編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLRLIIIGFCT86DA,中洲段,63.98,都市：其他:住宅區,1,1,全筆移轉,08130000
RPQOMLRLIIIGFDT96DA,大東段一小段,26.00,都市：其他:住宅區,10000,393,持分移轉,00500000
RPQOMLRLIIIGFDT96DA,大東段一小段,4.06,都市：其他:住宅區,10000,393,持分移轉,00500001
RPSNMLNLIIIGFFT86DA,高田段,74.93,都市：其他:住宅區,1,1,全筆移轉,04960010
RPROMLRLIIIGFDT07DA,大東段一小段,26.00,都市：其他:住宅區,30000,1179,持分移轉,00500000
RPROMLRLIIIGFDT07DA,大東段一小段,4.06,都市：其他:住宅區,30000,1179,持分移轉,00500001
RPTNMLMLRHIGFAT17DA,明正段,22.50,都市：其他:住宅區,24,10,持分移轉,01080000
RPQNMLOKIIIGFAT78DA,勝興段,20.45,都市：其他:住宅區,97,1,持分移轉,07790002
RPQNMLOKIIIGFAT78DA,勝興段,35.00,都市：其他:住宅區,1,1,全筆移轉,07790062
RPSNMLKMIIIGFAT78DA,新福段,100.73,都市：其他:住宅區,1,1,全筆移轉,04700000
RPSOMLKMIIIGFAT88DA,北勢段,18.90,都市：其他:住宅區,10000,161,持分移轉,06260000
RPQNMLLMIIIGFAT68DA,瑞光段,4.00,都市：其他:道路用地,1,1,全筆移轉,03560003
RPQNMLLMIIIGFAT68DA,瑞光段,85.00,都市：其他:住宅區,1,1,全筆移轉,03610000
RPTNMLLJJIIGFAT78DA,勝興段,95.00,都市：其他:住宅區,1,1,全筆移轉,05160009
RPTOMLLJJIIGFAT88DA,清溪段,3.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21420001
RPPNMLLLIIIGFCT68DA,新光華段,17.84,都市：其他:住宅區,10000,98,持分移轉,01620000
RPRNMLQLIIIGFCT76DA,富春段,1302.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15090000
RPOPMLNJIIIGFDT88DA,大寮段,15.65,都市：其他:道路用地,8,2,持分移轉,02870000
RPOPMLNJIIIGFDT88DA,大寮段,6.87,都市：其他:道路用地,8,2,持分移轉,02870001
RPPNMLKMIIIGFFT98DA,玉光段,20.72,都市：其他:住宅區,10,1,持分移轉,02940000
RPPNMLKMIIIGFFT98DA,玉光段,88.00,都市：其他:住宅區,1,1,全筆移轉,02980000
RPROMLLMIIIGFAT88DA,大埔段三小段,75.00,都市：其他:住宅區,1,1,全筆移轉,03370000
RPPNMLMJJIIGFAT48DA,豐田段,21.14,都市：其他:住宅區,10000,195,持分移轉,07700000
RPPNMLKMIIIGFBT58DA,新莊段,187.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPRNMLLMIIIGFCT98DA,文化段,.17,都市：其他:道路用地,1,1,全筆移轉,04500010
RPRNMLLMIIIGFCT98DA,文化段,90.48,都市：其他:住宅區,1,1,全筆移轉,04510010
RPRNMLLMIIIGFCT98DA,文化段,.24,都市：其他:住宅區,26,1,持分移轉,04510013
RPTNMLPLIIIGFDT96DA,南糖段,3.49,都市：其他:道路用地,8,1,持分移轉,10800000
RPTNMLPLIIIGFDT96DA,南糖段,11.78,都市：其他:住宅區,8,1,持分移轉,10810000
RPTNMLPLIIIGFDT96DA,南糖段,139.92,都市：其他:住宅區,1,1,全筆移轉,10900000
RPTOMLRLIIIGFDT27DA,大東段一小段,29.11,都市：其他:住宅區,10000,440,持分移轉,00500000
RPTOMLRLIIIGFDT27DA,大東段一小段,4.55,都市：其他:住宅區,10000,440,持分移轉,00500001
RPSOMLRLIIIGFDT17DA,大東段一小段,29.11,都市：其他:住宅區,10000,440,持分移轉,00500000
RPUOMLRLIIIGFDT37DA,五房段,5.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,03450000
RPSOMLRLIIIGFDT17DA,大東段一小段,4.55,都市：其他:住宅區,10000,440,持分移轉,00500001
RPSNMLRLIIIGFDT07DA,新利段,2002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10070000
RPSPMLQLIIIGFDT17DA,大東段一小段,29.11,都市：其他:住宅區,10000,440,持分移轉,00500000
RPSPMLQLIIIGFDT17DA,大東段一小段,4.55,都市：其他:住宅區,10000,440,持分移轉,00500001
RPPNMLTLRHIGFAT47DA,大連段,36.00,都市：其他:住宅區,1,1,全筆移轉,00270008
RPPNMLTLRHIGFAT47DA,大連段,26.00,都市：其他:住宅區,1,1,全筆移轉,00290001
RPQPMLQLIIIGFDT96DA,大東段一小段,26.14,都市：其他:住宅區,10000,395,持分移轉,00500000
RPQPMLQLIIIGFDT96DA,大東段一小段,4.08,都市：其他:住宅區,10000,395,持分移轉,00500001
RPPOMLKMIIIGFAT58DA,勝興段,20.58,都市：其他:住宅區,10000,87,持分移轉,03360000
RPVNMLQLIIIGFCT17DA,中林段,166.10,都市：其他:農業區,1,1,全筆移轉,02180001
RPVNMLQLIIIGFCT17DA,中林段,36.55,都市：其他:農業區,325004,17912,持分移轉,02180002
RPPOMLMJJIIGFAT58DA,萬年段,32.91,都市：其他:住宅區,97700,3291,持分移轉,14430000
RPQOMLLMIIIGFAT78DA,潭頭段,44.75,都市：其他:住宅區,16,1,持分移轉,11670000
RPWOMLNJIIIGFDT96DA,永樂段,228.48,都市：其他:住宅區,1,1,全筆移轉,13370000
RPRNMLLJIIIGFET88DA,德和段,663.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,07200000
RPTNMLTKIIIGFAT96DA,廣興段,34.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,63,持分移轉,04660000
RPSNMLLMIIIGFAT88DA,大春段,19.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,81,持分移轉,03590000
RPSNMLLMIIIGFAT88DA,大春段,79.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03810000
RPVOMLKMIIIGFDT86DA,頂義段,74.92,都市：其他:住宅區,1,1,全筆移轉,05070000
RPTNMLMJJIIGFAT88DA,洛陽段,36.50,都市：其他:住宅區,2310000,34881,持分移轉,02450000
RPXNMLMJJIIGFAT66DA,新興段,3441.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05130000
RPSNMLNJJIIGFAT88DA,竹葉林段,21.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830005
RPSNMLNJJIIGFAT88DA,竹葉林段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830006
RPSNMLNJJIIGFAT88DA,竹葉林段,80.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10830010
RPWNMLNJJIIGFAT66DA,溝美段一小段,86.00,都市：其他:住宅區,1,1,全筆移轉,02540000
RPWNMLQJJIIGFAT96DA,麟平段,95.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00020000
RPTNMLNJJIIGFAT98DA,麟忠段,152.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830001
RPXNMLLMIIIGFDT07DA,內庄段,197.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPWNMLLMIIIGFDT96DA,內庄段,953.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930001
RPUNMLQJIIIGFCT86DA,壽比段,18.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,86,持分移轉,08840000
RPQNMLOJIIIGFCT98EA,愛國段,85.71,都市：其他:住宅區,1,1,全筆移轉,04190000
RPOPMLLKIIIGFAT48DA,公興段,220.51,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02750000
RPQOMLKMIIIGFAT68DA,新興段,68.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,242,持分移轉,01380010
RPQNMLKLRHIGFBT76DA,泰和段,171.18,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6847,持分移轉,02180000
RPQNMLKLRHIGFBT76DA,泰和段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180017
RPVNMLQJJIIGFAT86DA,瑞光段,173.00,都市：其他:住宅區,1,1,全筆移轉,07500004
RPPNMLQJJIIGFBT98DA,新莊段,2020.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPTNMLLMIIIGFBT09DA,上洛陽段,25.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,372,持分移轉,06620000
RPTNMLLMIIIGFBT09DA,上洛陽段,65.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06680000
RPUNMLMJJIIGFCT56DA,溝底段,3162.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPUNMLMJJIIGFCT56DA,溝底段,3162.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPPNMLQJJIIGFCT09DA,大同段,176.92,都市：其他:住宅區,1,1,全筆移轉,02810024
RPPNMLOJJIIGFCT88DA,民生段,24.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,2,持分移轉,11680000
RPPNMLOJJIIGFCT88DA,民生段,105.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11790000
RPUNMLNJJIIGFDT76DA,興厝段,87.93,都市：其他:農業區,1,1,全筆移轉,11150000
RPUNMLNJJIIGFDT76DA,興厝段,1028.26,都市：其他:農業區,1,1,全筆移轉,11160000
RPUNMLNJJIIGFDT76DA,興厝段,689.10,都市：其他:農業區,1,1,全筆移轉,11170000
RPUNMLKMIIIGFDT66DA,頂安段,80.90,都市：其他:農業區,74142,8090,持分移轉,07810000
RPUNMLKMIIIGFDT66DA,頂安段,371.29,都市：其他:農業區,1,1,全筆移轉,07810011
RPPNMLNJJIIGFDT88DA,新仁段,34.34,都市：其他:住宅區,14640,348,持分移轉,02220000
RPQNMLKMIIIGFDT88DA,新生段,352.74,都市：其他:農業區,1,1,全筆移轉,05940000
RPQNMLKMIIIGFDT88DA,新生段,537.12,都市：其他:農業區,1,1,全筆移轉,06020000
RPPNMLNJJIIGFFT09DA,上埔頭段,603.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPSOMLQLIIIGFAT76DA,灰磘段,73.00,都市：其他:住宅區,1,1,全筆移轉,15430001
RPQNMLNJJIIGFAT68DA,建國段,119.00,都市：其他:住宅區,1,1,全筆移轉,16330000
RPQNMLNJJIIGFAT68DA,建國段,119.00,都市：其他:住宅區,1,1,全筆移轉,16340000
RPPOMLNJJIIGFAT68DA,九平段,4.15,都市：其他:道路用地,80,1,持分移轉,01040000
RPPOMLNJJIIGFAT68DA,九平段,48.24,都市：其他:住宅區,1,1,全筆移轉,01050020
RPPOMLNJJIIGFAT68DA,九平段,19.48,都市：其他:住宅區,3,1,持分移轉,01050021
RPPOMLNJJIIGFAT68DA,九平段,5.96,都市：其他:道路用地,80,1,持分移轉,01070000
RPVNMLNJJIIGFAT56DA,萬年段,43.11,都市：其他:住宅區,100000,3048,持分移轉,02490000
RPTOMLNJJIIGFAT09DA,萬年段,39.64,都市：其他:住宅區,20000,292,持分移轉,01790000
RPROMLNJJIIGFAT88DA,大埔段二小段,22.20,都市：其他:住宅區,100000,1049,持分移轉,03960000
RPXOMLQJIIIGFAT07DA,新街段三小段,11.45,都市：其他:住宅區,1000,118,持分移轉,02820000
RPXOMLQJIIIGFAT07DA,新街段三小段,11.68,都市：其他:住宅區,1000,118,持分移轉,02820001
RPTOMLQJJIIGFAT76DA,公園段三小段,33.28,都市：其他:商業區,100000,1472,持分移轉,00030000
RPPNMLQJJIIGFAT88DA,麟和段,14.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,2000,62,持分移轉,06880000
RPPNMLQJJIIGFAT88DA,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,06880004
RPPNMLQJJIIGFAT88DA,麟和段,35.75,非都市：一般農業區 ; 非都市編定：農牧用地,48,2,持分移轉,06900000
RPPOMLRJJIIGFAT09DA,麟仁段,280.83,都市：其他:農業區,1,1,全筆移轉,02740010
SPPOMLRJJIIGFAT56DA,麟仁段,91.10,都市：其他:農業區,100000,5000,持分移轉,02740019
RPPNMLLJJIIGFCT58DA,學人段,18.84,都市：其他:住宅區,10000,71,持分移轉,07430000
RPUNMLLLRHIGFCT37DA,榮田段,19.14,都市：其他:住宅區,16,1,持分移轉,05660000
RPOOMLLJJIIGFCT58DA,光明段,143.99,都市：其他:住宅區,1,1,全筆移轉,10870001
RPUNMLLLRHIGFCT37DA,榮田段,69.26,都市：其他:住宅區,1,1,全筆移轉,05660015
RPUNMLSLIIIGFCT27DA,南寧段,42.78,都市：其他:住宅區,16000,1000,持分移轉,06970000
RPSOMLRJJIIGFAT76DA,潭頭段,38.14,都市：其他:住宅區,100000,7155,持分移轉,01520000
RPVNMLSLIIIGFCT37DA,南寧段,42.78,都市：其他:住宅區,16000,1000,持分移轉,06970000
RPXNMLLMIIIGFCT96DA,豐田段,192.38,都市：其他:道路用地,1,1,全筆移轉,04360000
RPXNMLLMIIIGFCT96DA,豐田段,680.62,都市：其他:農業區,1,1,全筆移轉,04370000
RPXNMLLMIIIGFCT96DA,豐田段,927.53,都市：其他:農業區,1,1,全筆移轉,04380000
RPPOMLKMIIIGFDT88DA,東林段,125.07,都市：其他:住宅區,1,1,全筆移轉,05520000
RPPNMLMJJIIGFDT78DA,三隆段,.00,都市：其他:,1,1,全筆移轉,14150002
RPSNMLKMIIIGFCT98DA,五魁段,216.79,都市：其他:住宅區,1,1,全筆移轉,11640000
RPQNMLNJJIIGFDT09EA,五房段,165.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07080000
RPQNMLQJJIIGFAT98DA,九智段,52.61,都市：其他:住宅區,8,1,持分移轉,07900000
RPRNMLRJJIIGFDT86DA,龍帝段,100.95,都市：其他:住宅區,1,1,全筆移轉,08120003
RPPNMLOJJIIGFBT78DA,南興段,74.52,都市：其他:農業區,6,1,持分移轉,02380000
RPPNMLOJJIIGFBT78DA,南興段,595.05,,1,1,全筆移轉,02380006
RPQOMLSJJIIGFAT66DA,崙頂段,93.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,25050004
RPQOMLSJJIIGFAT66DA,崙頂段,1.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,25,持分移轉,25050005
RPQOMLSJJIIGFAT66DA,崙頂段,1.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,10,持分移轉,25050006
RPTNMLNKIIIGFCT56DA,潮中段,25.45,都市：其他:住宅區,10000,623,持分移轉,02380009
RPWOMLSJJIIGFCT47DA,建興段,5735.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPWOMLSJJIIGFCT47DA,建興段,2909.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280001
RPROMLSJJIIGFCT96DA,新光華段,14.05,都市：其他:住宅區,10000,34,持分移轉,03740000
RPPNMLQLIIIGFCT56DA,大同段,37.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3889,持分移轉,12180000
RPXOMLMKIIIGFAT76DA,檳榔腳段二小段,2.00,都市：其他:道路用地,1,1,全筆移轉,06320000
RPXOMLMKIIIGFAT76DA,檳榔腳段二小段,98.00,都市：其他:住宅區,1,1,全筆移轉,06330005
RPWOMLRLIIIGFDT57DA,三千段,4113.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPXNMLNJJIIGFAT76DA,潭頭段,32.16,都市：其他:商業區,4,1,持分移轉,03100000
RPXNMLNJJIIGFAT76DA,潭頭段,104.41,都市：其他:商業區,1,1,全筆移轉,03100004
RPTOMLKLIIIGFAT88DA,溝美段,78.00,都市：其他:住宅區,1,1,全筆移轉,06650000
RPRNMLRJJIIGFAT56DA,瑞光段,27.13,都市：其他:住宅區,10000,197,持分移轉,05290000
RPRNMLRJJIIGFAT56DA,瑞光段,1.62,都市：其他:住宅區,10000,197,持分移轉,05300000
RPQNMLRJJIIGFAT09DA,新福段,64.29,都市：其他:住宅區,1,1,全筆移轉,06050006
RPQNMLRJJIIGFAT09DA,新福段,31.30,都市：其他:道路用地,4,3,持分移轉,06070000
RPPPMLSJJIIGFAT66DA,民和段,3.81,都市：其他:住宅區,100000,759,持分移轉,04650000
RPPNMLOJIIIGFBT68DA,泰山段,135.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490000
RPPNMLNJJIIGFCT78DA,五魁寮段二小段,135.78,都市：其他:住宅區,1,1,全筆移轉,00480002
RPWNMLNJJIIGFCT86DA,五魁寮段二小段,44.57,都市：其他:住宅區,100000,7350,持分移轉,00480004
RPWNMLTJJIIGFCT47DA,新榮段,208.84,都市：其他:住宅區,1,1,全筆移轉,06320002
RPXNMLTJJIIGFCT57DA,上萬安段,246.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPQNMLLJJIIGFDT78DA,大東段一小段,29.11,都市：其他:住宅區,10000,440,持分移轉,00500000
RPQNMLLJJIIGFDT78DA,大東段一小段,4.55,都市：其他:住宅區,10000,440,持分移轉,00500001
RPSNMLTJJIIGFAT96EA,豐田段,15.29,都市：其他:住宅區,10000,131,持分移轉,04020000
RPVOMLPLIIIGFAT96DA,耆老段,14.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,02800000
RPUOMLQJJIIGFAT86DA,新歸來段,1399.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPVOMLPLIIIGFAT96DA,耆老段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02800018
RPQNMLNKJIIGFAT78DA,新社皮段,19.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,1235,持分移轉,12310000
RPQNMLNKJIIGFAT78DA,新社皮段,63.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12620000
RPUOMLTJJIIGFAT17DA,豐田段一小段,19.51,都市：其他:住宅區,10000,201,持分移轉,11950000
RPRNMLNKJIIGFAT88DA,廣興段,41.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,479,持分移轉,07040000
RPSNMLTKRHIGFBT77DA,興中段,44.00,都市：其他:商業區,1,1,全筆移轉,02450002
RPSNMLTKRHIGFBT77DA,興中段,21.17,都市：其他:商業區,10000,490,持分移轉,02470000
RPRNMLSLIIIGFCT96DA,延平段,48.17,都市：其他:住宅區,100000,3613,持分移轉,03910000
RPTNMLRJJIIGFCT96DA,明崙段,233.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040000
RPXNMLPKRHIGFCT97DA,上龍泉段,816.10,都市：其他:農業區,1,1,全筆移轉,02800002
RPXNMLPKRHIGFCT97DA,上龍泉段,592.28,都市：其他:農業區,1,1,全筆移轉,02800003
RPSNMLQJIIIGFDT76DA,白沙段,6.27,都市：其他:商業區,144,23,持分移轉,06790000
RPUNMLRJJIIGFCT07DA,五魁寮段二小段,15.08,都市：其他:住宅區,1000,40,持分移轉,01150000
RPQNMLPLIIIGFDT66DA,白沙段,43.21,都市：其他:商業區,1,1,全筆移轉,07700000
RPQNMLPLIIIGFDT66DA,白沙段,.51,都市：其他:道路用地,1,1,全筆移轉,07710002
RPQNMLPLIIIGFDT66DA,白沙段,.31,都市：其他:商業區,1,1,全筆移轉,07710004
RPSNMLPLIIIGFDT86DA,三和段,1044.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040002
RPTNMLNJJIIGFDT66DA,頂義段,51.24,都市：其他:農業區,6,1,持分移轉,01360011
SPTNMLNJJIIGFDT76DA,頂義段,264.92,都市：其他:農業區,1,1,全筆移轉,01360040
RPRNMLKKJIIGFAT58DA,街頭段三小段,30.38,都市：其他:住宅區,10000,352,持分移轉,05240000
TPTNMLNJJIIGFDT86DA,頂義段,6.85,都市：其他:農業區,60,1,持分移轉,01370000
RPQNMLOLIIIGFET66DA,保安段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,255,持分移轉,03180000
RPRNMLKLIIIGFAT58DA,洛陽段,31.00,都市：其他:住宅區,1,1,全筆移轉,09320001
RPVOMLNKJIIGFAT76DA,洛陽段,5.30,都市：其他:住宅區,10000,37,持分移轉,05810000
RPVOMLNKJIIGFAT76DA,洛陽段,18.00,都市：其他:住宅區,24,1,持分移轉,05820016
RPVOMLNKJIIGFAT76DA,洛陽段,66.00,都市：其他:住宅區,1,1,全筆移轉,05970017
RPWOMLNLJIIGFAT96DA,麟孝段,14.87,都市：其他:住宅區,1,1,全筆移轉,06550001
RPWOMLNLJIIGFAT96DA,麟孝段,466.16,都市：其他:住宅區,1,1,全筆移轉,06570000
RPOOMLKKJIIGFAT38DA,林內段,45.61,都市：其他:住宅區,100000,81,持分移轉,14240000
RPOOMLSJJIIGFCT66DA,龍頸段,93.26,都市：其他:住宅區,1,1,全筆移轉,10210006
RPPPMLSJJIIGFCT86DA,新豐段,133.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01270000
RPVNMLOKJIIGFAT76DA,勝興段,59.00,都市：其他:住宅區,1,1,全筆移轉,14810000
RPXOMLSLRHIGFAT28DA,長春段,45.40,都市：其他:住宅區,20,4,持分移轉,04960004
RPXOMLSLRHIGFAT28DA,長春段,1.20,都市：其他:住宅區,20,4,持分移轉,04960020
RPPNMLLKJIIGFCT68DA,新榮段,19.84,都市：其他:商業區,10000,116,持分移轉,03580000
RPQNMLNKJIIGFCT98DA,五魁段,368.90,都市：其他:農業區,1,1,全筆移轉,02210013
RPTNMLSLIIIGFCT17DA,南寧段,42.78,都市：其他:住宅區,16000,1000,持分移轉,06970000
RPSNMLSLIIIGFCT07DA,南寧段,42.78,都市：其他:住宅區,16000,1000,持分移轉,06970000
RPOOMLNKJIIGFCT88DA,崙新段,2854.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPXNMLOKJIIGFCT17DA,成德段,2667.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPXNMLOKJIIGFCT17DA,成德段,2013.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
SPQNMLNKJIIGFCT09DA,五魁段,3.30,都市：其他:農業區,88667,330,持分移轉,02210000
RPUNMLRJJIIGFDT17DA,中洲段,101.64,都市：其他:住宅區,1,1,全筆移轉,07030000
RPQNMLOKRHIGFAT96DA,大同段,15.17,都市：其他:住宅區,6,1,持分移轉,02800005
RPQNMLOKRHIGFAT96DA,大同段,77.00,都市：其他:住宅區,128,77,持分移轉,02800007
RPQNMLRKIIIGFAT09DA,德榮段,95.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10310000
RPPNMLPKJIIGFAT88DA,新潭段,952.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04070000
RPSNMLNKJIIGFDT66DA,新孝段,115.42,都市：其他:住宅區,1,1,全筆移轉,11260001
RPSNMLQKJIIGFAT66DA,麟愛段,130.47,都市：其他:住宅區,1,1,全筆移轉,06020004
RPUOMLMLRHIGFCT57DA,榮田段,19.14,都市：其他:住宅區,16,1,持分移轉,05660000
RPUOMLMLRHIGFCT57DA,榮田段,69.26,都市：其他:住宅區,1,1,全筆移轉,05660023
RPTNMLLMIIIGFCT56DA,官倉段,93.53,都市：其他:農業區,12,1,持分移轉,10950000
RPTNMLLMIIIGFCT56DA,官倉段,11.96,都市：其他:農業區,528,43,持分移轉,10950002
RPTNMLLMIIIGFCT56DA,官倉段,379.60,都市：其他:農業區,1,1,全筆移轉,10950007
RPOOMLTJJIIGFCT76DA,頓物段,728.33,都市：其他:農業區,1,1,全筆移轉,01770000
RPOOMLTJJIIGFCT76DA,頓物段,728.32,都市：其他:農業區,1,1,全筆移轉,01770001
RPVOMLMLRHIGFCT67DA,榮田段,80.75,都市：其他:住宅區,1,1,全筆移轉,05660001
RPTNMLNKJIIGFCT66DA,黎明段,3903.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPTNMLNKJIIGFCT66DA,黎明段,1606.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPTNMLNKJIIGFCT66DA,上龍泉段,680.78,都市：其他:農業區,1,1,全筆移轉,07840000
RPTNMLNKJIIGFCT66DA,上龍泉段,38.38,都市：其他:農業區,3,1,持分移轉,07860000
RPTNMLNKJIIGFCT66DA,黎明段,1033.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPTNMLNKJIIGFCT66DA,黎明段,343.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPTNMLPKJIIGFDT96DA,新帝段,72.10,都市：其他:住宅區,1,1,全筆移轉,09090000
RPTNMLPKJIIGFDT96DA,新帝段,13.70,都市：其他:住宅區,1,1,全筆移轉,09100000
RPRNMLKKJIIGFET98DA,湖內段,512.40,,1,1,全筆移轉,02490021
RPVNMLRKJIIGFAT07DA,新鐘段,22.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,46,2,持分移轉,10750016
RPVNMLRKJIIGFAT07DA,新鐘段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10750024
RPTNMLKKJIIGFCT98DA,龍頸段,80.31,都市：其他:住宅區,1,1,全筆移轉,09850000
RPPOMLPKJIIGFCT56DA,新田段,271.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23570000
RPQNMLRKIIIGFFT07EA,六根段,229.16,都市：其他:住宅區,4,1,持分移轉,03600000
RPQNMLRKIIIGFFT07EA,六根段,11.93,都市：其他:道路用地,4,1,持分移轉,03610000
RPQNMLRKIIIGFFT07EA,六根段,.98,都市：其他:道路用地,4,1,持分移轉,03630000
RPQNMLNKJIIGFFT66DA,昌北段,815.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10160000
RPPNMLQKJIIGFAT09EA,新鐘段,507.20,非都市：一般農業區 ; 非都市編定：農牧用地,5,4,持分移轉,05560001
RPXNMLPKJIIGFAT07DA,水源段二小段,142.00,都市：其他:住宅區,1,1,全筆移轉,11110001
RPPNMLQKJIIGFAT09EA,新福段,2027.79,都市：其他:農業區,5,4,持分移轉,07420000
RPOOMLQJJIIGFAT88DA,田中段,166.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100000
RPPOMLQKJIIGFAT09DA,長治段,17.48,都市：其他:住宅區,100000,555,持分移轉,00190000
RPUNMLPKJIIGFAT76DA,勝興段,17.79,都市：其他:住宅區,100000,45,持分移轉,00580000
RPUOMLQKJIIGFAT96DA,新街段三小段,15.52,都市：其他:住宅區,812,100,持分移轉,01040000
RPUOMLQKJIIGFAT96DA,新街段三小段,13.42,都市：其他:住宅區,812,100,持分移轉,01080000
RPUOMLQKJIIGFAT96DA,灰磘段,60.96,都市：其他:住宅區,812,100,持分移轉,04180000
RPUOMLQKJIIGFAT96DA,灰磘段,10.10,都市：其他:住宅區,812,100,持分移轉,04190000
RPRNMLPKJIIGFET86DA,恆東段,59.01,都市：其他:道路用地,10,1,持分移轉,04490000
RPRNMLPKJIIGFET86DA,恆東段,.31,都市：其他:住宅區,10,1,持分移轉,04630000
RPPNMLRKJIIGFAT09DA,檳榔腳段二小段,18.55,都市：其他:住宅區,10000,110,持分移轉,08250000
