編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLNKRHIGFAB87CC,平和段,4.83,都市：商,,,,00500000
RPPOMLNKRHIGFAB77CC,土庫段,34.79,都市：住,,,,01040014
RPROMLNKRHIGFAB97CC,旱新段,14.82,都市：商,,,,01810000
RPSOMLMKRHIGFBB08CC,賴厝廍段,3.18,都市：住,,,,04420000
RPQNMLNKRHIGFBB87CC,東正段,67.00,都市：住,,,,00090021
RPQNMLNKRHIGFBB87CC,東正段,20.63,都市：住,,,,00090027
RPROMLMKRHIGFBB97CC,溝背段,7524.03,都市：住,,,,00810000
RPVNMLNKRHIGFBB38CC,中清段,8.50,都市：商,,,,00060000
RPWNMLNKRHIGFBB48CC,松昌段,4.40,都市：住,,,,03020002
RPTNMLNKRHIGFBB18CC,松茂段,14.07,都市：住,,,,10760000
RPSNMLNKRHIGFBB08CC,竹興段,39.96,都市：住,,,,01400000
RPTOMLMKRHIGFBB18CC,碧柳段,16.02,都市：商,,,,02550000
RPPNMLNKRHIGFCB87CC,田心段,8.46,都市：商,,,,10210000
RPSNMLNKRHIGFCB18CC,上石碑段,4.03,都市：商,,,,17900000
RPTNMLNKRHIGFCB28CC,中正段,5.99,都市：商,,,,01550000
RPXNMLNKRHIGFCB68CC,大新段,14.97,都市：住,,,,02890000
RPWNMLNKRHIGFCB58CC,國安段,1.24,都市：住,,,,01040002
RPWNMLNKRHIGFCB58CC,國安段,.72,都市：住,,,,01040003
RPQNMLNKRHIGFFB28CC,市鎮北段,11.27,都市：住,,,,00120000
RPPNMLNKRHIGFFB18CC,市鎮北段,15.32,都市：商,,,,00580001
RPSNMLNKRHIGFDB28CC,翁明段,77.72,都市：商,,,,04510000
RPRNMLNKRHIGFFB38CC,市鎮北段,18.84,都市：商,,,,02980000
RPSNMLNKRHIGFFB48CC,市鎮北段,18.05,都市：商,,,,00580001
RPPNMLNKRHIGFKB68CC,東園段,91.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPQNMLOKRHIGFAB87CC,仁愛段七小段,4.39,都市：商,,,,00050000
RPQNMLOKRHIGFAB87CC,仁愛段七小段,.88,都市：商,,,,00050024
RPSNMLOKRHIGFAB08CC,平和段,2.60,都市：商,,,,00500000
RPUNMLOKRHIGFAB28CC,中墩段二小段,1.00,都市：商,,,,00140000
RPROMLOKRHIGFAB08CC,下橋子頭段,19.91,都市：住,,,,01860001
RPROMLOKRHIGFAB08CC,下橋子頭段,17.52,都市：住,,,,01860004
RPSOMLOKRHIGFAB18CC,頂橋子頭段,5.59,都市：商,,,,01150001
RPSOMLOKRHIGFAB18CC,頂橋子頭段,17.11,都市：商,,,,01150287
RPTOMLOKRHIGFAB28CC,半平厝段,16.73,都市：住,,,,19800000
RPPNMLOKRHIGFBB87CC,中德段,3.67,都市：住,,,,04660000
RPQNMLOKRHIGFBB97CC,賴厝廍段,34.28,都市：住,,,,03400011
RPSNMLOKRHIGFBB18CC,北屯段,14.67,都市：住,,,,01420002
RPTNMLOKRHIGFBB28CC,文正段,19.65,都市：住,,,,01190000
RPUNMLOKRHIGFBB38CC,賴厝廍段,34.28,都市：住,,,,03400011
RPQOMLOKRHIGFBB08CC,錦村段,19.18,都市：住,,,,01450000
RPQNMLNKRHIGFIB58CC,福興段,28.35,都市：住,,,,00390000
RPTNMLNKRHIGFIB88CC,新榮泉段,25.39,都市：住,,,,01460000
RPPNMLNKRHIGFIB48CC,新三和段,30.14,都市：住,,,,00700000
RPVNMLNKRHIGFIB09CC,山頂段,7.68,都市：住,,,,00400000
RPVNMLNKRHIGFIB09CC,山頂段,1.47,都市：住,,,,00400007
RPVNMLNKRHIGFIB09CC,山頂段,.12,都市：住,,,,00400012
RPRNMLNKRHIGFIB68CC,益民段,10.95,都市：住,,,,02070000
RPRNMLNKRHIGFIB68CC,益民段,2.43,都市：住,,,,02100000
RPSOMLOKRHIGFBB28CC,太原段,7.94,都市：住,,,,01000000
RPUOMLOKRHIGFBB48CC,陳平段,75.00,都市：住,,,,33360001
RPUOMLOKRHIGFBB48CC,陳平段,15.00,都市：其他:道路用地,,,,33360003
RPQNMLOKRHIGFCB08CC,順和段,7.53,都市：住,,,,01450000
RPPNMLOKRHIGFCB97CC,福順段,37.82,都市：住,,,,00650000
RPPNMLOKRHIGFCB97CC,福順段,16.63,都市：住,,,,00690000
RPSNMLOKRHIGFCB28CC,何安段,2.11,都市：住,,,,09730000
RPPNMLLJPHIGFJB08CC,仁平段,250.00,都市：住,,,,11470001
RPVOMLOKRHIGFBB58CC,錦村段,34.66,都市：住,,,,00410003
RPOOMLOKRHIGFCB97CC,上石碑段,3.45,都市：商,,,,18000007
RPVNMLOKRHIGFCB58CC,國安段,17.60,都市：住,,,,01020000
RPQOMLOKRHIGFCB18CC,中仁段,4.98,都市：住,,,,02490000
RPXNMLOKRHIGFCB78CC,上石碑段,13.04,都市：住,,,,16170000
RPTNMLOKRHIGFCB38CC,福星段,14.65,都市：住,,,,02530000
RPPOMLOKRHIGFCB08CC,下石碑段,22.32,都市：住,,,,09530000
RPUNMLOKRHIGFCB48CC,西屯段,5.21,都市：住,,,,19150036
RPSOMLOKRHIGFCB38CC,大新段,7.62,都市：住,,,,01160000
RPTOMLOKRHIGFCB48CC,寶山段,6.86,都市：住,,,,08840000
RPOPMLOKRHIGFCB08CC,福德段,11.45,都市：商,,,,02220000
RPQPMLOKRHIGFCB28CC,豐業段,.00,都市：住,,,,01990000
RPXOMLOKRHIGFCB88CC,惠民段,15.14,都市：商,,,,01380000
RPWPMLOKRHIGFCB88CC,三塊厝段,7.82,都市：其他:市場用地,,,,09940000
RPPQMLOKRHIGFCB28CC,廣明段,4.66,都市：住,,,,06080000
RPOQMLOKRHIGFCB18CC,何安段,23.04,都市：住,,,,03710000
RPXPMLOKRHIGFCB98CC,上石碑段,10.95,都市：商,,,,27710000
RPQQMLOKRHIGFCB38CC,西屯段,4.79,都市：住,,,,13100000
RPQNMLOKRHIGFFB38CC,市鎮北段,15.32,都市：商,,,,00580001
RPPNMLOKRHIGFHB48CC,甘潭段,84.86,都市：住,,,,06500007
RPRQMLOKRHIGFCB48CC,西屯段,17.79,都市：商,,,,24240003
RPSNMLOKRHIGFFB58CC,英才段,29.83,都市：住,,,,07400000
RPRNMLOKRHIGFIB78CC,東勢尾段,27.87,都市：住,,,,05210000
RPTNMLOKRHIGFHB88CC,頭家段,29.60,都市：住,,,,11060000
RPWNMLOKRHIGFIB66CC,新高鐵段,16.45,都市：商,,,,00890000
RPQOMLOKRHIGFIB78CC,內新段,28.85,都市：住,,,,07400000
RPPNMLOKRHIGFKB78CC,新興段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06220000
RPTNMLOKRHIGFKB56CC,新興段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06220000
RPRNMLOKRHIGFKB98CC,新興段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06220000
RPUNMLOKRHIGFKB66CC,新興段,6.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06210000
RPQNMLOKRHIGFJB78CC,東平段,25.12,都市：住,,,,13030000
RPRNMLPKRHIGFAB08CC,樹子腳段,49.12,都市：住,,,,13050000
RPSNMLPKRHIGFAB18CC,下橋子頭段,40.00,都市：住,,,,02210422
RPTNMLPKRHIGFAB28CC,麻園頭段,2.91,都市：商,,,,00460000
RPUNMLPKRHIGFAB38CC,樹子腳段,59.66,都市：住,,,,13050000
RPWNMLOKRHIGFKB86CC,新興段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06220000
RPVNMLOKRHIGFKB76CC,新興段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06220000
RPPNMLPKRHIGFBB97CC,東山段,1.97,都市：商,,,,02210000
RPQNMLPKRHIGFBB08CC,邱厝子段,11.48,都市：住,,,,00570024
RPSNMLPKRHIGFBB28CC,東正段,5.73,都市：商,,,,01430000
RPRNMLPKRHIGFBB18CC,陳平段,30.00,都市：住,,,,16410000
RPVNMLPKRHIGFAB48CC,樹子腳段,3.89,都市：住,,,,00390000
RPWNMLPKRHIGFAB58CC,麻園頭段,3.77,都市：商,,,,00460000
RPXNMLPKRHIGFAB68CC,東昇段三小段,16.25,都市：商,,,,00020024
RPTNMLPKRHIGFBB38CC,太原段,17.15,都市：住,,,,01400004
RPWNMLPKRHIGFBB68CC,松竹段,26.30,都市：住,,,,00180000
RPVNMLPKRHIGFBB58CC,東義段,19.56,都市：住,,,,01990000
RPXNMLPKRHIGFBB78CC,文正段,3.32,都市：住,,,,00810000
RPOOMLPKRHIGFBB97CC,碧柳段,16.92,都市：住,,,,01590000
RPSQMLOKRHIGFCB58CC,民安段,5.34,都市：住,,,,18860000
RPUNMLPKRHIGFCB58CC,西屯段,9.92,都市：住,,,,22990000
RPPNMLPKRHIGFCB08CC,上石碑段,32.44,都市：住,,,,18170000
RPQNMLPKRHIGFCB18CC,上石碑段,8.06,都市：商,,,,09640003
RPSOMLPKRHIGFCB48CC,寶文段,24.80,都市：住,,,,00720021
RPXNMLPKRHIGFCB88CC,中和段,5719.00,都市：住,,,,04090000
RPQOMLPKRHIGFCB28CC,寶文段,33.06,都市：住,,,,00720021
RPVNMLPKRHIGFCB68CC,豐功段,4.66,都市：商,,,,01470000
RPWOMLPKRHIGFCB88CC,寶文段,24.80,都市：住,,,,00720021
RPUOMLPKRHIGFCB68CC,寶文段,24.80,都市：住,,,,00720021
RPTOMLPKRHIGFCB58CC,寶文段,24.80,都市：住,,,,00720021
RPXOMLPKRHIGFCB98CC,寶文段,24.80,都市：住,,,,00720021
RPVOMLPKRHIGFCB78CC,寶文段,24.80,都市：住,,,,00720021
RPUOMLPKRHIGFBB58CC,邱厝子段,4.34,都市：住,,,,00270008
RPROMLPKRHIGFBB28CC,東正段,111.84,都市：住,,,,01400000
RPSOMLPKRHIGFBB38CC,碧柳段,140.01,都市：住,,,,01840000
RPTOMLPKRHIGFBB48CC,水湳段,120.00,都市：住,,,,13480003
RPOPMLPKRHIGFCB18CC,寶文段,24.80,都市：住,,,,00720021
RPQPMLPKRHIGFCB38CC,何厝段,134.00,都市：商,,,,03140047
RPVPMLPKRHIGFCB88CC,寶文段,24.80,都市：住,,,,00720021
RPUPMLPKRHIGFCB78CC,寶文段,24.80,都市：住,,,,00720021
RPWPMLPKRHIGFCB98CC,寶文段,24.80,都市：住,,,,00720021
RPSPMLPKRHIGFCB58CC,惠順段,25.22,都市：商,,,,01130000
RPXPMLPKRHIGFCB09CC,寶文段,24.80,都市：住,,,,00720021
RPTPMLPKRHIGFCB68CC,寶文段,33.06,都市：住,,,,00720021
RPPPMLPKRHIGFCB28CC,惠順段,33.69,都市：商,,,,01130000
RPRPMLPKRHIGFCB48CC,寶文段,33.06,都市：住,,,,00720021
RPOQMLPKRHIGFCB28CC,寶文段,24.80,都市：住,,,,00720021
RPSNMLPKRHIGFFB68CC,市鎮北段,10.75,都市：商,,,,02980000
RPPQMLPKRHIGFCB38CC,黎明段,15.00,都市：住,,,,00310000
RPQQMLPKRHIGFCB48CC,寶文段,33.06,都市：住,,,,00720021
RPPNMLPKRHIGFHB58CC,家興段,18.78,都市：住,,,,08710000
RPRNMLPKRHIGFIB88CC,北新段,18.54,都市：住,,,,10490000
RPQNMLPKRHIGFIB78CC,成功段,85.86,都市：住,,,,07750000
RPSNMLPKRHIGFIB98CC,福德段,107.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00150000
RPTNMLPKRHIGFFB78CC,紅竹段,13.87,都市：住,,,,07500000
RPQNMLPKRHIGFJB88CC,東興段,14.62,都市：住,,,,01990000
RPRNMLPKRHIGFJB98CC,光明段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09100000
RPRNMLPKRHIGFJB98CC,光明段,39.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09110000
RPRNMLPKRHIGFJB98CC,光明段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09120000
RPSNMLPKRHIGFJB09CC,勤益段,2.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04090000
RPPNMLQKRHIGFBB08CC,錦村段,50.00,都市：住,,,,01280004
RPSNMLQKRHIGFBB38CC,邱厝子段,9.48,都市：住,,,,00190000
RPRNMLQKRHIGFCB38CC,國安段,19.60,都市：住,,,,06450000
RPQNMLQKRHIGFCB28CC,楓樹段,33.98,都市：住,,,,04550000
RPSNMLQKRHIGFCB48CC,下石碑段,23.03,都市：住,,,,09530002
RPPNMLRKRHIGFCB28CC,廣明段,17.54,都市：其他:第二種創新研發專用區,,,,08530000
RPQNMLRKRHIGFCB38CC,惠國段,33.12,都市：其他:第三種新市政中心專用區,,,,00390000
RPRNMLRKRHIGFCB48CC,信安段,4.96,都市：住,,,,05930002
RPPNMLRKRHIGFHB78CC,大新段,2.32,都市：農,,,,05160000
RPPNMLRKRHIGFHB78CC,大新段,6.45,都市：農,,,,05160001
RPPNMLRKRHIGFHB78CC,大新段,.37,都市：農,,,,05160035
RPPNMLRKRHIGFHB78CC,大新段,15.47,都市：農,,,,05160036
RPPNMLRKRHIGFHB78CC,大新段,107.90,都市：農,,,,05160026
RPPNMLSKRHIGFAB18CC,樹子腳段,11.28,都市：其他:市場用地,,,,13000015
RPQNMLSKRHIGFAB28CC,頂橋子頭段,29.41,都市：住,,,,00890000
RPSNMLSKRHIGFAB48CC,萬安段九小段,3.92,都市：住,,,,00050000
RPTNMLSKRHIGFAB58CC,正義段九小段,4.89,都市：住,,,,00080015
RPTNMLSKRHIGFAB58CC,正義段九小段,4.07,都市：商,,,,00090000
RPTNMLSKRHIGFAB58CC,正義段九小段,.00,都市：住,,,,00110077
RPOOMLSKRHIGFAB18CC,公館段,64.25,都市：住,,,,01580009
RPUNMLSKRHIGFAB68CC,下橋子頭段,18.75,都市：住,,,,02050026
RPSOMLSKRHIGFAB58CC,旱清段,14.65,都市：住,,,,02460000
RPQOMLSKRHIGFAB38CC,公館段,64.25,都市：住,,,,01580009
RPTOMLSKRHIGFAB68CC,下橋子頭段,44.40,都市：住,,,,02680039
RPTOMLSKRHIGFAB68CC,下橋子頭段,9.40,都市：其他:道路用地,,,,02680162
RPTOMLSKRHIGFAB68CC,下橋子頭段,2.30,都市：其他:道路用地,,,,02680204
RPPOMLSKRHIGFAB28CC,公館段,64.25,都市：住,,,,01580009
RPPPMLSKRHIGFAB38CC,復興段一小段,58.00,都市：商,,,,00010004
RPPPMLSKRHIGFAB38CC,復興段一小段,14.00,都市：商,,,,00010005
RPVOMLSKRHIGFAB88CC,正義段九小段,3.32,都市：商,,,,00110007
RPXOMLSKRHIGFAB09CC,樹子腳段,21.39,都市：住,,,,16370001
RPVOMLSKRHIGFAB88CC,頂橋子頭段,1.99,都市：商,,,,03750014
RPQPMLSKRHIGFAB48CC,後壠子段,19.94,都市：住,,,,01890011
RPUOMLSKRHIGFAB78CC,半平厝段,6.15,都市：住,,,,19800000
RPRNMLPKRHIGFDB38CC,翁明段,10.88,都市：商,,,,04220000
RPSNMLSKRHIGFBB58CC,文正段,17.82,都市：住,,,,00890003
RPQNMLRKRHIGFBB28CC,邱厝子段,8.76,都市：住,,,,00640037
RPXNMLSKRHIGFBB09CC,中德段,2.50,都市：住,,,,04660000
RPPNMLSKRHIGFBB28CC,錦村段,3.67,都市：商,,,,03310000
RPTNMLQKRHIGFBB48CC,碧柳段,16.02,都市：商,,,,02550000
RPQNMLSKRHIGFBB38CC,北屯段,12.60,都市：住,,,,00320048
RPQNMLSKRHIGFBB38CC,北屯段,20.40,都市：住,,,,00320081
RPPNMLRKRHIGFBB18CC,東山段,3.39,都市：商,,,,02210000
RPOOMLSKRHIGFBB28CC,太祥段,21.78,都市：住,,,,01260000
RPQOMLSKRHIGFBB48CC,水湳段,48.00,都市：住,,,,02780000
RPSOMLSKRHIGFBB68CC,青田段,34.49,都市：住,,,,10450000
RPTOMLSKRHIGFBB78CC,太和段,26.60,都市：住,,,,00840000
RPROMLSKRHIGFBB58CC,中興段,8.79,都市：住,,,,05300000
RPVOMLSKRHIGFBB98CC,竹興段,28.40,都市：住,,,,02070000
RPPOMLSKRHIGFBB38CC,東光段,2.83,都市：商,,,,01950001
RPUOMLSKRHIGFBB88CC,賴厝廍段,3.16,都市：商,,,,00310003
RPWOMLSKRHIGFBB09CC,邱厝子段,3.69,都市：住,,,,00210090
RPOPMLSKRHIGFBB38CC,文正段,6.00,都市：商,,,,00120029
RPOPMLSKRHIGFBB38CC,文正段,90.00,都市：商,,,,00120030
RPOPMLSKRHIGFBB38CC,文正段,12.00,都市：商,,,,00120078
RPOPMLSKRHIGFBB38CC,文正段,1.00,都市：商,,,,00120081
RPPNMLSKRHIGFCB38CC,惠安段,23.57,都市：住,,,,02570000
RPRNMLSKRHIGFCB58CC,西屯段,6.19,都市：住,,,,19150036
RPPOMLSKRHIGFCB48CC,大進段,8.72,都市：住,,,,07670000
RPXNMLSKRHIGFCB56CC,福星段,20.45,都市：住,,,,04960000
RPQOMLSKRHIGFCB58CC,中和段,12.35,都市：住,,,,00030000
RPVNMLSKRHIGFCB98CC,上石碑段,4.97,都市：商,,,,18000007
RPPNMLSKRHIGFDB48CC,豐原段,58.00,都市：其他:市場用地,,,,08940175
RPROMLSKRHIGFCB68CC,保安段,23.56,都市：商,,,,11420000
RPSOMLSKRHIGFCB78CC,下石碑段,52.00,都市：住,,,,15640000
RPTOMLSKRHIGFCB88CC,惠來厝段,99.00,都市：住,,,,01720000
RPSNMLSKRHIGFDB78CC,市政段,112.63,都市：住,,,,00420000
RPQNMLSKRHIGFFB78CC,六福段,73.01,都市：住,,,,04930000
RPPNMLSKRHIGFEB58CC,文化段,34.58,都市：住,,,,00220000
RPPNMLSKRHIGFHB88CC,四德段,29.27,都市：住,,,,03780002
RPQNMLSKRHIGFJB56CC,和平段,127.00,都市：住,,,,07670000
RPRNMLSKRHIGFJB66CC,和平段,127.00,都市：住,,,,07670000
RPSNMLSKRHIGFJB76CC,樹孝段,9.60,都市：商,,,,01220000
RPPNMLSKRHIGFIB98CC,東城段,19.91,都市：住,,,,00170000
RPWNMLSKRHIGFIB07CC,西湖北段,13.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01480000
RPWNMLSKRHIGFIB07CC,西湖北段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01470000
RPUNMLSKRHIGFJB96CC,福星段,27.71,都市：住,,,,08390000
RPTNMLSKRHIGFJB86CC,平欣段,2.62,都市：住,,,,04570000
RPPNMLTKRHIGFAB28CC,後壠子段,15.02,都市：商,,,,02520018
RPPNMLSKRHIGFKB56CC,新庄段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02630000
RPQNMLTKRHIGFAB38CC,公館段,1.21,都市：商,,,,00630001
RPSNMLTKRHIGFBB68CC,賴厝廍段,7.15,都市：住,,,,03440000
RPRNMLTKRHIGFBB58CC,水源段,5.43,都市：住,,,,03200038
RPVNMLSKRHIGFJB07CC,新坪段,65.26,都市：住,,,,06300000
RPRNMLTKRHIGFAB48CC,平和段,2.60,都市：商,,,,00500000
RPSNMLTKRHIGFAB58CC,麻園頭段,11.64,都市：住,,,,01870055
RPSNMLTKRHIGFAB58CC,麻園頭段,.22,都市：住,,,,01870059
RPSNMLTKRHIGFAB58CC,麻園頭段,3.77,都市：住,,,,01900027
RPSNMLTKRHIGFAB58CC,麻園頭段,3.20,都市：住,,,,01910000
RPTNMLTKRHIGFAB68CC,旱溪段,5.26,都市：住,,,,01850032
RPWNMLTKRHIGFBB09CC,北屯段,5.70,都市：住,,,,03520003
RPUNMLTKRHIGFBB88CC,賴厝廍段,3.38,都市：商,,,,00310003
RPUNMLTKRHIGFBB88CC,邱厝子段,2.71,都市：商,,,,00310062
RPTNMLTKRHIGFBB78CC,賴厝廍段,3.19,都市：商,,,,00310003
RPTNMLTKRHIGFBB78CC,邱厝子段,2.56,都市：商,,,,00310062
RPXNMLTKRHIGFBB56CC,賴厝廍段,9.88,都市：住,,,,03490001
RPPOMLTKRHIGFBB48CC,賴厝廍段,3.58,都市：住,,,,03340000
RPVNMLTKRHIGFBB98CC,賴厝廍段,3.49,都市：商,,,,00310003
RPVNMLTKRHIGFBB98CC,邱厝子段,2.80,都市：商,,,,00310062
RPOOMLTKRHIGFBB38CC,東義段,29.78,都市：住,,,,00480000
RPSOMLTKRHIGFBB78CC,陳平段,18.00,都市：住,,,,20390000
RPQOMLTKRHIGFBB58CC,太順段,13.60,都市：住,,,,00570019
RPUOMLTKRHIGFBB98CC,賴厝廍段,3.58,都市：住,,,,03340000
RPROMLTKRHIGFBB68CC,東山段,40.29,都市：住,,,,00710000
RPPNMLTKRHIGFCB48CC,惠來厝段,5.13,都市：住,,,,16370000
RPTOMLTKRHIGFBB88CC,太祥段,20.33,都市：住,,,,01200000
RPRNMLTKRHIGFCB68CC,中正段,6.27,都市：商,,,,01550000
RPVOMLTKRHIGFBB09CC,太順段,22.04,都市：住,,,,00540000
RPUNMLTKRHIGFCB98CC,寶山段,8.77,都市：住,,,,03640000
RPQNMLTKRHIGFDB68CC,大順段,27.95,都市：住,,,,01950000
RPOOMLTKRHIGFCB48CC,國安段,15.37,都市：住,,,,02920000
RPSOMLTKRHIGFCB88CC,中正段,5.55,都市：商,,,,01550000
RPXNMLTKRHIGFCB66CC,惠智段,18.45,都市：住,,,,01540000
RPQOMLTKRHIGFCB68CC,中正段,7.37,都市：住,,,,00770000
RPPNMLTKRHIGFFB78CC,武秀段,19.29,都市：住,,,,10200002
RPPOMLTKRHIGFCB58CC,保安段,6.65,都市：住,,,,09940000
RPPOMLTKRHIGFCB58CC,保安段,8.21,都市：商,,,,09930000
RPPNMLTKRHIGFIB09CC,北新段,14.22,都市：住,,,,10490000
RPROMLTKRHIGFCB78CC,中正段,5.99,都市：商,,,,01550000
RPQNMLTKRHIGFJB66CC,勤益段,142.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01070000
RPQNMLTKRHIGFJB66CC,勤益段,158.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01080000
RPPNMLTKRHIGFBB48DC,東峰段,26.97,都市：住,,,,01240000
RPRNMLTKRHIGFJB76CC,勤益段,142.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01070000
RPRNMLTKRHIGFJB76CC,勤益段,158.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01080000
RPSNMLTKRHIGFJB86CC,新光段,23.29,都市：住,,,,10370000
RPQNMLKLRHIGFAB57CC,麻園頭段,67.00,都市：住,,,,05330000
RPXNMLKLRHIGFAB28CC,中華段三小段,1.65,都市：商,,,,00020021
RPRNMLKLRHIGFAB67CC,平和段,2.60,都市：商,,,,00500000
RPPOMLKLRHIGFAB57CC,麻園頭段,12.23,都市：住,,,,00730046
RPPNMLKLRHIGFBB57CC,碧柳段,16.92,都市：住,,,,01590000
RPSNMLKLRHIGFBB87CC,邱厝子段,5.16,都市：住,,,,00210090
RPQOMLKLRHIGFAB67CC,中華段三小段,1.50,都市：商,,,,00020021
RPVNMLKLRHIGFBB18CC,文正段,6.96,都市：商,,,,00270284
RPXNMLKLRHIGFBB38CC,錦村段,21.03,都市：住,,,,01460017
RPOOMLKLRHIGFBB57CC,中德段,2.58,都市：住,,,,04660000
RPPOMLKLRHIGFBB67CC,景東段,105.00,都市：住,,,,02310011
RPPOMLKLRHIGFBB67CC,景東段,34.92,都市：住,,,,02310013
RPSOMLKLRHIGFBB97CC,水湳段,100.00,都市：住,,,,01180028
RPPNMLKLRHIGFCB67CC,大新段,6.22,都市：商,,,,07470000
RPROMLKLRHIGFBB87CC,文正段,2.96,都市：商,,,,00270284
RPUOMLKLRHIGFBB18CC,賴厝廍段,2.67,都市：商,,,,04380000
RPSNMLKLRHIGFCB97CC,何安段,4.93,都市：住,,,,03710000
RPQNMLKLRHIGFCB77CC,豐樂段,83.00,都市：住,,,,04490000
RPRNMLKLRHIGFCB87CC,上石碑段,13.15,都市：商,,,,09630000
RPXNMLKLRHIGFCB48CC,大進段,40.00,都市：住,,,,08790000
RPXNMLKLRHIGFCB48CC,大進段,11.67,都市：住,,,,08800000
RPOOMLKLRHIGFCB67CC,西屯段,3.15,都市：商,,,,09320000
RPQNMLKLRHIGFFB08CC,福田段,81.50,都市：住,,,,01360000
RPSNMLKLRHIGFFB28CC,市鎮北段,18.64,都市：商,,,,00420000
RPPNMLKLRHIGFIB28CC,福大段,21.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01230000
RPPNMLKLRHIGFJB38CC,新興段,21.44,都市：住,,,,00230000
RPQNMLKLRHIGFJB48CC,勤益段,7.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07920000
RPQNMLKLRHIGFIB38CC,公教段,107.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10630000
RPRNMLKLRHIGFJB58CC,茶寮段,109.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02480000
RPQNMLKLRHIGFKB58CC,新興段,107.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02400000
RPRNMLKLRHIGFIB48CC,金城段,66.91,都市：其他:市場用地,,,,05690000
RPPNMLLLRHIGFAB57CC,公館段,3.35,都市：商,,,,01580112
RPQNMLLLRHIGFAB67CC,公館段,1.02,都市：商,,,,00630001
RPPNMLLLRHIGFBB67CC,同榮段,15.86,都市：住,,,,21180000
RPUNMLLLRHIGFAB08CC,麻園頭段,17.92,都市：住,,,,00840035
RPSNMLLLRHIGFAB87CC,平和段,2.60,都市：商,,,,00500000
RPTNMLLLRHIGFAB97CC,頂橋子頭段,26.62,都市：住,,,,01020003
RPVNMLLLRHIGFAB18CC,練武段,11.45,都市：商,,,,10730000
RPWNMLLLRHIGFAB28CC,綠川段五小段,.00,都市：商,,,,00120000
RPWNMLLLRHIGFAB28CC,綠川段五小段,.00,都市：商,,,,00120001
RPQNMLLLRHIGFBB77CC,東光段,2.18,都市：商,,,,01950001
RPXNMLLLRHIGFAB38CC,下橋子頭段,22.58,都市：住,,,,03410005
RPPOMLLLRHIGFAB67CC,麻園頭段,3.83,都市：住,,,,09040000
RPQOMLLLRHIGFAB77CC,中華段三小段,1.95,都市：商,,,,00020021
RPSNMLLLRHIGFBB97CC,錦村段,39.10,都市：住,,,,02210000
RPSNMLLLRHIGFBB97CC,錦村段,2.50,都市：住,,,,02210011
RPTNMLLLRHIGFBB08CC,北屯段,3.04,都市：住,,,,01680000
RPRNMLLLRHIGFBB87CC,中德段,2.38,都市：住,,,,04660000
RPUNMLLLRHIGFBB18CC,賴厝廍段,3.37,都市：住,,,,03340000
RPWNMLLLRHIGFBB38CC,東峰段,9.24,都市：住,,,,01580000
RPVNMLLLRHIGFBB28CC,大盛段,58.38,都市：住,,,,04910000
RPUOMLLLRHIGFBB28CC,東光段,2.30,都市：商,,,,01950001
RPOOMLLLRHIGFBB67CC,碧柳段,12.08,都市：住,,,,01590000
RPUNMLLLRHIGFCB28CC,春安段,22.23,都市：住,,,,05860000
RPQOMLLLRHIGFBB87CC,賴厝廍段,19.33,都市：住,,,,00280052
RPPOMLLLRHIGFBB77CC,邱厝子段,44.00,都市：住,,,,01480418
RPRNMLLLRHIGFCB97CC,上石碑段,.00,都市：住,,,,11870000
RPQNMLLLRHIGFCB87CC,民安段,5.34,都市：住,,,,18860000
RPSOMLLLRHIGFBB08CC,中德段,5.03,都市：住,,,,04660000
RPTOMLLLRHIGFBB18CC,賴厝廍段,2.87,都市：商,,,,04380000
RPPNMLLLRHIGFCB77CC,三塊厝段,2.42,都市：其他:市場用地,,,,09940000
