編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLSLQHIGFGH57CC,湧星段,.00,都市：住,,,,07810000
RPXNMLSLQHIGFGH57CC,湧星段,.00,都市：住,,,,07810001
RPWOMLSLQHIGFFH47CC,華興段,4.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06800000
RPUOMLSLQHIGFFH27CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11340000
RPTOMLSLQHIGFFH17CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08570000
RPVOMLSLQHIGFFH37CC,豐田段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09550000
RPPNMLSLQHIGFHH86CC,大同段,.00,都市：住,,,,08780000
RPTNMLSLQHIGFHH27CC,大同段,.00,都市：住,,,,05310000
RPQNMLSLQHIGFHH96CC,東嶺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01700000
RPPOMLSLQHIGFHH96CC,興華段,.00,都市：住,,,,05990000
RPQOMLSLQHIGFBH56DC,中北段,72.00,都市：其他:乙種工業區,,,,11070027
RPXOMLSLQHIGFHH77CC,文化段,.00,都市：住,,,,02570000
RPOPMLSLQHIGFHH96CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01260000
RPOPMLSLQHIGFHH96CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01270000
RPQPMLSLQHIGFHH17CC,大同段,.00,都市：住,,,,05740000
RPPNMLTLQHIGFAH88CC,慈文段,.00,都市：住,,,,00690000
RPQNMLTLQHIGFAH98CC,國聖段,.00,都市：住,,,,07500000
RPRNMLTLQHIGFAH09CC,中平段,.00,都市：住,,,,06130000
RPSNMLTLQHIGFAH56CC,中埔段,.00,都市：住,,,,07490000
RPTNMLTLQHIGFAH66CC,中山段,.00,都市：住,,,,02440000
RPWNMLTLQHIGFAH96CC,大有段,.00,都市：住,,,,05250000
RPUNMLTLQHIGFAH76CC,新埔段,.00,都市：住,,,,02260000
RPXNMLTLQHIGFAH07CC,福元段,.00,都市：住,,,,06310000
RPVNMLTLQHIGFAH86CC,慈文段,.00,都市：住,,,,02350000
RPOOMLTLQHIGFAH88CC,龍安段,.00,都市：住,,,,01870000
RPPOMLTLQHIGFAH98CC,會稽段,.00,都市：住,,,,04470000
RPROMLTLQHIGFAH56CC,小檜溪段,.00,都市：住,,,,07180002
RPSOMLTLQHIGFAH66CC,新埔段,.00,都市：住,,,,02260000
RPTOMLTLQHIGFAH76CC,大有段,.00,都市：住,,,,05450000
RPUOMLTLQHIGFAH86CC,富國段,.00,都市：住,,,,07300000
RPQQMLSLQHIGFAH66DC,中路三段,44.60,都市：住,,,,01500000
RPQOMLSLQHIGFHH07CC,善捷段,.00,都市：商,,,,02160000
RPOOMLSLQHIGFGH76CC,義民段,.00,都市：住,,,,08580001
RPQOMLSLQHIGFGH96CC,東豐段,.00,都市：住,,,,04490000
RPROMLSLQHIGFGH07CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPPOMLSLQHIGFGH86CC,復旦段,.00,都市：住,,,,05470000
RPUPMLTLQHIGFAH96CC,龍鳳段,.00,都市：住,,,,09920000
RPTPMLTLQHIGFAH86CC,中路三段,.00,都市：住,,,,01070000
RPSPMLTLQHIGFAH76CC,三元段,.00,都市：住,,,,07840000
RPVPMLTLQHIGFAH07CC,福元段,.00,都市：住,,,,03320001
RPWPMLTLQHIGFAH17CC,大樹林段,.00,都市：住,,,,06870019
RPXPMLTLQHIGFAH27CC,東門段,.00,都市：住,,,,06350000
RPOQMLTLQHIGFAH09CC,大興段,.00,都市：住,,,,01750000
RPPQMLTLQHIGFAH56CC,雲林段,.00,都市：住,,,,00470000
RPXOMLTLQHIGFAH17CC,大樹林段,.00,都市：住,,,,03790000
RPRPMLTLQHIGFAH66CC,中路三段,19.76,都市：住,,,,07490000
RPVOMLTLQHIGFAH96CC,富國段,.00,都市：住,,,,08530000
RPPPMLTLQHIGFAH09CC,桃園段武陵小段,.00,都市：住,,,,00920000
RPQPMLTLQHIGFAH56CC,同安段,.00,都市：住,,,,13900000
RPOPMLTLQHIGFAH98CC,寶山段,.00,都市：商,,,,07230000
RPWOMLTLQHIGFAH07CC,慈文段,.00,都市：住,,,,02350000
RPQQMLTLQHIGFAH66CC,同安段,.00,都市：住,,,,01780000
RPRQMLTLQHIGFAH76CC,慈文段,.00,都市：住,,,,02350000
RPUQMLTLQHIGFAH07CC,中山段,.00,都市：住,,,,01910000
RPVQMLTLQHIGFAH17CC,國聖段,.00,都市：住,,,,08780000
RPTQMLTLQHIGFAH96CC,富國段,.00,都市：住,,,,09480000
RPSQMLTLQHIGFAH86CC,富國段,.00,都市：住,,,,09480000
RPWRMLTLQHIGFAH37CC,西門段,.00,都市：住,,,,10760000
RPXRMLTLQHIGFAH47CC,江南段,.00,都市：住,,,,02780000
RPVRMLTLQHIGFAH27CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPVRMLTLQHIGFAH27CC,埔子段北門埔子小段,.00,都市：商,,,,01070001
RPPSMLTLQHIGFAH76CC,龍鳳段,.00,都市：住,,,,01470000
RPQSMLTLQHIGFAH86CC,中山段,.00,都市：住,,,,02190000
RPOSMLTLQHIGFAH66CC,富國段,.00,都市：住,,,,03780000
RPRSMLTLQHIGFAH96CC,福元段,.00,都市：住,,,,03320000
RPPNMLTLQHIGFBH98CC,中寮段,.00,都市：住,,,,02480004
RPSSMLTLQHIGFAH07CC,新埔段,.00,都市：住,,,,02260000
RPRNMLTLQHIGFBH56CC,石頭段,.00,都市：住,,,,00420189
RPRNMLTLQHIGFBH56CC,石頭段,.00,都市：住,,,,01320038
RPSNMLTLQHIGFBH66CC,平寮段,.00,都市：住,,,,11050000
RPSNMLTLQHIGFBH66CC,平寮段,.00,都市：住,,,,11050001
RPVNMLTLQHIGFBH96CC,普義段,.00,都市：住,,,,12890000
RPTNMLTLQHIGFBH76CC,振興段,.00,都市：住,,,,05090000
RPUNMLTLQHIGFBH86CC,青昇段,.00,都市：住,,,,04600000
RPOOMLTLQHIGFBH98CC,興南段中壢老小段,.00,都市：商,,,,02190008
RPXNMLTLQHIGFBH17CC,健行段,.00,都市：商,,,,01670002
RPXNMLTLQHIGFBH17CC,健行段,.00,都市：商,,,,01750000
RPPOMLTLQHIGFBH09CC,普義段,.00,都市：住,,,,03220000
RPPRMLTLQHIGFAH66CC,中路段,.00,都市：住,,,,17100012
RPURMLTLQHIGFAH17CC,會稽段,.00,都市：住,,,,02260000
RPORMLTLQHIGFAH56CC,東國段,.00,都市：其他:市場用地,,,,05580000
RPXQMLTLQHIGFAH37CC,大興段,.00,都市：住,,,,01750000
RPQOMLTLQHIGFBH56CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00150022
RPROMLTLQHIGFBH66CC,富強段,.00,都市：住,,,,01360000
RPSOMLTLQHIGFBH76CC,中壢埔頂段,.00,都市：住,,,,10710000
RPSRMLTLQHIGFAH96CC,大樹林段,.00,都市：商,,,,19050000
RPQRMLTLQHIGFAH76CC,寶山段,.00,都市：商,,,,07500000
RPTRMLTLQHIGFAH07CC,寶山段,.00,都市：商,,,,07230000
RPVOMLTLQHIGFBH07CC,自立段,.00,都市：住,,,,07230000
RPOPMLTLQHIGFBH09CC,環東段,.00,都市：住,,,,07760000
RPPPMLTLQHIGFBH56CC,草富段,.00,都市：住,,,,00280000
RPPPMLTLQHIGFBH56CC,草富段,.00,都市：住,,,,00290000
RPXOMLTLQHIGFBH27CC,中工段,.00,都市：工,,,,07440084
RPTOMLTLQHIGFBH86CC,自立段,.00,都市：住,,,,10840000
RPRPMLTLQHIGFBH76CC,遠東段,.00,都市：住,,,,01200000
RPQPMLTLQHIGFBH66CC,興南段興南小段,.00,都市：商,,,,02750000
RPSPMLTLQHIGFBH86CC,雙嶺段,.00,都市：工,,,,11620246
RPUPMLTLQHIGFBH07CC,環東段,.00,都市：住,,,,07620000
RPWPMLTLQHIGFBH27CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPTPMLTLQHIGFBH96CC,中寮段,.00,都市：住,,,,08720000
RPVPMLTLQHIGFBH17CC,中寮段,.00,都市：住,,,,08580000
RPPQMLTLQHIGFBH66CC,中原段,.00,都市：住,,,,11630000
RPQQMLTLQHIGFBH76CC,青溪段,.00,都市：住,,,,06240000
RPOQMLTLQHIGFBH56CC,興南段興南小段,.00,都市：商,,,,02270116
RPSQMLTLQHIGFBH96CC,自立段,.00,都市：住,,,,06270000
RPRQMLTLQHIGFBH86CC,草富段,.00,都市：住,,,,04200019
RPTQMLTLQHIGFBH07CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100004
RPVQMLTLQHIGFBH27CC,自立段,.00,都市：住,,,,03830009
RPTQMLTLQHIGFBH07CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100005
RPUQMLTLQHIGFBH17CC,中壢埔頂段,.00,都市：住,,,,10780000
RPXQMLTLQHIGFBH47CC,自立段,.00,都市：住,,,,10820000
RPWQMLTLQHIGFBH37CC,復興段,.00,都市：住,,,,09950000
RPRNMLTLQHIGFCH66CC,五福段,.00,都市：住,,,,03440000
RPSNMLTLQHIGFCH76CC,田心子段下田心子小段,.00,都市：住,,,,15270000
RPQNMLTLQHIGFCH56CC,三層段三層小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,17050000
RPPNMLTLQHIGFCH09CC,田心子段下田心子小段,.00,都市：住,,,,12400000
RPRRMLTLQHIGFBH96CC,興南段興南小段,.00,都市：商,,,,02700000
RPPRMLTLQHIGFBH76CC,遠東段,.00,都市：住,,,,00800000
RPORMLTLQHIGFBH66CC,新街段,.00,都市：住,,,,08870000
RPQRMLTLQHIGFBH86CC,永興段,.00,都市：商,,,,02410000
RPTNMLTLQHIGFDH96CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10980000
RPVNMLTLQHIGFDH17CC,秀才段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06930000
RPQNMLTLQHIGFDH66CC,草湳坡段草湳坡小段,.00,都市：住,,,,00520020
RPWNMLTLQHIGFDH27CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPSNMLTLQHIGFDH86CC,高山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05930000
RPRNMLTLQHIGFDH76CC,高榮段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01510002
RPXOMLTLQHIGFDH47CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPWOMLTLQHIGFDH37CC,幼獅段,.00,都市：住,,,,12290000
RPVOMLTLQHIGFDH27CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03150000
RPSOMLTLQHIGFDH96CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPUOMLTLQHIGFDH17CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPROMLTLQHIGFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPPNMLTLQHIGFEH66CC,大興段,.00,都市：住,,,,00910000
RPQNMLTLQHIGFEH76CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPRNMLTLQHIGFEH86CC,錦明段,.00,都市：住,,,,01390000
RPUNMLTLQHIGFEH17CC,竹圍段拔子林小段,.00,都市：住,,,,01920006
RPSNMLTLQHIGFEH96CC,南園段,.00,都市：住,,,,04260000
RPTNMLTLQHIGFEH07CC,大坑段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06850000
RPVNMLTLQHIGFEH27CC,錦興段,.00,都市：住,,,,06530000
RPPNMLTLQHIGFFH76CC,茄明段,.00,都市：住,,,,00220000
RPQNMLTLQHIGFFH86CC,茄明段,.00,都市：住,,,,00220000
RPRNMLTLQHIGFFH96CC,福興段,.00,都市：商,,,,09580000
RPSPMLTLQHIGFDH07CC,大金山下段大金山下小段,.00,都市：住,,,,00220018
RPQPMLTLQHIGFDH86CC,幼獅段,.00,都市：住,,,,12290000
RPOPMLTLQHIGFDH66CC,幼獅段,.00,都市：住,,,,12290000
RPTPMLTLQHIGFDH17CC,秀才段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07690000
RPWPMLTLQHIGFDH47CC,幼獅段,.00,都市：住,,,,12290000
RPRPMLTLQHIGFDH96CC,幼獅段,.00,都市：住,,,,12290000
RPUPMLTLQHIGFDH27CC,大金山下段大金山下小段,.00,都市：住,,,,00660006
RPPNMLTLQHIGFGH86CC,廣仁段,.00,都市：住,,,,00030000
RPQOMLTLQHIGFFH96CC,大發段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00190000
RPSOMLTLQHIGFFH17CC,桃德段,.00,都市：工,,,,00530000
RPROMLTLQHIGFFH07CC,茄明段,.00,都市：住,,,,03110000
RPQNMLTLQHIGFGH96CC,湧光段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05140000
RPRNMLTLQHIGFGH07CC,新勢段,.00,都市：商,,,,04630000
RPVNMLTLQHIGFGH47CC,新富段,.00,都市：住,,,,04850000
RPTNMLTLQHIGFGH27CC,富貴段,.00,都市：住,,,,08480000
RPWNMLTLQHIGFGH57CC,廣豐段,.00,都市：住,,,,05830000
RPUNMLTLQHIGFGH37CC,南勢段,.00,都市：住,,,,01820000
RPOOMLTLQHIGFGH86CC,山子頂段,.00,都市：住,,,,04660068
RPXNMLTLQHIGFGH67CC,中央段,.00,都市：農,,,,00600000
RPQOMLTLQHIGFGH07CC,金星段,.00,都市：住,,,,06780000
RPPOMLTLQHIGFGH96CC,平鎮段,.00,都市：住,,,,11150001
RPPNMLTLQHIGFHH96CC,壽山段,.00,都市：住,,,,09130000
RPQNMLTLQHIGFHH07CC,文化段,.00,都市：住,,,,05810000
RPPOMLTLQHIGFFH86CC,興仁段,.00,都市：商,,,,05890000
RPUNMLTLQHIGFFH27CC,豐田段,.00,都市：住,,,,14760000
RPSNMLTLQHIGFFH07CC,麻園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08950000
RPWNMLTLQHIGFFH47CC,前程段,.00,都市：商,,,,06380000
RPOOMLTLQHIGFFH76CC,大智段,.00,都市：住,,,,04200000
RPXNMLTLQHIGFFH57CC,大智段,.00,都市：住,,,,04200000
RPPOMLTLQHIGFHH07CC,大同段,.00,都市：住,,,,03050002
RPWNMLTLQHIGFHH67CC,善捷段,.00,都市：住,,,,00020000
RPROMLTLQHIGFHH27CC,興華段,.00,都市：住,,,,11340000
RPXNMLTLQHIGFHH77CC,興華段,.00,都市：住,,,,07670000
RPUNMLTLQHIGFHH47CC,樂捷段,.00,都市：住,,,,01620000
RPVNMLTLQHIGFHH57CC,文化段,.00,都市：商,,,,04020000
RPQOMLTLQHIGFHH17CC,善捷段,.00,都市：住,,,,01980000
RPRNMLTLQHIGFHH27DC,新路段,.00,都市：商,,,,00040000
RPPNMLKMQHIGFAH08CC,中路段,.00,都市：住,,,,17050005
RPTOMLTLQHIGFHH47CC,興華段,.00,都市：住,,,,01330000
RPVOMLTLQHIGFHH67CC,興華段,.00,都市：住,,,,01330000
RPWOMLTLQHIGFBH27DC,雙嶺段,.00,都市：住,,,,14650000
RPSNMLKMQHIGFAH38CC,埔子段埔子小段,.00,都市：住,,,,19720031
RPOOMLKMQHIGFAH08CC,慈文段,.00,都市：住,,,,00370000
RPWNMLKMQHIGFAH78CC,埔子段埔子小段,.00,都市：其他:住宅區，道路用地,,,,17420125
RPQNMLKMQHIGFAH18CC,峨眉段,.00,都市：住,,,,07720000
RPVNMLKMQHIGFAH68CC,新埔段,.00,都市：住,,,,14980000
RPUNMLKMQHIGFAH58CC,同安段,.00,都市：住,,,,12850018
RPXNMLKMQHIGFAH88CC,大興段,.00,都市：住,,,,04670000
RPPOMLKMQHIGFAH18CC,同安段,.00,都市：住,,,,13880000
RPTNMLKMQHIGFAH48CC,東國段,.00,都市：其他:市場用地,,,,05580000
RPRNMLKMQHIGFAH28CC,三元段,.00,都市：住,,,,07720000
RPQOMLKMQHIGFAH28CC,桃園段公館頭小段,.00,都市：商,,,,00160000
RPUOMLKMQHIGFAH68CC,雲林段,.00,都市：商,,,,01660000
RPSOMLKMQHIGFAH48CC,中正段,.00,都市：住,,,,11240000
RPVOMLKMQHIGFAH78CC,中路三段,.00,都市：住,,,,07490000
RPTOMLKMQHIGFAH58CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPXOMLKMQHIGFAH98CC,中平段,.00,都市：住,,,,09050000
RPRPMLKMQHIGFAH48CC,三元段,.00,都市：住,,,,07720000
RPPPMLKMQHIGFAH28CC,埔子段埔子小段,.00,都市：住,,,,20310059
RPTPMLKMQHIGFAH68CC,同安段,.00,都市：住,,,,11490000
RPOPMLKMQHIGFAH18CC,中山段,.00,都市：住,,,,03980000
RPOPMLKMQHIGFAH18CC,中山段,.00,都市：住,,,,04000000
RPOPMLKMQHIGFAH18CC,中山段,.00,都市：住,,,,04010000
RPSPMLKMQHIGFAH58CC,富國段,.00,都市：住,,,,02100000
RPQQMLKMQHIGFAH48CC,同安段,.00,都市：住,,,,13880000
RPRQMLKMQHIGFAH58CC,慈文段,.00,都市：住,,,,14050024
RPTQMLKMQHIGFAH78CC,玉山段,.00,都市：住,,,,07120000
RPTQMLKMQHIGFAH78CC,玉山段,.00,都市：住,,,,07210000
RPVQMLKMQHIGFAH98CC,慈文段,.00,都市：住,,,,09310000
RPORMLKMQHIGFAH38CC,慈文段,.00,都市：住,,,,00190000
RPPRMLKMQHIGFAH48CC,建國段,.00,都市：住,,,,08360000
RPXQMLKMQHIGFAH56CC,福元段,.00,都市：住,,,,05150000
RPQRMLKMQHIGFAH58CC,中路段,.00,都市：住,,,,16130051
RPQRMLKMQHIGFAH58CC,中路段,.00,都市：住,,,,16120033
RPPNMLKMQHIGFBH18CC,環東段,.00,都市：住,,,,09860000
RPQNMLKMQHIGFBH28CC,廣興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11630000
RPRNMLKMQHIGFBH38CC,遠東段,.00,都市：住,,,,01200000
RPSNMLKMQHIGFBH48CC,普義段,.00,都市：住,,,,03220000
RPTNMLKMQHIGFBH58CC,中壢埔頂段,.00,都市：住,,,,11870000
RPXNMLKMQHIGFBH98CC,遠東段,.00,都市：住,,,,03630000
RPWNMLKMQHIGFBH88CC,三座屋段舊社小段,.00,都市：住,,,,01270004
RPVNMLKMQHIGFBH78CC,青昇段,.00,都市：商,,,,04600000
RPUNMLKMQHIGFBH68CC,忠孝段,.00,都市：住,,,,04560000
RPPOMLKMQHIGFBH28CC,前寮段,.00,都市：住,,,,06050000
RPPOMLKMQHIGFBH28CC,前寮段,.00,都市：其他:道路用地,,,,06050001
RPOOMLKMQHIGFBH18CC,華興段,.00,都市：住,,,,03470002
RPTOMLKMQHIGFBH68CC,自立段,.00,都市：住,,,,06700000
RPQOMLKMQHIGFBH38CC,忠福段,.00,都市：住,,,,31280000
RPROMLKMQHIGFBH48CC,普義段,.00,都市：商,,,,12730000
RPSOMLKMQHIGFBH58CC,三座屋段舊社小段,.00,都市：其他:住宅區，道路用地,,,,00770004
RPVOMLKMQHIGFBH88CC,自立段,.00,都市：住,,,,07230000
RPUOMLKMQHIGFBH78CC,中興段,.00,都市：住,,,,05610000
RPWOMLKMQHIGFBH98CC,仁愛段,.00,都市：住,,,,00080000
RPOPMLKMQHIGFBH28CC,復興段,.00,都市：住,,,,14490000
RPXOMLKMQHIGFBH09CC,忠孝段,.00,都市：住,,,,13060000
RPPPMLKMQHIGFBH38CC,東寮段,.00,都市：住,,,,27880000
RPQPMLKMQHIGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05310001
RPSPMLKMQHIGFBH68CC,中壢埔頂段,.00,都市：住,,,,11740000
RPRPMLKMQHIGFBH58CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,15820000
RPUPMLKMQHIGFBH88CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPOQMLKMQHIGFBH38CC,石頭段,.00,都市：住,,,,03990000
RPQQMLKMQHIGFBH58CC,石頭段,.00,都市：商,,,,00390031
RPWPMLKMQHIGFBH09CC,環東段,.00,都市：住,,,,07620000
RPRQMLKMQHIGFBH68CC,遠東段,.00,都市：住,,,,01070000
RPSQMLKMQHIGFBH78CC,下埔頂段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04880000
RPUQMLKMQHIGFBH98CC,環東段,.00,都市：住,,,,08270000
RPWQMLKMQHIGFBH56CC,復興段,.00,都市：住,,,,14480000
RPVQMLKMQHIGFBH09CC,青溪段,.00,都市：住,,,,02390000
RPXQMLKMQHIGFBH66CC,新街段,.00,都市：住,,,,08620000
RPORMLKMQHIGFBH48CC,石頭段,.00,都市：住,,,,04650002
RPQRMLKMQHIGFBH68CC,三座屋段舊社小段,.00,都市：住,,,,01340032
RPRRMLKMQHIGFBH78CC,普義段,10.64,都市：住,,,,03220001
RPSRMLKMQHIGFBH88CC,三座屋段舊社小段,.00,都市：住,,,,01200010
RPURMLKMQHIGFBH09CC,榮南段,.00,都市：住,,,,02580000
RPVRMLKMQHIGFBH56CC,新街段,.00,都市：住,,,,08870000
RPOSMLKMQHIGFBH58CC,青溪段,29.21,都市：住,,,,05090000
RPWRMLKMQHIGFBH66CC,山下段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10740000
RPWPMLKMQHIGFAH98CC,大樹林段,.00,都市：住,,,,06870010
RPOQMLKMQHIGFAH28CC,忠義段,.00,都市：住,,,,05140000
RPPSMLKMQHIGFBH68CC,新街段,.00,都市：住,,,,08870000
RPUPMLKMQHIGFAH78CC,東國段,.00,都市：住,,,,07340000
RPXPMLKMQHIGFAH09CC,大樹林段,.00,都市：商,,,,19630000
RPVPMLKMQHIGFAH88CC,中德段,.00,都市：工,,,,02910000
RPPQMLKMQHIGFAH38CC,福元段,.00,都市：住,,,,03320001
RPRSMLKMQHIGFBH88CC,仁美段,.00,都市：住,,,,10760000
RPQSMLKMQHIGFBH78CC,石頭段,.00,都市：商,,,,00410000
RPSSMLKMQHIGFBH98CC,中寮段,.00,都市：住,,,,08720000
RPPNMLKMQHIGFCH28CC,石門段,.00,都市：住,,,,01430000
RPPNMLKMQHIGFDH38CC,大金山下段大金山下小段,.00,都市：住,,,,00030037
RPQNMLKMQHIGFDH48CC,幼獅段,.00,都市：住,,,,12290000
RPTNMLKMQHIGFDH78CC,草湳坡段埔心小段,.00,都市：商,,,,00240001
RPQNMLKMQHIGFCH38CC,民豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05690000
RPRNMLKMQHIGFDH58CC,草湳坡段埔心小段,.00,都市：其他:零售市場用地,,,,00200019
RPSNMLKMQHIGFDH68CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520007
RPUNMLKMQHIGFDH88CC,幼獅段,.00,都市：住,,,,12290000
RPVNMLKMQHIGFDH98CC,金龍段,.00,都市：住,,,,00140006
RPXNMLKMQHIGFDH56CC,幼獅段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06310000
RPROMLKMQHIGFDH68CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520007
RPOOMLKMQHIGFDH38CC,幼獅段,.00,都市：住,,,,12240000
RPQOMLKMQHIGFDH58CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520011
RPUOMLKMQHIGFDH98CC,草湳坡段埔心小段,.00,都市：住,,,,00570001
RPWNMLKMQHIGFDH09CC,啟文段,120.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05460000
RPWNMLKMQHIGFDH09CC,啟文段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05450000
RPWNMLKMQHIGFDH09CC,啟文段,344.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05470000
RPWNMLKMQHIGFDH09CC,啟文段,800.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05470001
RPTOMLKMQHIGFDH88CC,草湳坡段埔心小段,.00,都市：商,,,,00570024
RPSOMLKMQHIGFDH78CC,啟明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03650000
RPPOMLKMQHIGFDH48CC,頭重溪段,.00,都市：住,,,,02150003
RPPNMLKMQHIGFEH48CC,竹圍段拔子林小段,.00,都市：住,,,,01670009
RPRNMLKMQHIGFEH68CC,大新段,.00,都市：住,,,,05130000
RPQNMLKMQHIGFEH58CC,宏竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03640000
RPSNMLKMQHIGFEH78CC,福臨段,.00,都市：住,,,,11880000
RPTNMLKMQHIGFEH88CC,錦興段,.00,都市：住,,,,00550000
RPVNMLKMQHIGFEH09CC,水尾段,450.03,都市：工,,,,10530000
RPUNMLKMQHIGFEH98CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02050000
RPWNMLKMQHIGFEH56CC,福德段,.00,都市：住,,,,17740000
RPXNMLKMQHIGFEH66CC,大新段,.00,都市：住,,,,00470000
RPPNMLKMQHIGFFH58CC,福興段,.00,都市：商,,,,09530000
RPQNMLKMQHIGFFH68CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03090000
RPRNMLKMQHIGFFH78CC,明智段,.00,都市：住,,,,00390000
RPSNMLKMQHIGFFH88CC,興仁段,.00,都市：商,,,,05830000
RPTNMLKMQHIGFFH98CC,興豐段,.00,都市：住,,,,25640000
RPUNMLKMQHIGFFH09CC,興仁段,.00,都市：住,,,,03990000
RPVNMLKMQHIGFFH56CC,高明段,.00,都市：住,,,,07050000
RPSPMLKMQHIGFDH88CC,永福段,.00,都市：住,,,,06520000
RPWNMLKMQHIGFFH66CC,高城段,.00,都市：住,,,,02450000
RPOOMLKMQHIGFFH58CC,大發段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04980000
RPPPMLKMQHIGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPOPMLKMQHIGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00330148
RPRPMLKMQHIGFDH78CC,高山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05930000
RPQPMLKMQHIGFDH68CC,楊梅段,.00,都市：商,,,,00450011
RPVOMLKMQHIGFDH09CC,高洲段,.00,都市：住,,,,12320000
RPPPMLKMQHIGFFH78CC,福興段,.00,都市：住,,,,09400000
RPOOMLKMQHIGFEH48CC,河底段,.00,都市：住,,,,03440000
RPROMLKMQHIGFEH78CC,南華段,.00,都市：住,,,,04430000
RPPOMLKMQHIGFEH58CC,宏竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03640001
RPUPMLKMQHIGFFH66CC,高城段,.00,都市：住,,,,01300000
RPOPMLKMQHIGFFH68CC,福興段,.00,都市：住,,,,07890000
RPSOMLKMQHIGFFH98CC,興仁段,.00,都市：商,,,,06080000
RPRPMLKMQHIGFFH98CC,茄苳段,.00,都市：住,,,,02010000
RPTOMLKMQHIGFFH09CC,中華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21530000
RPRPMLKMQHIGFFH98CC,茄苳段,.00,都市：住,,,,02020000
RPVPMLKMQHIGFFH76CC,明智段,.00,都市：住,,,,00400000
