編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQKIIIGFAM58DB,牛運堀段,72.00,都市：其他:農業區建地目,1,1,全筆移轉,00350053
RPSNMLQKIIIGFAM58DB,牛運堀段,29.62,都市：其他:農業區建地目,13,1,持分移轉,00350012
RPSNMLQKIIIGFAM58DB,牛運堀段,.36,都市：其他:農業區建地目,45,1,持分移轉,00350029
RPPNMLRKIIIGFAM28CB,牛運堀段,3.59,都市：住,100000,720,持分移轉,01690000
RPPNMLRKIIIGFAM28CB,牛運堀段,7.19,都市：住,100000,720,持分移轉,01690001
RPPNMLRKIIIGFAM28CB,牛運堀段,4.91,都市：住,100000,720,持分移轉,01690005
RPPNMLRKIIIGFAM28CB,牛運堀段,1.19,都市：住,100000,720,持分移轉,01690008
RPPNMLRKIIIGFAM28CB,牛運堀段,6.05,都市：住,100000,720,持分移轉,01690043
RPPNMLRKIIIGFAM28CB,牛運堀段,.94,都市：住,100000,720,持分移轉,01690046
RPPNMLRKIIIGFAM28CB,牛運堀段,.12,都市：住,100000,720,持分移轉,01690075
RPPNMLRKIIIGFAM28CB,牛運堀段,9.49,都市：住,100000,720,持分移轉,01700000
RPPNMLRKIIIGFAM28CB,牛運堀段,.22,都市：住,100000,720,持分移轉,01700001
RPPNMLRKIIIGFAM28CB,牛運堀段,.52,都市：住,100000,720,持分移轉,01760003
RPPNMLRKIIIGFAM28CB,牛運堀段,.03,都市：住,100000,720,持分移轉,01760020
RPPNMLRKIIIGFAM28CB,牛運堀段,.21,都市：住,100000,720,持分移轉,01760021
RPSNMLMKIIIGFDM38CB,鹿山段,73.43,都市：住,1,1,全筆移轉,10580031
RPSNMLMKIIIGFDM38CB,鹿山段,2.51,都市：住,1,1,全筆移轉,10580042
RPSNMLMKIIIGFDM38CB,鹿山段,24.11,都市：住,13,1,持分移轉,10580040
RPSNMLMKIIIGFDM38CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPSNMLMKIIIGFDM38CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPTNMLMKIIIGFDM48CB,鹿山段,72.83,都市：住,1,1,全筆移轉,10580037
RPTNMLMKIIIGFDM48CB,鹿山段,1.33,都市：住,1,1,全筆移轉,10580045
RPTNMLMKIIIGFDM48CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPTNMLMKIIIGFDM48CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPTNMLMKIIIGFDM48CB,鹿山段,24.11,都市：住,13,1,持分移轉,10580040
RPRNMLNKIIIGFBM28DB,北投堡段,27.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,02960000
RPQNMLNJIIIGFBM08DB,保安段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,06660000
RPRNMLNJIIIGFBM18DB,保安段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,06660000
RPPNMLLJIIIGFBM77DB,保安段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2400,持分移轉,06660000
RPXNMLRKIIIGFAM09CB,牛運堀段,5.05,都市：住,100000,1014,持分移轉,01690000
RPXNMLRKIIIGFAM09CB,牛運堀段,10.13,都市：住,100000,1014,持分移轉,01690001
RPXNMLRKIIIGFAM09CB,牛運堀段,6.92,都市：住,100000,1014,持分移轉,01690005
RPXNMLRKIIIGFAM09CB,牛運堀段,1.67,都市：住,100000,1014,持分移轉,01690008
RPXNMLRKIIIGFAM09CB,牛運堀段,8.52,都市：住,100000,1014,持分移轉,01690043
RPXNMLRKIIIGFAM09CB,牛運堀段,1.32,都市：住,100000,1014,持分移轉,01690046
RPXNMLRKIIIGFAM09CB,牛運堀段,.16,都市：住,100000,1014,持分移轉,01690075
RPXNMLRKIIIGFAM09CB,牛運堀段,13.36,都市：住,100000,1014,持分移轉,01700000
RPXNMLRKIIIGFAM09CB,牛運堀段,.30,都市：住,100000,1014,持分移轉,01700001
RPXNMLRKIIIGFAM09CB,牛運堀段,.73,都市：住,100000,1014,持分移轉,01760003
RPXNMLRKIIIGFAM09CB,牛運堀段,.04,都市：住,100000,1014,持分移轉,01760020
RPXNMLRKIIIGFAM09CB,牛運堀段,.29,都市：住,100000,1014,持分移轉,01760021
RPWNMLRKIIIGFAM98CB,牛運堀段,5.05,都市：住,100000,1014,持分移轉,01690000
RPWNMLRKIIIGFAM98CB,牛運堀段,10.13,都市：住,100000,1014,持分移轉,01690001
RPWNMLRKIIIGFAM98CB,牛運堀段,6.92,都市：住,100000,1014,持分移轉,01690005
RPWNMLRKIIIGFAM98CB,牛運堀段,1.67,都市：住,100000,1014,持分移轉,01690008
RPWNMLRKIIIGFAM98CB,牛運堀段,8.52,都市：住,100000,1014,持分移轉,01690043
RPWNMLRKIIIGFAM98CB,牛運堀段,1.32,都市：住,100000,1014,持分移轉,01690046
RPOOMLRKIIIGFAM28CB,牛運堀段,3.59,都市：住,100000,720,持分移轉,01690000
RPWNMLRKIIIGFAM98CB,牛運堀段,.16,都市：住,100000,1014,持分移轉,01690075
RPOOMLRKIIIGFAM28CB,牛運堀段,7.19,都市：住,100000,720,持分移轉,01690001
RPWNMLRKIIIGFAM98CB,牛運堀段,13.36,都市：住,100000,1014,持分移轉,01700000
RPOOMLRKIIIGFAM28CB,牛運堀段,4.91,都市：住,100000,720,持分移轉,01690005
RPWNMLRKIIIGFAM98CB,牛運堀段,.30,都市：住,100000,1014,持分移轉,01700001
RPOOMLRKIIIGFAM28CB,牛運堀段,1.19,都市：住,100000,720,持分移轉,01690008
RPWNMLRKIIIGFAM98CB,牛運堀段,.73,都市：住,100000,1014,持分移轉,01760003
RPOOMLRKIIIGFAM28CB,牛運堀段,6.05,都市：住,100000,720,持分移轉,01690043
RPWNMLRKIIIGFAM98CB,牛運堀段,.04,都市：住,100000,1014,持分移轉,01760020
RPOOMLRKIIIGFAM28CB,牛運堀段,.94,都市：住,100000,720,持分移轉,01690046
RPWNMLRKIIIGFAM98CB,牛運堀段,.29,都市：住,100000,1014,持分移轉,01760021
RPOOMLRKIIIGFAM28CB,牛運堀段,.12,都市：住,100000,720,持分移轉,01690075
RPOOMLRKIIIGFAM28CB,牛運堀段,9.49,都市：住,100000,720,持分移轉,01700000
RPOOMLRKIIIGFAM28CB,牛運堀段,.22,都市：住,100000,720,持分移轉,01700001
RPOOMLRKIIIGFAM28CB,牛運堀段,.52,都市：住,100000,720,持分移轉,01760003
RPOOMLRKIIIGFAM28CB,牛運堀段,.03,都市：住,100000,720,持分移轉,01760020
RPOOMLRKIIIGFAM28CB,牛運堀段,.21,都市：住,100000,720,持分移轉,01760021
RPTNMLRKIIIGFAM68CB,牛運堀段,3.68,都市：住,100000,738,持分移轉,01690000
RPTNMLRKIIIGFAM68CB,牛運堀段,7.37,都市：住,100000,738,持分移轉,01690001
RPTNMLRKIIIGFAM68CB,牛運堀段,5.03,都市：住,100000,738,持分移轉,01690005
RPTNMLRKIIIGFAM68CB,牛運堀段,1.22,都市：住,100000,738,持分移轉,01690008
RPTNMLRKIIIGFAM68CB,牛運堀段,6.20,都市：住,100000,738,持分移轉,01690043
RPTNMLRKIIIGFAM68CB,牛運堀段,.96,都市：住,100000,738,持分移轉,01690046
RPTNMLRKIIIGFAM68CB,牛運堀段,.12,都市：住,100000,738,持分移轉,01690075
RPTNMLRKIIIGFAM68CB,牛運堀段,9.73,都市：住,100000,738,持分移轉,01700000
RPVNMLRKIIIGFAM88CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPTNMLRKIIIGFAM68CB,牛運堀段,.22,都市：住,100000,738,持分移轉,01700001
RPRNMLRKIIIGFAM48CB,牛運堀段,2.93,都市：住,100000,589,持分移轉,01690000
RPVNMLRKIIIGFAM88CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPTNMLRKIIIGFAM68CB,牛運堀段,.53,都市：住,100000,738,持分移轉,01760003
RPRNMLRKIIIGFAM48CB,牛運堀段,5.88,都市：住,100000,589,持分移轉,01690001
RPTNMLRKIIIGFAM68CB,牛運堀段,.03,都市：住,100000,738,持分移轉,01760020
RPVNMLRKIIIGFAM88CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPRNMLRKIIIGFAM48CB,牛運堀段,4.02,都市：住,100000,589,持分移轉,01690005
RPTNMLRKIIIGFAM68CB,牛運堀段,.21,都市：住,100000,738,持分移轉,01760021
RPVNMLRKIIIGFAM88CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPRNMLRKIIIGFAM48CB,牛運堀段,.97,都市：住,100000,589,持分移轉,01690008
RPVNMLRKIIIGFAM88CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPQNMLRKIIIGFAM38CB,牛運堀段,3.59,都市：住,100000,720,持分移轉,01690000
RPRNMLRKIIIGFAM48CB,牛運堀段,4.95,都市：住,100000,589,持分移轉,01690043
RPVNMLRKIIIGFAM88CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPQNMLRKIIIGFAM38CB,牛運堀段,7.19,都市：住,100000,720,持分移轉,01690001
RPVNMLRKIIIGFAM88CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPQNMLRKIIIGFAM38CB,牛運堀段,4.91,都市：住,100000,720,持分移轉,01690005
RPVNMLRKIIIGFAM88CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPQNMLRKIIIGFAM38CB,牛運堀段,1.19,都市：住,100000,720,持分移轉,01690008
RPVNMLRKIIIGFAM88CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPQNMLRKIIIGFAM38CB,牛運堀段,6.05,都市：住,100000,720,持分移轉,01690043
RPVNMLRKIIIGFAM88CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPQNMLRKIIIGFAM38CB,牛運堀段,.94,都市：住,100000,720,持分移轉,01690046
RPVNMLRKIIIGFAM88CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPQNMLRKIIIGFAM38CB,牛運堀段,.12,都市：住,100000,720,持分移轉,01690075
RPVNMLRKIIIGFAM88CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPQNMLRKIIIGFAM38CB,牛運堀段,9.49,都市：住,100000,720,持分移轉,01700000
RPQNMLRKIIIGFAM38CB,牛運堀段,.22,都市：住,100000,720,持分移轉,01700001
RPQNMLRKIIIGFAM38CB,牛運堀段,.52,都市：住,100000,720,持分移轉,01760003
RPSNMLRKIIIGFAM58CB,牛運堀段,2.87,都市：住,100000,576,持分移轉,01690000
RPQNMLRKIIIGFAM38CB,牛運堀段,.03,都市：住,100000,720,持分移轉,01760020
RPSNMLRKIIIGFAM58CB,牛運堀段,5.75,都市：住,100000,576,持分移轉,01690001
RPQNMLRKIIIGFAM38CB,牛運堀段,.21,都市：住,100000,720,持分移轉,01760021
RPSNMLRKIIIGFAM58CB,牛運堀段,3.93,都市：住,100000,576,持分移轉,01690005
RPRNMLRKIIIGFAM48CB,牛運堀段,.77,都市：住,100000,589,持分移轉,01690046
RPSNMLRKIIIGFAM58CB,牛運堀段,.95,都市：住,100000,576,持分移轉,01690008
RPSNMLRKIIIGFAM58CB,牛運堀段,4.84,都市：住,100000,576,持分移轉,01690043
RPSNMLRKIIIGFAM58CB,牛運堀段,.75,都市：住,100000,576,持分移轉,01690046
RPRNMLRKIIIGFAM48CB,牛運堀段,.09,都市：住,100000,589,持分移轉,01690075
RPSNMLRKIIIGFAM58CB,牛運堀段,.09,都市：住,100000,576,持分移轉,01690075
RPRNMLRKIIIGFAM48CB,牛運堀段,7.76,都市：住,100000,589,持分移轉,01700000
RPSNMLRKIIIGFAM58CB,牛運堀段,7.59,都市：住,100000,576,持分移轉,01700000
RPRNMLRKIIIGFAM48CB,牛運堀段,.18,都市：住,100000,589,持分移轉,01700001
RPSNMLRKIIIGFAM58CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01700001
RPRNMLRKIIIGFAM48CB,牛運堀段,.42,都市：住,100000,589,持分移轉,01760003
RPSNMLRKIIIGFAM58CB,牛運堀段,.41,都市：住,100000,576,持分移轉,01760003
RPRNMLRKIIIGFAM48CB,牛運堀段,.02,都市：住,100000,589,持分移轉,01760020
RPSNMLRKIIIGFAM58CB,牛運堀段,.02,都市：住,100000,576,持分移轉,01760020
RPRNMLRKIIIGFAM48CB,牛運堀段,.17,都市：住,100000,589,持分移轉,01760021
RPSNMLRKIIIGFAM58CB,牛運堀段,.17,都市：住,100000,576,持分移轉,01760021
RPUNMLRKIIIGFAM78CB,牛運堀段,2.93,都市：住,100000,589,持分移轉,01690000
RPUNMLRKIIIGFAM78CB,牛運堀段,5.88,都市：住,100000,589,持分移轉,01690001
RPUNMLRKIIIGFAM78CB,牛運堀段,4.02,都市：住,100000,589,持分移轉,01690005
RPUNMLRKIIIGFAM78CB,牛運堀段,.97,都市：住,100000,589,持分移轉,01690008
RPUNMLRKIIIGFAM78CB,牛運堀段,4.95,都市：住,100000,589,持分移轉,01690043
RPUNMLRKIIIGFAM78CB,牛運堀段,.77,都市：住,100000,589,持分移轉,01690046
RPUNMLRKIIIGFAM78CB,牛運堀段,.09,都市：住,100000,589,持分移轉,01690075
RPUNMLRKIIIGFAM78CB,牛運堀段,7.76,都市：住,100000,589,持分移轉,01700000
RPUNMLRKIIIGFAM78CB,牛運堀段,.18,都市：住,100000,589,持分移轉,01700001
RPUNMLRKIIIGFAM78CB,牛運堀段,.42,都市：住,100000,589,持分移轉,01760003
RPUNMLRKIIIGFAM78CB,牛運堀段,.02,都市：住,100000,589,持分移轉,01760020
RPUNMLRKIIIGFAM78CB,牛運堀段,.17,都市：住,100000,589,持分移轉,01760021
RPRNMLSKIIIGFAM68DB,福興段,1.49,都市：住,10000,134,持分移轉,04510000
RPRNMLSKIIIGFAM68DB,福興段,4.42,都市：住,10000,623,持分移轉,04520000
RPRNMLSKIIIGFAM68DB,福興段,5.23,都市：住,10000,623,持分移轉,04530000
RPRNMLSKIIIGFAM68DB,福興段,5.85,都市：住,10000,623,持分移轉,04540000
RPRNMLSKIIIGFAM68DB,福興段,6.13,都市：住,10000,623,持分移轉,04550000
RPRNMLSKIIIGFAM68DB,福興段,6.41,都市：住,10000,623,持分移轉,04560000
RPRNMLSKIIIGFAM68DB,福興段,6.59,都市：住,10000,623,持分移轉,04570000
RPRNMLSKIIIGFAM68DB,福興段,7.43,都市：住,10000,623,持分移轉,04580000
RPPNMLNLIIIGFDM28CB,吉祥段,85.93,都市：住,1,1,全筆移轉,07780004
RPPNMLOLIIIGFBM18CB,中原段,82.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730013
RPPNMLOLIIIGFBM18CB,中原段,4.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730029
RPPNMLOLIIIGFBM18CB,中原段,27.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730030
RPPNMLOLIIIGFBM18CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPPNMLOLIIIGFBM18CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPPNMLOLIIIGFBM18CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPPNMLOLIIIGFBM18CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPPNMLNLIIIGFBM08CB,中原段,55.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730017
RPPNMLNLIIIGFBM08CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPPNMLNLIIIGFBM08CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPPNMLNLIIIGFBM08CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPPNMLNLIIIGFBM08CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPQNMLNLIIIGFBM18CB,中原段,55.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730014
RPPNMLKLIIIGFAM67CB,新廍段,21.33,都市：住,100000,358,持分移轉,06870000
RPQNMLNLIIIGFBM18CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPQNMLNLIIIGFBM18CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPQNMLNLIIIGFBM18CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPQNMLNLIIIGFBM18CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPPNMLLLIIIGFAM77CB,南投段,22.09,都市：住,100000,1906,持分移轉,00580003
RPPNMLLLIIIGFAM77CB,南投段,1.03,都市：住,100000,1906,持分移轉,00580046
RPSNMLSKIIIGFAM68CB,牛運堀段,16.62,都市：住,40,1,持分移轉,01740000
RPSNMLSKIIIGFAM68CB,牛運堀段,117.00,都市：住,1,1,全筆移轉,01740018
RPRNMLSKIIIGFAM58CB,福興段,32.28,都市：住,100000,1073,持分移轉,06450000
RPRNMLSKIIIGFAM58CB,福興段,.01,都市：住,100000,1073,持分移轉,06560000
RPRNMLSKIIIGFAM58CB,福興段,.28,都市：住,100000,1073,持分移轉,06580000
RPQNMLSKIIIGFAM48CB,福興段,37.51,都市：住,100000,1247,持分移轉,06450000
RPQNMLSKIIIGFAM48CB,福興段,.01,都市：住,100000,1247,持分移轉,06560000
RPQNMLSKIIIGFAM48CB,福興段,.32,都市：住,100000,1247,持分移轉,06580000
RPTNMLSKIIIGFAM78CB,牛運堀段,16.62,都市：住,40,1,持分移轉,01740000
RPPNMLSKIIIGFAM38CB,福興段,26.98,都市：住,100000,897,持分移轉,06450000
RPTNMLSKIIIGFAM78CB,牛運堀段,113.00,都市：住,1,1,全筆移轉,01740043
RPPNMLSKIIIGFAM38CB,福興段,.01,都市：住,100000,897,持分移轉,06560000
RPPNMLSKIIIGFAM38CB,福興段,.23,都市：住,100000,897,持分移轉,06580000
RPQNMLOLIIIGFBM28CB,中原段,55.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730006
RPQNMLOLIIIGFBM28CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPQNMLOLIIIGFBM28CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPQNMLOLIIIGFBM28CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPQNMLOLIIIGFBM28CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPSNMLOLIIIGFBM48CB,新富寮段,86.71,都市：住,1,1,全筆移轉,02900079
RPSNMLOLIIIGFBM48CB,新富寮段,2.70,都市：住,976,49,持分移轉,02900081
RPTNMLOLIIIGFBM58CB,中原段,55.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730007
RPTNMLOLIIIGFBM58CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPTNMLOLIIIGFBM58CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPTNMLOLIIIGFBM58CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPTNMLOLIIIGFBM58CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPUNMLOLIIIGFBM68CB,中原段,55.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730008
RPWNMLOLIIIGFBM88CB,中原段,55.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730018
RPUNMLOLIIIGFBM68CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPUNMLOLIIIGFBM68CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPWNMLOLIIIGFBM88CB,中原段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730000
RPUNMLOLIIIGFBM68CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPWNMLOLIIIGFBM88CB,中原段,9.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,457085,9495,持分移轉,04730001
RPUNMLOLIIIGFBM68CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPWNMLOLIIIGFBM88CB,中原段,11.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04730003
RPWNMLOLIIIGFBM88CB,中原段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04730028
RPRNMLOLIIIGFBM38CB,新富寮段,82.01,都市：住,1,1,全筆移轉,02900065
RPRNMLOLIIIGFBM38CB,新富寮段,8.14,都市：住,1,1,全筆移轉,02900066
RPRNMLOLIIIGFBM38CB,新富寮段,16.40,都市：住,106,7,持分移轉,02900052
RPRNMLOLIIIGFBM38CB,新富寮段,15.32,都市：住,337,96,持分移轉,02900081
RPPNMLPLIIIGFAM18CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPPNMLPLIIIGFAM18CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPPNMLPLIIIGFAM18CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPPNMLPLIIIGFAM18CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPPNMLPLIIIGFAM18CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPPNMLPLIIIGFAM18CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPPNMLPLIIIGFAM18CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPPNMLPLIIIGFAM18CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPPNMLPLIIIGFAM18CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPPNMLPLIIIGFAM18CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPPNMLPLIIIGFAM18CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPPNMLPLIIIGFAM18CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPQNMLPLIIIGFAM28CB,牛運堀段,3.83,都市：住,100000,769,持分移轉,01690000
RPQNMLPLIIIGFAM28CB,牛運堀段,7.68,都市：住,100000,769,持分移轉,01690001
RPQNMLPLIIIGFAM28CB,牛運堀段,5.24,都市：住,100000,769,持分移轉,01690005
RPQNMLPLIIIGFAM28CB,牛運堀段,1.27,都市：住,100000,769,持分移轉,01690008
RPQNMLPLIIIGFAM28CB,牛運堀段,6.46,都市：住,100000,769,持分移轉,01690043
RPQNMLPLIIIGFAM28CB,牛運堀段,1.00,都市：住,100000,769,持分移轉,01690046
RPQNMLPLIIIGFAM28CB,牛運堀段,.12,都市：住,100000,769,持分移轉,01690075
RPQNMLPLIIIGFAM28CB,牛運堀段,10.14,都市：住,100000,769,持分移轉,01700000
RPQNMLPLIIIGFAM28CB,牛運堀段,.23,都市：住,100000,769,持分移轉,01700001
RPQNMLPLIIIGFAM28CB,牛運堀段,.55,都市：住,100000,769,持分移轉,01760003
RPQNMLPLIIIGFAM28CB,牛運堀段,.03,都市：住,100000,769,持分移轉,01760020
RPQNMLPLIIIGFAM28CB,牛運堀段,.22,都市：住,100000,769,持分移轉,01760021
RPSNMLPLIIIGFAM48CB,牛運堀段,3.59,都市：住,100000,720,持分移轉,01690000
RPSNMLPLIIIGFAM48CB,牛運堀段,7.19,都市：住,100000,720,持分移轉,01690001
RPSNMLPLIIIGFAM48CB,牛運堀段,4.91,都市：住,100000,720,持分移轉,01690005
RPSNMLPLIIIGFAM48CB,牛運堀段,1.19,都市：住,100000,720,持分移轉,01690008
RPSNMLPLIIIGFAM48CB,牛運堀段,6.05,都市：住,100000,720,持分移轉,01690043
RPSNMLPLIIIGFAM48CB,牛運堀段,.94,都市：住,100000,720,持分移轉,01690046
RPSNMLPLIIIGFAM48CB,牛運堀段,.12,都市：住,100000,720,持分移轉,01690075
RPSNMLPLIIIGFAM48CB,牛運堀段,9.49,都市：住,100000,720,持分移轉,01700000
RPSNMLPLIIIGFAM48CB,牛運堀段,.22,都市：住,100000,720,持分移轉,01700001
RPSNMLPLIIIGFAM48CB,牛運堀段,.52,都市：住,100000,720,持分移轉,01760003
RPSNMLPLIIIGFAM48CB,牛運堀段,.03,都市：住,100000,720,持分移轉,01760020
RPSNMLPLIIIGFAM48CB,牛運堀段,.21,都市：住,100000,720,持分移轉,01760021
RPRNMLPLIIIGFAM38CB,牛運堀段,3.68,都市：住,100000,738,持分移轉,01690000
RPRNMLPLIIIGFAM38CB,牛運堀段,7.37,都市：住,100000,738,持分移轉,01690001
RPRNMLPLIIIGFAM38CB,牛運堀段,5.03,都市：住,100000,738,持分移轉,01690005
RPRNMLPLIIIGFAM38CB,牛運堀段,1.22,都市：住,100000,738,持分移轉,01690008
RPRNMLPLIIIGFAM38CB,牛運堀段,6.20,都市：住,100000,738,持分移轉,01690043
RPRNMLPLIIIGFAM38CB,牛運堀段,.96,都市：住,100000,738,持分移轉,01690046
RPRNMLPLIIIGFAM38CB,牛運堀段,.12,都市：住,100000,738,持分移轉,01690075
RPRNMLPLIIIGFAM38CB,牛運堀段,9.73,都市：住,100000,738,持分移轉,01700000
RPRNMLPLIIIGFAM38CB,牛運堀段,.22,都市：住,100000,738,持分移轉,01700001
RPRNMLPLIIIGFAM38CB,牛運堀段,.53,都市：住,100000,738,持分移轉,01760003
RPRNMLPLIIIGFAM38CB,牛運堀段,.03,都市：住,100000,738,持分移轉,01760020
RPRNMLPLIIIGFAM38CB,牛運堀段,.21,都市：住,100000,738,持分移轉,01760021
RPPNMLPLIIIGFDM48CB,大統段,44.03,都市：住,100000,1572,持分移轉,02720002
RPQNMLPLIIIGFDM58CB,鹿山段,100.46,都市：住,1,1,全筆移轉,10580028
RPQNMLPLIIIGFDM58CB,鹿山段,36.39,都市：住,1,1,全筆移轉,10580029
RPQNMLPLIIIGFDM58CB,鹿山段,24.11,都市：住,13,1,持分移轉,10580040
RPPNMLKMIIIGFBM87CB,加老段,84.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030000
RPQNMLPLIIIGFDM58CB,鹿山段,.79,都市：住,20,1,持分移轉,10580041
RPQNMLPLIIIGFDM58CB,鹿山段,5.45,都市：住,40,1,持分移轉,10580011
RPPNMLLJJIIGFBM77CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPPNMLPJJIIGFEM48CB,廣明段,143.33,都市：住,1,1,全筆移轉,00970005
RPQNMLLJJIIGFBM87CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPPNMLQJJIIGFBM28CB,加老段,32.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1949,持分移轉,00610000
