編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLTJJIIGFDQ96CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPTPMLTJJIIGFDQ17CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPPQMLTJJIIGFDQ86CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPWPMLTJJIIGFDQ47CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPUPMLTJJIIGFDQ27CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPVPMLTJJIIGFDQ37CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPRQMLTJJIIGFDQ07CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSPMLTJJIIGFDQ07CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPOQMLTJJIIGFDQ76CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSQMLTJJIIGFDQ17CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXQMLTJJIIGFDQ67CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPORMLTJJIIGFDQ86CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPRRMLTJJIIGFDQ17CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTQMLTJJIIGFDQ27CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUQMLTJJIIGFDQ37CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPWQMLTJJIIGFDQ57CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPPRMLTJJIIGFDQ96CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSRMLTJJIIGFDQ27CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPQRMLTJJIIGFDQ07CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPURMLTJJIIGFDQ47CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPTRMLTJJIIGFDQ37CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPOSMLTJJIIGFDQ96CB,中庄仔段,6.17,都市：住,23809,617,持分移轉,00850000
RPOSMLTJJIIGFDQ96CB,中庄仔段,19.21,都市：住,74079,1921,持分移轉,00860000
RPWRMLTJJIIGFDQ67CB,中庄仔段,5.40,都市：住,23809,540,持分移轉,00850000
RPWRMLTJJIIGFDQ67CB,中庄仔段,16.80,都市：住,74079,1680,持分移轉,00860000
RPVRMLTJJIIGFDQ57CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPXRMLTJJIIGFDQ77CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPRSMLTJJIIGFDQ27CB,中庄仔段,6.40,都市：住,23809,640,持分移轉,00850000
RPRSMLTJJIIGFDQ27CB,中庄仔段,19.91,都市：住,74079,1991,持分移轉,00860000
RPQSMLTJJIIGFDQ17CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPTSMLTJJIIGFDQ47CB,中庄仔段,6.40,都市：住,23809,640,持分移轉,00850000
RPTSMLTJJIIGFDQ47CB,中庄仔段,19.91,都市：住,74079,1991,持分移轉,00860000
RPUSMLTJJIIGFDQ57CB,中庄仔段,6.17,都市：住,23809,617,持分移轉,00850000
RPUSMLTJJIIGFDQ57CB,中庄仔段,19.21,都市：住,74079,1921,持分移轉,00860000
RPSSMLTJJIIGFDQ37CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPWSMLTJJIIGFDQ77CB,中庄仔段,11.80,都市：住,23809,1180,持分移轉,00850000
RPWSMLTJJIIGFDQ77CB,中庄仔段,36.71,都市：住,74079,3671,持分移轉,00860000
RPXSMLTJJIIGFDQ87CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPVSMLTJJIIGFDQ67CB,中庄仔段,6.40,都市：住,23809,640,持分移轉,00850000
RPVSMLTJJIIGFDQ67CB,中庄仔段,19.91,都市：住,74079,1991,持分移轉,00860000
RPPSMLTJJIIGFDQ07CB,中庄仔段,6.17,都市：住,23809,617,持分移轉,00850000
RPPSMLTJJIIGFDQ07CB,中庄仔段,19.21,都市：住,74079,1921,持分移轉,00860000
RPOTMLTJJIIGFDQ07CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPTTMLTJJIIGFDQ57CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPTMLTJJIIGFDQ17CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPSTMLTJJIIGFDQ47CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQTMLTJJIIGFDQ27CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPVTMLTJJIIGFDQ77CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUTMLTJJIIGFDQ67CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPRTMLTJJIIGFDQ37CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPWTMLTJJIIGFDQ87CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXTMLTJJIIGFDQ97CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPUMLTJJIIGFDQ27CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPRUMLTJJIIGFDQ47CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPVUMLTJJIIGFDQ87CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPUUMLTJJIIGFDQ77CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPQUMLTJJIIGFDQ37CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTUMLTJJIIGFDQ67CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPSUMLTJJIIGFDQ57CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPWUMLTJJIIGFDQ97CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPOUMLTJJIIGFDQ17CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXUMLTJJIIGFDQ08CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPPVMLTJJIIGFDQ37CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPSVMLTJJIIGFDQ67CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPOVMLTJJIIGFDQ27CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPWVMLTJJIIGFDQ08CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPTVMLTJJIIGFDQ77CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPUVMLTJJIIGFDQ87CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPVVMLTJJIIGFDQ97CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPXVMLTJJIIGFDQ18CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPQVMLTJJIIGFDQ47CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPOWMLTJJIIGFDQ37CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPPWMLTJJIIGFDQ47CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPQWMLTJJIIGFDQ57CB,太頂珠段,32.53,都市：住,100000,208,持分移轉,00290000
RPRWMLTJJIIGFDQ67CB,太頂珠段,49.11,都市：住,100000,314,持分移轉,00290000
RPSWMLTJJIIGFDQ77CB,太頂珠段,29.25,都市：住,100000,187,持分移轉,00290000
RPVWMLTJJIIGFDQ08CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPUWMLTJJIIGFDQ97CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPXWMLTJJIIGFDQ28CB,東新段,92.84,都市：住,1,1,全筆移轉,08490005
RPXWMLTJJIIGFDQ28CB,東新段,16.09,都市：住,45998,1609,持分移轉,08350000
RPWWMLTJJIIGFDQ18CB,東新段,89.34,都市：住,1,1,全筆移轉,08470003
RPWWMLTJJIIGFDQ18CB,東新段,16.09,都市：住,45998,1609,持分移轉,08350000
RPRNMLKKJIIGFDQ58CB,中庄仔段,28.00,都市：住,100000,2480,持分移轉,00610000
RPSNMLKKJIIGFDQ68CB,中庄仔段,28.00,都市：住,100000,2480,持分移轉,00610000
RPTNMLKKJIIGFDQ78CB,中庄仔段,28.62,都市：住,100000,2535,持分移轉,00610000
RPPNMLNKJIIGFDQ68CB,麻寮段,91.26,都市：住,1,1,全筆移轉,08370013
RPPNMLNKJIIGFDQ68CB,麻寮段,22.79,都市：住,29,1,持分移轉,08370000
RPPNMLOKJIIGFDQ78CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPUNMLKKJIIGFDQ88CB,中庄仔段,21.66,都市：住,100000,1918,持分移轉,00610000
RPRNMLOKJIIGFDQ98CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPUNMLOKJIIGFDQ66CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPSNMLOKJIIGFDQ09CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPTNMLOKJIIGFDQ56CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPVNMLOKJIIGFDQ76CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPQNMLOKJIIGFDQ88CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPWNMLOKJIIGFDQ86CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPPOMLOKJIIGFDQ88CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPXNMLOKJIIGFDQ96CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPOOMLOKJIIGFDQ78CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPROMLOKJIIGFDQ09CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPSOMLOKJIIGFDQ56CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPQOMLOKJIIGFDQ98CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPTOMLOKJIIGFDQ66CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPVOMLOKJIIGFDQ86CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPUOMLOKJIIGFDQ76CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPXOMLOKJIIGFDQ07CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPWOMLOKJIIGFDQ96CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPOPMLOKJIIGFDQ88CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPPMLOKJIIGFDQ98CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPRPMLOKJIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTPMLOKJIIGFDQ76CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPQPMLOKJIIGFDQ09CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSPMLOKJIIGFDQ66CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPUPMLOKJIIGFDQ86CB,太頂珠段,26.43,都市：住,100000,169,持分移轉,00290000
RPVPMLOKJIIGFDQ96CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPWPMLOKJIIGFDQ07CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPOQMLOKJIIGFDQ98CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPXPMLOKJIIGFDQ17CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPQQMLOKJIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPRQMLOKJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTQMLOKJIIGFDQ86CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSQMLOKJIIGFDQ76CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUQMLOKJIIGFDQ96CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPQMLOKJIIGFDQ09CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPWQMLOKJIIGFDQ17CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPVQMLOKJIIGFDQ07CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPXQMLOKJIIGFDQ27CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPORMLOKJIIGFDQ09CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPRRMLOKJIIGFDQ76CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQRMLOKJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSRMLOKJIIGFDQ86CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPRMLOKJIIGFDQ56CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPURMLOKJIIGFDQ07CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPTRMLOKJIIGFDQ96CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPVRMLOKJIIGFDQ17CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPWRMLOKJIIGFDQ27CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPXRMLOKJIIGFDQ37CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPOSMLOKJIIGFDQ56CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPRNMLPKJIIGFCQ98CB,永福段,92.12,都市：住,1,1,全筆移轉,02080018
RPRNMLPKJIIGFCQ98CB,永福段,8.36,都市：住,100000,2562,持分移轉,02080010
RPRNMLPKJIIGFDQ09CB,水西段,2.45,都市：住,96740,701,持分移轉,08890000
RPRNMLPKJIIGFDQ09CB,水西段,3.78,都市：住,21000,185,持分移轉,09180000
RPRNMLPKJIIGFDQ09CB,水西段,27.72,都市：住,100000,2013,持分移轉,09100000
RPPNMLPKJIIGFDQ88CB,水西段,2.45,都市：住,96740,701,持分移轉,08890000
RPPNMLPKJIIGFDQ88CB,水西段,3.78,都市：住,21000,185,持分移轉,09180000
RPPNMLPKJIIGFDQ88CB,水西段,29.61,都市：住,100000,2150,持分移轉,09100000
RPQNMLPKJIIGFDQ98CB,水西段,2.45,都市：住,96740,701,持分移轉,08890000
RPQNMLPKJIIGFDQ98CB,水西段,3.79,都市：住,21000,185,持分移轉,09180000
RPQNMLPKJIIGFDQ98CB,水西段,25.20,都市：住,100000,1830,持分移轉,09100000
RPPNMLTKJIIGFBQ09CB,內厝段,37.17,都市：住,10000,432,持分移轉,05420000
RPRNMLRKJIIGFDQ66CB,後潭段後潭小段,108.00,都市：住,1,1,全筆移轉,09930008
RPQNMLKLJIIGFDQ58CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPPNMLKLJIIGFBQ28CB,湖底段湖底小段,85.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550005
RPPNMLKLJIIGFBQ28CB,湖底段湖底小段,20.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06640019
RPPNMLKLJIIGFDQ48CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPRNMLKLJIIGFDQ68CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSNMLKLJIIGFDQ78CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPVNMLKLJIIGFDQ09CB,太頂珠段,25.03,都市：住,100000,160,持分移轉,00290000
RPWNMLKLJIIGFDQ56CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPUNMLKLJIIGFDQ98CB,太頂珠段,20.18,都市：住,100000,129,持分移轉,00290000
RPTNMLKLJIIGFDQ88CB,太頂珠段,20.18,都市：住,100000,129,持分移轉,00290000
RPXNMLKLJIIGFDQ66CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPOOMLKLJIIGFDQ48CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQOMLKLJIIGFDQ68CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPROMLKLJIIGFDQ78CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPUOMLKLJIIGFDQ09CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPWOMLKLJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPOMLKLJIIGFDQ58CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPSOMLKLJIIGFDQ88CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXOMLKLJIIGFDQ76CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPOPMLKLJIIGFDQ58CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPVOMLKLJIIGFDQ56CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPPPMLKLJIIGFDQ68CB,太頂珠段,20.96,都市：住,100000,134,持分移轉,00290000
RPTOMLKLJIIGFDQ98CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQPMLKLJIIGFDQ78CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPVPMLKLJIIGFDQ66CB,祥和段,44.33,都市：住,1000000,92327,持分移轉,03400000
RPVPMLKLJIIGFDQ66CB,祥和段,.48,都市：住,1000000,92327,持分移轉,03400001
RPUNMLLLJIIGFDQ09CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPWPMLKLJIIGFDQ76CB,祥和段,25.68,都市：住,1000000,53488,持分移轉,03400000
RPWPMLKLJIIGFDQ76CB,祥和段,.28,都市：住,1000000,53488,持分移轉,03400001
RPPNMLLLJIIGFDQ58CB,中庄仔段,6.40,都市：住,23809,640,持分移轉,00850000
RPPNMLLLJIIGFDQ58CB,中庄仔段,19.91,都市：住,74079,1991,持分移轉,00860000
RPSPMLKLJIIGFDQ98CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPTPMLKLJIIGFDQ09CB,太頂珠段,49.11,都市：住,100000,314,持分移轉,00290000
RPUPMLKLJIIGFDQ56CB,太頂珠段,34.57,都市：住,100000,221,持分移轉,00290000
RPRPMLKLJIIGFDQ88CB,太頂珠段,23.31,都市：住,100000,149,持分移轉,00290000
RPVNMLLLJIIGFDQ56CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPTNMLLLJIIGFDQ98CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPXNMLLLJIIGFDQ76CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPPOMLLLJIIGFDQ68CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPOOMLLLJIIGFDQ58CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPQOMLLLJIIGFDQ78CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPROMLLLJIIGFDQ88CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPTOMLLLJIIGFDQ09CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPWNMLLLJIIGFDQ66CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSOMLLLJIIGFDQ98CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUOMLLLJIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPVOMLLLJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPXOMLLLJIIGFDQ86CB,太頂珠段,21.74,都市：住,100000,139,持分移轉,00290000
RPWOMLLLJIIGFDQ76CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPRPMLLLJIIGFDQ98CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPPPMLLLJIIGFDQ78CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPTPMLLLJIIGFDQ56CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPOPMLLLJIIGFDQ68CB,太頂珠段,30.19,都市：住,100000,193,持分移轉,00290000
RPQPMLLLJIIGFDQ88CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPSPMLLLJIIGFDQ09CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPUPMLLLJIIGFDQ66CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPVPMLLLJIIGFDQ76CB,太頂珠段,22.37,都市：住,100000,143,持分移轉,00290000
RPWPMLLLJIIGFDQ86CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPQNMLNLJIIGFCQ78CB,中菁段,136.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05810000
RPRNMLNLJIIGFDQ98CB,嘉保段,27.61,都市：住,100000,645,持分移轉,01400000
RPXPMLLLJIIGFDQ96CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPSNMLNLJIIGFDQ09CB,嘉保段,28.86,都市：住,100000,674,持分移轉,01400000
RPPNMLOLJIIGFDQ88CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPUNMLNLJIIGFDQ66CB,嘉保段,59.00,都市：住,100000,1378,持分移轉,01400000
RPQNMLOLJIIGFDQ98CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPRNMLOLJIIGFDQ09CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSNMLOLJIIGFDQ56CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPTNMLOLJIIGFDQ66CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPWNMLOLJIIGFDQ96CB,太頂珠段,24.24,都市：住,100000,155,持分移轉,00290000
RPXNMLOLJIIGFDQ07CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPOOMLOLJIIGFDQ88CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUNMLOLJIIGFDQ76CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPQOMLOLJIIGFDQ09CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPROMLOLJIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPOMLOLJIIGFDQ98CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPVNMLOLJIIGFDQ86CB,太頂珠段,21.12,都市：住,100000,135,持分移轉,00290000
RPTOMLOLJIIGFDQ76CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPSOMLOLJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPUOMLOLJIIGFDQ86CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPWOMLOLJIIGFDQ07CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPXOMLOLJIIGFDQ17CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPQPMLOLJIIGFDQ56CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPVOMLOLJIIGFDQ96CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPOPMLOLJIIGFDQ98CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPRPMLOLJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPPPMLOLJIIGFDQ09CB,太頂珠段,30.50,都市：住,100000,195,持分移轉,00290000
RPSPMLOLJIIGFDQ76CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPTPMLOLJIIGFDQ86CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPVPMLOLJIIGFDQ07CB,太頂珠段,29.56,都市：住,100000,189,持分移轉,00290000
RPXPMLOLJIIGFDQ27CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPWPMLOLJIIGFDQ17CB,太頂珠段,20.49,都市：住,100000,131,持分移轉,00290000
RPPQMLOLJIIGFDQ56CB,太頂珠段,24.56,都市：住,100000,157,持分移轉,00290000
RPQQMLOLJIIGFDQ66CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPOQMLOLJIIGFDQ09CB,太頂珠段,24.71,都市：住,100000,158,持分移轉,00290000
RPRQMLOLJIIGFDQ76CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPSQMLOLJIIGFDQ86CB,太頂珠段,20.65,都市：住,100000,132,持分移轉,00290000
RPTQMLOLJIIGFDQ96CB,太頂珠段,20.80,都市：住,100000,133,持分移轉,00290000
RPUQMLOLJIIGFDQ07CB,太頂珠段,20.80,都市：住,100000,133,持分移轉,00290000
RPVQMLOLJIIGFDQ17CB,太頂珠段,23.93,都市：住,100000,153,持分移轉,00290000
RPPRMLOLJIIGFDQ66CB,太頂珠段,21.90,都市：住,100000,140,持分移轉,00290000
RPSRMLOLJIIGFDQ96CB,水南段,87.90,都市：其他:農業區建地目,1,1,全筆移轉,11230028
RPSRMLOLJIIGFDQ96CB,水南段,5.29,都市：其他:農業區建地目,1,1,全筆移轉,11230033
RPSRMLOLJIIGFDQ96CB,水南段,20.64,都市：其他:計畫道路用地,1,1,全筆移轉,11190002
RPQRMLOLJIIGFDQ76CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230025
RPWQMLOLJIIGFDQ27CB,太頂珠段,30.66,都市：住,100000,196,持分移轉,00290000
RPQRMLOLJIIGFDQ76CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPQRMLOLJIIGFDQ76CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPQRMLOLJIIGFDQ76CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPRRMLOLJIIGFDQ86CB,水南段,82.56,都市：其他:農業區建地目,1,1,全筆移轉,11230021
RPRRMLOLJIIGFDQ86CB,水南段,23.45,都市：其他:農業區建地目,18,1,持分移轉,11230000
RPRRMLOLJIIGFDQ86CB,水南段,.21,都市：其他:農業區建地目,18,1,持分移轉,11230014
RPRRMLOLJIIGFDQ86CB,水南段,1.66,都市：其他:計畫道路用地,18,1,持分移轉,11190000
RPTRMLOLJIIGFDQ07CB,水南段,90.52,都市：其他:農業區建地目,1,1,全筆移轉,11230027
RPTRMLOLJIIGFDQ07CB,水南段,1.83,都市：其他:農業區建地目,1,1,全筆移轉,11230034
RPTRMLOLJIIGFDQ07CB,水南段,24.01,都市：其他:計畫道路用地,1,1,全筆移轉,11190001
RPPNMLQLJIIGFDQ09CB,中庄仔段,28.62,都市：住,100000,2535,持分移轉,00610000
RPQNMLQLJIIGFDQ56CB,中庄仔段,21.66,都市：住,100000,1918,持分移轉,00610000
RPTNMLQLJIIGFDQ86CB,中庄仔段,21.66,都市：住,100000,1918,持分移轉,00610000
RPSNMLQLJIIGFDQ76CB,中庄仔段,23.02,都市：住,100000,2039,持分移轉,00610000
RPUNMLRLJIIGFBQ86CB,新庄新段,72.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02830020
