編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLSLQHIGFAV87DA,普優瑪段,234.00,都市：其他:鐵路用地,2,1,持分移轉,11400001
RPPOMLSLQHIGFAV57DA,普優瑪段,547.80,都市：其他:鐵路用地,1,1,全筆移轉,11260003
RPTOMLSLQHIGFAV97DA,普優瑪段,116.60,都市：其他:鐵路用地,2,1,持分移轉,11890001
RPTOMLSLQHIGFAV97DA,普優瑪段,25.04,都市：其他:鐵路用地,2,1,持分移轉,11900002
RPUOMLSLQHIGFAV08DA,普優瑪段,116.60,都市：其他:鐵路用地,2,1,持分移轉,11890001
RPUOMLSLQHIGFAV08DA,普優瑪段,25.04,都市：其他:鐵路用地,2,1,持分移轉,11900002
RPVOMLSLQHIGFAV18DA,普優瑪段,1139.90,都市：其他:鐵路用地,1,1,全筆移轉,11910001
RPWOMLSLQHIGFAV28DA,普優瑪段,1273.01,都市：其他:鐵路用地,1,1,全筆移轉,11970004
RPXPMLSLQHIGFAV48DA,豐橋段,4.77,都市：其他:鐵路用地,5,2,持分移轉,00490001
RPXPMLSLQHIGFAV48DA,豐橋段,101.55,都市：其他:鐵路用地,5,2,持分移轉,00490002
RPUNMLTLQHIGFAV08DA,建華段,46.02,都市：其他:鐵路用地,1,1,全筆移轉,09290001
RPRPMLSLQHIGFAV87DA,豐橋段,.21,,6,1,持分移轉,00110002
RPRPMLSLQHIGFAV87DA,豐橋段,150.41,,6,1,持分移轉,00110003
RPXNMLSKIIIGFAV47DA,太平段,62.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18530000
RPSNMLNKIIIGFAV09DA,台東段,175.00,都市：其他:商業區,1,1,全筆移轉,05470010
RPTNMLNKIIIGFAV56DA,台東段,47.00,都市：其他:商業區,1,1,全筆移轉,05480003
RPTNMLNKIIIGFAV56DA,台東段,69.00,都市：其他:商業區,1,1,全筆移轉,05480025
RPSNMLNKIIIGFAV09DA,台東段,41.00,都市：其他:商業區,1,1,全筆移轉,05470046
RPPNMLNLIIIGFDV56DA,蘭里段,71.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10150000
RPPNMLNLIIIGFCV56EA,電光段,2506.44,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPSPMLSLQHIGFAV97DA,豐橋段,.21,,6,1,持分移轉,00110002
RPSPMLSLQHIGFAV97DA,豐橋段,150.41,都市：其他:,6,1,持分移轉,00110003
RPSNMLRJRHIGFAV57DA,台東段,72.00,都市：其他:住宅區,1,1,全筆移轉,00010122
RPSNMLRJRHIGFAV57DA,台東段,5.00,都市：其他:道路用地,1,1,全筆移轉,00010189
RPPNMLOLRHIGFAV17DA,常德段,37.14,都市：其他:商業區,10000,290,持分移轉,06970000
RPQNMLRLRHIGFAV57DA,岩灣段,136.17,都市：其他:住宅區,1,1,全筆移轉,01270001
RPWNMLRLRHIGFAV18DA,豐利段,18.15,都市：其他:道路用地,1,1,全筆移轉,03910000
RPWNMLRLRHIGFAV18DA,豐利段,51.63,都市：其他:住宅區,1,1,全筆移轉,03940000
RPWNMLRLRHIGFAV18DA,豐利段,3.61,都市：其他:道路用地,1,1,全筆移轉,03940001
RPVNMLMJIIIGFAV56DA,利家段,2098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,53800000
RPVNMLSKIIIGFAV27DA,太平段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,31,持分移轉,00770000
RPVNMLSKIIIGFAV27DA,太平段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,31,持分移轉,00780000
RPQNMLKLIIIGFAV68DA,興安段,146.52,都市：其他:住宅區,1,1,全筆移轉,04170001
RPPNMLSKRHIGFBV57DA,和平北段,201.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820002
RPPNMLSKRHIGFBV57DA,和平北段,485.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPPNMLSKRHIGFBV57DA,和平北段,1527.68,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPPNMLKLIIIGFDV88DA,復興段,68.27,都市：其他:保護區,1,1,全筆移轉,01280000
RPPNMLMKRHIGFAV86DA,知本段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,78940017
RPPNMLSLQHIGFAV47DA,中清段,327.27,都市：其他:鐵路用地,1,1,全筆移轉,07000003
RPUNMLSLQHIGFAV97DA,中清段,31.87,都市：其他:鐵路用地,1,1,全筆移轉,07260002
RPUNMLSLQHIGFAV97DA,普優瑪段,74.99,都市：其他:鐵路用地,1,1,全筆移轉,12010002
RPWNMLSLQHIGFAV18DA,普優瑪段,615.11,都市：其他:鐵路用地,1,1,全筆移轉,10980001
RPTNMLSLQHIGFAV87DA,中清段,3.37,都市：其他:鐵路用地,1,1,全筆移轉,07250006
RPTNMLSLQHIGFAV87DA,中清段,63.96,都市：其他:鐵路用地,1,1,全筆移轉,07250007
RPVNMLSLQHIGFAV08DA,普優瑪段,180.08,都市：其他:鐵路用地,1,1,全筆移轉,10910002
RPVNMLSLQHIGFAV08DA,普優瑪段,28.22,都市：其他:鐵路用地,1,1,全筆移轉,10910003
RPVNMLSLQHIGFAV08DA,普優瑪段,76.94,都市：其他:鐵路用地,1,1,全筆移轉,10950002
RPVNMLSLQHIGFAV08DA,普優瑪段,1.40,都市：其他:鐵路用地,1,1,全筆移轉,10950003
RPVNMLSLQHIGFAV08DA,普優瑪段,168.62,都市：其他:鐵路用地,1,1,全筆移轉,10960001
RPPNMLKLIIIGFAV68EA,大南段,250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06460000
RPVPMLSLQHIGFAV28DA,豐橋段,.21,,6,1,持分移轉,00110002
RPVPMLSLQHIGFAV28DA,豐橋段,150.41,,6,1,持分移轉,00110003
RPTPMLSLQHIGFAV08DA,豐橋段,.21,,6,1,持分移轉,00110002
RPTPMLSLQHIGFAV08DA,豐橋段,150.41,,6,1,持分移轉,00110003
RPQPMLSLQHIGFAV77DA,豐橋段,.21,,6,1,持分移轉,00110002
RPQPMLSLQHIGFAV77DA,豐橋段,150.41,,6,1,持分移轉,00110003
RPXNMLNJIIIGFAV86DA,利家段,1976.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58280000
RPXNMLNJIIIGFAV86DA,利家段,1976.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58290000
RPUNMLSKIIIGFAV17DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPUNMLSKIIIGFAV17DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPUNMLSKIIIGFAV17DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPUNMLSKIIIGFAV17DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPUNMLSKIIIGFAV17DA,南王段,109.30,都市：其他:住宅區,1,1,全筆移轉,05920014
RPUNMLSKIIIGFAV17DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPRNMLMKRHIGFAV07DA,大豐段,2612.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380001
RPPNMLRLIIIGFCV96EA,電光段,882.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPPNMLRLIIIGFCV96EA,電光段,1983.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880000
RPPOMLNKRHIGFAV07DA,岩灣段,136.20,都市：其他:住宅區,1,1,全筆移轉,01270002
RPUPMLSLQHIGFAV18DA,豐橋段,.21,都市：其他:鐵路用地,6,1,持分移轉,00110002
RPUPMLSLQHIGFAV18DA,豐橋段,150.41,都市：其他:鐵路用地,6,1,持分移轉,00110003
RPSNMLPLRHIGFAV57DA,中山段,72.00,都市：其他:住宅區,1,1,全筆移轉,10530000
RPSNMLSKIIIGFAV96DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPSNMLSKIIIGFAV96DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPSNMLSKIIIGFAV96DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPSNMLSKIIIGFAV96DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPSNMLSKIIIGFAV96DA,南王段,109.45,都市：其他:住宅區,1,1,全筆移轉,05920015
RPSNMLSKIIIGFAV96DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPRNMLPLIIIGFAV66DA,大南段,362.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00100000
RPQNMLMLIIIGFAV88DA,興安段,89.42,都市：其他:住宅區,1,1,全筆移轉,02540018
RPQNMLMLIIIGFAV88DA,興安段,30.90,都市：其他:住宅區,4,1,持分移轉,02540022
RPUNMLNLIIIGFAV76DA,新生段,13.65,都市：其他:住宅區,10000,55,持分移轉,00440000
RPPNMLQJIIIGFBV09DA,濱海段,8.77,都市：其他:兒童遊樂場用地,1440,91,持分移轉,01870000
RPPNMLQJIIIGFBV09DA,濱海段,22.95,都市：其他:道路用地,1440,91,持分移轉,01880000
RPPNMLQJIIIGFBV09DA,濱海段,99.44,都市：其他:住宅區,1440,91,持分移轉,01970000
RPPNMLQJIIIGFBV09DA,濱海段,23.42,都市：其他:住宅區,1440,91,持分移轉,02590000
RPPNMLQJIIIGFBV09DA,濱海段,.36,都市：其他:住宅區,1440,91,持分移轉,02590001
RPPNMLQJIIIGFBV09DA,濱海段,.88,都市：其他:住宅區,1440,91,持分移轉,02630000
RPPNMLQJIIIGFBV09DA,濱海段,1.06,都市：其他:住宅區,1440,91,持分移轉,02640000
RPPNMLQJIIIGFBV09DA,濱海段,29.97,都市：其他:住宅區,1440,91,持分移轉,05490000
RPQNMLQJIIIGFBV56DA,濱海段,24.16,都市：其他:道路用地,1440,91,持分移轉,02600000
RPQNMLQJIIIGFBV56DA,濱海段,22.93,都市：其他:住宅區,1440,91,持分移轉,05500000
RPVNMLNLIIIGFAV86DA,豐成段,86.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09350000
RPPNMLPLRHIGFAV27DA,永清段,240.89,都市：其他:住宅區,1,1,全筆移轉,04040000
RPPNMLKKIIIGFAV48DA,大豐段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380002
RPSNMLOLIIIGFDV96DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPSNMLOLIIIGFDV96DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLKMIIIGFAV78EA,明峰段,549.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPQNMLKMIIIGFAV88EA,明峰段,275.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPQNMLKMIIIGFBV98EA,都豐段,1013.04,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,09790000
RPRNMLKMIIIGFBV09EA,北都歷段,453.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPSNMLKMIIIGFBV56EA,高台段,932.42,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,09850000
RPPNMLQLIIIGFAV56DA,豐年段,23.75,都市：其他:住宅區,10000,92,持分移轉,00270003
RPPNMLNJIIIGFBV78DA,大俱來段,342.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100000
RPSNMLKMIIIGFAV98DA,豐年段,18.00,都市：其他:住宅區,10000,36,持分移轉,00270000
RPVNMLRLIIIGFAV27DA,建和段,1498.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15500000
RPVNMLRLIIIGFAV27DA,建和段,619.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15510000
RPVNMLRLIIIGFAV27DA,建和段,509.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15520000
RPVNMLRLIIIGFAV27DA,建和段,322.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15530000
RPTNMLRLIIIGFBV17DA,萬年段,209.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12820003
RPTNMLRLIIIGFBV17DA,萬年段,463.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13630000
RPTNMLRLIIIGFBV17DA,萬年段,171.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13640000
RPWNMLKMIIIGFAV76DA,台東段,70.00,都市：其他:住宅區,1,1,全筆移轉,00030185
RPTNMLLMIIIGFCV76DA,紅葉段,16960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPPNMLOKIIIGFCV09DA,隆盛段,745.15,都市：其他:住宅區,1,1,全筆移轉,04190000
RPVNMLQKIIIGFAV07DA,馬蘭段,120.00,都市：其他:住宅區,1,1,全筆移轉,16740003
RPRNMLOLIIIGFDV86DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLOLIIIGFDV86DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPUNMLLMIIIGFAV66DA,上岩灣段,80.76,都市：其他:住宅區,100000,941,持分移轉,01980000
RPUNMLMJJIIGFAV56DA,知本段,1015.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81890001
RPPNMLMJJIIGFCV88DA,南山段,114.14,都市：其他:住宅區,1,1,全筆移轉,05910000
RPPNMLSLRHIGFAV57DA,台東段,14.82,都市：其他:住宅區,10000,133,持分移轉,19190000
RPTNMLRLRHIGFAV87DA,建農段,4280.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPPNMLRJIIIGFAV09DA,岩灣段,140.21,都市：其他:住宅區,1,1,全筆移轉,01270000
RPTNMLQJJIIGFAV86DA,利家段,2496.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52870000
RPPNMLTJJIIGFCV96DA,崁頂段,4370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPRNMLMJJIIGFBV98DA,玉長段,1472.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11070000
RPRNMLMJJIIGFBV98DA,玉長段,555.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090000
RPSNMLMJIIIGFAV88DA,台東段,66.00,都市：其他:住宅區,2,1,持分移轉,00230004
RPSNMLMJIIIGFAV88DA,台東段,191.00,都市：其他:住宅區,2,1,持分移轉,00230021
RPPNMLNKJIIGFAV88DA,台東段,86.00,都市：其他:住宅區,1,1,全筆移轉,00060122
RPXNMLSLQHIGFAV28DA,普優瑪段,536.25,都市：其他:鐵路用地,2,1,持分移轉,11260002
RPQNMLTJJIIGFBV96DA,新都威段,3699.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPOOMLSLQHIGFAV47DA,普優瑪段,536.25,都市：其他:鐵路用地,2,1,持分移轉,11260002
RPTNMLPKJIIGFAV86DA,台東段,22.00,都市：其他:住宅區,1,1,全筆移轉,01600076
RPTNMLPKJIIGFAV86DA,台東段,90.00,都市：其他:住宅區,1,1,全筆移轉,01600580
RPTNMLLKIIIGFAV98DA,南王段,17.45,都市：其他:住宅區,11,1,持分移轉,05920005
RPTNMLLKIIIGFAV98DA,南王段,159.65,都市：其他:住宅區,1,1,全筆移轉,05920006
RPTNMLLKIIIGFAV98DA,南王段,1.86,都市：其他:住宅區,11,1,持分移轉,05920008
RPTNMLLKIIIGFAV98DA,南王段,1.09,都市：其他:住宅區,11,1,持分移轉,05920009
RPTNMLLKIIIGFAV98DA,南王段,1.01,都市：其他:住宅區,11,1,持分移轉,05920010
RPTNMLLKIIIGFAV98DA,南王段,6.30,都市：其他:住宅區,1,1,全筆移轉,05920011
RPTNMLLKIIIGFAV98DA,南王段,.54,都市：其他:住宅區,11,1,持分移轉,05920018
RPXNMLPKJIIGFAV27DA,建成段,107.92,都市：其他:住宅區,1,1,全筆移轉,00680002
RPQNMLKLJIIGFAV78DA,台東段,99.00,都市：其他:住宅區,1,1,全筆移轉,00040616
RPUNMLNKRHIGFAV47DA,利家段,1448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52700000
RPSNMLMKRHIGFAV17DA,太平段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,31,持分移轉,00770000
RPSNMLMKRHIGFAV17DA,太平段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,31,持分移轉,00780000
RPRNMLSLJIIGFAV07DA,豐利段,142.30,都市：其他:農業區,1,1,全筆移轉,07120000
RPSNMLPLRHIGFDV87DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLSLJIIGFCV07DA,里壠段,1.11,都市：其他:住宅區,1,1,全筆移轉,05230000
RPPNMLSLJIIGFCV07DA,里壠段,239.28,都市：其他:住宅區,1,1,全筆移轉,05280000
RPPNMLSLJIIGFCV07DA,里壠段,89.06,都市：其他:道路用地,1,1,全筆移轉,05500000
RPPNMLSLJIIGFCV07DA,里壠段,27.06,都市：其他:住宅區,1,1,全筆移轉,05530000
RPRNMLSLQHIGFAV67DA,中清段,.07,都市：其他:鐵路用地,1,1,全筆移轉,07080002
RPRNMLSLQHIGFAV67DA,中清段,326.25,都市：其他:鐵路用地,1,1,全筆移轉,07080003
RPRNMLSLQHIGFAV67DA,中清段,535.97,都市：其他:鐵路用地,1,1,全筆移轉,07220000
RPRNMLSLQHIGFAV67DA,中清段,5.05,都市：其他:鐵路用地,1,1,全筆移轉,07220003
RPQNMLSLQHIGFAV57DA,中清段,76.39,都市：其他:鐵路用地,1,1,全筆移轉,07070002
RPSQMLSLQHIGFAV08DA,豐年段,148.87,都市：其他:住宅區,2,1,持分移轉,03820002
RPSQMLSLQHIGFAV08DA,豐年段,71.09,都市：其他:住宅區,2,1,持分移轉,03820007
RPSQMLSLQHIGFAV08DA,豐年段,43.53,都市：其他:住宅區,2,1,持分移轉,03820008
RPSQMLSLQHIGFAV08DA,豐年段,5.02,都市：其他:道路用地,2,1,持分移轉,03820009
RPSQMLSLQHIGFAV08DA,豐年段,5.96,都市：其他:住宅區,2,1,持分移轉,04090001
RPWNMLPJRHIGFAV77DA,台東段,5.03,都市：其他:住宅區,10000,100,持分移轉,00080004
RPVNMLQJRHIGFAV77DA,下賓朗段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08310000
RPPNMLSJRHIGFBV47DA,新都威段,.00,,1,1,全筆移轉,03700001
RPPNMLRJRHIGFDV57DA,金灣段,6700.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03820000
RPPNMLSJRHIGFCV57DA,和平段,144.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPRNMLRJRHIGFDV77DA,復興段,46.58,都市：其他:住宅區,1,1,全筆移轉,08440000
RPPNMLMKRHIGFCV07DA,東明段,7544.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPQNMLTLQHIGFBV77DA,田組段,5155.56,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPUNMLQLIIIGFAV07DA,豐年段,5.50,都市：其他:住宅區,10000,11,持分移轉,00270000
RPPNMLKMQHIGFBV86DA,忠智段,458.94,都市：其他:住宅區,1,1,全筆移轉,11310000
RPRNMLRJRHIGFAV47DA,利卡夢段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPSNMLSJRHIGFAV67DA,建成段,1391.52,都市：其他:住宅區,1,1,全筆移轉,02650000
RPPNMLLKRHIGFBV86DA,北八里段,60.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,12520000
RPPNMLLKRHIGFDV07DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPSNMLNKRHIGFBV37DA,玉長段,192.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07540000
RPQNMLMKRHIGFAV96DA,台東段,35.40,都市：其他:住宅區,10,1,持分移轉,17200000
RPPNMLPJRHIGFBV17DA,坪頂段,2518.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPPNMLPJRHIGFBV17DA,坪頂段,795.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860003
RPPNMLPJRHIGFBV17DA,坪頂段,4674.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPPNMLPJRHIGFBV17DA,坪頂段,2000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960001
RPQNMLNKRHIGFAV07DA,豐成段,162.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPQNMLNKRHIGFAV07DA,豐成段,3159.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09050000
RPTNMLLLQHIGFCV37DA,大原段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27300000
RPTNMLLLQHIGFCV37DA,大原段,1172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27310000
RPPNMLOKRHIGFAV07DA,知本段,3716.80,非都市：特定農業區 ; 非都市編定：農牧用地,10,8,持分移轉,85280000
RPQNMLOKRHIGFAV17DA,南清段,13.82,都市：其他:住宅區,1,1,全筆移轉,06120002
RPRNMLOKRHIGFAV27DA,知本段,5013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,85250000
RPTNMLOKRHIGFAV47DA,台東段,81.00,都市：其他:住宅區,1,1,全筆移轉,00040358
RPPNMLOKRHIGFDV37DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLOKRHIGFDV37DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPRNMLSKRHIGFDV97DA,復興段,37.78,都市：其他:住宅區,1,1,全筆移轉,08450000
RPVNMLOKRHIGFAV67DA,台東段,46.13,都市：其他:住宅區,10000,416,持分移轉,18120000
RPRNMLMKRHIGFBV17DA,新美山段,1755.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPRNMLMKRHIGFBV17DA,新美山段,519.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160000
RPRNMLMKRHIGFBV17DA,新美山段,841.56,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPUNMLSKRHIGFBV08DA,新美山段,1227.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPPNMLKLRHIGFCV96DA,水井段,34.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,10990002
RPPNMLMLQHIGFAV86DA,台東段,26.82,都市：其他:商業區,10000,114,持分移轉,03240000
RPQNMLQJRHIGFAV27DA,台東段,35.67,都市：其他:住宅區,6,1,持分移轉,00020113
RPUNMLQJRHIGFAV67DA,利家段,555.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02740000
RPSNMLQJRHIGFAV47DA,利家段,1198.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,74000000
RPOOMLNKRHIGFAV96DA,普優瑪段,2.32,都市：其他:農業區,1,1,全筆移轉,07090000
RPOOMLNKRHIGFAV96DA,普優瑪段,22.90,都市：其他:道路用地,1,1,全筆移轉,07090001
RPOOMLNKRHIGFAV96DA,普優瑪段,978.09,都市：其他:農業區,1,1,全筆移轉,07340000
RPOOMLNKRHIGFAV96DA,普優瑪段,28.81,都市：其他:住宅區,1,1,全筆移轉,07340001
RPOOMLNKRHIGFAV96DA,普優瑪段,22.24,都市：其他:道路用地,1,1,全筆移轉,07340002
RPRNMLSKRHIGFAV67DA,利家段,1698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,69720000
RPQNMLTKRHIGFBV77DA,小馬東段,2587.35,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPQNMLTKRHIGFAV67DA,興安段,104.72,都市：其他:住宅區,1,1,全筆移轉,00280016
RPSOMLPKQHIGFAV47DA,台東段,114.00,都市：其他:住宅區,1,1,全筆移轉,00030154
SPSOMLPKQHIGFAV57DA,台東段,14.00,都市：其他:住宅區,1,1,全筆移轉,00030497
SPSOMLPKQHIGFAV57DA,台東段,8.00,都市：其他:住宅區,1,1,全筆移轉,00030498
RPSOMLPKQHIGFAV47DA,台東段,77.00,都市：其他:住宅區,1,1,全筆移轉,00030155
SPSOMLPKQHIGFAV57DA,台東段,3.00,都市：其他:住宅區,1,1,全筆移轉,00030526
RPSOMLPKQHIGFAV47DA,台東段,24.00,都市：其他:住宅區,1,1,全筆移轉,00030242
RPRNMLTKRHIGFBV87DA,小馬東段,366.24,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060002
RPQNMLRLQHIGFAV47DA,台東段,147.00,都市：其他:住宅區,1,1,全筆移轉,06540124
RPVNMLSKRHIGFBV18DA,玉長段,51.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08270000
RPPNMLTKRHIGFBV67DA,北八里段,47.96,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06790000
RPPNMLMLRHIGFBV07DA,南佳里段,3715.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08050000
RPSNMLNKRHIGFAV27DA,台東段,118.00,都市：其他:住宅區,1,1,全筆移轉,22070002
RPRNMLTKRHIGFAV77DA,興安段,104.26,都市：其他:住宅區,1,1,全筆移轉,00280005
RPTNMLLLRHIGFAV27DA,德安段,20.01,都市：其他:住宅區,30000,160,持分移轉,00630000
RPTNMLLLRHIGFAV27DA,德安段,.14,都市：其他:道路用地,30000,160,持分移轉,00630001
RPTNMLLLRHIGFAV27DA,德安段,1.85,都市：其他:道路用地,30000,160,持分移轉,00630002
RPTNMLLLRHIGFAV27DA,德安段,.04,都市：其他:道路用地,30000,160,持分移轉,00630003
RPXNMLLLRHIGFAV67DA,台東段,4.65,都市：其他:商業區,12000,63,持分移轉,05140000
RPXNMLLLRHIGFAV67DA,台東段,.03,都市：其他:道路用地,12000,63,持分移轉,05140016
RPPNMLNLRHIGFAV07DA,豐嘉段,2347.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPPNMLNLRHIGFDV37DA,多良段,16100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04680000
RPWNMLLLRHIGFAV57DA,台東段,7.08,都市：其他:商業區,12000,96,持分移轉,05140000
RPWNMLLLRHIGFAV57DA,台東段,.04,都市：其他:道路用地,12000,96,持分移轉,05140016
RPPNMLOLRHIGFCV37DA,鹿寮段,1054.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPWNMLRJQHIGFAV87DA,建興段,6.31,都市：其他:住宅區,10000,100,持分移轉,04120000
RPWNMLRJQHIGFAV87DA,建興段,14.81,都市：其他:住宅區,10000,100,持分移轉,04120002
RPWNMLSJQHIGFAV97DA,台東段,32.24,都市：其他:商業區,10000,137,持分移轉,03240000
RPVNMLSJQHIGFAV87DA,台東段,28.00,都市：其他:商業區,10000,119,持分移轉,03240000
