編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLSKQHIGFBA68CC,延平段二小段,.00,都市：商,,,,06160000
RPSOMLSKQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06140000
RPSOMLSKQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06150000
RPSOMLSKQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06160000
RPXNMLSKQHIGFBA88CC,延平段二小段,.00,都市：商,,,,06140000
RPXNMLSKQHIGFBA88CC,延平段二小段,.00,都市：商,,,,06150000
RPXNMLSKQHIGFBA88CC,延平段二小段,.00,都市：商,,,,06160000
RPVNMLSKQHIGFBA68CC,延平段二小段,.00,都市：商,,,,06140000
RPVNMLSKQHIGFBA68CC,延平段二小段,.00,都市：商,,,,06150000
RPVNMLSKQHIGFBA68CC,延平段二小段,.00,都市：商,,,,06160000
RPWNMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06140000
RPWNMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06150000
RPWNMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06160000
RPTNMLSKQHIGFBA48CC,延平段二小段,.00,都市：商,,,,00280000
RPQNMLSKQHIGFCA28CC,石潭段五小段,.00,都市：住,,,,00280000
RPXOMLSKQHIGFBA98CC,雙連段二小段,.00,都市：商,,,,04110000
RPXOMLSKQHIGFBA98CC,雙連段二小段,.00,都市：商,,,,04120000
RPPPMLSKQHIGFBA28CC,萬華段二小段,.00,都市：商,,,,04670000
RPWOMLSKQHIGFBA88CC,福星段一小段,.00,都市：商,,,,01030000
RPQPMLSKQHIGFBA38CC,萬華段二小段,.00,都市：商,,,,04670000
RPVOMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06140000
RPOPMLSKQHIGFBA18CC,莒光段一小段,.00,都市：住,,,,03990000
RPVOMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06150000
RPVOMLSKQHIGFBA78CC,延平段二小段,.00,都市：商,,,,06160000
RPOPMLSKQHIGFBA18CC,莒光段一小段,.00,都市：住,,,,04080003
RPOOMLSKQHIGFCA18CC,中山段三小段,.00,都市：商,,,,02980000
RPQOMLSKQHIGFCA38CC,東湖段二小段,.00,都市：住,,,,00120001
RPPOMLSKQHIGFCA28CC,榮星段二小段,.00,都市：住,,,,01280000
RPSOMLSKQHIGFCA58CC,吉林段三小段,.00,都市：商,,,,09210000
RPWNMLSKQHIGFCA88CC,中山段四小段,.00,都市：商,,,,03180000
RPXNMLSKQHIGFCA98CC,長春段一小段,3.72,都市：住,,,,01740000
RPTNMLSKQHIGFCA58CC,德惠段三小段,.00,都市：商,,,,08860000
RPRNMLSKQHIGFCA38CC,石潭段五小段,.00,都市：住,,,,00280000
RPVNMLSKQHIGFCA78CC,德惠段四小段,.00,都市：商,,,,05700000
RPUOMLSKQHIGFCA78CC,長安段二小段,.00,都市：商,,,,02830000
RPWOMLSKQHIGFCA98CC,德惠段二小段,.00,都市：住,,,,06800000
RPOPMLSKQHIGFCA28CC,長安段三小段,.00,都市：商,,,,06890000
RPXOMLSKQHIGFCA09CC,德惠段二小段,.00,都市：住,,,,06800000
RPPNMLSKQHIGFDA28CC,敦化段五小段,.00,都市：住,,,,00100001
RPQNMLSKQHIGFDA38CC,民生段,.00,都市：商,,,,00610000
RPTOMLSKQHIGFCA68CC,中山段一小段,122.00,都市：商,,,,03310000
RPVOMLSKQHIGFCA88CC,吉林段五小段,.00,都市：商,,,,02890000
RPUNMLSKQHIGFDA78CC,永吉段二小段,.00,都市：住,,,,05890000
RPSNMLSKQHIGFDA58CC,祥和段二小段,28.75,都市：住,,,,07050000
RPTNMLSKQHIGFDA68CC,雅祥段三小段,.00,都市：住,,,,07260000
RPOOMLSKQHIGFDA28CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區B區,,,,07340000
RPOOMLSKQHIGFDA28CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區B區,,,,08220000
RPOOMLSKQHIGFDA28CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區B區,,,,08220001
RPWNMLSKQHIGFDA98CC,雅祥段一小段,.00,都市：住,,,,00160011
RPOOMLSKQHIGFDA28CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區B區,,,,08220002
RPPOMLSKQHIGFDA38CC,延吉段三小段,.00,都市：住,,,,07000000
RPPNMLSKQHIGFEA38CC,芝蘭段四小段,.00,都市：住,,,,00100000
RPRNMLSKQHIGFEA58CC,百齡段五小段,.00,都市：住,,,,03850000
RPRNMLSKQHIGFEA58CC,百齡段五小段,.00,都市：住,,,,03860000
RPSNMLSKQHIGFEA68CC,溫泉段二小段,.00,都市：住,,,,04440000
RPUNMLSKQHIGFCA68CC,長安段三小段,.00,都市：商,,,,01830000
RPUNMLSKQHIGFCA68CC,長安段三小段,.00,都市：商,,,,01830001
RPPNMLSKQHIGFFA48CC,復興段三小段,.00,都市：住,,,,02270000
RPPNMLSKQHIGFFA48CC,復興段三小段,.00,都市：其他:道路用地(公共設施用地),,,,02270001
RPPNMLSKQHIGFFA48CC,復興段三小段,.00,都市：其他:道路用地(公共設施用地),,,,02280000
RPRNMLSKQHIGFFA68CC,金華段一小段,.00,都市：住,,,,07430000
RPQNMLTKQHIGFCA38CC,康寧段三小段,.00,都市：住,,,,00980000
RPRNMLTKQHIGFCA48CC,康寧段三小段,.00,都市：住,,,,00980000
RPPNMLKLQHIGFAA27CC,興隆段三小段,.00,都市：住,,,,00880007
RPPNMLKLQHIGFAA27CC,興隆段三小段,.00,都市：住,,,,00990000
RPPNMLKLQHIGFCA47CC,文德段二小段,.00,都市：住,,,,03390000
RPQNMLKLQHIGFCA57CC,潭美段四小段,.00,都市：住,,,,04150003
RPQNMLKLQHIGFCA57CC,潭美段四小段,.00,都市：住,,,,04160004
RPPNMLLLQHIGFAA37CC,華興段一小段,.00,都市：商,,,,01020000
RPQNMLLLQHIGFAA47CC,萬隆段一小段,.00,都市：住,,,,02530000
RPQNMLLLQHIGFAA47CC,萬隆段一小段,.00,都市：住,,,,02540000
RPQNMLLLQHIGFAA47CC,萬隆段一小段,.00,都市：其他:道路用地,,,,02540001
RPRNMLLLQHIGFAA57CC,公訓段二小段,.00,都市：住,,,,03000000
RPSNMLLLQHIGFAA67CC,木柵段一小段,.00,都市：住,,,,06900000
RPSNMLLLQHIGFAA67CC,木柵段一小段,.00,都市：住,,,,06960000
RPSNMLSKQHIGFFA78CC,復興段三小段,.00,都市：其他:敦化南北路特定專用A區,,,,03290000
RPTNMLLLQHIGFAA77CC,永昌段一小段,.00,都市：住,,,,03060000
RPTNMLLLQHIGFAA77CC,永昌段一小段,.00,都市：住,,,,03060001
RPUNMLLLQHIGFAA87CC,萬芳段一小段,.00,都市：住,,,,01610000
RPVNMLLLQHIGFAA97CC,政大段一小段,.00,都市：住,,,,00550000
RPWNMLLLQHIGFAA08CC,福和段一小段,.00,都市：住,,,,03140000
RPXNMLSKQHIGFEA56CC,光華段四小段,.00,都市：商,,,,04470000
RPOOMLSKQHIGFEA38CC,振興段四小段,.00,都市：住,,,,04460000
RPROMLSKQHIGFEA68CC,光華段四小段,.00,都市：商,,,,04470000
RPUNMLSKQHIGFEA88CC,永平段三小段,.00,都市：住,,,,07390000
RPPOMLSKQHIGFEA48CC,豐年段三小段,.00,都市：工,,,,07120001
RPWNMLSKQHIGFEA09CC,蘭雅段一小段,.00,都市：住,,,,06070001
RPVNMLSKQHIGFEA98CC,百齡段三小段,.00,都市：住,,,,03820000
RPQOMLSKQHIGFEA58CC,振興段三小段,.00,都市：住,,,,04460000
RPPNMLLLQHIGFBA47CC,福星段二小段,.00,都市：商,,,,06140000
RPQNMLLLQHIGFBA57CC,中正段三小段,.00,都市：住,,,,00830001
RPQNMLLLQHIGFBA57CC,中正段三小段,.00,都市：住,,,,00830007
RPQNMLLLQHIGFBA57CC,中正段三小段,.00,都市：住,,,,00820005
RPRNMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06140000
RPRNMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06150000
RPRNMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06160000
RPSNMLLLQHIGFBA77CC,延平段二小段,.00,都市：商,,,,06140000
RPSNMLLLQHIGFBA77CC,延平段二小段,.00,都市：商,,,,06150000
RPSNMLLLQHIGFBA77CC,延平段二小段,.00,都市：商,,,,06160000
RPTNMLLLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06140000
RPTNMLLLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06150000
RPTNMLLLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06160000
RPUNMLLLQHIGFBA97CC,延平段二小段,.00,都市：商,,,,06140000
RPUNMLLLQHIGFBA97CC,延平段二小段,.00,都市：商,,,,06150000
RPUNMLLLQHIGFBA97CC,延平段二小段,.00,都市：商,,,,06160000
RPVNMLLLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06140000
RPVNMLLLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06150000
RPVNMLLLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06160000
RPOOMLLLQHIGFBA47CC,延平段二小段,.00,都市：商,,,,06140000
RPQOMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06140000
RPQOMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06150000
RPTOMLLLQHIGFBA97CC,龍山段二小段,.00,都市：住,,,,03910000
RPQOMLLLQHIGFBA67CC,延平段二小段,.00,都市：商,,,,06160000
RPOOMLLLQHIGFBA47CC,延平段二小段,.00,都市：商,,,,06150000
RPOOMLLLQHIGFBA47CC,延平段二小段,.00,都市：商,,,,06160000
RPROMLLLQHIGFBA77CC,大同段二小段,.00,都市：住,,,,08920000
RPVOMLLLQHIGFBA18CC,青年段一小段,.00,都市：商,,,,01460000
RPUOMLLLQHIGFBA08CC,玉泉段一小段,.00,都市：商,,,,03160000
RPUOMLLLQHIGFBA08CC,玉泉段一小段,.00,都市：商,,,,03170000
RPXNMLLLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06140000
RPXNMLLLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06150000
RPXNMLLLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06160000
RPSOMLLLQHIGFBA87CC,成功段三小段,.00,都市：住,,,,00910000
RPWNMLLLQHIGFBA18CC,延平段二小段,.00,都市：商,,,,06140000
RPWNMLLLQHIGFBA18CC,延平段二小段,.00,都市：商,,,,06150000
RPWNMLLLQHIGFBA18CC,延平段二小段,.00,都市：商,,,,06160000
RPPNMLLLQHIGFCA57CC,北安段二小段,.00,都市：住,,,,01520000
RPWOMLLLQHIGFBA28CC,橋北段一小段,.00,都市：住,,,,04870000
RPPNMLLLQHIGFCA57CC,北安段二小段,.00,都市：住,,,,01460000
RPQNMLLLQHIGFCA67CC,東湖段七小段,.00,都市：住,,,,00710000
RPRNMLLLQHIGFCA77CC,東湖段六小段,.00,都市：住,,,,01220000
RPVNMLLLQHIGFCA18CC,西湖段一小段,.00,都市：住,,,,02780000
RPSNMLLLQHIGFCA87CC,長春段二小段,.00,都市：商,,,,04870000
RPSNMLLLQHIGFCA87CC,長春段二小段,.00,都市：商,,,,04870001
RPWNMLLLQHIGFCA28CC,中山段一小段,.00,都市：商,,,,09600000
RPPNMLLLQHIGFDA67CC,南港段二小段,.00,都市：商,,,,02410000
RPSNMLLLQHIGFDA97CC,南港段四小段,22.07,都市：住,,,,01090000
RPUNMLLLQHIGFDA18CC,中南段五小段,.00,都市：住,,,,02200000
RPVNMLLLQHIGFDA28CC,新光段三小段,.00,都市：住,,,,04100000
RPWNMLLLQHIGFDA38CC,西松段二小段,.00,都市：住,,,,06500001
RPPOMLLLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06140000
RPPOMLLLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06150000
RPPOMLLLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06160000
RPXNMLLLQHIGFEA58CC,振興段四小段,.00,都市：商,,,,01960000
RPVNMLLLQHIGFEA38CC,文林段四小段,.00,都市：商,,,,00260000
RPOOMLLLQHIGFEA77CC,振興段三小段,.00,都市：住,,,,05410000
RPTNMLLLQHIGFEA18CC,天母段三小段,.00,都市：其他:,,,,02530000
RPTNMLLLQHIGFEA18CC,天母段三小段,.00,都市：其他:,,,,02540000
RPQNMLLLQHIGFEA87CC,華岡段三小段,.00,都市：商,,,,01680000
RPQNMLLLQHIGFEA87CC,華岡段三小段,.00,都市：住,,,,02080000
RPPNMLLLQHIGFEA77CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPWNMLLLQHIGFEA48CC,開明段二小段,.00,都市：商,,,,03510000
RPWNMLLLQHIGFEA48CC,開明段二小段,.00,都市：住,,,,03570000
RPWNMLLLQHIGFEA48CC,開明段二小段,.00,都市：住,,,,03580000
RPWNMLLLQHIGFEA48CC,開明段二小段,.00,都市：住,,,,03590000
RPWNMLLLQHIGFEA48CC,開明段二小段,.00,都市：商,,,,03600001
RPPNMLLLQHIGFFA87CC,懷生段二小段,.00,都市：住,,,,05770000
RPPNMLLLQHIGFFA87CC,懷生段二小段,.00,都市：商,,,,05780000
RPTNMLLLQHIGFFA28CC,學府段三小段,.00,都市：住,,,,00190000
RPSNMLLLQHIGFFA18CC,辛亥段六小段,.00,都市：住,,,,00340003
RPWNMLLLQHIGFFA58CC,瑞安段一小段,.00,都市：住,,,,02980000
RPQNMLLLQHIGFFA97CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030000
RPQNMLLLQHIGFFA97CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030002
RPQOMLLLQHIGFFA08CC,學府段三小段,.00,都市：住,,,,00190000
RPPOMLLLQHIGFFA97CC,學府段三小段,.00,都市：住,,,,00190000
RPOOMLLLQHIGFFA87CC,學府段三小段,.00,都市：住,,,,00190000
RPSOMLLLQHIGFFA28CC,瑞安段一小段,.00,都市：商,,,,00310000
RPROMLLLQHIGFFA18CC,學府段三小段,.00,都市：住,,,,00190000
RPQNMLMLQHIGFAA57CC,景美段四小段,.00,都市：商,,,,02080000
RPPNMLMLQHIGFAA47CC,興泰段一小段,.00,都市：住,,,,08020000
RPPNMLMLQHIGFBA57CC,漢中段二小段,15.66,都市：商,,,,01880000
RPPNMLMLQHIGFBA57CC,漢中段二小段,.07,都市：其他:道路用地,,,,01880001
RPRNMLMLQHIGFAA67CC,興安段一小段,.00,都市：住,,,,06940002
RPROMLLLQHIGFCA87CC,德惠段三小段,.00,都市：住,,,,02820000
RPOOMLLLQHIGFCA57CC,長春段一小段,.00,都市：商,,,,06370000
RPPOMLLLQHIGFCA67CC,中山段三小段,.00,都市：商,,,,02070000
RPROMLMLQHIGFBA87CC,臨沂段四小段,.00,都市：住,,,,03810000
RPROMLMLQHIGFBA87CC,臨沂段四小段,.00,都市：住,,,,03810001
RPTOMLMLQHIGFBA08CC,圓環段一小段,.00,都市：住,,,,01890000
RPUOMLMLQHIGFBA18CC,文昌段一小段,.00,都市：住,,,,05220000
RPVOMLMLQHIGFBA28CC,臨沂段二小段,.00,都市：商,,,,03870000
RPWOMLMLQHIGFBA38CC,文昌段二小段,.00,都市：住,,,,08370001
RPWOMLMLQHIGFBA38CC,文昌段二小段,.00,都市：住,,,,08370032
RPUNMLMLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06140000
RPUNMLMLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06150000
RPUNMLMLQHIGFBA08CC,延平段二小段,.00,都市：商,,,,06160000
RPRNMLMLQHIGFBA77CC,玉泉段一小段,.00,都市：商,,,,03170000
RPQNMLMLQHIGFBA67CC,漢中段二小段,.00,都市：商,,,,05780000
RPRNMLMLQHIGFBA77CC,玉泉段一小段,.00,都市：商,,,,03160000
RPPOMLMLQHIGFBA67CC,萬大段二小段,.00,都市：住,,,,02590000
RPWNMLMLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06160000
RPWNMLMLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06150000
RPWNMLMLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06140000
RPXNMLMLQHIGFBA38CC,延平段二小段,.00,都市：商,,,,06140000
RPOOMLMLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06160000
RPXNMLMLQHIGFBA38CC,延平段二小段,.00,都市：商,,,,06150000
RPXNMLMLQHIGFBA38CC,延平段二小段,.00,都市：商,,,,06160000
RPOOMLMLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06150000
RPOOMLMLQHIGFBA57CC,延平段二小段,.00,都市：商,,,,06140000
RPSNMLMLQHIGFBA87CC,雙園段三小段,.00,都市：住,,,,01170000
RPQOMLMLQHIGFBA77CC,大同段一小段,.00,都市：商,,,,07550000
RPXOMLMLQHIGFBA48CC,福星段四小段,.00,都市：商,,,,01640000
RPPPMLMLQHIGFBA77CC,圓環段三小段,.00,都市：商,,,,05370000
RPPPMLMLQHIGFBA77CC,圓環段三小段,.00,都市：商,,,,05400000
RPRNMLMLQHIGFCA87CC,正義段三小段,.00,都市：商,,,,02680000
RPRPMLMLQHIGFBA97CC,城中段一小段,.00,都市：商,,,,07410000
RPUNMLMLQHIGFCA18CC,吉林段五小段,.00,都市：商,,,,03140000
RPWNMLMLQHIGFCA38CC,文德段五小段,.00,都市：工,,,,02580000
RPVNMLMLQHIGFCA28CC,潭美段五小段,.00,都市：其他:辦公服務區(一),,,,00430000
RPSPMLMLQHIGFBA08CC,福星段四小段,.00,都市：商,,,,03500000
RPSPMLMLQHIGFBA08CC,福星段四小段,.00,都市：商,,,,03510000
RPQOMLMLQHIGFCA87CC,西湖段二小段,.00,都市：住,,,,03110000
RPPOMLMLQHIGFCA77CC,中山段三小段,.00,都市：商,,,,02070000
RPROMLMLQHIGFCA97CC,碧湖段四小段,.00,都市：商,,,,03720000
RPUOMLMLQHIGFCA28CC,東湖段三小段,.00,都市：商,,,,00040009
RPWOMLMLQHIGFCA48CC,中山段一小段,.00,都市：商,,,,03790000
RPTOMLMLQHIGFCA18CC,文德段四小段,.00,都市：住,,,,02580000
RPWOMLMLQHIGFCA48CC,中山段一小段,.00,都市：商,,,,03790001
RPVOMLMLQHIGFCA38CC,文德段一小段,.00,都市：住,,,,02030000
RPXOMLMLQHIGFCA58CC,中山段四小段,.00,都市：住,,,,06350000
RPQNMLMLQHIGFEA97CC,溫泉段一小段,.00,都市：商,,,,02270000
RPRNMLMLQHIGFDA97CC,敦化段二小段,.00,都市：商,,,,05380000
RPQNMLMLQHIGFDA87CC,民生段,.00,都市：商,,,,01400028
RPUNMLMLQHIGFDA28CC,福德段三小段,.00,都市：住,,,,07100000
RPPNMLMLQHIGFDA77CC,信義段三小段,.00,都市：其他:特地業務區,,,,00360003
RPTNMLMLQHIGFDA18CC,西松段二小段,.00,都市：商,,,,07310000
RPTNMLMLQHIGFDA18CC,西松段二小段,.00,都市：商,,,,07320000
RPVNMLMLQHIGFDA38CC,祥和段二小段,.00,都市：商,,,,06150000
RPQNMLNLQHIGFAA67CC,南海段五小段,.00,都市：住,,,,06990000
RPQNMLMLQHIGFFA08CC,懷生段三小段,.00,都市：住,,,,01980000
RPQNMLMLQHIGFFA08CC,懷生段三小段,.00,都市：住,,,,01980001
RPRNMLMLQHIGFFA18CC,金華段一小段,32.15,都市：住,,,,04460000
RPRNMLMLQHIGFFA18CC,金華段一小段,.37,都市：其他:道路用地(公共設施用地),,,,04500001
RPRNMLNLQHIGFAA77CC,興隆段三小段,.00,都市：住,,,,02250000
RPSNMLNLQHIGFAA87CC,興隆段一小段,.00,都市：住,,,,02710000
RPTNMLNLQHIGFAA97CC,南海段五小段,.00,都市：住,,,,07010000
RPUNMLNLQHIGFAA08CC,永昌段二小段,.00,都市：住,,,,04120000
RPPNMLNLQHIGFBA67CC,臨沂段三小段,.00,都市：住,,,,01570000
RPQNMLNLQHIGFBA77CC,玉泉段二小段,11.52,都市：商,,,,03890000
RPSNMLNLQHIGFBA97CC,成功段一小段,.00,都市：商,,,,02340000
RPRNMLNLQHIGFBA87CC,城中段二小段,.00,都市：商,,,,01700000
RPTNMLNLQHIGFBA08CC,福星段二小段,.00,都市：商,,,,03680000
RPVNMLMLQHIGFEA48CC,關渡段二小段,.00,都市：住,,,,03160000
RPTNMLMLQHIGFEA28CC,百齡段一小段,.00,都市：住,,,,01690009
RPWNMLMLQHIGFEA58CC,光華段四小段,.00,都市：商,,,,04580000
RPUNMLMLQHIGFEA38CC,百齡段一小段,.00,都市：住,,,,01690002
RPRNMLMLQHIGFEA08CC,新民段一小段,2040.00,都市：住,,,,03020000
RPSNMLNLQHIGFCA08CC,德惠段三小段,.00,都市：住,,,,05300000
RPVNMLNLQHIGFCA38CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPWNMLNLQHIGFCA48CC,中山段三小段,.00,都市：商,,,,06420000
RPUNMLNLQHIGFCA28CC,北安段三小段,.00,都市：住,,,,07720000
RPTNMLNLQHIGFCA18CC,長安段二小段,.00,都市：商,,,,02460000
RPPNMLNLQHIGFDA87CC,美仁段一小段,.00,都市：住,,,,00180009
RPOOMLNLQHIGFCA77CC,長安段四小段,.00,都市：商,,,,03160000
RPPNMLNLQHIGFCA77CC,中山段一小段,.00,都市：商,,,,06140000
RPQPMLMLQHIGFCA97CC,西湖段四小段,.00,都市：商,,,,03240000
RPQNMLNLQHIGFCA87CC,長安段三小段,.00,都市：住,,,,02420000
RPRPMLMLQHIGFCA08CC,文德段二小段,.00,都市：住,,,,02310000
RPRNMLNLQHIGFCA97CC,長安段四小段,.00,都市：住,,,,02360000
RPTNMLNLQHIGFEA38CC,天母段一小段,.00,都市：商,,,,01110001
RPQNMLNLQHIGFEA08CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPPNMLNLQHIGFEA97CC,蘭雅段一小段,.00,都市：住,,,,05640000
RPUNMLNLQHIGFDA38CC,美仁段一小段,.00,都市：住,,,,06710000
RPSNMLNLQHIGFDA18CC,信義段五小段,.00,都市：其他:特定業務區,,,,00380011
RPVNMLNLQHIGFDA48CC,三興段三小段,.00,都市：商,,,,05630000
RPTNMLNLQHIGFDA28CC,犂和段二小段,.00,都市：住,,,,06270000
RPRNMLNLQHIGFDA08CC,雅祥段四小段,.00,都市：住,,,,00840000
RPQNMLNLQHIGFDA97CC,延吉段一小段,.00,都市：住,,,,03100000
RPPNMLNLQHIGFFA08CC,辛亥段六小段,.00,都市：住,,,,00320004
RPQNMLNLQHIGFFA18CC,仁愛段六小段,.00,都市：住,,,,00360000
RPRNMLNLQHIGFFA28CC,金華段二小段,.00,都市：住,,,,07170000
RPRNMLNLQHIGFFA28CC,金華段二小段,.00,都市：住,,,,07180000
RPSNMLNLQHIGFFA38CC,通化段一小段,.00,都市：商,,,,06780000
RPVNMLNLQHIGFFA68CC,復興段三小段,.00,都市：住,,,,03670000
RPTNMLNLQHIGFFA48CC,龍泉段一小段,.00,都市：住,,,,08790000
RPPNMLOLQHIGFAA67CC,南海段三小段,.00,都市：住,,,,08070000
RPWNMLNLQHIGFEA78DC,三玉段一小段,.00,都市：住,,,,06960000
RPOOMLNLQHIGFEA08DC,芝山段一小段,.00,都市：住,,,,00780000
RPPOMLNLQHIGFEA18DC,振興段三小段,.00,都市：住,,,,00040000
RPQNMLOLQHIGFAA77CC,南海段五小段,.00,都市：商,,,,05590000
RPSNMLOLQHIGFAA97CC,河堤段二小段,.00,都市：商,,,,04080000
RPTNMLOLQHIGFAA08CC,南海段二小段,.00,都市：商,,,,00440000
RPWNMLNLQHIGFDA58CC,信義段五小段,.00,都市：住,,,,00230000
RPPNMLOLQHIGFBA77CC,青年段一小段,.00,都市：住,,,,00860001
RPROMLNLQHIGFEA28CC,奇岩段五小段,.00,都市：住,,,,01590000
RPXNMLNLQHIGFEA78CC,蘭雅段一小段,.00,都市：住,,,,07010000
RPQOMLNLQHIGFEA18CC,蘭雅段一小段,.00,都市：住,,,,07010000
RPVNMLNLQHIGFEA58CC,三玉段二小段,.00,都市：住,,,,03320000
RPUNMLNLQHIGFEA48CC,陽明段二小段,.00,都市：商,,,,00120000
RPUNMLNLQHIGFEA48CC,陽明段二小段,.00,都市：商,,,,00130000
RPUNMLNLQHIGFEA48CC,陽明段二小段,.00,都市：商,,,,00150000
RPRNMLOLQHIGFBA97CC,雙園段一小段,.00,都市：住,,,,03440000
RPQNMLOLQHIGFBA87CC,市府段一小段,.00,都市：商,,,,06770000
RPTNMLOLQHIGFBA18CC,漢中段一小段,27.26,都市：商,,,,05430000
RPUNMLOLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06140000
RPUNMLOLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06150000
RPUNMLOLQHIGFBA28CC,延平段二小段,.00,都市：商,,,,06160000
RPVNMLOLQHIGFBA38CC,華中段一小段,115.55,都市：住,,,,03490000
RPSNMLOLQHIGFBA08CC,漢中段一小段,.00,都市：商,,,,07790000
RPSNMLOLQHIGFBA08CC,漢中段一小段,.00,都市：商,,,,07800001
RPSNMLOLQHIGFBA08CC,漢中段一小段,.00,都市：商,,,,07760000
RPSNMLOLQHIGFBA08CC,漢中段一小段,.00,都市：商,,,,07800000
RPSNMLOLQHIGFBA08CC,漢中段一小段,.00,都市：商,,,,07790001
RPXNMLOLQHIGFBA58CC,延平段一小段,83.66,都市：商,,,,01000000
RPOOMLOLQHIGFBA77CC,青年段二小段,.00,都市：住,,,,00130000
RPOOMLOLQHIGFBA77CC,青年段二小段,.00,都市：住,,,,00130001
RPWNMLOLQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06140000
RPWNMLOLQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06150000
RPWNMLOLQHIGFBA48CC,延平段二小段,.00,都市：商,,,,06160000
RPQOMLOLQHIGFBA97CC,青年段一小段,.00,都市：商,,,,01290000
RPPOMLOLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06140000
RPPOMLOLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06150000
RPPOMLOLQHIGFBA87CC,延平段二小段,.00,都市：商,,,,06160000
RPTOMLOLQHIGFBA28CC,漢中段三小段,.00,都市：商,,,,08160000
RPWOMLOLQHIGFBA58CC,延平段一小段,.00,都市：商,,,,07570000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03450000
RPWOMLOLQHIGFBA58CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用)。,,,,07570001
RPSOMLOLQHIGFBA18CC,青年段一小段,.00,都市：住,,,,00930000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03460000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03470000
RPVOMLOLQHIGFBA48CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03480000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03490000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03500000
RPVOMLOLQHIGFBA48CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03510000
RPOPMLOLQHIGFBA87CC,玉泉段二小段,.00,都市：商,,,,03520000
RPVOMLOLQHIGFBA48CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPROMLOLQHIGFBA08CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
