編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSLQHIGFBE88CC,過田子段,.00,都市：商,,,,07140000
RPOOMLSLQHIGFAE48CC,龍華段八小段,.00,都市：商,,,,22390000
RPUNMLSLQHIGFAE98CC,東金段,.00,都市：商,,,,11040000
RPWNMLSLQHIGFBE66CC,新興段二小段,.00,都市：商,,,,08710000
RPUNMLSLQHIGFBE09CC,過田子段,.00,都市：商,,,,06000000
RPUNMLSLQHIGFBE09CC,過田子段,.00,都市：商,,,,06010000
RPVNMLSLQHIGFBE56CC,新興段一小段,.00,都市：商,,,,05170000
RPTNMLSLQHIGFBE98CC,意誠段,.00,都市：商,,,,00930000
RPXNMLSLQHIGFBE76CC,林興段,.00,都市：商,,,,11890000
RPQNMLSLQHIGFCE78CC,宏明段,.00,都市：住,,,,05350000
RPRNMLSLQHIGFCE88CC,店鎮段一小段,.00,都市：商,,,,12210000
RPPNMLSLQHIGFCE68CC,店鎮段,.00,都市：住,,,,03160000
RPOOMLSLQHIGFBE58CC,成功段,20.96,都市：商,,,,05130000
RPTNMLSLQHIGFCE09CC,草衙段二小段,.00,都市：住,,,,04200000
RPQNMLSLQHIGFDE88CC,獅頭段,.00,都市：商,,,,26790000
RPPNMLSLQHIGFDE78CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPRNMLSLQHIGFDE98CC,澄清段二小段,121.20,都市：住,,,,01470000
RPSNMLSLQHIGFDE09CC,鼎泰段,15.58,都市：住,,,,13760000
RPPNMLSLQHIGFEE88CC,清豐段,.00,都市：商,,,,04740000
RPQNMLSLQHIGFEE98CC,清豐段,.00,都市：商,,,,04740000
RPRNMLSLQHIGFEE09CC,清豐段,.00,都市：商,,,,04740000
RPTNMLSLQHIGFEE66CC,福山段,.00,都市：商,,,,03060000
RPSNMLSLQHIGFEE56CC,新庄段十三小段,.00,都市：商,,,,15310000
RPSNMLSLQHIGFEE56CC,新庄段十三小段,.00,都市：商,,,,15330000
RPTNMLSLQHIGFDE56CC,獅頭段一小段,.00,都市：商,,,,18710000
RPUNMLSLQHIGFDE66CC,三塊厝段一小段,.00,都市：商,,,,10850001
RPUNMLSLQHIGFEE76CC,新庄段十三小段,.00,都市：商,,,,14930000
RPVNMLSLQHIGFDE76CC,灣復段,.00,都市：商,,,,03880000
RPXNMLSLQHIGFDE96CC,三塊厝段一小段,.00,都市：商,,,,10850001
RPXNMLSLQHIGFEE07CC,新庄段八小段,13.83,都市：住,,,,00920000
RPWNMLSLQHIGFEE96CC,新博段,11.75,都市：住,,,,00200000
RPVNMLSLQHIGFEE86CC,藍田西段,.00,都市：住,,,,03070000
RPOOMLSLQHIGFEE88CC,新庄段十三小段,483.39,都市：其他:第五種商業區,,,,15380000
RPPOMLSLQHIGFEE98CC,新庄段十二小段,283.44,都市：其他:第四種住宅區,,,,11030000
RPPNMLSLQHIGFFE98CC,和平段,24.37,都市：住,,,,12280000
RPRNMLSLQHIGFFE56CC,後壁田段,.00,都市：住,,,,03550006
RPSNMLSLQHIGFFE66CC,燕南段,1269.05,都市：農,,,,08210000
RPPNMLSLQHIGFGE09CC,中崙段,.00,都市：住,,,,00170000
RPQNMLSLQHIGFFE09CC,岡山段,.00,都市：住,,,,00300008
RPQOMLSLQHIGFEE09CC,惠民段,11.14,都市：住,,,,00630000
RPQNMLSLQHIGFGE56CC,新庄子段,.00,都市：住,,,,02440276
RPPNMLSLQHIGFIE66CC,新後港西段,7.67,都市：住,,,,00900000
RPSNMLSLQHIGFIE96CC,仁德段,98.00,都市：住,,,,13260065
RPQNMLSLQHIGFIE76CC,新後港西段,7.67,都市：住,,,,00900000
RPSNMLSLQHIGFIE96CC,瑞鴻段,22.42,都市：住,,,,00080013
RPTNMLSLQHIGFIE07CC,新後港西段,.00,都市：住,,,,00900000
RPRNMLSLQHIGFIE86CC,豐禾段,.00,都市：住,,,,00490000
RPPNMLSLQHIGFLE96CC,仁德段,.00,都市：住,,,,01280001
RPSNMLSLQHIGFGE76CC,文山段,.00,都市：住,,,,05330009
RPRNMLSLQHIGFGE66CC,道爺廍段,.00,都市：住,,,,07060036
RPPNMLTLQHIGFAE58CC,龍中段,.00,都市：商,,,,00870000
RPTNMLTLQHIGFAE98CC,青海段,12.12,都市：其他:特定第五種住宅區,,,,05080000
RPQNMLTLQHIGFAE68CC,龍北段,.00,都市：住,,,,00170000
RPUNMLTLQHIGFAE09CC,龍華段一小段,.00,都市：住,,,,07640000
RPVNMLTLQHIGFAE56CC,龍華段三小段,102.00,都市：工,,,,02950010
RPXNMLTLQHIGFAE76CC,鹽壽段,.00,都市：商,,,,00050000
RPSNMLTLQHIGFAE88CC,龍華段四小段,.00,都市：住,,,,09130002
RPWNMLTLQHIGFAE66CC,青海段,21.06,都市：其他:特定第五種住宅區,,,,03680000
RPPNMLTLQHIGFBE68CC,大港埔段,.00,都市：商,,,,05600000
RPQNMLTLQHIGFBE78CC,成功段,.00,都市：商,,,,04400000
RPRNMLTLQHIGFBE88CC,新興段二小段,.00,都市：商,,,,08660000
RPTNMLTLQHIGFBE09CC,苓雅寮段,.00,都市：商,,,,08210000
RPSNMLTLQHIGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPUNMLTLQHIGFBE56CC,意誠段,.00,都市：商,,,,01490000
RPWNMLTLQHIGFBE76CC,過田子段,.00,都市：商,,,,11360000
RPVNMLTLQHIGFBE66CC,新興段四小段,.00,都市：商,,,,00510000
RPXNMLTLQHIGFBE86CC,過田子段,.00,都市：商,,,,11360000
RPOOMLTLQHIGFBE68CC,新興段四小段,.00,都市：商,,,,11030000
RPPOMLTLQHIGFBE78CC,大統段二小段,.00,都市：商,,,,11580000
RPROMLTLQHIGFBE98CC,意誠段,85.25,都市：商,,,,07780000
RPQOMLTLQHIGFBE88CC,意誠段,.00,都市：商,,,,01490000
RPPNMLTLQHIGFCE78CC,愛群段,.00,都市：商,,,,17390000
RPRNMLTLQHIGFCE98CC,盛興段,14.49,都市：住,,,,14920000
RPSNMLTLQHIGFCE09CC,竹北段一小段,13.28,都市：住,,,,20670000
RPTNMLTLQHIGFCE56CC,竹北段,.00,都市：住,,,,18110000
RPQNMLTLQHIGFCE88CC,草衙段三小段,.00,都市：住,,,,08990002
RPUNMLTLQHIGFCE66CC,店鎮段一小段,.00,都市：商,,,,12210000
RPQNMLTLQHIGFDE98CC,凱歌段,.00,都市：住,,,,08450000
RPVNMLTLQHIGFCE76CC,店鎮段一小段,.00,都市：商,,,,10260000
RPPNMLPLQHIGFKE56CC,中圳段,.00,都市：商,,,,08600000
RPRNMLTLQHIGFDE09CC,灣成段,4.82,都市：商,,,,04680000
RPSNMLTLQHIGFDE56CC,灣復段,.00,都市：商,,,,03890000
RPTNMLTLQHIGFDE66CC,大順段,.00,都市：商,,,,09110000
RPVNMLTLQHIGFDE86CC,有光段,.00,都市：住,,,,00840000
RPUNMLTLQHIGFDE76CC,獅頭段一小段,.00,都市：住,,,,19150000
RPWNMLTLQHIGFDE96CC,三塊厝段四小段,27.00,都市：住,,,,14600000
RPXNMLTLQHIGFDE07CC,大港段七小段,.00,都市：商,,,,06860001
RPQOMLTLQHIGFDE09CC,大港段二小段,.00,都市：商,,,,14620000
RPOOMLTLQHIGFDE88CC,大順段,9.61,都市：住,,,,03990001
RPPOMLTLQHIGFDE98CC,建生段,9.97,都市：住,,,,00930000
RPSOMLTLQHIGFDE66CC,大港段五小段,.00,都市：商,,,,08740000
RPROMLTLQHIGFDE56CC,建生段,11.78,都市：住,,,,00930000
RPTOMLTLQHIGFDE76CC,大港段,17.00,都市：其他:市場用地,,,,35020006
RPTOMLTLQHIGFDE76CC,大港段,7.40,都市：其他:市場用地,,,,35020047
RPUOMLTLQHIGFDE86CC,三塊厝段一小段,.00,都市：商,,,,10850001
RPQNMLTLQHIGFEE09CC,後勁段三小段,.00,都市：住,,,,05830000
RPTNMLTLQHIGFEE76CC,新福段七小段,.00,都市：住,,,,00050000
RPVNMLTLQHIGFEE96CC,果貿段,.00,都市：住,,,,00170000
RPUNMLTLQHIGFEE86CC,菜公段二小段,.00,都市：住,,,,05510000
RPRNMLTLQHIGFEE56CC,左北段,.00,都市：住,,,,03020000
RPOOMLTLQHIGFEE98CC,清楠段,.00,都市：住,,,,00050000
RPWNMLTLQHIGFEE07CC,果貿段,.00,都市：住,,,,00120000
RPPOMLTLQHIGFEE09CC,清楠段,.00,都市：住,,,,00050000
RPXNMLTLQHIGFEE17CC,清楠段,.00,都市：住,,,,00050000
RPQOMLTLQHIGFEE56CC,和平段五小段,.00,都市：商,,,,00310000
RPSOMLTLQHIGFEE76CC,藍田西段,26.19,都市：住,,,,03210000
RPROMLTLQHIGFEE66CC,莒光段二小段,.00,都市：住,,,,06350000
RPTOMLTLQHIGFEE86CC,藍田西段,.00,都市：住,,,,01610000
RPPNMLTLQHIGFFE09CC,富貴段,.00,都市：住,,,,03930000
RPQNMLTLQHIGFFE56CC,文化段,85.00,都市：住,,,,08590018
RPPNMLTLQHIGFGE56CC,五甲段,625.00,都市：住,,,,11000003
RPQNMLTLQHIGFGE66CC,大貝湖段,.00,都市：住,,,,01330000
RPTNMLTLQHIGFGE96CC,新庄子段,.00,都市：商,,,,00950042
RPUNMLTLQHIGFGE07CC,南華段,.00,都市：住,,,,00140010
RPSNMLTLQHIGFGE86CC,五甲段,16.42,都市：住,,,,13880002
RPSNMLTLQHIGFGE86CC,五甲段,4.97,都市：住,,,,13890001
RPVNMLTLQHIGFGE17CC,七老爺段,.00,都市：住,,,,02950003
RPWNMLTLQHIGFGE27CC,曹公段,758.40,都市：農,,,,02970057
RPXNMLTLQHIGFGE37CC,頂庄段,.00,都市：住,,,,07100000
RPPOMLTLQHIGFGE66CC,道爺廍段,.00,都市：住,,,,10930098
RPOOMLTLQHIGFGE56CC,竹子腳段,.00,都市：住,,,,02230089
RPQOMLTLQHIGFGE76CC,竹子腳段,15.24,都市：住,,,,02230361
RPROMLTLQHIGFGE86CC,七老爺段一甲小段,.00,都市：住,,,,11080005
RPPNMLTLQHIGFIE76CC,松埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05310000
RPSOMLTLQHIGFGE96CC,鳳西段,.00,都市：住,,,,00050002
RPPNMLTLQHIGFLE07CC,琉球段,.00,都市：住,,,,09580000
RPPNMLKMQHIGFAE77CC,龍華段八小段,.00,都市：商,,,,22510000
RPQNMLKMQHIGFAE87CC,前金段,.00,都市：商,,,,00810002
RPSNMLTLQHIGFIE07CC,美德段,363.63,都市：農,,,,07680001
RPQNMLTLQHIGFIE86CC,新赤山段,.00,都市：住,,,,01330001
RPTNMLTLQHIGFIE17CC,大丘園段,.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,01330000
RPRNMLKMQHIGFAE97CC,東金段,3.51,都市：商,,,,08070002
RPSNMLKMQHIGFAE08CC,前金段,12.05,都市：商,,,,00640003
RPUNMLKMQHIGFAE28CC,文東段,.00,都市：商,,,,03040000
RPTNMLKMQHIGFAE18CC,府北段五小段,.00,都市：其他:分區界線尚未分割,,,,02210000
RPVNMLKMQHIGFAE38CC,鹽北段,.00,都市：商,,,,01390000
RPWNMLKMQHIGFAE48CC,前金段,4.04,都市：商,,,,00930004
RPXNMLKMQHIGFAE58CC,大榮段,68.00,都市：住,,,,05990000
RPPNMLKMQHIGFBE87CC,大統段一小段,.00,都市：商,,,,09010000
RPQNMLKMQHIGFBE97CC,林德官段一小段,.00,都市：商,,,,25300000
RPTNMLKMQHIGFBE28CC,意誠段,.00,都市：商,,,,01990000
RPSNMLKMQHIGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPVNMLKMQHIGFBE48CC,意誠段,.00,都市：商,,,,01990000
RPRNMLKMQHIGFBE08CC,新興段二小段,.00,都市：商,,,,16950000
RPWNMLKMQHIGFBE58CC,過田子段,.00,都市：商,,,,06360002
RPUNMLKMQHIGFBE38CC,新興段三小段,.00,都市：商,,,,13080000
RPXNMLKMQHIGFBE68CC,過田子段,.00,都市：商,,,,06360002
RPOOMLKMQHIGFBE87CC,五塊厝段,442.00,都市：商,,,,20750000
RPPOMLKMQHIGFBE97CC,苓洲段,.00,都市：商,,,,08990000
RPQOMLKMQHIGFBE08CC,過田子段,.00,都市：商,,,,06360002
RPROMLKMQHIGFBE18CC,林德官段二小段,19.78,都市：其他:特商,,,,33500000
RPROMLKMQHIGFBE18CC,林德官段二小段,10.30,都市：住,,,,33500001
RPTOMLKMQHIGFBE38CC,林德官段一小段,100.00,都市：住,,,,27790000
RPVOMLKMQHIGFBE58CC,過田子段,.00,都市：商,,,,08980006
RPUOMLKMQHIGFBE48CC,意誠段,189.42,都市：商,,,,01440000
RPXOMLKMQHIGFBE78CC,林德官段,76.00,都市：商,,,,15100010
RPOPMLKMQHIGFBE97CC,正德段,.00,都市：住,,,,04670000
RPPNMLKMQHIGFCE97CC,愛群段,.00,都市：商,,,,13870000
RPWOMLKMQHIGFBE68CC,新興段四小段,.00,都市：商,,,,04080000
RPPNMLKMQHIGFDE08CC,大港段四小段,.00,都市：商,,,,33800000
RPPNMLKMQHIGFDE08CC,大港段四小段,.00,都市：商,,,,33810000
RPQNMLKMQHIGFDE18CC,鼎金段,.00,都市：住,,,,11710000
RPSNMLKMQHIGFDE38CC,大港段,.00,都市：住,,,,34610000
RPUNMLKMQHIGFDE58CC,大港段四小段,.00,都市：商,,,,33830000
RPVNMLKMQHIGFDE68CC,大港段四小段,.00,都市：住,,,,26970000
RPWNMLKMQHIGFDE78CC,獅頭段,.00,都市：商,,,,26560003
RPXNMLKMQHIGFDE88CC,建生段,.00,都市：住,,,,00930000
RPROMLKMQHIGFDE38CC,獅頭段一小段,.00,都市：商,,,,18500000
RPQOMLKMQHIGFDE28CC,大港段,.00,都市：商,,,,35650000
RPPOMLKMQHIGFDE18CC,灣復段,.00,都市：商,,,,07620000
RPSOMLKMQHIGFDE48CC,水源段,.00,都市：商,,,,04460000
RPUOMLKMQHIGFDE68CC,三塊厝段一小段,.00,都市：商,,,,10890015
RPVOMLKMQHIGFDE78CC,義民段,83.57,都市：住,,,,05860000
RPOPMLKMQHIGFDE18CC,大港段,.00,都市：住,,,,36200000
RPPNMLKMQHIGFEE18CC,新光段,.00,都市：商,,,,03730000
RPQNMLKMQHIGFEE28CC,和平段五小段,.00,都市：住,,,,01020000
RPPPMLKMQHIGFBE08CC,新興段三小段,.00,都市：商,,,,11550000
RPPPMLKMQHIGFBE08CC,新興段三小段,.00,都市：其他:道路用地,,,,11550001
RPRNMLKMQHIGFEE38CC,新庄段二小段,90.00,都市：住,,,,06620000
RPSNMLKMQHIGFEE48CC,加昌段,.00,都市：住,,,,08680000
RPTNMLKMQHIGFEE58CC,加昌段,.00,都市：住,,,,08680000
RPUNMLKMQHIGFEE68CC,新民段,.00,都市：住,,,,01260000
RPWNMLKMQHIGFEE88CC,和平東段,.00,都市：住,,,,00500001
RPVNMLKMQHIGFEE78CC,楠梓段一小段,.00,都市：住,,,,01990000
RPXNMLKMQHIGFEE98CC,新庄段七小段,.00,都市：住,,,,05750000
RPOOMLKMQHIGFEE18CC,菜公段一小段,.00,都市：住,,,,02080013
RPPOMLKMQHIGFEE28CC,清豐段,.00,都市：住,,,,02360000
RPROMLKMQHIGFEE48CC,新民段,7.26,都市：商,,,,01610000
RPQOMLKMQHIGFEE38CC,和平段五小段,10.24,都市：住,,,,01020000
RPPNMLKMQHIGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQNMLKMQHIGFFE38CC,大紅段,.00,都市：住,,,,07070000
RPRNMLKMQHIGFFE48CC,大智段,.00,都市：住,,,,01650000
RPPNMLKMQHIGFGE38CC,華鳳段,.00,都市：住,,,,01030000
RPSNMLKMQHIGFFE58CC,協榮段,53.00,都市：住,,,,04230001
RPSNMLKMQHIGFFE58CC,協榮段,12.00,都市：住,,,,04310001
RPQNMLKMQHIGFGE48CC,文山段,.00,都市：住,,,,05510000
RPRNMLKMQHIGFGE58CC,文山段,.00,都市：住,,,,05510000
RPSNMLKMQHIGFGE68CC,鳳山段縣口小段,.00,都市：住,,,,00740017
RPTNMLKMQHIGFGE78CC,華鳳段,.00,都市：住,,,,01250000
RPVNMLKMQHIGFGE98CC,維新段,.00,都市：住,,,,08770000
RPVNMLKMQHIGFGE98CC,維新段,.00,都市：住,,,,08870000
RPUNMLKMQHIGFGE88CC,五甲段,.00,都市：住,,,,13630000
RPPNMLKMQHIGFIE58CC,豐禾段,.00,都市：住,,,,00490000
RPOOMLKMQHIGFGE38CC,竹子腳段,.00,都市：住,,,,02100064
RPXNMLKMQHIGFGE56CC,新甲段,.00,都市：住,,,,12450314
RPWNMLKMQHIGFGE09CC,牛潮埔段,.00,都市：住,,,,07670003
RPQNMLKMQHIGFIE68CC,大脚腿段,133.00,都市：農,,,,13690008
RPRNMLKMQHIGFIE78CC,翠屏段,.00,都市：住,,,,07910000
RPPNMLKMQHIGFJE68CC,環球段,371.66,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,14440028
RPQNMLKMQHIGFJE78CC,大湖段,214.00,都市：工,,,,21860002
RPPNMLLMQHIGFAE87CC,前金段,2.09,都市：商,,,,00630000
RPPNMLLMQHIGFAE87CC,前金段,2.84,都市：商,,,,01080005
RPPNMLLMQHIGFAE87CC,前金段,3.40,都市：商,,,,01080021
RPPNMLKMQHIGFLE88CC,林園段,.00,都市：商,,,,10180000
RPQNMLKMQHIGFLE98CC,翁公園段二小段,.00,都市：住,,,,53380013
RPRNMLKMQHIGFCE18CC,高鳳段,.00,都市：住,,,,01370000
RPQNMLKMQHIGFCE08CC,店鎮段一小段,.00,都市：商,,,,12210000
RPSNMLKMQHIGFCE28CC,獅甲段,26.09,都市：其他:特貿四,,,,04190004
RPQNMLSLQHIGFLE17DC,山子頂段,106.00,都市：農,,,,25490019
RPPNMLLMQHIGFBE97CC,五塊厝段,.00,都市：商,,,,24460000
RPQNMLLMQHIGFBE08CC,過田子段,.00,都市：商,,,,09020005
RPPNMLLMQHIGFBE97CC,五塊厝段,.00,都市：住,,,,24460001
RPPNMLLMQHIGFBE97CC,五塊厝段,.00,都市：住,,,,24460002
RPRNMLLMQHIGFBE18CC,新興段一小段,.00,都市：商,,,,06940000
RPSNMLLMQHIGFBE28CC,新興段三小段,.00,都市：商,,,,00180000
RPTNMLLMQHIGFBE38CC,過田子段,11.97,都市：商,,,,10830000
RPUNMLLMQHIGFBE48CC,苓洲段,5.35,都市：商,,,,05420000
RPVNMLLMQHIGFBE58CC,新興段一小段,.00,都市：商,,,,15940000
RPWNMLLMQHIGFBE68CC,武聖段,30.72,都市：住,,,,01680000
RPPNMLLMQHIGFCE08CC,愛群段,5.94,都市：商,,,,24590000
RPQNMLLMQHIGFCE18CC,愛群段,.00,都市：住,,,,07070000
RPSNMLLMQHIGFCE38CC,青島段二小段,.00,都市：住,,,,04880000
RPPNMLLMQHIGFDE18CC,獅頭段一小段,129.00,都市：商,,,,14660000
RPQNMLLMQHIGFDE28CC,灣華段,.00,都市：住,,,,09820000
RPRNMLLMQHIGFDE38CC,灣華段,.00,都市：住,,,,09820000
RPSNMLLMQHIGFDE48CC,三塊厝段四小段,.00,都市：住,,,,30310001
RPUNMLLMQHIGFAE38CC,龍華段八小段,.00,都市：商,,,,22430000
RPTNMLLMQHIGFDE58CC,鼎泰段,.00,都市：住,,,,14740001
RPTNMLLMQHIGFAE28CC,內惟段九小段,.00,都市：住,,,,00220002
RPRNMLLMQHIGFAE08CC,龍中段,24.39,都市：商,,,,00740000
RPSNMLLMQHIGFAE18CC,鹽壽段,.00,都市：商,,,,00050000
RPQNMLLMQHIGFAE97CC,龍水段一小段,.00,都市：住,,,,12190002
RPVNMLLMQHIGFDE78CC,建昌段,62.00,都市：住,,,,01840000
RPROMLLMQHIGFDE48CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPQOMLLMQHIGFDE38CC,建興段,.00,都市：商,,,,06790000
RPOOMLLMQHIGFDE18CC,獅頭段,9.17,都市：住,,,,27390000
RPPOMLLMQHIGFDE28CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPXNMLLMQHIGFDE98CC,建生段,15.82,都市：住,,,,00930000
RPSOMLLMQHIGFDE58CC,大港段四小段,14.21,都市：住,,,,19820000
RPUNMLLMQHIGFEE78CC,新庄段八小段,15.43,都市：住,,,,00920000
RPQNMLLMQHIGFEE38CC,果貿段,11.76,都市：住,,,,02150011
RPRNMLLMQHIGFEE48CC,土庫段三小段,.00,都市：住,,,,01120000
RPPNMLLMQHIGFEE28CC,和平段五小段,.00,都市：商,,,,00310000
RPSNMLLMQHIGFEE58CC,清豐段,.00,都市：商,,,,04740000
RPTNMLLMQHIGFEE68CC,清豐段,.00,都市：商,,,,04740000
RPVNMLLMQHIGFEE88CC,左東段,.00,都市：商,,,,00180100
RPVNMLLMQHIGFEE88CC,左東段,.00,都市：商,,,,00180102
RPPNMLLMQHIGFFE38CC,文化段,.00,都市：商,,,,02920000
RPQNMLLMQHIGFIE78CC,翠屏段,.00,都市：住,,,,07910000
RPPNMLLMQHIGFGE48CC,維新段,100.23,都市：住,,,,11170003
RPQNMLLMQHIGFGE58CC,五甲段,.00,都市：住,,,,12730010
RPQNMLLMQHIGFGE58CC,五甲段,.00,都市：住,,,,12800016
RPWNMLLMQHIGFEE98CC,惠民段,20.92,都市：住,,,,00230000
RPRNMLLMQHIGFIE88CC,翠屏段,.00,都市：住,,,,07910000
RPPNMLLMQHIGFIE68CC,翠屏段,.00,都市：住,,,,07910000
RPQNMLLMQHIGFJE88CC,忠孝段,72.18,都市：住,,,,02750000
RPSNMLLMQHIGFJE09CC,自強段,.00,都市：住,,,,09360000
RPSNMLLMQHIGFJE09CC,自強段,.00,都市：住,,,,09590000
RPTNMLLMQHIGFIE09CC,翠屏段,.00,都市：住,,,,07910000
RPVNMLLMQHIGFIE66CC,翠屏段,.00,都市：住,,,,07910000
RPWNMLLMQHIGFIE76CC,翠屏段,.00,都市：住,,,,07910000
RPUNMLLMQHIGFIE56CC,翠屏段,.00,都市：住,,,,07910000
RPSNMLLMQHIGFIE98CC,翠屏段,.00,都市：住,,,,07910000
RPXNMLLMQHIGFIE86CC,翠屏段,.00,都市：住,,,,07910000
RPTNMLLMQHIGFJE56CC,圍子內段,.00,都市：住,,,,34890000
RPRNMLLMQHIGFLE56CC,仁德段,.00,都市：住,,,,01280000
RPPNMLLMQHIGFLE98CC,翁園段,58.56,都市：住,,,,12270044
RPQNMLLMQHIGFLE09CC,潮寮南段,.00,都市：住,,,,06340000
RPWNMLLMQHIGFDE98DC,建工段,4.00,都市：商,,,,07040000
RPWNMLLMQHIGFDE98DC,建工段,40.00,都市：商,,,,07050000
RPSNMLLJRHIGFAE97CC,大成段,8.80,都市：住,,,,08100000
RPSNMLLJRHIGFAE97CC,大成段,.20,都市：住,,,,08100001
RPSNMLLJRHIGFAE97CC,大成段,22.60,都市：住,,,,08110000
RPSNMLLJRHIGFAE97CC,大成段,.60,都市：住,,,,08100001
RPRNMLLJRHIGFAE87CC,龍華段一小段,16.93,都市：住,,,,07810000
RPRNMLLMQHIGFCE28CC,厦莊段,.00,都市：商,,,,07210000
RPPNMLLJRHIGFCE87CC,店鎮段二小段,214.87,都市：住,,,,29240000
RPTNMLKMQHIGFDE48CC,灣和段,42.93,都市：住,,,,00740000
RPOOMLKMQHIGFDE08CC,三塊厝段三小段,2.61,都市：住,,,,37150000
RPOOMLKMQHIGFDE08CC,新都段,6.66,都市：住,,,,00670000
RPTNMLSLQHIGFGE96DC,竹子腳段,7.46,都市：住,,,,02710009
RPQNMLLJRHIGFDE08CC,三塊厝段,111.00,都市：商,,,,12970000
RPPNMLLJRHIGFBE77CC,成功段,3.83,都市：商,,,,02990000
RPQNMLLJRHIGFDE08CC,三塊厝段,111.00,都市：商,,,,12970001
RPQNMLLJRHIGFDE08CC,三塊厝段,84.00,都市：商,,,,12970002
RPQNMLLJRHIGFDE08CC,三塊厝段,84.00,都市：商,,,,12970003
RPQNMLLJRHIGFDE08CC,三塊厝段,32.00,都市：商,,,,12970004
RPTNMLLJRHIGFEE48CC,新庄段二小段,90.00,都市：住,,,,06620000
RPUNMLLJRHIGFEE58CC,福民段,120.39,都市：住,,,,02460001
RPPNMLLJRHIGFFE18CC,灣裡段,75.83,都市：住,,,,02180000
RPSNMLLJRHIGFEE38CC,新庄段二小段,90.00,都市：住,,,,06620000
RPPNMLLJRHIGFGE28CC,埤頂段,61.00,都市：住,,,,21120018
RPUNMLLJRHIGFGE78CC,華鳳段,21.16,都市：住,,,,00460000
RPPNMLLJRHIGFIE58DC,新後港西段,25.35,都市：住,,,,00900000
RPPNMLMJRHIGFGE38CC,七老爺段一甲小段,58.00,都市：住,,,,14330016
RPPNMLLJRHIGFIE48CC,八卦段,7.08,都市：住,,,,00390000
RPPNMLLJRHIGFIE48CC,八卦段,1.61,都市：住,,,,00360000
RPPNMLLJRHIGFIE48CC,北屋段,6.82,都市：住,,,,08900000
RPPNMLPJRHIGFAE08CC,鼓南段四小段,28.92,都市：商,,,,01760000
RPQNMLPJRHIGFBE28CC,五權段,.00,都市：住,,,,05380000
RPOOMLPJRHIGFBE18CC,五權段,.00,都市：住,,,,05380000
RPQNMLPJRHIGFDE48CC,新都段,5.22,都市：住,,,,00670000
RPQNMLPJRHIGFDE48CC,三塊厝段三小段,2.05,都市：住,,,,37150000
RPRNMLPJRHIGFDE58CC,水源段,28.28,都市：住,,,,02600000
RPRNMLPJRHIGFFE78CC,灣裡西段,72.57,都市：住,,,,03680000
RPPNMLPJRHIGFEE48CC,和平段五小段,5.13,都市：商,,,,00310000
RPSNMLPJRHIGFFE88CC,成功段,78.00,都市：住,,,,04910001
RPQNMLPJRHIGFGE78CC,文山段,14.46,都市：住,,,,01460023
RPRNMLPJRHIGFGE88CC,五甲段,26.51,都市：住,,,,22130000
RPSNMLPJRHIGFGE98CC,新庄子段,130.00,都市：住,,,,02360006
RPTNMLPJRHIGFGE09CC,華鳳段,25.14,都市：住,,,,01030000
RPPNMLPJRHIGFIE88CC,清福段,297.52,都市：工,,,,02020000
RPVNMLPJRHIGFGE66CC,竹子腳段,16.93,都市：住,,,,02230361
RPPNMLPJRHIGFLE56CC,磚子磘段,429.75,都市：農,,,,31270000
RPQNMLQJRHIGFAE28CC,青海段,.00,都市：商,,,,01560000
RPRNMLQJRHIGFAE38CC,青海段,.00,都市：商,,,,01560000
RPTNMLQJRHIGFAE58CC,青海段,.00,都市：商,,,,01560000
RPSNMLQJRHIGFAE48CC,青海段,.00,都市：商,,,,01560000
RPPNMLPJRHIGFCE28CC,光華段一小段,18.37,都市：住,,,,20220000
RPQNMLLJRHIGFCE97CC,獅甲段,13.81,都市：商,,,,03300000
RPQNMLLJRHIGFCE97CC,獅甲段,43.57,都市：商,,,,03310000
RPPNMLQJRHIGFBE28CC,過田子段,75.00,都市：商,,,,05440006
RPQNMLQJRHIGFBE38CC,林德官段,7.13,都市：商,,,,13680000
RPQNMLQJRHIGFBE38CC,林德官段,3.41,都市：住,,,,13680001
RPSNMLQJRHIGFBE58CC,意誠段,7.69,都市：商,,,,00430000
RPVNMLQJRHIGFBE88CC,意誠段,314.00,都市：商,,,,00530000
RPVNMLQJRHIGFBE88CC,意誠段,4.00,都市：商,,,,00540000
RPVNMLQJRHIGFBE88CC,意誠段,2.00,都市：商,,,,00550000
RPSNMLQJRHIGFCE68CC,鎮昌段一小段,15.03,都市：商,,,,13310000
RPPNMLQJRHIGFEE58CC,和平段四小段,82.00,都市：住,,,,00900016
RPOOMLQJRHIGFAE18CC,鹽新段,1.00,都市：商,,,,03320000
