編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
VPOQMLMJIIIGFAO48DA,中雅段,2.73,都市：其他:第二種住宅區,2268,52,持分移轉,00910007
WPOQMLMJIIIGFAO58DA,中雅段,.07,都市：其他:第二種住宅區,2268,52,持分移轉,00910017
RPRPMLPLQHIGFAO86DA,西濱段,82.72,都市：其他:第一之一種住宅區,100,10,持分移轉,06070002
XPOQMLMJIIIGFAO68DA,中雅段,.02,都市：其他:第二種住宅區,2268,52,持分移轉,00910018
SPTQMLMJIIIGFAO68DA,中雅段,15.75,都市：其他:道路用地,567,31,持分移轉,00910004
RPTQMLMJIIIGFAO58DA,中雅段,94.75,都市：其他:第二種住宅區,567,31,持分移轉,00910000
TPTQMLMJIIIGFAO78DA,中雅段,51.28,都市：其他:第二種住宅區,567,31,持分移轉,00910005
UPTQMLMJIIIGFAO88DA,中雅段,14.43,都市：其他:道路用地,567,31,持分移轉,00910006
VPTQMLMJIIIGFAO98DA,中雅段,6.51,都市：其他:第二種住宅區,567,31,持分移轉,00910007
RPSPMLNJIIIGFAO48DA,光華段,26.21,都市：其他:第二種住宅區,10000,474,持分移轉,12980000
XPTQMLMJIIIGFAO56DA,中雅段,.05,都市：其他:第二種住宅區,567,31,持分移轉,00910018
WPTQMLMJIIIGFAO09DA,中雅段,.16,都市：其他:第二種住宅區,567,31,持分移轉,00910017
RPROMLMJIIIGFAO28EA,復興段,.92,都市：其他:第一種住宅區,13500,46,持分移轉,03680000
RPROMLMJIIIGFAO28EA,復興段,11.60,都市：其他:第一種住宅區,343700,1163,持分移轉,03690000
RPROMLMJIIIGFAO28EA,復興段,.03,都市：其他:道路用地,343700,1163,持分移轉,03690003
RPROMLMJIIIGFAO28EA,復興段,.70,都市：其他:第一種住宅區,18000,61,持分移轉,03740000
RPTNMLTLQHIGFAO27DA,金雅段,25.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,300000,5357,持分移轉,01020000
RPRPMLRKQHIGFAO96DA,內湖段,58.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11910000
RPUTMLLJRHIGFAO07DA,光華段,31.04,都市：其他:第一種住宅區,25,1,持分移轉,04560000
RPSOMLQJRHIGFAO86DA,康朗段,20.93,都市：其他:第一之一種住宅區,20000,218,持分移轉,05080000
RPRRMLLJRHIGFAO56DA,竹蓮段,18.80,都市：其他:第二種商業區,5,1,持分移轉,09890001
RPUPMLNKRHIGFAO96DA,光華段,.50,都市：其他:第二種住宅區,20,1,持分移轉,08050001
RPUPMLNKRHIGFAO96DA,光華段,39.60,都市：其他:第二種住宅區,20,1,持分移轉,08620000
RPPOMLSJRHIGFAO76DA,唐高段,.62,都市：其他:第一種住宅區,40,1,持分移轉,07730000
RPPOMLSJRHIGFAO76DA,唐高段,.42,都市：其他:第一種住宅區,40,1,持分移轉,07730005
RPPOMLSJRHIGFAO76DA,唐高段,66.00,都市：其他:第一種住宅區,1,1,全筆移轉,07730006
RPPOMLSJRHIGFAO76DA,唐高段,16.00,都市：其他:第一種住宅區,11,1,持分移轉,07730011
RPUPMLNKRHIGFAO96DA,光華段,.10,都市：其他:第二種住宅區,20,1,持分移轉,14820001
RPPPMLPLQHIGFAO66DA,西濱段,124.07,都市：其他:第一之一種住宅區,100,15,持分移轉,06070002
RPSNMLOKRHIGFAO66DA,中隘段,3.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,19,1,持分移轉,06390001
RPSNMLOKRHIGFAO66DA,中隘段,3.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,1,持分移轉,06420001
RPSNMLOKRHIGFAO66DA,中隘段,148.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPSNMLOKRHIGFAO66DA,中隘段,766.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPSNMLOKRHIGFAO66DA,中隘段,491.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06450000
RPWNMLQLRHIGFAO37DA,長春段,17.17,都市：其他:市場用地,10000,58,持分移轉,10230000
RPUQMLMJIIIGFAO68DA,香中段,5.38,都市：其他:第一種住宅區,16416,1153,持分移轉,11980024
RPUQMLMJIIIGFAO68DA,香中段,76.69,都市：其他:第一種住宅區,1,1,全筆移轉,11980025
RPUQMLMJIIIGFAO68DA,香中段,6.15,都市：其他:第一種住宅區,16416,1153,持分移轉,11980028
RPOOMLSLRHIGFAO86DA,中雅段,19.87,都市：其他:第二種住宅區,198450,2275,持分移轉,00910000
RPOOMLSLRHIGFAO86DA,中雅段,10.75,都市：其他:第二種住宅區,198450,2275,持分移轉,00910005
RPOOMLSLRHIGFAO86DA,中雅段,1.36,都市：其他:第二種住宅區,198450,2275,持分移轉,00910007
RPXQMLNJIIIGFAO09DA,北門段,2.82,都市：其他:第二種商業區,10000,39,持分移轉,07630000
RPXQMLNJIIIGFAO09DA,北門段,.45,都市：其他:第二種住宅區,10000,39,持分移轉,07640000
RPWNMLOJIIIGFAO78DA,民富段,6.73,都市：其他:第二種商業區,10000,132,持分移轉,25940000
RPRPMLOJIIIGFAO48DA,光武段,28.44,都市：其他:第一種住宅區,10000,23,持分移轉,12400000
RPUPMLOJIIIGFAO78DA,復中段,7.43,都市：其他:第二種商業區,13000,160,持分移轉,00070000
RPUPMLOJIIIGFAO78DA,復中段,.54,都市：其他:第二種住宅區,13000,160,持分移轉,00070002
RPPNMLQJIIIGFAO28DA,新興段,26.70,都市：其他:第二種住宅區,100000,4811,持分移轉,06790000
RPUOMLQJIIIGFAO88DA,中雅段,6.45,都市：其他:第二種住宅區,100000,265,持分移轉,00960002
RPUOMLQJIIIGFAO88DA,崙子段,.21,都市：其他:第二種住宅區,100000,265,持分移轉,20680005
RPXNMLQJIIIGFAO09DA,自由段,7.38,都市：其他:第一種住宅區,10000,242,持分移轉,05260000
RPQNMLMJIIIGFAO08EA,中興段,9.00,都市：其他:第一種住宅區,1,1,全筆移轉,05430003
RPQNMLMJIIIGFAO08EA,中興段,79.00,都市：其他:第一種住宅區,1,1,全筆移轉,05440004
RPPNMLOJIIIGFAO18EA,復中段,29.25,都市：其他:第二種住宅區,10000,603,持分移轉,08330001
RPPNMLQJIIIGFAO38EA,華江段,69.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770000
RPQNMLQJIIIGFAO48EA,民主段,6.68,都市：其他:第二種住宅區,200000,676,持分移轉,07740001
RPRNMLQJIIIGFAO58EA,武陵段,27.93,都市：其他:第一種住宅區,100000,317,持分移轉,11270001
RPUNMLMKRHIGFAO66DA,崙子段,.02,都市：其他:第一種住宅區,10000,193,持分移轉,05060008
RPUNMLMKRHIGFAO66DA,崙子段,31.61,都市：其他:第一種住宅區,10000,193,持分移轉,05080000
RPRNMLNLRHIGFAO56DA,仙水段,57.94,都市：其他:第二種住宅區,1,1,全筆移轉,04330000
RPWRMLQLRHIGFAO77DA,北門段,26.70,都市：其他:第一種住宅區,10,1,持分移轉,02120002
RPTQMLNJIIIGFAO68DA,雅溪段,32.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03560000
RPTQMLNJIIIGFAO68DA,雅溪段,268.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03570000
RPXNMLOJIIIGFAO88DA,南湖段,55.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,207,持分移轉,04110000
RPRNMLOJIIIGFAO38EA,金山段,9.03,都市：其他:第二種住宅區,1000,24,持分移轉,12110001
RPSNMLOJIIIGFAO48EA,北門段,6.73,都市：其他:第二種商業區,10000,724,持分移轉,13400000
RPQNMLOJIIIGFAO18DA,國道段,17.71,都市：其他:第二種商業區,200000,520,持分移轉,10350000
RPQNMLMJRHIGFAO78DA,民富段,10.52,都市：其他:市場用地,10000,61,持分移轉,04490000
RPQPMLOKQHIGFAO56DA,光武段,22.84,都市：其他:第一種住宅區,100000,722,持分移轉,11390000
RPUOMLRJRHIGFAO17DA,中山段三小段,21.40,都市：其他:第二種商業區,10000,47,持分移轉,03040000
RPOOMLOKRHIGFAO98DA,金山段,12.83,都市：其他:第二種住宅區,18,1,持分移轉,12250000
RPQNMLKKIIIGFAO87DA,民富段,10.86,都市：其他:市場用地,10000,63,持分移轉,04490000
RPRNMLKKIIIGFAO97DA,民富段,11.55,都市：其他:市場用地,10000,67,持分移轉,04490000
RPPOMLMKIIIGFAO08DA,西濱段,14.74,都市：其他:第一之一種住宅區,10000,46,持分移轉,04320000
RPRPMLQJIIIGFAO68DA,國道段,20.90,都市：其他:第二種商業區,100000,187,持分移轉,10010000
RPRNMLLKQHIGFAO78DA,北門段,4.97,都市：其他:第二種商業區,10000,534,持分移轉,13400000
RPOPMLPLQHIGFAO56DA,西濱段,248.14,都市：其他:第一之一種住宅區,100,30,持分移轉,06070002
RPOOMLPLQHIGFAO09DA,西濱段,124.07,都市：其他:第一之一種住宅區,100,15,持分移轉,06070002
RPVOMLLJRHIGFAO66DA,金山段,12.83,都市：其他:第二種住宅區,18,1,持分移轉,12250000
RPRNMLLLQHIGFAO88DA,光華段,1.73,都市：其他:第二種住宅區,100000,379,持分移轉,12370000
RPRNMLLLQHIGFAO88DA,光華段,.08,都市：其他:第二種商業區,100000,379,持分移轉,12370001
RPRNMLLLQHIGFAO88DA,光華段,5.69,都市：其他:第二種商業區,100000,379,持分移轉,12390000
RPRNMLLLQHIGFAO88DA,光華段,.07,都市：其他:第二種商業區,100000,379,持分移轉,12390008
RPXQMLKLRHIGFAO17DA,民主段一小段,5.55,都市：其他:第二種商業區,100000,1667,持分移轉,00630000
RPQNMLNKIIIGFAO18DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPQNMLNKIIIGFAO18DA,武陵段,8.07,都市：其他:第一種住宅區,10000,7,持分移轉,03160004
RPSVMLLJRHIGFAO07DA,康朗段,6.79,都市：其他:農業區,236,1,持分移轉,01300000
RPSVMLLJRHIGFAO07DA,康朗段,39.94,都市：其他:第一之一種住宅區,200000,860,持分移轉,01360000
RPUNMLKMQHIGFAO56DA,信義段,8.96,都市：其他:市場用地,10000,25,持分移轉,04210000
RPQNMLQKIIIGFAO48DA,崙子段,35.74,都市：其他:住宅區,100000,2376,持分移轉,19790000
RPTNMLQKIIIGFAO78DA,北門段,4.97,都市：其他:第二種商業區,10000,534,持分移轉,13400000
RPRNMLLKIIIGFAO18EA,民富段,26.01,都市：其他:第二種商業區,10000,900,持分移轉,09490001
RPQNMLNKIIIGFAO28EA,介壽段,26.00,都市：其他:第二種住宅區,60,1,持分移轉,03640000
RPRNMLNKIIIGFAO38EA,港南段,6.99,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01260012
RPRNMLKKRHIGFAO78DA,光復段,56.82,都市：其他:第一種住宅區,200000,298,持分移轉,02990000
RPUPMLNKIIIGFAO78DA,光華段,5.94,都市：其他:第一種住宅區,10000,39,持分移轉,02600000
RPSNMLSLQHIGFAO07DA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
RPSNMLSLQHIGFAO07DA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPUNMLKKQHIGFAO98DA,中興段,98.00,都市：其他:第一種住宅區,1,1,全筆移轉,05600034
RPUNMLKKQHIGFAO98DA,中興段,17.33,都市：其他:第一種住宅區,3,1,持分移轉,05600035
RPWOMLQJIIIGFAO09DA,武陵段,8.55,都市：其他:第一種住宅區,10000,34,持分移轉,03160001
RPUNMLNKIIIGFAO58DA,崙子段,1.61,都市：其他:第一種住宅區,5335,49,持分移轉,00660000
RPUNMLNKIIIGFAO58DA,崙子段,7.23,都市：其他:第一種住宅區,5335,49,持分移轉,00670000
RPOOMLQKIIIGFAO38DA,信義段,20.04,都市：其他:第二種住宅區,10000,273,持分移轉,07640000
RPTRMLQJRHIGFAO27DA,民富段,142.00,都市：其他:第二種住宅區,1,1,全筆移轉,29990000
RPRPMLLLRHIGFAO56DA,東香段,4.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,250,持分移轉,00850294
RPRPMLLLRHIGFAO56DA,東香段,1.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,264,持分移轉,00850302
RPRPMLLLRHIGFAO56DA,東香段,31.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,772,持分移轉,00850303
RPRPMLLLRHIGFAO56DA,東香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,260,持分移轉,00850306
RPRPMLLLRHIGFAO56DA,東香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,77,持分移轉,00860000
RPRPMLLLRHIGFAO56DA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,77,持分移轉,00870000
RPRPMLLLRHIGFAO56DA,東香段,.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,28,持分移轉,01610000
RPSSMLLJRHIGFAO76DA,東香段,4.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,500,持分移轉,00850294
RPSSMLLJRHIGFAO76DA,東香段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,542,持分移轉,00850302
RPSSMLLJRHIGFAO76DA,東香段,31.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1544,持分移轉,00850303
RPSSMLLJRHIGFAO76DA,東香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,520,持分移轉,00850306
RPSSMLLJRHIGFAO76DA,東香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,154,持分移轉,00860000
RPSSMLLJRHIGFAO76DA,東香段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,154,持分移轉,00870000
RPSSMLLJRHIGFAO76DA,東香段,.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,56,持分移轉,01610000
RPSOMLRKIIIGFAO88DA,長春段,27.42,都市：其他:第二種住宅區,10000,31,持分移轉,16030000
RPUPMLRKIIIGFAO56DA,崙子段,83.00,都市：其他:第一種住宅區,1,1,全筆移轉,01610000
RPPQMLTLQHIGFAO17DA,古賢段,244.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180000
RPPNMLTKIIIGFAO78EA,武陵段,8.00,都市：其他:第一種住宅區,17400,800,持分移轉,06880000
RPPNMLTKIIIGFAO78EA,武陵段,8.19,都市：其他:第一種住宅區,17800,819,持分移轉,06890000
RPXPMLTLQHIGFAO87DA,南門段四小段,3.67,都市：其他:第二種住宅區,100000,1556,持分移轉,01200006
RPXPMLTLQHIGFAO87DA,南門段四小段,4.98,都市：其他:第二種商業區,100000,648,持分移轉,01200020
RPXOMLLLRHIGFAO07DA,武陵段,38.61,都市：其他:第一種住宅區,200000,1764,持分移轉,00020000
RPRNMLSKIIIGFAO78DA,竹蓮段,49.00,都市：其他:第二種住宅區,1,1,全筆移轉,15600000
RPPPMLMLRHIGFAO09DA,武陵段,28.68,都市：其他:第一種住宅區,10000,513,持分移轉,03280000
RPUQMLNJIIIGFAO78DA,光武段,17.04,都市：其他:商務專用區,100000,172,持分移轉,10020000
RPTNMLNLIIIGFAO58DA,民主段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,15810000
RPQVMLOJRHIGFAO17DA,國道段,15.20,都市：其他:第二種商業區,100000,136,持分移轉,10010000
RPXTMLSLQHIGFAO18DA,光華段,16.36,都市：其他:第二種住宅區,10000,134,持分移轉,14450000
RPXTMLSLQHIGFAO18DA,北門段,.56,都市：其他:第二種住宅區,10000,134,持分移轉,23830001
RPRNMLKLIIIGFAO18EA,國道段,12.86,都市：其他:第二種住宅區,100000,617,持分移轉,11230000
RPRRMLQJRHIGFAO07DA,美城段,167.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02530000
RPRRMLQJRHIGFAO07DA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03370000
RPRRMLQJRHIGFAO07DA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03380000
RPRRMLQJRHIGFAO07DA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03540000
RPRRMLQJRHIGFAO07DA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04240000
RPRRMLQJRHIGFAO07DA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04690000
RPRRMLQJRHIGFAO07DA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04700000
RPRRMLQJRHIGFAO07DA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04720000
RPRRMLQJRHIGFAO07DA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04730000
RPVPMLNLIIIGFAO98DA,育賢段,129.05,都市：其他:住宅區,1,1,全筆移轉,00300004
RPXNMLKLIIIGFAO68DA,前溪段,113.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06020000
RPOQMLOLIIIGFAO48DA,福林段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1921,持分移轉,07030000
RPWQMLLJRHIGFAO96DA,民主段一小段,2.87,都市：其他:第二種商業區,20000,27,持分移轉,00140000
RPSNMLOLRHIGFAO76DA,唐高段,24.47,都市：其他:第一種住宅區,100000,352,持分移轉,07090000
RPSNMLOLRHIGFAO76DA,唐高段,.73,都市：其他:第一種住宅區,4400000,11616,持分移轉,07250000
RPSNMLOLRHIGFAO76DA,唐高段,.48,都市：其他:第一種住宅區,4400000,10067,持分移轉,07260000
RPPPMLPLIIIGFAO58DA,武陵段,22.48,都市：其他:第一種住宅區,150,6,持分移轉,06480000
RPOOMLPLIIIGFAO38DA,聚吉段,2.18,都市：其他:第二種商業區,130000,1573,持分移轉,00850008
RPTNMLOLQHIGFAO76DA,民主段一小段,5.47,都市：其他:第二種商業區,10000,202,持分移轉,00230000
RPSNMLMKIIIGFAO38EA,光鎮段,73.46,都市：其他:住宅區,1,1,全筆移轉,03200000
RPSNMLMKIIIGFAO38EA,光鎮段,13.90,,2,1,持分移轉,05930004
RPSNMLMKIIIGFAO38EA,光鎮段,248.54,都市：其他:住宅區,1,1,全筆移轉,05950013
RPSPMLPJRHIGFAO86DA,新港段,18.75,都市：其他:第一之一種住宅區,100000,509,持分移轉,07490000
RPSPMLPJRHIGFAO86DA,新港段,38.91,都市：其他:第一之一種住宅區,4,1,持分移轉,07940000
RPWQMLQLRHIGFAO67DA,崙子段,35.24,都市：其他:住宅區,100000,6870,持分移轉,20860025
RPTOMLOJIIIGFAO58DA,南門段二小段,5.00,都市：其他:第二種商業區,1,1,全筆移轉,03650001
RPTOMLOJIIIGFAO58DA,南門段二小段,15.00,都市：其他:第二種商業區,1,1,全筆移轉,03660002
RPXNMLSLQHIGFAO57DA,西濱段,248.14,都市：其他:第一之一種住宅區,100,30,持分移轉,06070002
RPXOMLQLIIIGFAO76DA,南寮段,20.10,都市：其他:第一之一種住宅區,100000,1140,持分移轉,00120000
RPPNMLQLIIIGFAO58EA,東濱段,194.84,都市：其他:第一之一種住宅區,1,1,全筆移轉,11180000
RPSPMLKLIIIGFAO38DA,唐高段,342.00,都市：其他:第二種住宅區,1,1,全筆移轉,01790000
RPOPMLQLIIIGFAO58DA,南寮段,20.10,都市：其他:第一之一種住宅區,100000,1140,持分移轉,00120000
RPUPMLNLQHIGFAO96DA,金雅段,34.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,658,持分移轉,01100000
RPPOMLKMIIIGFAO08DA,民主段,15.92,都市：其他:第二種住宅區,10000,314,持分移轉,10060000
RPRSMLLJRHIGFAO66DA,和平段,16.78,都市：其他:第二種住宅區,10000,23,持分移轉,04800005
RPOQMLKMIIIGFAO18DA,南門段二小段,7.71,都市：其他:第二種商業區,2604,80,持分移轉,02480000
RPOQMLKMIIIGFAO18DA,南門段二小段,.98,都市：其他:第二種商業區,2604,80,持分移轉,02480001
RPOQMLKMIIIGFAO18DA,南門段二小段,3.56,都市：其他:第二種商業區,2604,80,持分移轉,02800003
RPOQMLKMIIIGFAO18DA,南門段二小段,1.23,都市：其他:第二種商業區,2604,80,持分移轉,02820000
RPXNMLOLQHIGFAO17DA,關東段,16.94,都市：其他:第一種商業區,200000,968,持分移轉,12270000
RPPNMLLMIIIGFAO18EA,聚吉段,11.02,都市：其他:第二種商業區,100000,1292,持分移轉,00120000
RPQNMLMKRHIGFAO88DA,自由段,23.25,都市：其他:第一種住宅區,960,40,持分移轉,09060005
RPPNMLOKIIIGFAO18DA,榮光段三小段,23.20,都市：其他:第二種商業區,10,4,持分移轉,00370004
RPPNMLOKIIIGFAO18DA,榮光段三小段,6.00,都市：其他:第二種商業區,10,4,持分移轉,00370027
RPSQMLMJJIIGFAO58DA,光武段,18.52,都市：其他:第一種住宅區,100000,698,持分移轉,11830001
RPPNMLNJRHIGFAO78DA,內湖段,77.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08870002
RPPWMLOJRHIGFAO17DA,建華段,35.23,都市：其他:住宅區,2334,105,持分移轉,09750000
RPQOMLLKRHIGFAO88DA,和平段,21.88,都市：其他:第一種住宅區,100000,1317,持分移轉,00330000
RPQPMLMJJIIGFAO28DA,唐高段,.25,都市：其他:第一種住宅區,10000,195,持分移轉,01000001
RPQPMLMJJIIGFAO28DA,唐高段,18.76,都市：其他:第一種住宅區,10000,195,持分移轉,01140000
RPPOMLQJJIIGFAO48DA,曲溪段,26.95,都市：其他:第一種住宅區,10000,114,持分移轉,00380000
RPPNMLQJJIIGFAO48EA,新興段一小段,21.71,都市：其他:住宅區,5718,98,持分移轉,01090000
RPPNMLQJJIIGFAO48EA,新興段一小段,3.25,都市：其他:住宅區,5718,98,持分移轉,01100000
RPWOMLRJJIIGFAO66DA,北門段,8.09,都市：其他:第二種商業區,20000,98,持分移轉,11230000
RPROMLSJJIIGFAO88DA,西濱段,12.15,都市：其他:第一之一種住宅區,100000,211,持分移轉,00420000
RPTNMLRJJIIGFAO98EA,北門段,6.73,都市：其他:第二種商業區,10000,724,持分移轉,13400000
RPOQMLTJJIIGFAO88DA,明湖段,40.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,390,持分移轉,06440000
RPTRMLQJJIIGFAO56DA,崙子段,4.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,954,持分移轉,21890007
RPTRMLQJJIIGFAO56DA,崙子段,35.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,954,持分移轉,21890009
RPTRMLQJJIIGFAO56DA,崙子段,6.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,21890019
RPTRMLQJJIIGFAO56DA,崙子段,6.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,954,持分移轉,21890032
RPTRMLQJJIIGFAO56DA,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,22100001
RPPOMLKKJIIGFAO97DA,北門段,66.00,都市：其他:第一種住宅區,1,1,全筆移轉,06600000
RPPOMLKKJIIGFAO97DA,北門段,7.00,都市：其他:第一種住宅區,1,1,全筆移轉,06600002
RPPOMLKKJIIGFAO97DA,北門段,3.00,都市：其他:道路用地,1,1,全筆移轉,06600003
RPSUMLOJRHIGFAO27DA,復中段,7.98,都市：其他:第二種商業區,10000,211,持分移轉,00160000
RPPRMLRJJIIGFAO88DA,中央段,72.00,都市：其他:第二種住宅區,1,1,全筆移轉,11410006
RPRNMLNKJIIGFAO38DA,中山段三小段,9.23,都市：其他:第二種商業區,10000,22,持分移轉,03470000
RPTNMLTKRHIGFAO27DA,南湖段,80.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06000000
RPSOMLLMIIIGFAO48DA,康朗段,6.79,都市：其他:農業區,236,1,持分移轉,01300000
RPSOMLLMIIIGFAO48DA,康朗段,39.94,都市：其他:第一之一種住宅區,200000,860,持分移轉,01360000
RPRTMLRJJIIGFAO66DA,金雅段,33.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,2884,持分移轉,00620000
RPQNMLKKJIIGFAO08EA,科園段龍山小段,89.00,都市：其他:第二種住宅區,1,1,全筆移轉,00730016
RPQNMLLKJIIGFAO08DA,竹蓮段,86.00,都市：其他:第二種住宅區,1,1,全筆移轉,25220014
RPOPMLTJJIIGFAO78DA,海濱段,1269.66,都市：其他:第一之一種住宅區,1,1,全筆移轉,02730000
RPQNMLQKJIIGFAO68EA,光華段,39.56,都市：其他:第二種住宅區,10000,324,持分移轉,14450000
RPQNMLQKJIIGFAO68EA,北門段,1.36,都市：其他:第二種住宅區,10000,324,持分移轉,23830001
RPVOMLKLJIIGFAO68DA,竹蓮段,90.00,都市：其他:第二種住宅區,6,5,持分移轉,09620000
RPVOMLKLJIIGFAO68DA,竹蓮段,90.00,都市：其他:第二種住宅區,6,5,持分移轉,09630000
RPVOMLKLJIIGFAO68DA,竹蓮段,88.33,都市：其他:第二種住宅區,6,5,持分移轉,09640000
RPVOMLKLJIIGFAO68DA,竹蓮段,134.17,都市：其他:第二種住宅區,6,5,持分移轉,09650000
RPVOMLKLJIIGFAO68DA,竹蓮段,112.50,都市：其他:第二種住宅區,6,5,持分移轉,09660000
RPVOMLKLJIIGFAO68DA,竹蓮段,11.67,都市：其他:第二種住宅區,6,5,持分移轉,09670000
RPWPMLKMQHIGFAO96DA,金山段,16.89,都市：其他:第二種住宅區,10000,407,持分移轉,12440000
RPQNMLMLJIIGFAO28DA,東濱段,48.20,都市：其他:第一之一種住宅區,1,1,全筆移轉,11560005
RPQNMLMLJIIGFAO28DA,東濱段,20.42,都市：其他:第一之一種住宅區,3,1,持分移轉,11560007
RPPNMLOLJIIGFAO48EA,港北段,19.32,都市：其他:第一之一種住宅區,100000,555,持分移轉,00360000
RPVOMLNLRHIGFAO07DA,新興段一小段,208.44,都市：其他:住宅區,1,1,全筆移轉,01070000
RPRPMLMLJIIGFAO58DA,新興段一小段,13.21,都市：其他:住宅區,10000,121,持分移轉,00910000
RPTQMLLLJIIGFAO78DA,麗園段,2797.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220039
RPOSMLLJRHIGFAO98DA,中雅段,20.22,都市：其他:第一種商業區,10000,17,持分移轉,02140000
RPOSMLLJRHIGFAO98DA,崙子段,.43,都市：其他:第一種商業區,10000,17,持分移轉,20600000
RPQOMLKLRHIGFAO88DA,民主段,7.50,都市：其他:第二種住宅區,14,1,持分移轉,15000000
RPQOMLKLRHIGFAO88DA,民主段,7.57,都市：其他:第二種住宅區,14,1,持分移轉,15010000
RPPNMLTLJIIGFAO88DA,南港段,43.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPUQMLLLJIIGFAO88DA,麗園段,200.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,5474,持分移轉,03220000
RPOOMLTKRHIGFAO86DA,中興段,253.00,都市：其他:農業區,1,1,全筆移轉,03870000
RPOOMLTKRHIGFAO86DA,中興段,673.00,都市：其他:農業區,1,1,全筆移轉,04660000
RPPPMLPKQHIGFAO56DA,復中段,31.05,都市：其他:第二種商業區,10000,454,持分移轉,06320000
