編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLTJQHIGFBJ07DA,坡道平面,2090000,32.95,地下二樓
RPPPMLTJQHIGFBJ09DA,坡道平面,1940000,32.95,地下三樓
RPWNMLPLIIIGFDJ88DA,一樓平面,1200000,16.53,一樓
RPPOMLPLIIIGFDJ28DA,一樓平面,1100000,16.53,一樓
RPUNMLNKRHIGFBJ98DA,一樓平面,0,,一樓
RPUOMLTJQHIGFBJ86DA,坡道平面,2020000,32.95,地下二樓
RPUPMLLJNHIGFBJ48DA,坡道平面,1940000,32.95,地下三樓
RPPUMLSJQHIGFBJ86DA,坡道平面,1990000,32.95,地下三樓
RPSWMLSJQHIGFBJ37DA,坡道平面,2190000,32.95,地下一樓
RPUWMLSJQHIGFBJ57DA,坡道平面,2040000,32.95,地下二樓
RPVNMLTKRHIGFBJ07DA,坡道平面,2130000,32.95,地下二樓
RPQONLSJQHIGFBJ09DA,坡道平面,2090000,32.95,地下二樓
RPXUMLLJNHIGFBJ66DA,坡道平面,1830000,31.75,地下三樓
RPUUMLLJNHIGFBJ98DA,坡道平面,2040000,32.95,地下二樓
RPRUMLLJNHIGFBJ68DA,坡道平面,2080000,31.75,地下一樓
RPPTMLLJNHIGFBJ38DA,坡道平面,2130000,32.95,地下二樓
RPUNMLTJQHIGFBJ76DA,坡道平面,2040000,32.95,地下二樓
RPVNMLTJQHIGFBJ86DA,坡道平面,2090000,32.95,地下二樓
RPWNMLTJQHIGFBJ96DA,坡道平面,2190000,32.95,地下一樓
RPVUMLSJQHIGFBJ47DA,坡道平面,1830000,31.75,地下三樓
RPWTMLSJQHIGFBJ47DA,坡道平面,2090000,32.95,地下二樓
RPWUMLSJQHIGFBJ57DA,坡道平面,1980000,31.75,地下二樓
RPRUMLSJQHIGFBJ07DA,坡道平面,2090000,32.95,地下二樓
RPSUMLSJQHIGFBJ17DA,坡道平面,1940000,32.95,地下三樓
RPQSMLLJNHIGFBJ38DA,坡道平面,2040000,32.95,地下二樓
RPTOMLTJQHIGFBJ76DA,坡道平面,2040000,32.95,地下二樓
RPRPMLTJQHIGFBJ66DA,坡道平面,1920000,32.95,地下三樓
RPXOMLSKIIIGFBJ09DA,坡道平面,2040000,32.95,地下二樓
RPTNMLTJQHIGFBJ66DA,坡道平面,2190000,32.95,地下一樓
RPSTMLSJQHIGFBJ07DA,坡道平面,1940000,32.95,地下三樓
RPUTMLSJQHIGFBJ27DA,坡道平面,0,32.95,地下二樓
RPUTMLSJQHIGFBJ27DA,坡道平面,0,32.95,地下二樓
RPWOMLTJQHIGFBJ07DA,坡道平面,1990000,32.95,地下三樓
RPPNMLNKRHIGFBJ48DA,一樓平面,0,,一樓
RPWNMLNKRHIGFBJ56DA,一樓平面,0,,一樓
RPXOMLNKRHIGFBJ76DA,一樓平面,0,,一樓
RPRWMLLKRHIGFBJ76DA,坡道平面,2050000,33.50,地下二樓
RPXOMLTJQHIGFBJ17DA,坡道平面,1940000,32.95,地下三樓
RPSOMLPLIIIGFCJ48DA,一樓平面,1100000,23.80,一樓
RPROMLRKIIIGFCJ58EA,其他,1000000,4.66,一樓
RPPRMLLJNHIGFBJ18DA,坡道平面,1830000,31.75,地下三樓
RPRNMLPLIIIGFCJ28DA,一樓平面,1100000,23.80,一樓
RPVOMLPLIIIGFCJ78DA,一樓平面,1000000,19.83,一樓
RPUOMLPLIIIGFCJ68DA,一樓平面,1000000,19.83,一樓
RPROMLTJQHIGFBJ56DA,坡道平面,1990000,32.95,地下三樓
RPOOMLTJQHIGFBJ88DA,坡道平面,1940000,32.95,地下三樓
RPUNMLPLIIIGFCJ58DA,一樓平面,1300000,31.73,一樓
RPSOMLRKJIIGFBJ58DA,一樓平面,1500000,27.90,一樓
RPOOMLLLQHIGFCJ38DA,坡道平面,1350000,33.39,地下二樓
RPPQMLMJRHIGFBJ58DA,坡道平面,1250000,54.31,地下三樓
RPRQMLMJRHIGFBJ78DA,坡道平面,1250000,54.31,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下一樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下二樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPPNMLOKIIIGFBJ77DA,坡道平面,0,31.33,地下三樓
RPROMLPLIIIGFCJ38DA,一樓平面,1300000,31.73,一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下一樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下二樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPWOMLOKIIIGFBJ58DA,坡道平面,0,31.33,地下三樓
RPOPMLOKIIIGFBJ87DA,坡道平面,0,31.33,地下一樓
RPOPMLOKIIIGFBJ87DA,坡道平面,0,31.33,地下二樓
RPOPMLOKIIIGFBJ87DA,坡道平面,0,31.33,地下三樓
RPOPMLOKIIIGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下一樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下一樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下一樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下二樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下二樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下二樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下三樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下三樓
RPQPMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下三樓
RPQPNLOKJIIGFBJ28DA,坡道平面,1400000,27.90,地下一樓
RPTPMLOLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPTPMLOLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPTPMLOLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPTPMLOLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPXNMLPLIIIGFCJ88DA,一樓平面,1000000,19.83,一樓
RPUPMLMJRHIGFBJ98DA,坡道平面,1250000,54.31,地下三樓
RPTPMLMJRHIGFBJ88DA,坡道平面,1300000,54.31,地下二樓
RPQPMLMJRHIGFBJ58DA,坡道平面,1350000,54.31,地下二樓
RPQOMLMJRHIGFBJ48DA,坡道平面,1400000,54.31,地下一樓
RPROMLMJRHIGFBJ58DA,坡道平面,1400000,54.31,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下一樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下二樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下三樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下三樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下三樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下三樓
RPQNMLPLIIIGFBJ08DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPQOMLOKIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPTNMLRKIIIGFCJ68EA,一樓平面,1100000,11.68,一樓
RPXNMLRKIIIGFCJ09EA,其他,650000,4.66,一樓
RPPOMLRKIIIGFCJ38EA,其他,650000,4.66,一樓
RPUOMLRKIIIGFCJ88EA,其他,650000,4.66,一樓
RPWOMLRKIIIGFCJ09EA,其他,750000,7.20,一樓
RPWOMLRKIIIGFCJ09EA,一樓平面,1100000,11.68,一樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下一樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下一樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下一樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下二樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下二樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下二樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下二樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下三樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下三樓
RPTNMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下三樓
RPTNMLPLIIIGFCJ48DA,一樓平面,1000000,19.83,一樓
RPTOMLOLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTOMLOLIIIGFBJ38DA,坡道平面,0,31.33,地下一樓
RPTOMLOLIIIGFBJ38DA,坡道平面,0,31.33,地下二樓
RPTOMLOLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPTOMLOLIIIGFBJ38DA,坡道平面,0,31.33,地下三樓
RPVNMLPLIIIGFCJ68DA,一樓平面,950000,18.24,一樓
RPOOMLNKJIIGFBJ77DA,一樓平面,1500000,27.90,一樓
RPPQMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下一樓
RPPQMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下三樓
RPQNMLOKJIIGFBJ97DA,坡道平面,1400000,27.90,地下一樓
RPXPMLOLIIIGFBJ88DA,坡道平面,0,31.33,地下一樓
RPXPMLOLIIIGFBJ88DA,坡道平面,0,31.33,地下二樓
RPXPMLOLIIIGFBJ88DA,坡道平面,0,31.33,地下二樓
RPXPMLOLIIIGFBJ88DA,坡道平面,0,31.33,地下三樓
RPRNMLOKJIIGFBJ08DA,一樓平面,1500000,27.90,一樓
RPUNMLOKJIIGFBJ38DA,坡道平面,1400000,27.90,地下一樓
RPXNMLOKJIIGFBJ68DA,一樓平面,1500000,27.90,一樓
RPROMLOKJIIGFBJ18DA,坡道平面,1450000,27.90,地下一樓
RPTOMLOKJIIGFBJ38DA,一樓平面,1550000,27.90,一樓
RPQQMLOKJIIGFBJ28DA,一樓平面,1600000,27.90,一樓
RPOOMLPKJIIGFBJ97DA,坡道平面,1400000,27.90,地下一樓
RPPOMLPKJIIGFBJ08DA,坡道平面,1400000,27.90,地下一樓
RPPOMLPKJIIGFBJ08DA,坡道平面,1400000,27.90,地下一樓
RPPPMLOKJIIGFBJ08DA,坡道平面,1400000,27.90,地下一樓
RPWPNLOKJIIGFBJ88DA,一樓平面,1500000,27.90,一樓
RPXPNLOKJIIGFBJ98DA,一樓平面,1500000,27.90,一樓
RPUPNLOKJIIGFBJ68DA,一樓平面,1500000,27.90,一樓
RPUPNLOKJIIGFBJ68DA,一樓平面,1500000,27.90,一樓
RPVOMLQKJIIGFBJ78DA,坡道平面,1400000,27.90,地下一樓
RPQNMLRKJIIGFBJ28DA,一樓平面,1500000,27.90,一樓
RPTOMLRKJIIGFBJ68DA,一樓平面,1600000,27.90,一樓
RPSNMLRKIIIGFCJ58EA,其他,650000,7.20,一樓
RPUNMLRKIIIGFCJ78EA,其他,650000,4.66,一樓
RPVNMLRKIIIGFCJ88EA,一樓平面,1100000,11.68,一樓
RPXNMLSKQHIGFCJ17DA,一樓平面,1000000,33.39,一樓
RPXNMLSKQHIGFCJ17DA,坡道平面,1000000,33.39,地下一樓
RPXNMLSKQHIGFCJ17DA,坡道平面,1000000,33.39,地下二樓
RPXNMLSKQHIGFCJ17DA,坡道平面,1300000,33.39,地下二樓
RPXNMLSKQHIGFCJ17DA,坡道平面,1300000,33.39,地下二樓
RPWNMLRKIIIGFCJ98EA,其他,650000,7.21,一樓
RPOOMLRKIIIGFCJ28EA,其他,650000,4.66,一樓
RPSOMLRKIIIGFCJ68EA,其他,650000,4.66,一樓
RPQOMLRKIIIGFCJ48EA,其他,750000,7.20,一樓
RPTOMLRKIIIGFCJ78EA,其他,1400000,18.32,一樓
RPVOMLRKIIIGFCJ98EA,其他,650000,7.21,一樓
RPQNMLQLIIIGFCJ38EA,其他,750000,4.66,一樓
RPPNMLPLIIIGFBJ97DA,坡道平面,0,31.33,地下一樓
RPPNMLPLIIIGFBJ97DA,坡道平面,0,31.33,地下二樓
RPPNMLPLIIIGFBJ97DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下一樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下二樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUNMLPLIIIGFBJ48DA,坡道平面,0,31.33,地下三樓
RPUOMLOKJIIGFBJ48DA,坡道平面,1400000,27.90,地下一樓
RPQQMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下一樓
RPQQMLOLIIIGFBJ28DA,坡道平面,0,31.33,地下三樓
RPROMLOLIIIGFBJ18DA,坡道平面,0,31.33,地下一樓
