編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPKJIIGFAP68DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070164
RPRNMLPKJIIGFAP68DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,118,2,持分移轉,00070178
RPRNMLPKJIIGFAP68DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSOMLRLQHIGFAP17DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070168
RPSOMLRLQHIGFAP17DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPSOMLRLQHIGFAP17DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPVNMLNLIIIGFDP56DA,延平段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920005
RPVNMLNLIIIGFDP56DA,延平段,23.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920006
RPVNMLNLIIIGFDP56DA,延平段,18.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920007
RPVNMLNLIIIGFDP56DA,延平段,82.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920008
RPUPMLNLIIIGFAP98DA,九芎段,52.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050012
RPUPMLNLIIIGFAP98DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPVNMLRLQHIGFAP37DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070132
RPVNMLRLQHIGFAP37DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPVNMLRLQHIGFAP37DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPVPMLNLIIIGFAP09DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPVPMLNLIIIGFAP09DA,九芎段,54.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050025
RPSNMLPKJIIGFCP98DA,豐榮段,101.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980000
RPUNMLSKRHIGFDP67DA,龍安段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,44944,4994,持分移轉,04310005
RPUNMLSKRHIGFDP67DA,龍安段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1786,198,持分移轉,04310017
RPQOMLQKJIIGFAP78DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPQOMLQKJIIGFAP78DA,九芎段,52.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050022
RPPNMLQKRHIGFAP66DA,海豐崙段海豐崙小段,24.79,都市：其他:住宅區,10000,2121,持分移轉,14600000
RPPNMLQKRHIGFAP66DA,海豐崙段海豐崙小段,41.16,都市：其他:住宅區,1,1,全筆移轉,14600012
RPTNMLSKRHIGFBP37DA,僑真段,29.22,都市：其他:第二種住宅區,100000,1660,持分移轉,06230000
RPXNMLSKRHIGFBP77DA,僑真段,29.20,都市：其他:第二種住宅區,100000,1659,持分移轉,06230000
RPUNMLSKRHIGFBP47DA,僑真段,27.90,都市：其他:第二種住宅區,100000,1585,持分移轉,06230000
RPVOMLQKRHIGFEP77DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPWNMLKMRHIGFAP96DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPVOMLQKRHIGFEP77DA,福茂段,78.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230027
RPVOMLQKRHIGFEP77DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPVOMLQKRHIGFEP77DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPWNMLKMRHIGFAP96DA,九芎段,54.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050026
RPROMLRLQHIGFAP07DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070169
RPROMLRLQHIGFAP07DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPROMLRLQHIGFAP07DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPRNMLTKRHIGFAP17DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,118,2,持分移轉,00070178
RPRNMLTKRHIGFAP17DA,科加段,79.90,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070180
RPRNMLTKRHIGFAP17DA,科加段,9.54,非都市：工業區 ; 非都市編定：丁種建築用地,20000,166,持分移轉,00070188
RPRNMLLLRHIGFDP76DA,龍安段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,22472,2497,持分移轉,04310005
RPRNMLLLRHIGFDP76DA,龍安段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,893,99,持分移轉,04310017
RPSOMLQKRHIGFEP47DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPSOMLQKRHIGFEP47DA,福茂段,80.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230033
RPSOMLQKRHIGFEP47DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPSOMLQKRHIGFEP47DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPTOMLQKRHIGFEP57DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,2,持分移轉,00230003
RPTOMLQKRHIGFEP57DA,福茂段,69.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230036
RPTOMLQKRHIGFEP57DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,00230043
RPTOMLQKRHIGFEP57DA,福茂段,5.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230047
RPTOMLQKRHIGFEP57DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,00230048
RPUNMLKMRHIGFAP76DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,2,持分移轉,03050018
RPUNMLKMRHIGFAP76DA,九芎段,132.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050030
RPUNMLKMRHIGFAP76DA,九芎段,3.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050034
RPSNMLMKRHIGFDP86DA,大屯段,23.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,50825,2314,持分移轉,01640000
RPSNMLMKRHIGFDP86DA,大屯段,96.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640001
RPSNMLMKRHIGFDP86DA,大屯段,1.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01690000
RPSNMLMKRHIGFDP86DA,大屯段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01700000
RPSNMLMKRHIGFDP86DA,大屯段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01710000
RPSNMLMKRHIGFDP86DA,大屯段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01780000
RPPOMLKMRHIGFAP98DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPPOMLKMRHIGFAP98DA,九芎段,7.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050019
RPPOMLKMRHIGFAP98DA,九芎段,14.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050020
RPPOMLKMRHIGFAP98DA,九芎段,51.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050021
RPQNMLSJIIIGFDP98DA,延平段,17.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920000
RPQNMLSJIIIGFDP98DA,延平段,81.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920001
RPQNMLSJIIIGFDP98DA,延平段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920005
RPQNMLSJIIIGFDP98DA,延平段,23.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920006
RPRPMLNLIIIGFAP68DA,九芎段,52.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050009
RPRPMLNLIIIGFAP68DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPSNMLSJRHIGFAP07DA,大潭段社口小段,5.49,都市：其他:住宅區,100000,4498,持分移轉,01660013
RPSNMLSJRHIGFAP07DA,大潭段社口小段,25.19,都市：其他:住宅區,100000,4498,持分移轉,01670002
RPTNMLQKJIIGFDP66DA,埒內段,86.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12990005
RPTNMLQKJIIGFDP66DA,埒內段,48.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12990009
RPWOMLMKRHIGFDP37DA,大屯段,26.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,101650,5288,持分移轉,01640000
RPWOMLMKRHIGFDP37DA,大屯段,72.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640011
RPWOMLMKRHIGFDP37DA,大屯段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640014
RPWOMLMKRHIGFDP37DA,大屯段,1.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,2,持分移轉,01690000
RPWOMLMKRHIGFDP37DA,大屯段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,2,持分移轉,01700000
RPWOMLMKRHIGFDP37DA,大屯段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,2,持分移轉,01710000
RPWOMLMKRHIGFDP37DA,大屯段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,2,持分移轉,01780000
RPWNMLRLQHIGFAP47DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070131
RPWNMLRLQHIGFAP47DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPWNMLRLQHIGFAP47DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPQNMLSKIIIGFFP66DA,泰盛段,350.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02380000
RPQNMLSKIIIGFFP66DA,泰盛段,719.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPPNMLQKOHIGFAP98DA,海豐崙段海豐崙小段,99.00,都市：其他:住宅區,1,1,全筆移轉,14410004
RPSNMLRKOHIGFAP76DA,八德段,1407.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160000
RPSNMLRKOHIGFAP76DA,八德段,111.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07160002
RPQNMLLLOHIGFAP68DA,埔南段,1874.57,都市：其他:工業區,1,1,全筆移轉,06560000
RPRNMLRKIIIGFAP78DA,科加段,166.34,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070120
RPSNMLLLOHIGFAP88DA,埔南段,984.47,都市：其他:農業區,1,1,全筆移轉,06570000
RPRNMLRKIIIGFAP78DA,科加段,5.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070233
RPRNMLNKIIIGFAP38DA,大潭段社口小段,6.83,都市：其他:住宅區,100000,5598,持分移轉,01660013
RPRNMLNKIIIGFAP38DA,大潭段社口小段,31.35,都市：其他:住宅區,100000,5598,持分移轉,01670002
RPTNMLRLIIIGFDP76DA,埒內段,90.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12990000
RPTNMLRLIIIGFDP76DA,埒內段,48.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12990009
RPSOMLKKRHIGFEP86DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPSOMLKKRHIGFEP86DA,福茂段,80.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230021
RPSOMLKKRHIGFEP86DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPSOMLKKRHIGFEP86DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPPPMLQKRHIGFEP27DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,2,持分移轉,00230003
RPPPMLQKRHIGFEP27DA,福茂段,81.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230026
RPPPMLQKRHIGFEP27DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,00230043
RPPPMLQKRHIGFEP27DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,00230048
RPVNMLRKIIIGFAP56DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070163
RPVNMLRKIIIGFAP56DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPVNMLRKIIIGFAP56DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPUOMLQKRHIGFEP67DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,2,持分移轉,00230003
RPUOMLQKRHIGFEP67DA,福茂段,79.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230034
RPUOMLQKRHIGFEP67DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,00230043
RPUOMLQKRHIGFEP67DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,00230048
RPRNMLRLRHIGFBP17DA,建國段,31.75,都市：其他:第三種住宅區。,1000,66,持分移轉,02640000
RPWPMLNLIIIGFAP56DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPWPMLNLIIIGFAP56DA,九芎段,150.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050027
RPWPMLNLIIIGFAP56DA,九芎段,5.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050031
RPUNMLQJJIIGFAP98DA,南安段,109.35,都市：其他:住宅區,1,1,全筆移轉,14450002
RPUOMLMKRHIGFDP17DA,大屯段,26.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,50825,2644,持分移轉,01640000
RPVNMLQJJIIGFAP09DA,南安段,107.94,都市：其他:住宅區,1,1,全筆移轉,14450003
RPUOMLMKRHIGFDP17DA,大屯段,85.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640007
RPUOMLMKRHIGFDP17DA,大屯段,1.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01690000
RPUOMLMKRHIGFDP17DA,大屯段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01700000
RPUOMLMKRHIGFDP17DA,大屯段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01710000
RPUOMLMKRHIGFDP17DA,大屯段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01780000
RPWOMLNKRHIGFAP17DA,大潭段社口小段,5.49,都市：其他:住宅區,100000,4498,持分移轉,01660013
RPWOMLNKRHIGFAP17DA,大潭段社口小段,25.19,都市：其他:住宅區,100000,4498,持分移轉,01670002
RPUNMLPKJIIGFAP98DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070126
RPUNMLPKJIIGFAP98DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPUNMLPKJIIGFAP98DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPROMLKKRHIGFEP76DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPUNMLRLQHIGFAP27DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070135
RPROMLKKRHIGFEP76DA,福茂段,80.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230020
RPROMLKKRHIGFEP76DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPROMLKKRHIGFEP76DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPUNMLRLQHIGFAP27DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPUNMLRLQHIGFAP27DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPRNMLMKRHIGFDP76DA,龍安段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,22472,2497,持分移轉,04310005
RPRNMLMKRHIGFDP76DA,龍安段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,893,99,持分移轉,04310017
RPSNMLQKRHIGFAP96DA,海豐崙段海豐崙小段,65.01,都市：其他:住宅區,1,1,全筆移轉,14600008
RPTNMLSKRHIGFDP57DA,龍安段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,22472,2497,持分移轉,04310005
RPTNMLSKRHIGFDP57DA,龍安段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,893,99,持分移轉,04310017
RPPOMLQKRHIGFEP17DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,2,持分移轉,00230003
RPPOMLQKRHIGFEP17DA,福茂段,79.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230035
RPPOMLQKRHIGFEP17DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,00230043
RPPOMLQKRHIGFEP17DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,00230048
RPQOMLMKRHIGFDP76DA,大屯段,27.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,50825,2753,持分移轉,01640000
RPQOMLMKRHIGFDP76DA,大屯段,84.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640009
RPQOMLMKRHIGFDP76DA,大屯段,1.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01690000
RPQOMLMKRHIGFDP76DA,大屯段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01700000
RPQOMLMKRHIGFDP76DA,大屯段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01710000
RPQOMLMKRHIGFDP76DA,大屯段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,01780000
RPTNMLKMRHIGFAP66DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,2,持分移轉,03050018
RPTNMLKMRHIGFAP66DA,九芎段,101.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050028
RPTNMLKMRHIGFAP66DA,九芎段,12.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050032
RPQOMLKMRHIGFAP09DA,九芎段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,03050018
RPQOMLKMRHIGFAP09DA,九芎段,99.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050029
RPQOMLKMRHIGFAP09DA,九芎段,12.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050033
RPSNMLSJIIIGFDP56DA,延平段,71.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920003
RPSNMLSJIIIGFDP56DA,延平段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920005
RPSNMLSJIIIGFDP56DA,延平段,23.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920006
RPRNMLQLRHIGFBP07DA,建國段,24.05,都市：其他:第三種住宅區。,1000,50,持分移轉,02640000
RPXNMLQJJIIGFAP66DA,南安段,101.49,都市：其他:住宅區,1,1,全筆移轉,14450005
RPOOMLQJJIIGFAP48DA,南安段,93.90,都市：其他:住宅區,1,1,全筆移轉,14450006
RPRNMLNLJIIGFCP78DA,豐榮段,113.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980004
RPPOMLQJJIIGFAP58DA,南安段,99.86,都市：其他:住宅區,1,1,全筆移轉,14450007
RPPNMLPLIIIGFDP78DA,復興段,195.00,都市：其他:住宅區,1,1,全筆移轉,05850000
RPQOMLRLQHIGFAP96DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070170
RPQOMLRLQHIGFAP96DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPQOMLRLQHIGFAP96DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSNMLQJJIIGFAP78DA,南安段,207.57,都市：其他:住宅區,1,1,全筆移轉,14450000
RPTNMLQJJIIGFAP88DA,南安段,110.77,都市：其他:住宅區,1,1,全筆移轉,14450001
RPWNMLQJJIIGFAP56DA,南安段,106.53,都市：其他:住宅區,1,1,全筆移轉,14450004
RPTNMLPKJIIGFAP88DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070125
RPTNMLPKJIIGFAP88DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPTNMLPKJIIGFAP88DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSNMLPKJIIGFAP78DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070175
RPSNMLPKJIIGFAP78DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPSNMLPKJIIGFAP78DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPXNMLRLQHIGFAP57DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070174
RPXNMLRLQHIGFAP57DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPXNMLRLQHIGFAP57DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPVOMLKKRHIGFEP17DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPVOMLKKRHIGFEP17DA,福茂段,81.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230032
RPVOMLKKRHIGFEP17DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPVOMLKKRHIGFEP17DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPTOMLRLQHIGFAP27DA,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070162
RPTOMLRLQHIGFAP27DA,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPTOMLRLQHIGFAP27DA,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPPNMLKLRHIGFDP09DA,高南段,16.51,都市：其他:住宅區,100000,808,持分移轉,00720000
RPQNMLQKRHIGFEP17DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPQNMLQKRHIGFEP17DA,福茂段,80.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230018
RPQNMLQKRHIGFEP17DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPQNMLQKRHIGFEP17DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPOPMLQKRHIGFEP17DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPOPMLQKRHIGFEP17DA,福茂段,81.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230029
RPOOMLQKRHIGFEP07DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,2,持分移轉,00230003
RPOPMLQKRHIGFEP17DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPOPMLQKRHIGFEP17DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPOOMLQKRHIGFEP07DA,福茂段,81.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230031
RPOOMLQKRHIGFEP07DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,00230043
RPOOMLQKRHIGFEP07DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,66,2,持分移轉,00230048
RPQPMLQKRHIGFEP37DA,福茂段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,00230003
RPQPMLQKRHIGFEP37DA,福茂段,80.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230019
RPQPMLQKRHIGFEP37DA,福茂段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00230043
RPQPMLQKRHIGFEP37DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPTNMLSJIIIGFDP66DA,延平段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920005
RPTNMLSJIIIGFDP66DA,延平段,23.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05920006
RPTNMLSJIIIGFDP66DA,延平段,80.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920009
RPQNMLRLRHIGFBP07DA,建國段,24.53,都市：其他:第三種住宅區。,2000,102,持分移轉,02640000
