編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRJRHIGFEM76DA,新郡坑段,518.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03500000
RPPNMLRJRHIGFEM76DA,新郡坑段,229.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03510000
RPRNMLSJRHIGFEM07DA,八張段,141.82,都市：其他:住宅區,220,110,持分移轉,09480000
RPSNMLOJRHIGFDM66DA,頂城段,160.51,都市：其他:住宅區,1,1,全筆移轉,03650000
RPPNMLTLQHIGFDM96DA,延正段,218.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290001
RPRNMLSLQHIGFDM07DA,新和段,115.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,54,2,持分移轉,00210000
RPRNMLSLQHIGFDM07DA,新和段,145.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,01370000
RPSNMLSJRHIGFEM17DA,八張段,16.76,都市：其他:住宅區,220,13,持分移轉,09480000
RPQNMLSJRHIGFAM66EA,過坑段,80.29,都市：其他:住宅區,1,1,全筆移轉,01000000
RPPNMLRJRHIGFAM98DA,新厝段,90.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,6,持分移轉,01350000
RPPNMLRJRHIGFAM98DA,新厝段,577.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440000
RPRNMLPJRHIGFDM76EA,前山段,81.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13030000
RPUNMLRJRHIGFAM86DA,福順段,36.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02960000
RPPNMLQJRHIGFBM98DA,中興段,113.00,都市：其他:住宅區,1,1,全筆移轉,19460001
RPQNMLLKRHIGFCM78DA,華岡段,1916.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01190007
RPQNMLLKRHIGFCM78DA,華岡段,713.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01190008
RPQNMLLKRHIGFCM78DA,華岡段,15.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉,01200001
RPQNMLLKRHIGFCM78DA,華岡段,1237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01220000
RPQNMLLKRHIGFCM78DA,華岡段,109.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01220009
RPQNMLLKRHIGFCM78DA,華岡段,13.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01350000
RPTNMLMKRHIGFCM56DA,榮光段,100.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04970000
RPSNMLNKRHIGFCM56DA,幼獅段,3036.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02690003
RPXNMLPLQHIGFCM27DA,南光段,158.00,都市：其他:住宅區,1,1,全筆移轉,02000004
RPSNMLLKRHIGFDM09DA,山坪頂段,7921.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01660129
RPSNMLLKRHIGFDM09DA,山坪頂段,1655.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01660134
RPSNMLLKRHIGFDM09DA,山坪頂段,1061.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01660135
RPUNMLLJRHIGFCM09DA,埔里段北門小段,95.00,都市：其他:住宅區,1,1,全筆移轉,02950003
RPUNMLLJRHIGFCM09DA,埔里段北門小段,70.00,都市：其他:住宅區,1,1,全筆移轉,02950004
RPSNMLSJRHIGFBM86DA,草鞋墩段,321.85,都市：其他:農業區,4,1,持分移轉,11600000
RPPNMLMKRHIGFAM58DA,包尾段,60.00,都市：其他:第一種商業區,1,1,全筆移轉,08170056
RPPNMLLMQHIGFAM58DA,包尾段,11.26,都市：其他:住宅區,10000,49,持分移轉,07350045
RPPNMLMLQHIGFBM68DA,新富寮段,8.18,都市：其他:農業區,1,1,全筆移轉,11180002
RPPNMLMLQHIGFBM68DA,新富寮段,100.80,都市：其他:住宅區,1,1,全筆移轉,11390002
RPPNMLMLQHIGFBM68DA,新富寮段,18.64,都市：其他:住宅區,10000,671,持分移轉,11390018
RPTNMLRKQHIGFBM86DA,南埔段,237.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590000
RPTNMLRKQHIGFBM86DA,南埔段,249.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07600000
RPRNMLMKRHIGFAM78DA,南山段,94.00,都市：其他:住宅區,1,1,全筆移轉,03380006
RPQNMLMLQHIGFBM78DA,中原段,80.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07720000
RPUNMLPJRHIGFDM96DA,勞水坑段,2116.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01261314
RPUNMLPJRHIGFDM96DA,勞水坑段,2010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01261315
RPUNMLPJRHIGFDM96DA,勞水坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01261316
RPRNMLMLQHIGFBM88DA,中原段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07700000
RPRNMLKMQHIGFBM78DA,北勢段,89.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,9,持分移轉,07630000
RPRNMLLKRHIGFDM98DA,枋平段,150.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010000
RPRNMLMKRHIGFDM09DA,文昌段,9240.38,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12430000
RPPNMLNKRHIGFEM09DA,林興段,197.53,都市：其他:住宅區,1,1,全筆移轉,02420001
RPPNMLMKRHIGFAM68EA,萬丹段,94.61,非都市：特定農業區 ; 非都市編定：農牧用地,2312,130,持分移轉,04500000
RPPNMLMKRHIGFAM68EA,萬丹段,36.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,2312,130,持分移轉,04510000
RPQNMLLKRHIGFDM98EA,吉祥段,26.68,都市：其他:工業區,3,1,持分移轉,01760000
RPRNMLLKRHIGFDM09EA,吉祥段,318.00,都市：其他:工業區,1,1,全筆移轉,01640002
RPRNMLLKRHIGFDM09EA,吉祥段,260.67,都市：其他:工業區,1,1,全筆移轉,01640003
RPRNMLLKRHIGFDM09EA,吉祥段,45.20,都市：其他:工業區,1,1,全筆移轉,01680000
RPPNMLPLQHIGFBM98DA,中興段,112.00,都市：其他:住宅區,1,1,全筆移轉,18960003
RPPNMLQJRHIGFAM88DA,三塊厝段,90.00,都市：其他:住宅區,1,1,全筆移轉,01990047
RPRNMLPLQHIGFBM56DA,新富寮段,93.90,都市：其他:住宅區,1,1,全筆移轉,10490000
RPQNMLTLQHIGFAM76DA,成功段,85.63,都市：其他:住宅區,1,1,全筆移轉,12260000
RPXNMLQJRHIGFAM07DA,名竹段,37.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,2,持分移轉,03020000
RPPNMLOKQHIGFEM09DA,南光段,324.00,都市：其他:住宅區,1,1,全筆移轉,04980000
RPOOMLLKRHIGFAM48DA,南田子段,1163.13,非都市：一般農業區 ; 非都市編定：農牧用地,177,22,持分移轉,10650000
RPOOMLLKRHIGFAM48DA,南田子段,997.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPRNMLTLQHIGFDM17DA,中正段,226.00,都市：其他:商業區,1,1,全筆移轉,07000000
RPOOMLPJRHIGFDM09DA,大鞍段,1638.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03740008
RPPNMLNKRHIGFAM68DA,新廍下段,3388.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580001
RPQNMLMKRHIGFDM98DA,竹圍子段硘磘小段,80.00,都市：其他:住宅區,4,1,持分移轉,03230002
RPWNMLMKRHIGFDM96DA,新初鄉段,112.33,非都市：一般農業區 ; 非都市編定：丙種建築用地,12,1,持分移轉,09680000
RPPNMLNKRHIGFDM98DA,後埔子段水車小段,1411.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPPNMLNKRHIGFDM98DA,後埔子段水車小段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPPNMLLKRHIGFAM48DA,半山段,25.57,都市：其他:住宅區,100000,910,持分移轉,02540000
RPUNMLNKRHIGFAM56DA,東新厝段,6314.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPVNMLNKRHIGFAM66DA,新光段,1783.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPPNMLKMQHIGFBM58DA,新富功段,21.18,都市：其他:住宅區,25,1,持分移轉,00980000
RPPNMLKMQHIGFBM58DA,新富功段,93.10,都市：其他:住宅區,1,1,全筆移轉,00980018
RPQNMLNKRHIGFBM88DA,頂崁段,1939.87,非都市：特定農業區 ; 非都市編定：農牧用地,10710,2000,持分移轉,03970000
RPUNMLRJRHIGFCM07DA,國姓段,529.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00590007
RPUNMLRJRHIGFCM07DA,國姓段,227.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590013
RPUNMLRJRHIGFCM07DA,國姓段,47.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00590027
RPRNMLMKRHIGFCM98DA,和平段,1.16,都市：其他:道路用地,4000,592,持分移轉,00490000
RPRNMLMKRHIGFCM98DA,和平段,62.84,都市：其他:住宅區,123797,10000,持分移轉,00500000
RPSNMLOKRHIGFCM66DA,東潤段,141.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09180001
RPTNMLRJQHIGFBM76DA,新南埔段,95.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05260000
RPSNMLOKRHIGFCM66DA,東潤段,5.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,09180006
RPQNMLMKRHIGFEM09DA,北埔段,99.53,,1,1,全筆移轉,02900009
RPQNMLOKRHIGFAM88DA,茄苳腳段,21.81,都市：其他:住宅區,10000,330,持分移轉,03980006
RPQNMLRJRHIGFAM09DA,半山段,3.00,都市：其他:道路用地,60,2,持分移轉,03810016
RPQNMLRJRHIGFAM09DA,半山段,.03,都市：其他:住宅區,60,2,持分移轉,03810017
RPQNMLRJRHIGFAM09DA,半山段,1.07,都市：其他:道路用地,60,2,持分移轉,03810021
RPQNMLNLQHIGFBM88DA,草屯段,19.60,都市：其他:住宅區,100000,625,持分移轉,00570000
RPQNMLSKRHIGFDM96DA,鹿山段,38.64,,1,1,全筆移轉,01930001
RPUOMLSKRHIGFCM37DA,忠實段,.93,都市：其他:住宅區,4290756,18002,持分移轉,06370004
RPUOMLSKRHIGFCM37DA,忠實段,16.86,都市：其他:住宅區,4290756,18002,持分移轉,06600000
RPUOMLSKRHIGFCM37DA,忠實段,.05,都市：其他:住宅區,4290756,18002,持分移轉,06680000
RPPNMLSKRHIGFAM56DA,光復段,963.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07580002
RPWNMLKKQHIGFAM98DA,包尾段,71.00,都市：其他:住宅區,1,1,全筆移轉,07650025
RPSNMLPJRHIGFAM09DA,虎子坑段,107.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08680000
RPRNMLPKRHIGFBM56DA,新御史段,101.69,都市：其他:住宅區,1,1,全筆移轉,09180000
RPSNMLKMQHIGFAM78DA,西施厝坪段西施厝坪小段,425.00,都市：其他:農業區,1,1,全筆移轉,00240020
RPQNMLSJRHIGFEM96DA,龍泉段,51.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04510063
RPQNMLSJRHIGFEM96DA,龍泉段,107.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04510069
RPPNMLQKQHIGFAM88DA,大埤段,647.33,都市：其他:農業區,3,1,持分移轉,00600000
TPVNMLLJRHIGFAM56DA,光大段,10.76,都市：其他:住宅區,6,1,持分移轉,06820000
SPVNMLLJRHIGFAM09DA,光大段,19.22,都市：其他:住宅區,9,2,持分移轉,06750000
SPVNMLLJRHIGFAM09DA,光大段,14.34,都市：其他:住宅區,9,2,持分移轉,06820000
RPVNMLLJRHIGFAM98DA,光大段,19.22,都市：其他:住宅區,9,2,持分移轉,06750000
RPQNMLSKRHIGFAM66DA,崁頂段,905.43,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02360000
RPQNMLSKRHIGFAM66DA,崁頂段,874.30,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,08150000
RPQNMLSKRHIGFAM66DA,崁頂段,264.35,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,11700000
RPQNMLSKRHIGFAM66DA,崁頂段,297.20,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,11720000
RPQNMLSKRHIGFAM66DA,崁頂段,4.45,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,11760000
RPQNMLSKRHIGFAM66DA,崁頂段,198.17,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,11780000
RPRNMLSKRHIGFAM76DA,成功段,73.47,都市：其他:住宅區,1,1,全筆移轉,16790002
RPQNMLLMQHIGFBM78DA,保安段,165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080011
RPSOMLSKRHIGFCM17DA,內池段,118.15,都市：其他:住宅區,3,1,持分移轉,09750000
RPSOMLSKRHIGFCM17DA,內池段,32.24,都市：其他:道路用地,1,1,全筆移轉,10130000
RPUNMLSKRHIGFDM37DA,延祥段,2.65,都市：其他:道路用地,2,1,持分移轉,08700000
RPUNMLSKRHIGFDM37DA,延祥段,53.03,都市：其他:住宅區,2,1,持分移轉,08730000
RPUNMLSKRHIGFDM37DA,延祥段,.50,都市：其他:住宅區,2,1,持分移轉,08750000
RPVNMLMKRHIGFDM86DA,大鞍段,3291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540001
RPWNMLSKRHIGFCM47DA,中興段,193.60,都市：其他:住宅區,1,1,全筆移轉,06480000
RPPNMLTKRHIGFDM96DA,照鏡段,2506.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780001
RPPNMLTKRHIGFEM07DA,鉅工段,28.00,都市：其他:住宅區,1,1,全筆移轉,04470002
RPRNMLSLQHIGFAM76DA,南投段,115.00,都市：其他:住宅區,1,1,全筆移轉,00570038
RPPNMLTKRHIGFEM07DA,鉅工段,78.00,都市：其他:商業區,1,1,全筆移轉,04480000
RPWNMLTLQHIGFAM37DA,內新段,48.21,都市：其他:綠地用地,10000,6637,持分移轉,07720000
RPPNMLSKRHIGFBM66DA,新豐段,109.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21250000
RPUNMLTKRHIGFBM27DA,新光段,24.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1858,持分移轉,00210000
RPPNMLTKRHIGFBM76DA,草屯段,173.00,都市：其他:商業區,1,1,全筆移轉,07390046
RPPNMLLKRHIGFDM78DA,東興段,2806.80,都市：其他:農業區,1,1,全筆移轉,06490000
RPQNMLLLRHIGFCM88DA,中峰段湳興小段,111.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630000
RPPNMLRJQHIGFEM66DA,玉映段,850.93,都市：其他:住宅區,1,1,全筆移轉,01430000
RPUNMLOKRHIGFAM66DA,永新段,5.36,都市：其他:住宅區,48,1,持分移轉,13440000
RPPNMLLLQHIGFBM58DA,草屯段,91.00,都市：其他:住宅區,1,1,全筆移轉,04840020
RPQNMLMLRHIGFAM78DA,萬丹段,32.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPQNMLMLRHIGFAM78DA,萬丹段,13.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPPNMLKLRHIGFCM68DA,水源段,221.43,都市：其他:乙種工業區,5,1,持分移轉,09280000
RPQNMLLLRHIGFDM09EA,安平段,2124.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910000
RPPNMLKLRHIGFCM68DA,水源段,148.84,都市：其他:乙種工業區,5,1,持分移轉,09290000
RPPNMLKLRHIGFCM68DA,水源段,8.22,都市：其他:乙種工業區,5,1,持分移轉,09560000
RPPNMLSJRHIGFCM66DA,明潭段,6.39,都市：其他:道路用地,3,2,持分移轉,05620001
RPQNMLLLRHIGFEM09DA,隘寮段,4910.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05590114
RPPNMLSJRHIGFCM66DA,明潭段,140.96,都市：其他:住宅區,3,2,持分移轉,05620002
RPPNMLSJRHIGFCM66DA,明潭段,.05,都市：其他:道路用地,3,2,持分移轉,05630002
RPQNMLQLRHIGFEM96DA,永豐段,269.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03490000
RPUNMLLLQHIGFAM98DA,大崗段,115.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00380023
RPQNMLNLRHIGFAM88DA,崁頂段,3106.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12360000
RPRNMLNLRHIGFCM56DA,忠心段,72.88,都市：其他:住宅區,1,1,全筆移轉,01250000
RPRNMLQJRHIGFBM56DA,茄荖山段,173.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05890000
RPSNMLPLRHIGFAM66DA,後寮段,3293.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040027
RPSNMLPLRHIGFAM66DA,後寮段,3228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040059
RPSNMLPLRHIGFAM66DA,後寮段,69.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10040093
RPSNMLPLRHIGFAM66DA,後寮段,136.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10040094
RPSNMLPLRHIGFAM66DA,後寮段,3228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040101
RPQNMLTLQHIGFDM07DA,溪尾段,1566.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPQNMLTLQHIGFDM07DA,溪尾段,36.43,非都市：特定農業區 ; 非都市編定：農牧用地,35859,3721,持分移轉,01750000
RPPNMLSJRHIGFAM09DA,嘉和段,13.90,都市：其他:住宅區,10000,272,持分移轉,01670000
RPPNMLSJRHIGFAM09DA,嘉和段,17.11,都市：其他:住宅區,10000,272,持分移轉,01680000
RPRNMLOKQHIGFEM66DA,南光段,184.00,都市：其他:住宅區,1,1,全筆移轉,05070000
RPPNMLLLRHIGFDM88DA,安定段,62.33,都市：其他:住宅區,1,1,全筆移轉,02970000
RPPNMLLLRHIGFDM88DA,安定段,103.46,都市：其他:住宅區,1,1,全筆移轉,03360002
RPPNMLLLRHIGFDM88DA,安定段,12.70,都市：其他:住宅區,2,1,持分移轉,03360003
RPPNMLLLRHIGFDM88DA,安定段,50.59,都市：其他:住宅區,1,1,全筆移轉,03360004
RPPNMLPKRHIGFDM56DA,興產段,45.91,都市：其他:住宅區,1,1,全筆移轉,05000001
RPPNMLPKRHIGFDM56DA,興產段,43.27,都市：其他:住宅區,1,1,全筆移轉,05010000
RPPNMLPKRHIGFDM56DA,興產段,20.99,都市：其他:住宅區,1,1,全筆移轉,05020001
RPQNMLLKRHIGFAM58DA,包尾段,15.62,都市：其他:住宅區,10000,68,持分移轉,07350045
RPWNMLLLRHIGFBM76DA,草屯段,2.77,都市：其他:商業區,30,1,持分移轉,06410012
RPWNMLLLRHIGFBM76DA,草屯段,2.67,都市：其他:商業區,12,1,持分移轉,06410015
RPWNMLLLRHIGFBM76DA,草屯段,4.33,都市：其他:商業區,3,1,持分移轉,06410035
RPWNMLLLRHIGFBM76DA,草屯段,3.50,都市：其他:商業區,30,1,持分移轉,06410066
RPWNMLLLRHIGFBM76DA,草屯段,9.75,都市：其他:商業區,4,1,持分移轉,06410067
RPWNMLLLRHIGFBM76DA,草屯段,.47,都市：其他:商業區,30,1,持分移轉,06410120
RPWNMLLLRHIGFBM76DA,草屯段,.58,都市：其他:商業區,12,1,持分移轉,06410121
RPWNMLPJRHIGFDM17DA,文田段,509.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06580000
RPPNMLMKRHIGFEM98DA,龍泉段,1146.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPPNMLNKRHIGFBM78DA,草屯段,518.00,都市：其他:住宅區,1,1,全筆移轉,02790000
RPSNMLLLRHIGFEM66DA,北埔段,129.60,,1,1,全筆移轉,02900025
RPPNMLNLRHIGFAM88EA,三塊厝段,16.86,都市：其他:住宅區,10000,144,持分移轉,02200000
RPTNMLQJRHIGFBM76DA,新富寮段,86.21,都市：其他:住宅區,1,1,全筆移轉,03170000
RPTNMLQJRHIGFBM76DA,新富寮段,69.25,都市：其他:住宅區,1,1,全筆移轉,03170002
RPSNMLQLRHIGFAM76DA,內興段,33.45,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08030000
RPPNMLRLRHIGFCM76DA,史港段,2201.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPQNMLNLRHIGFDM56DA,平正段,2488.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500002
RPPNMLNLRHIGFDM09DA,安平段,1240.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPTNMLPLRHIGFAM76DA,茄苳腳段,62.15,非都市：特定專用區 ; 非都市編定：特定目的事業用地,112,1,持分移轉,04690012
RPRNMLRLRHIGFCM96DA,內池段,63.80,都市：其他:商業區,1,1,全筆移轉,07500000
RPPNMLSLRHIGFCM86DA,桃米段,124.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03230000
RPPNMLSLRHIGFCM86DA,桃米段,5.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03290000
RPQNMLSLRHIGFAM76DA,東新厝段,73.48,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05050000
RPQNMLSLRHIGFAM76DA,東新厝段,58.27,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05060000
RPQNMLSLRHIGFAM76DA,東新厝段,152.03,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05070000
RPQNMLQLRHIGFAM56DA,新北段,29.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3484,持分移轉,12380000
RPWNMLQLRHIGFBM27DA,頂園段,106.00,都市：其他:農業區,1,1,全筆移轉,04420003
RPWNMLQLRHIGFBM27DA,頂園段,106.00,都市：其他:農業區,1,1,全筆移轉,04420004
RPWNMLQLRHIGFBM27DA,頂園段,103.00,都市：其他:農業區,1,1,全筆移轉,04420005
RPWNMLQLRHIGFBM27DA,頂園段,41.93,都市：其他:道路用地,1,1,全筆移轉,04430003
RPWNMLQLRHIGFBM27DA,頂園段,43.28,都市：其他:道路用地,1,1,全筆移轉,04430004
RPWNMLQLRHIGFBM27DA,頂園段,43.47,都市：其他:道路用地,1,1,全筆移轉,04430005
RPRNMLSLRHIGFAM86DA,三塊厝段,14.84,都市：其他:住宅區,10000,117,持分移轉,02150001
RPQNMLRLRHIGFBM76DA,新富寮段,30.52,都市：其他:住宅區,100000,1224,持分移轉,00910052
RPRNMLSLRHIGFBM96DA,頂崁段,1235.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPSNMLRLRHIGFCM07DA,東埔段,45.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01170000
RPSNMLRLRHIGFCM07DA,東埔段,18.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,341,持分移轉,01310000
RPSNMLRLRHIGFCM07DA,東埔段,6.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,81,持分移轉,01650000
RPSNMLRLRHIGFCM07DA,東埔段,7.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,81,持分移轉,01660000
RPSNMLRLRHIGFCM07DA,東埔段,5.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,81,持分移轉,01670000
RPVNMLMJIIIGFCM48DA,忠孝段,68.03,都市：其他:住宅區,1,1,全筆移轉,07250000
RPPNMLSLRHIGFAM76EA,成功段,77.35,都市：其他:住宅區,1,1,全筆移轉,10320002
RPUNMLMJIIIGFCM38DA,埔里段梅子腳小段,9.27,都市：其他:住宅區,100000,151,持分移轉,00890010
RPQOMLTLQHIGFAM86DA,光復段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10260002
RPXNMLMKRHIGFAM76DA,內興段,719.35,非都市：特定農業區 ; 非都市編定：農牧用地,144,25,持分移轉,05500000
RPUNMLPLRHIGFAM86DA,光復段,28.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,267,持分移轉,08040000
RPUNMLPLRHIGFAM86DA,光復段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,08040018
RPQNMLTLRHIGFCM07DA,慈恩段,154.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830015
RPQNMLTLRHIGFCM07DA,慈恩段,2.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,2,持分移轉,06830018
RPQNMLNJIIIGFCM08DA,民生段,955.11,都市：其他:農業區,1,1,全筆移轉,04850000
RPQNMLNJIIIGFCM08DA,民生段,233.67,都市：其他:農業區,1,1,全筆移轉,04860000
RPQNMLSKRHIGFEM07DA,下城段,1910.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPQNMLSKRHIGFEM07DA,下城段,1316.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPPNMLMJIIIGFEM18EA,羅娜段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670002
RPSNMLSLRHIGFBM07DA,中興段,92.00,都市：其他:住宅區,1,1,全筆移轉,19280009
RPPNMLTLQHIGFEM07DA,永豐段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03350006
RPPNMLTLQHIGFEM07DA,永豐段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,03350010
RPPNMLSJRHIGFEM86DA,南隘寮段,13.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07070000
RPPNMLSJRHIGFEM86DA,南隘寮段,114.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07090000
RPRNMLNJIIIGFEM38DA,八張段,91.35,都市：其他:住宅區,1,1,全筆移轉,10040009
RPUNMLOLQHIGFBM76DA,新豐段,41.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1200000,74115,持分移轉,09220008
