編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLMJJIIGFBH18CB,雙嶺段,14.31,都市：商,100000,267,持分移轉,14110000
RPRQMLMJJIIGFBH87CB,雙嶺段,10.56,都市：商,100000,197,持分移轉,14110000
RPXPMLMJJIIGFBH38CB,雙嶺段,10.29,都市：商,100000,192,持分移轉,14110000
RPVPMLMJJIIGFBH18CB,雙嶺段,14.58,都市：商,100000,272,持分移轉,14110000
RPPNMLMJJIIGFDH57CB,高洲段,29.38,都市：住,100000,457,持分移轉,12140000
RPQNMLMJJIIGFDH67CB,高洲段,32.08,都市：住,100000,499,持分移轉,12140000
RPSNMLMJJIIGFEH97CB,青山段,23.26,都市：住,10000,89,持分移轉,04140000
RPXNMLMJJIIGFEH48CB,青山段,23.26,都市：住,10000,89,持分移轉,04140000
RPTNMLMJJIIGFEH08CB,青山段,27.44,都市：住,10000,105,持分移轉,04140000
RPOOMLMJJIIGFEH67CB,青峰段,33.67,都市：住,100000,1040,持分移轉,04310001
RPVNMLMJJIIGFEH28CB,青山段,25.87,都市：住,10000,99,持分移轉,04140000
RPUNMLMJJIIGFEH18CB,青山段,27.44,都市：住,10000,105,持分移轉,04140000
RPQNMLMJJIIGFEH77CB,青山段,23.26,都市：住,10000,89,持分移轉,04140000
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,58.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00260009
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,13.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260000
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,5.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260006
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260000
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,4.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260020
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260021
RPPNMLMJJIIGFEH67CB,圳股頭段圳股頭小段,.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260037
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,64.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00260023
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,13.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260000
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,5.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260006
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260017
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,4.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260020
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260021
RPWPMLLJJIIGFEH48CB,圳股頭段圳股頭小段,.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,00260037
RPRNMLMJJIIGFEH87CB,青山段,23.26,都市：住,10000,89,持分移轉,04140000
RPPNMLMJJIIGFHH97CB,樂捷段,13.28,都市：住,100000,228,持分移轉,00860000
RPQNMLMJJIIGFEH87DB,客運一段,29.44,都市：住,10,1,持分移轉,03490000
RPQNMLMJJIIGFEH87DB,客運一段,57.36,都市：住,1,1,全筆移轉,03490003
RPQNMLMJJIIGFHH08CB,樂捷段,16.89,都市：住,100000,290,持分移轉,00860000
RPRNMLMJJIIGFEH97DB,新鼻段,45.08,都市：住,100000,810,持分移轉,01780000
RPPNMLNJJIIGFBH47CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPPNMLNJJIIGFBH47CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPQNMLNJJIIGFBH57CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPQNMLNJJIIGFBH57CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPPNMLNJJIIGFAH37CB,中路三段,34.03,都市：住,100000,971,持分移轉,00830000
RPSNMLMJJIIGFEH08DB,新鼻段,25.88,都市：住,100000,1006,持分移轉,01760000
RPPNMLMJJIIGFEH77DB,客運一段,29.44,都市：住,10,1,持分移轉,03490000
RPPNMLMJJIIGFEH77DB,客運一段,57.36,都市：住,1,1,全筆移轉,03490009
RPSNMLNJJIIGFBH77CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPSNMLNJJIIGFBH77CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPRNMLNJJIIGFBH67CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPRNMLNJJIIGFBH67CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPTNMLNJJIIGFBH87CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPTNMLNJJIIGFBH87CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPUNMLNJJIIGFBH97CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPUNMLNJJIIGFBH97CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPVNMLNJJIIGFBH08CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPVNMLNJJIIGFBH08CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPXNMLNJJIIGFBH28CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPOOMLNJJIIGFBH47CB,內厝段,33.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,997,持分移轉,07530000
RPOOMLNJJIIGFBH47CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPXNMLNJJIIGFBH28CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPOOMLNJJIIGFBH47CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPOOMLNJJIIGFBH47CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPWNMLNJJIIGFBH18CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPOOMLNJJIIGFBH47CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPWNMLNJJIIGFBH18CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPQNMLNJJIIGFEH87CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200000
RPQNMLNJJIIGFEH87CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200001
RPPNMLNJJIIGFEH77CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200000
RPPNMLNJJIIGFEH77CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200001
RPRNMLNJJIIGFEH97CB,青峰段,24.65,都市：住,100000,527,持分移轉,02450000
RPSNMLNJJIIGFEH08CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200000
RPSNMLNJJIIGFEH08CB,客運二段,18.19,都市：住,10000,66,持分移轉,01200001
RPTOMLNJJIIGFBH97CB,內厝段,28.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,851,持分移轉,07530000
RPTOMLNJJIIGFBH97CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPSOMLNJJIIGFBH87CB,內厝段,26.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,772,持分移轉,07530000
RPTOMLNJJIIGFBH97CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPSOMLNJJIIGFBH87CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPTOMLNJJIIGFBH97CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPSOMLNJJIIGFBH87CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPTOMLNJJIIGFBH97CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPSOMLNJJIIGFBH87CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPSOMLNJJIIGFBH87CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPVOMLNJJIIGFBH18CB,青平段,24.88,都市：商,1000000,3664,持分移轉,01050000
RPUOMLNJJIIGFBH08CB,青平段,21.58,都市：商,1000000,3178,持分移轉,01050000
RPROMLNJJIIGFBH77CB,內厝段,22.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,666,持分移轉,07530000
RPROMLNJJIIGFBH77CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPQOMLNJJIIGFBH67CB,內厝段,22.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,666,持分移轉,07530000
RPROMLNJJIIGFBH77CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPQOMLNJJIIGFBH67CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPROMLNJJIIGFBH77CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPQOMLNJJIIGFBH67CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPROMLNJJIIGFBH77CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPQOMLNJJIIGFBH67CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPQOMLNJJIIGFBH67CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPPOMLNJJIIGFBH57CB,內厝段,27.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,828,持分移轉,07530000
RPPOMLNJJIIGFBH57CB,內厝段,7.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPPOMLNJJIIGFBH57CB,內厝段,1.02,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490001
RPPOMLNJJIIGFBH57CB,內厝段,3.38,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490002
RPPOMLNJJIIGFBH57CB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPQNMLNJJIIGFAH47CB,三民段,18.73,都市：住,100000,479,持分移轉,00590000
RPUNMLNJJIIGFEH28CB,青山段,12.00,都市：住,100000,149,持分移轉,04280000
RPUNMLNJJIIGFEH28CB,青山段,5.71,都市：住,100000,149,持分移轉,04270000
RPTNMLNJJIIGFEH18CB,新鼻段,17.58,都市：住,100000,751,持分移轉,00470000
RPWNMLNJJIIGFEH48CB,青山段,12.00,都市：住,100000,149,持分移轉,04280000
RPWNMLNJJIIGFEH48CB,青山段,5.71,都市：住,100000,149,持分移轉,04270000
RPOOMLNJJIIGFEH77CB,青山段,15.06,都市：住,100000,187,持分移轉,04280000
RPOOMLNJJIIGFEH77CB,青山段,7.17,都市：住,100000,187,持分移轉,04270000
RPSOMLNJJIIGFEH18CB,新鼻段,23.57,都市：住,100000,1007,持分移轉,00470000
RPPOMLNJJIIGFEH87CB,青山段,15.06,都市：住,100000,187,持分移轉,04280000
RPPOMLNJJIIGFEH87CB,青山段,7.17,都市：住,100000,187,持分移轉,04270000
RPVNMLNJJIIGFEH38CB,青山段,12.00,都市：住,100000,149,持分移轉,04280000
RPVNMLNJJIIGFEH38CB,青山段,5.71,都市：住,100000,149,持分移轉,04270000
RPROMLNJJIIGFEH08CB,青山段,12.00,都市：住,100000,149,持分移轉,04280000
RPROMLNJJIIGFEH08CB,青山段,5.71,都市：住,100000,149,持分移轉,04270000
RPXNMLNJJIIGFEH58CB,青山段,15.06,都市：住,100000,187,持分移轉,04280000
RPXNMLNJJIIGFEH58CB,青山段,7.17,都市：住,100000,187,持分移轉,04270000
RPQOMLNJJIIGFEH97CB,青山段,15.06,都市：住,100000,187,持分移轉,04280000
RPQOMLNJJIIGFEH97CB,青山段,7.17,都市：住,100000,187,持分移轉,04270000
RPTOMLNJJIIGFEH28CB,青山段,12.00,都市：住,100000,149,持分移轉,04280000
RPTOMLNJJIIGFEH28CB,青山段,5.71,都市：住,100000,149,持分移轉,04270000
RPUOMLNJJIIGFEH38CB,青山段,17.56,都市：住,100000,218,持分移轉,04280000
RPUOMLNJJIIGFEH38CB,青山段,8.36,都市：住,100000,218,持分移轉,04270000
RPVOMLNJJIIGFEH48CB,新鼻段,21.02,都市：住,100000,898,持分移轉,00470000
RPXOMLNJJIIGFEH68CB,新鼻段,23.29,都市：住,100000,995,持分移轉,00470000
RPOPMLNJJIIGFEH87CB,新鼻段,23.64,都市：住,100000,1010,持分移轉,00470000
RPQNMLNJJIIGFFH97CB,豐田段,20.52,都市：住,100000,865,持分移轉,14070000
RPVNMLNJJIIGFFH48CB,豐田段,23.60,都市：住,100000,719,持分移轉,14620000
RPWNMLNJJIIGFFH58CB,豐田段,22.68,都市：住,100000,691,持分移轉,14620000
RPTNMLNJJIIGFFH28CB,豐田段,22.85,都市：住,100000,696,持分移轉,14620000
RPSNMLNJJIIGFFH18CB,豐田段,22.68,都市：住,100000,691,持分移轉,14620000
RPXNMLNJJIIGFFH68CB,豐田段,22.68,都市：住,100000,691,持分移轉,14620000
RPPNMLNJJIIGFFH87CB,豐田段,25.12,都市：住,100000,1059,持分移轉,14070000
RPUNMLNJJIIGFFH38CB,豐田段,22.85,都市：住,100000,696,持分移轉,14620000
RPRNMLNJJIIGFFH08CB,豐田段,22.12,都市：住,100000,674,持分移轉,14620000
RPOOMLNJJIIGFFH87CB,豐田段,22.68,都市：住,100000,691,持分移轉,14620000
RPWOMLNJJIIGFFH68CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPUOMLNJJIIGFFH48CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPPOMLNJJIIGFFH97CB,豐田段,22.12,都市：住,100000,674,持分移轉,14620000
RPROMLNJJIIGFFH18CB,豐田段,22.85,都市：住,100000,696,持分移轉,14620000
RPPPMLNJJIIGFFH08CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPQPMLNJJIIGFFH18CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPSOMLNJJIIGFFH28CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPRPMLNJJIIGFFH28CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPVOMLNJJIIGFFH58CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPQOMLNJJIIGFFH08CB,豐田段,22.12,都市：住,100000,674,持分移轉,14620000
RPSPMLNJJIIGFFH38CB,豐田段,10.80,都市：住,100000,329,持分移轉,14620000
RPQNMLNJJIIGFHH18CB,樂捷段,16.71,都市：住,100000,741,持分移轉,01410000
RPPNMLNJJIIGFHH08CB,樂捷段,16.71,都市：住,100000,741,持分移轉,01410000
RPSNMLNJJIIGFHH38CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPRNMLNJJIIGFHH28CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPUNMLNJJIIGFHH58CB,樂捷段,13.51,都市：住,100000,599,持分移轉,01410000
RPTNMLNJJIIGFHH48CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPVNMLNJJIIGFHH68CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPQOMLNJJIIGFHH28CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPXNMLNJJIIGFHH88CB,樂捷段,22.71,都市：住,100000,1007,持分移轉,01410000
RPUOMLNJJIIGFHH68CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPTOMLNJJIIGFHH58CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPOOMLNJJIIGFHH08CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPWNMLNJJIIGFHH78CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPROMLNJJIIGFHH38CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPPOMLNJJIIGFHH18CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPVOMLNJJIIGFHH78CB,善捷段,5.31,都市：商,100000,158,持分移轉,01550000
RPSOMLNJJIIGFHH48CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPOPMLNJJIIGFHH18CB,善捷段,6.99,都市：商,100000,208,持分移轉,01550000
RPXOMLNJJIIGFHH98CB,善捷段,8.23,都市：商,100000,245,持分移轉,01550000
RPQPMLNJJIIGFHH38CB,樂捷段,23.70,都市：住,100000,1051,持分移轉,01410000
RPPPMLNJJIIGFHH28CB,善捷段,11.70,都市：商,100000,348,持分移轉,01550000
RPRPMLNJJIIGFHH48CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPUPMLNJJIIGFHH78CB,樂捷段,23.68,都市：住,100000,1050,持分移轉,01410000
RPTPMLNJJIIGFHH68CB,樂捷段,23.68,都市：住,100000,1050,持分移轉,01410000
RPVPMLNJJIIGFHH88CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPWOMLNJJIIGFHH88CB,善捷段,11.83,都市：商,100000,352,持分移轉,01550000
RPSPMLNJJIIGFHH58CB,樂捷段,16.71,都市：住,100000,741,持分移轉,01410000
RPOQMLNJJIIGFHH28CB,樂捷段,16.71,都市：住,100000,741,持分移轉,01410000
RPPNMLOJJIIGFBH57CB,草福段,23.34,都市：住,100000,4281,持分移轉,03830000
RPXPMLNJJIIGFHH09CB,樂捷段,15.67,都市：住,100000,695,持分移轉,01410000
RPPNMLOJJIIGFAH47CB,建國段,15.79,都市：住,100000,553,持分移轉,07710000
RPWPMLNJJIIGFHH98CB,樂捷段,22.73,都市：住,100000,1008,持分移轉,01410000
RPPQMLNJJIIGFHH38CB,樂捷段,13.60,都市：住,100000,603,持分移轉,01410000
RPRNMLOJJIIGFBH77CB,草福段,23.34,都市：住,100000,4281,持分移轉,03830000
RPQNMLOJJIIGFBH67CB,草福段,23.34,都市：住,100000,4281,持分移轉,03830000
RPSNMLOJJIIGFBH87CB,草福段,23.34,都市：住,100000,4281,持分移轉,03830000
RPVNMLOJJIIGFBH18CB,青平段,23.88,都市：住,10000,105,持分移轉,01730000
RPWNMLOJJIIGFBH28CB,青平段,14.33,都市：住,10000,63,持分移轉,01730000
RPXNMLOJJIIGFBH38CB,青平段,14.33,都市：住,10000,63,持分移轉,01730000
RPPOMLOJJIIGFBH67CB,青平段,23.88,都市：住,10000,105,持分移轉,01730000
RPOOMLOJJIIGFBH57CB,青平段,24.11,都市：住,10000,106,持分移轉,01730000
RPQOMLOJJIIGFBH77CB,青平段,14.33,都市：住,10000,63,持分移轉,01730000
RPPNMLOJJIIGFEH87CB,客運二段,99.65,都市：住,1000000,10738,持分移轉,00680000
RPQNMLOJJIIGFFH08CB,興豐段,24.02,都市：住,100000,391,持分移轉,25960000
RPQNMLOJJIIGFEH97CB,客運二段,20.51,都市：住,1000000,2210,持分移轉,00680000
RPRNMLOJJIIGFEH08CB,客運二段,31.99,都市：住,1000000,3447,持分移轉,00680000
RPPNMLOJJIIGFFH97CB,興豐段,23.28,都市：住,100000,379,持分移轉,25960000
RPSNMLOJJIIGFEH18CB,客運二段,32.07,都市：住,1000000,3456,持分移轉,00680000
RPRNMLOJJIIGFFH18CB,興豐段,24.02,都市：住,100000,391,持分移轉,25960000
RPTNMLOJJIIGFFH38CB,興豐段,24.51,都市：住,100000,399,持分移轉,25960000
RPUNMLOJJIIGFFH48CB,興豐段,17.57,都市：住,100000,286,持分移轉,25960000
RPQNMLOJJIIGFHH28CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPQNMLOJJIIGFHH28CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPVNMLOJJIIGFFH58CB,興豐段,23.28,都市：住,100000,379,持分移轉,25960000
RPRNMLOJJIIGFHH38CB,善捷段,6.97,都市：住,1000000,1788,持分移轉,01390000
RPRNMLOJJIIGFHH38CB,善捷段,2.81,都市：住,1000000,1788,持分移轉,01400000
RPPNMLOJJIIGFHH18CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPPNMLOJJIIGFHH18CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPSNMLOJJIIGFHH48CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPSNMLOJJIIGFHH48CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPTNMLOJJIIGFHH58CB,善捷段,6.97,都市：住,1000000,1788,持分移轉,01390000
RPTNMLOJJIIGFHH58CB,善捷段,2.81,都市：住,1000000,1788,持分移轉,01400000
RPROMLOJJIIGFBH87CB,雙嶺段,23.59,都市：住,100000,495,持分移轉,14780000
RPWNMLOJJIIGFHH88CB,善捷段,6.45,都市：住,1000000,1656,持分移轉,01390000
RPWNMLOJJIIGFHH88CB,善捷段,2.60,都市：住,1000000,1656,持分移轉,01400000
RPOOMLOJJIIGFHH18CB,善捷段,6.97,都市：住,1000000,1788,持分移轉,01390000
RPVNMLOJJIIGFHH78CB,善捷段,6.97,都市：住,1000000,1788,持分移轉,01390000
RPOOMLOJJIIGFHH18CB,善捷段,2.81,都市：住,1000000,1788,持分移轉,01400000
RPVNMLOJJIIGFHH78CB,善捷段,2.81,都市：住,1000000,1788,持分移轉,01400000
RPPOMLOJJIIGFHH28CB,善捷段,9.64,都市：商,100000,141,持分移轉,01820000
RPQOMLOJJIIGFHH38CB,善捷段,8.95,都市：商,100000,131,持分移轉,01820000
RPUNMLOJJIIGFHH68CB,善捷段,6.45,都市：住,1000000,1656,持分移轉,01390000
RPUNMLOJJIIGFHH68CB,善捷段,2.60,都市：住,1000000,1656,持分移轉,01400000
RPXNMLOJJIIGFHH98CB,善捷段,6.91,都市：住,1000000,1773,持分移轉,01390000
RPXNMLOJJIIGFHH98CB,善捷段,2.79,都市：住,1000000,1773,持分移轉,01400000
RPSOMLOJJIIGFHH58CB,善捷段,9.43,都市：商,100000,138,持分移轉,01820000
RPUOMLOJJIIGFHH78CB,樂捷段,13.57,都市：住,100000,269,持分移轉,01220000
RPROMLOJJIIGFHH48CB,善捷段,8.95,都市：商,100000,131,持分移轉,01820000
RPOPMLOJJIIGFHH28CB,樂捷段,13.72,都市：住,100000,272,持分移轉,01220000
RPXOMLOJJIIGFHH09CB,樂捷段,13.57,都市：住,100000,269,持分移轉,01220000
RPVOMLOJJIIGFHH88CB,樂捷段,18.87,都市：住,100000,374,持分移轉,01220000
RPWOMLOJJIIGFHH98CB,樂捷段,18.82,都市：住,100000,373,持分移轉,01220000
RPTOMLOJJIIGFHH68CB,樂捷段,18.87,都市：住,100000,374,持分移轉,01220000
RPPPMLOJJIIGFHH38CB,善捷段,14.10,都市：住,100000,458,持分移轉,01060000
RPQPMLOJJIIGFHH48CB,善捷段,17.39,都市：住,100000,565,持分移轉,01060000
RPRPMLOJJIIGFHH58CB,善捷段,14.10,都市：住,100000,458,持分移轉,01060000
RPSPMLOJJIIGFHH68CB,善捷段,17.39,都市：住,100000,565,持分移轉,01060000
RPUPMLOJJIIGFHH88CB,善捷段,14.10,都市：住,100000,458,持分移轉,01060000
RPWPMLOJJIIGFHH09CB,善捷段,13.97,都市：住,100000,454,持分移轉,01060000
RPTPMLOJJIIGFHH78CB,善捷段,12.62,都市：住,100000,410,持分移轉,01060000
RPVPMLOJJIIGFHH98CB,善捷段,13.88,都市：住,100000,451,持分移轉,01060000
RPXPMLOJJIIGFHH56CB,善捷段,12.62,都市：住,100000,410,持分移轉,01060000
RPQNMLOJJIIGFBH77DB,草福段,17.09,都市：商,100000,1586,持分移轉,02250000
RPPNMLOJJIIGFBH67DB,草福段,17.27,都市：商,100000,1602,持分移轉,02250000
RPRNMLOJJIIGFBH87DB,草福段,17.27,都市：商,100000,1602,持分移轉,02250000
RPQNMLPJJIIGFBH77CB,富溪段,21.22,都市：住,100000,5490,持分移轉,06930000
RPQNMLPJJIIGFBH77CB,富溪段,11.24,都市：住,100000,5490,持分移轉,06950000
RPPNMLPJJIIGFBH67CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPPNMLPJJIIGFBH67CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPSNMLPJJIIGFBH97CB,草福段,27.05,都市：住,100000,4963,持分移轉,03830000
RPRNMLPJJIIGFBH87CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPRNMLPJJIIGFBH87CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPUNMLPJJIIGFBH18CB,甘泉段,21.76,都市：住,100000,888,持分移轉,08360000
RPTNMLPJJIIGFBH08CB,甘泉段,21.81,都市：住,100000,890,持分移轉,08360000
RPVNMLPJJIIGFBH28CB,甘泉段,21.76,都市：住,100000,888,持分移轉,08360000
RPPNMLPJJIIGFCH77CB,仁善段,25.93,都市：住,100000,688,持分移轉,12970000
RPWNMLPJJIIGFBH38CB,甘泉段,21.76,都市：住,100000,888,持分移轉,08360000
RPQNMLPJJIIGFCH87CB,仁善段,20.20,都市：住,100000,536,持分移轉,12970000
RPXNMLPJJIIGFBH48CB,甘泉段,21.76,都市：住,100000,888,持分移轉,08360000
RPSNMLPJJIIGFCH08CB,和原段,44.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,358,持分移轉,21290000
RPSNMLPJJIIGFCH08CB,和原段,152.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,21290014
RPRNMLPJJIIGFCH97CB,和原段,44.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,358,持分移轉,21290000
RPRNMLPJJIIGFCH97CB,和原段,152.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,21290017
RPTNMLPJJIIGFCH18CB,和原段,44.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,358,持分移轉,21290000
RPTNMLPJJIIGFCH18CB,和原段,152.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,21290015
RPRNMLPJJIIGFDH08CB,草湳坡段草湳坡小段,28.20,都市：住,100000,595,持分移轉,00840000
RPQNMLPJJIIGFDH97CB,草湳坡段草湳坡小段,23.70,都市：住,100000,500,持分移轉,00840000
RPPNMLPJJIIGFDH87CB,草湳坡段草湳坡小段,21.66,都市：住,100000,457,持分移轉,00840000
RPPNMLPJJIIGFEH97CB,客運二段,26.92,都市：住,100000,1102,持分移轉,03110000
RPRNMLPJJIIGFFH28CB,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPPNMLPJJIIGFFH08CB,興豐段,22.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,280,持分移轉,09990000
