編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPJOHIGFHF68CC,盛昌段,.26,都市：其他:風景區,,,,04040000
RPRNMLPJOHIGFHF78CC,復興段,2.97,都市：住,,,,00610000
RPQNMLPJOHIGFHF68CC,盛昌段,93.09,都市：其他:風景區,,,,04070000
RPQNMLPJOHIGFHF68CC,盛昌段,.07,都市：其他:風景區,,,,09320000
RPQNMLPJOHIGFHF68CC,錦和段,.00,都市：住,,,,02720000
RPPNMLPJOHIGFBF97CC,副都心段一小段,.00,都市：商,,,,00320000
RPQNMLPJOHIGFBF08CC,國宅段,.00,都市：住,,,,00090001
RPTNMLPJOHIGFHF98CC,信和段,.00,都市：住,,,,08040000
RPSNMLPJOHIGFBF28CC,芳洲段,.00,都市：住,,,,00300000
RPUNMLPJOHIGFBF48CC,龍鳳段,.00,都市：住,,,,06010000
RPOOMLPJOHIGFBF97CC,五股段,.00,都市：商,,,,00530000
RPVNMLPJOHIGFBF58CC,自立段,.00,都市：住,,,,02790000
RPWNMLPJOHIGFBF68CC,副都心段一小段,.00,都市：其他:第二種住宅區,,,,03570000
RPTNMLPJOHIGFGF88CC,安慶段,.00,都市：住,,,,03330000
RPQNMLPJOHIGFGF58CC,重新段壹小段,.00,都市：住,,,,00560017
RPRNMLPJOHIGFGF68CC,仁愛段,.00,都市：住,,,,08160000
RPPOMLPJOHIGFBF08CC,國宅段,.00,都市：住,,,,00260005
RPVNMLPJOHIGFGF09CC,仁信段,.00,都市：住,,,,00810000
RPPNMLPJOHIGFEF28CC,新興段,7.38,都市：住,,,,10750000
RPWNMLPJOHIGFGF56CC,興華段,.00,都市：住,,,,08950000
RPWNMLPJOHIGFGF56CC,興華段,.00,都市：其他:道路用地,,,,08950002
RPSNMLPJOHIGFEF58CC,公司田段,18.33,都市：住,,,,02050000
RPTNMLPJOHIGFEF68CC,新興段,5.72,都市：住,,,,05830000
RPQNMLPJOHIGFEF38CC,公司田段,16.61,都市：住,,,,01050000
RPWNMLPJOHIGFEF98CC,新市段,.00,都市：商,,,,01410000
RPVNMLPJOHIGFEF88CC,鄧公段,.00,都市：住,,,,06300000
RPUNMLPJOHIGFEF78CC,新市段,7.66,都市：住,,,,01450001
RPRNMLPJOHIGFAF08CC,明德段,.00,都市：住,,,,01960000
RPWNMLPJOHIGFAF58CC,力行段,.00,都市：住,,,,01060000
RPPNMLPJOHIGFAF87CC,板院段,.00,都市：住,,,,01570000
RPSNMLPJOHIGFAF18CC,明德段,.00,都市：住,,,,01960000
RPOOMLPJOHIGFAF87CC,明德段,.00,都市：商,,,,00230000
RPPNMLQJOHIGFAF97CC,學成段,.00,都市：住,,,,08490000
RPXNMLPJOHIGFAF68CC,力行段,.00,都市：住,,,,04080013
RPSNMLQJOHIGFAF28CC,學林段,.00,都市：住,,,,00580000
RPQNMLQJOHIGFAF08CC,延和段,.00,都市：其他:市場用地,,,,04930000
RPTNMLQJOHIGFAF38CC,江子翠段溪頭小段,.00,都市：住,,,,01240009
RPRNMLQJOHIGFAF18CC,重慶段,.00,都市：住,,,,00090000
RPUNMLQJOHIGFAF48CC,清水段,.00,都市：住,,,,01160000
RPVNMLQJOHIGFAF58CC,國光段,.00,都市：住,,,,09200000
RPXNMLQJOHIGFAF78CC,明德段,.00,都市：住,,,,02110000
RPSNMLQJOHIGFEF68CC,新興段,8.57,都市：住,,,,08280000
RPOOMLQJOHIGFAF97CC,大庭段,.00,都市：住,,,,01740001
RPTNMLQJOHIGFEF78CC,新興段,6.30,都市：住,,,,08970000
RPPNMLQJOHIGFEF38CC,新市段,7.94,都市：其他:第三之一種中心商業區,,,,01410000
RPXNMLQJOHIGFEF56CC,新興段,6.46,都市：住,,,,08430000
RPVNMLQJOHIGFEF98CC,新興段,6.50,都市：住,,,,08430000
RPRNMLQJOHIGFEF58CC,新市段,36.62,都市：住,,,,01640000
RPUNMLQJOHIGFEF88CC,新興段,10.50,都市：住,,,,09490000
RPQOMLQJOHIGFEF58CC,大義段,69.12,都市：住,,,,11680000
RPOOMLQJOHIGFEF38CC,水仙段,44.17,都市：住,,,,02800000
RPROMLQJOHIGFEF68CC,中山段,.00,都市：住,,,,12380000
RPROMLQJOHIGFEF68CC,中山段,.00,都市：住,,,,12390000
RPPNMLQJOHIGFGF58CC,中原段,.00,都市：住,,,,04860000
RPSNMLQJOHIGFGF09EC,成功段,.00,都市：住,,,,12730000
RPUNMLQJOHIGFGF09CC,大同南段,.00,都市：住,,,,14010000
RPTNMLQJOHIGFGF98CC,大仁段,.00,都市：住,,,,04830000
RPVNMLQJOHIGFGF56CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPWNMLQJOHIGFGF66CC,忠孝段,.00,都市：住,,,,16550000
RPRNMLQJOHIGFGF78CC,成功段,.00,都市：住,,,,14340000
RPPOMLQJOHIGFGF68CC,興德段,.00,都市：工,,,,10290000
RPOOMLQJOHIGFGF58CC,興德段,.00,都市：工,,,,10290000
RPQOMLQJOHIGFGF78CC,正義段,.00,都市：住,,,,07430000
RPROMLQJOHIGFGF88CC,光明段,.00,都市：住,,,,02700000
RPSOMLQJOHIGFGF98CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPTOMLQJOHIGFGF09CC,大同南段,.00,都市：商,,,,00280000
RPTOMLQJOHIGFGF09CC,大同南段,.00,都市：商,,,,00290000
RPTNMLQJOHIGFBF48CC,佳林段,.00,都市：商,,,,09170000
RPTOMLQJOHIGFGF09CC,大同南段,.00,都市：商,,,,00300000
RPUNMLQJOHIGFBF58CC,力行段,.00,都市：住,,,,00230000
RPPNMLQJOHIGFHF68CC,新和段,.00,都市：住,,,,00670000
RPQNMLQJOHIGFHF78CC,盛昌段,.00,都市：住,,,,02070000
RPXNMLQJOHIGFBF88CC,陸光段,20.79,都市：住,,,,11610000
RPSNMLQJOHIGFHF98CC,興南段,.00,都市：住,,,,06780000
RPVNMLQJOHIGFBF68CC,中誠段,.00,都市：住,,,,00650000
RPOOMLQJOHIGFBF08CC,後港段,.00,都市：住,,,,05110000
RPWNMLQJOHIGFBF78CC,丹鳳段,.00,都市：住,,,,05780000
RPWNMLQJOHIGFBF78CC,丹鳳段,.00,都市：其他:溝渠用地,,,,05780001
RPUNMLQJOHIGFHF56CC,安樂段,.00,都市：住,,,,06810000
RPTNMLQJOHIGFHF09CC,景平段,.00,都市：商,,,,03400000
RPXNMLQJOHIGFHF86CC,雙和段,.00,都市：住,,,,00820000
RPWNMLQJOHIGFHF76CC,得和段,.00,都市：住,,,,04310000
RPPOMLQJOHIGFHF78CC,三民段,23.22,都市：住,,,,02240000
RPROMLQJOHIGFHF98CC,中和段,.00,都市：住,,,,04530000
RPOOMLQJOHIGFHF68CC,三民段,23.22,都市：住,,,,02240000
RPQOMLQJOHIGFHF88CC,中和段,.00,都市：住,,,,00670000
RPPNMLQJOHIGFCF18CC,新和段,.00,都市：住,,,,01860000
RPTNMLQJOHIGFCF58CC,環河段,.00,都市：住,,,,04070000
RPTNMLQJOHIGFCF58CC,環河段,.00,都市：其他:道路用地,,,,04070001
RPSNMLQJOHIGFCF48CC,竹林段,.00,都市：住,,,,05610000
RPPNMLQJOHIGFDF28CC,金龍段,.00,都市：住,,,,01720000
RPUNMLQJOHIGFCF68CC,寶元段,32.77,都市：工,,,,01740000
RPUNMLQJOHIGFCF68CC,寶元段,.06,都市：其他:道路用地,,,,01740001
RPVNMLQJOHIGFCF78CC,復興段,64.93,都市：工,,,,00820000
RPSNMLQJOHIGFDF58CC,福興段,.00,都市：住,,,,02900000
RPVNMLQJOHIGFDF88CC,建成段,.00,都市：住,,,,08660000
RPWNMLQJOHIGFDF98CC,大同段,.00,都市：住,,,,03280000
RPTNMLQJOHIGFDF68CC,智興段,3.04,都市：商,,,,04410000
RPRNMLQJOHIGFDF48CC,智興段,5.06,都市：住,,,,00480000
RPPNMLRJOHIGFIF88CC,永安段,.00,都市：住,,,,17680000
RPRNMLRJOHIGFIF09CC,大同段,.00,都市：住,,,,07460000
RPXNMLQJOHIGFDF09CC,福德段,.00,都市：住,,,,02700000
RPRNMLQJOHIGFIF98CC,大學段一小段,.00,都市：住,,,,01830000
RPPNMLQJOHIGFIF78CC,大學段二小段,10.22,都市：商,,,,00900000
RPSNMLRJOHIGFIF56CC,仁愛段,94.44,都市：住,,,,02360000
RPXNMLRJOHIGFIF07CC,大湖段大竹圍小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01580006
RPUNMLRJOHIGFIF76CC,三福段,.00,都市：住,,,,01770000
RPUNMLRJOHIGFIF76CC,三福段,.00,都市：住,,,,01780000
RPUNMLRJOHIGFIF76CC,三福段,.00,都市：住,,,,01790000
RPTNMLRJOHIGFIF66CC,大學段一小段,.00,都市：住,,,,00350000
RPVNMLRJOHIGFIF86CC,民權段,.00,都市：商,,,,03250000
RPPNMLRJOHIGFDF38CC,智興段,4.01,都市：住,,,,02650000
RPPNMLRJOHIGFDF38CC,智興段,.03,都市：其他:道路用地,,,,02650001
RPPNMLRJOHIGFCF28CC,大豐段,.00,都市：住,,,,06170000
RPRNMLRJOHIGFDF58CC,福德段,.00,都市：住,,,,04580000
RPOOMLRJOHIGFIF88CC,太平段,.00,都市：住,,,,04040000
RPRNMLRJOHIGFAF48EC,頂福段,24.18,都市：住,,,,10660000
RPQNMLRJOHIGFDF48CC,北港段烘內小段,26.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00650002
RPRNMLRJOHIGFCF48CC,安康段,.00,都市：農,,,,06760000
RPQNMLRJOHIGFCF38CC,安康段,.00,都市：農,,,,06760000
RPSNMLRJOHIGFCF58CC,安康段,.00,都市：農,,,,06760000
RPTNMLRJOHIGFCF68CC,安康段,.00,都市：農,,,,06760000
RPPNMLRJOHIGFHF78CC,南勢段,.00,都市：住,,,,00200000
RPUNMLRJOHIGFCF78CC,安康段,.00,都市：農,,,,06760000
RPSNMLRJOHIGFHF09CC,中原段,.00,都市：工,,,,05350000
RPRNMLRJOHIGFHF98CC,板南段,.00,都市：工,,,,04510000
RPTNMLRJOHIGFHF56CC,三民段,71.47,都市：住,,,,03150000
RPRNMLRJOHIGFBF38CC,泰林段,.00,都市：住,,,,02660000
RPRNMLRJOHIGFBF38CC,泰林段,.00,都市：住,,,,02680000
RPPNMLRJOHIGFBF18CC,泰林段,.00,都市：住,,,,02660000
RPPNMLRJOHIGFBF18CC,泰林段,.00,都市：住,,,,02680000
RPTNMLRJOHIGFBF58CC,中泰段,.00,都市：住,,,,05520000
RPSNMLRJOHIGFBF48CC,同興段,.00,都市：住,,,,01280000
RPUNMLRJOHIGFBF68CC,思源段,.00,都市：住,,,,00170000
RPVNMLRJOHIGFBF78CC,丹鳳段,.00,都市：住,,,,03800000
RPROMLRJOHIGFBF48CC,鴻福段,.00,都市：住,,,,07080000
RPQOMLRJOHIGFBF38CC,合鳳段,.00,都市：住,,,,02500000
RPWNMLRJOHIGFBF88CC,芳洲段,.00,都市：住,,,,01440000
RPOOMLRJOHIGFBF18CC,榮富段,.00,都市：住,,,,06410000
RPPNMLRJOHIGFGF68CC,興華段,27.65,都市：住,,,,10570000
RPRNMLRJOHIGFGF88CC,長壽段,.00,都市：住,,,,00360000
RPQNMLRJOHIGFGF78CC,光華段,.00,都市：住,,,,11570000
RPSOMLRJOHIGFBF58CC,國宅段,.00,都市：住,,,,00400000
RPVNMLRJOHIGFGF66CC,重新段壹小段,.00,都市：住,,,,00190055
RPTNMLRJOHIGFGF09CC,大安段,.00,都市：住,,,,08920000
RPRNMLRJOHIGFEF68CC,鄧公段,.00,都市：住,,,,06300000
RPSNMLRJOHIGFEF78CC,竹圍段,.00,都市：商,,,,04330000
RPQNMLRJOHIGFEF58CC,茂長段,.00,都市：住,,,,04350000
RPTNMLRJOHIGFEF88CC,淡海段,.00,都市：住,,,,00850000
RPUNMLRJOHIGFEF98CC,公司田段,.00,都市：住,,,,02050000
RPWNMLRJOHIGFEF56CC,鄧公段,.00,都市：住,,,,06020000
RPVNMLRJOHIGFEF09CC,新市段,.00,都市：住,,,,01990000
RPXNMLRJOHIGFEF66CC,海天段,.00,都市：商,,,,02250000
RPPOMLRJOHIGFEF58CC,海鷗段,.00,都市：住,,,,01690000
RPOOMLRJOHIGFEF48CC,海天段,.03,都市：其他:住宅區(三),,,,06420000
RPOOMLRJOHIGFEF48CC,海天段,.00,都市：其他:道路用地,,,,06420003
RPOOMLRJOHIGFEF48CC,海天段,5.24,都市：其他:商業區(一),,,,06530000
RPOOMLRJOHIGFEF48CC,海天段,.38,都市：其他:道路用地,,,,06530004
RPOOMLRJOHIGFEF48CC,海天段,.01,都市：其他:商業區(一),,,,06530005
RPROMLRJOHIGFEF78CC,中山段,.00,都市：住,,,,03920000
RPSOMLRJOHIGFEF88CC,鄧公段,.00,都市：住,,,,03090000
RPQOMLRJOHIGFEF68CC,公司田段,.00,都市：住,,,,01880000
RPTOMLRJOHIGFEF98CC,臺北港段,.00,都市：商,,,,00970000
RPPNMLRJOHIGFAF08CC,重慶段,.00,都市：住,,,,06890000
RPSNMLRJOHIGFAF38CC,亞東段,.00,都市：住,,,,01330016
RPQNMLRJOHIGFAF18CC,民族段,.00,都市：商,,,,08130000
RPUNMLRJOHIGFAF58CC,江子翠段第二崁小段,.00,都市：商,,,,01980000
RPVNMLRJOHIGFAF68CC,學成段,.00,都市：住,,,,05440000
RPTNMLRJOHIGFAF48CC,亞東段,.00,都市：住,,,,01610000
RPVNMLRJOHIGFAF68CC,學成段,.00,都市：住,,,,05460002
RPWNMLRJOHIGFAF78CC,光環段,.00,都市：住,,,,00030000
RPXNMLRJOHIGFAF88CC,中華段,.00,都市：住,,,,13470000
RPPOMLRJOHIGFAF18CC,僑中段,.00,都市：住,,,,02760000
RPROMLRJOHIGFAF38CC,學林段,4298.01,都市：住,,,,03160000
RPOOMLRJOHIGFAF08CC,忠孝段,.00,都市：住,,,,12870000
RPQNMLSJOHIGFAF28CC,頂新段,.00,都市：住,,,,05230000
RPRNMLSJOHIGFAF38CC,和平段,.00,都市：住,,,,06760000
RPPNMLSJOHIGFEF58CC,新市段,16.15,都市：住,,,,01630000
RPUNMLSJOHIGFAF68CC,冷水段,.00,都市：住,,,,06530000
RPSNMLSJOHIGFAF48CC,明德段,17.38,都市：住,,,,01960000
RPQNMLSJOHIGFEF68CC,馬偕段,6.81,都市：工,,,,01960000
RPRNMLSJOHIGFEF78CC,海鷗段,2.98,都市：商,,,,11910000
RPTNMLSJOHIGFEF98CC,公司田段,15.60,都市：住,,,,01930000
RPPNMLSJOHIGFGF78CC,中興段,.00,都市：工,,,,00250000
RPVNMLSJOHIGFEF56CC,公司田段,5.82,都市：住,,,,00100000
RPWNMLSJOHIGFEF66CC,海天段,.00,都市：住,,,,02160003
RPQNMLSJOHIGFGF88CC,大同南段,.00,都市：商,,,,00280000
RPQNMLSJOHIGFGF88CC,大同南段,.00,都市：商,,,,00290000
RPQNMLSJOHIGFGF88CC,大同南段,.00,都市：商,,,,00300000
RPRNMLSJOHIGFGF98CC,福德北段,.00,都市：住,,,,01830000
RPSNMLSJOHIGFGF09CC,福德南段,.00,都市：商,,,,06400000
RPPNMLSJOHIGFBF28CC,成泰段,.00,都市：工,,,,02100000
RPTNMLSJOHIGFBF68CC,丹鳳段,.00,都市：住,,,,02380000
RPRNMLSJOHIGFBF48CC,國宅段,17.40,都市：住,,,,00170001
RPPNMLSJOHIGFHF88CC,復興段,.00,都市：住,,,,09780000
RPSNMLSJOHIGFBF58CC,副都心段一小段,.00,都市：商,,,,00670000
RPUNMLSJOHIGFBF78CC,登林段,.00,都市：住,,,,07000000
RPVNMLSJOHIGFBF88CC,陸光段,.00,都市：住,,,,02200000
RPQNMLSJOHIGFHF98CC,中和段,.00,都市：住,,,,00650000
RPRNMLSJOHIGFHF09CC,大智段,.00,都市：住,,,,06580000
RPSNMLSJOHIGFHF56CC,橋和段,.00,都市：住,,,,05800000
RPPNMLSJOHIGFCF38CC,秀水段,.00,都市：住,,,,11600000
RPPNMLSJOHIGFIF98CC,圳民段,.00,都市：住,,,,01860000
RPRNMLSJOHIGFIF56CC,二橋段,.00,都市：住,,,,02570001
RPPNMLSJOHIGFDF48CC,智興段,.00,都市：住,,,,08890000
RPQNMLTJOHIGFIF56CC,西園段,576.32,非都市：一般農業區 ; 非都市編定：農牧用地,,,,15730000
RPQNMLSJOHIGFIF09CC,復興段,.00,都市：住,,,,04180000
RPSNMLSJOHIGFIF66CC,中華段,.00,都市：住,,,,00840000
RPRNMLTJOHIGFIF66CC,中園段,.00,都市：住,,,,02400000
RPQNMLTJOHIGFDF68CC,福德段,.00,都市：住,,,,05890000
RPSNMLTJOHIGFDF88CC,福德段,12.64,都市：住,,,,01720000
RPPNMLTJOHIGFDF58CC,保長段,.00,都市：住,,,,09950000
RPRNMLTJOHIGFCF68CC,安德段,.00,都市：住,,,,09020000
RPUNMLTJOHIGFCF98CC,安德段,.00,都市：住,,,,01300000
RPUNMLTJOHIGFCF98CC,安德段,.00,都市：住,,,,01660000
RPUNMLTJOHIGFAF98EC,新雅段,.00,都市：住,,,,05470000
RPQNMLTJOHIGFCF58CC,中央段,.00,都市：住,,,,11900000
RPTNMLTJOHIGFCF88CC,明德段,.00,都市：住,,,,05510000
RPQNMLTJOHIGFHF09CC,得林段,.00,都市：住,,,,04670000
RPQNMLTJOHIGFBF48CC,副都心段一小段,.00,都市：住,,,,03290000
RPPNMLTJOHIGFBF38CC,和平段,.00,都市：住,,,,07710000
RPWNMLTJOHIGFBF09CC,四維段,.00,都市：住,,,,06950000
RPXNMLTJOHIGFBF56CC,泰林段,.00,都市：住,,,,10520000
RPPOMLTJOHIGFBF48CC,建林段,.00,都市：住,,,,11300000
RPOOMLTJOHIGFBF38CC,合鳳段,.00,都市：住,,,,01160000
RPSNMLTJOHIGFBF68CC,芳洲段,.00,都市：住,,,,01520000
RPQOMLTJOHIGFBF58CC,豐年段,.00,都市：住,,,,09170000
RPQOMLTJOHIGFBF58CC,豐年段,.00,都市：住,,,,09250000
RPROMLTJOHIGFBF68CC,泰山段一小段,.00,都市：住,,,,06660021
RPSOMLTJOHIGFBF78CC,立言段,.00,都市：住,,,,05070000
RPPNMLTJOHIGFGF88CC,正民段,.00,都市：住,,,,06680000
RPPNMLTJOHIGFGF88CC,正民段,.00,都市：住,,,,06700000
RPTOMLTJOHIGFBF88CC,力行段,62.46,都市：住,,,,09220000
RPRNMLTJOHIGFGF09CC,仁信段,.00,都市：住,,,,01050000
RPSNMLTJOHIGFGF56CC,興德段,.00,都市：工,,,,10290000
RPPNMLTJOHIGFEF68CC,新市段,16176.69,都市：其他:第三之一種中心商業區,,,,01450000
RPQNMLTJOHIGFEF78CC,新市段,23.97,都市：其他:第五種住宅區,,,,00620000
RPTNMLTJOHIGFEF09CC,海天段,.00,都市：住,,,,05480000
RPRNMLTJOHIGFEF88CC,北投子段,829.00,都市：住,,,,01320002
RPRNMLTJOHIGFEF88CC,北投子段,231.00,都市：住,,,,01350012
RPSNMLTJOHIGFEF98CC,新市段,7.74,都市：其他:第三之一種中心商業區,,,,01450001
RPRNMLTJOHIGFEF88CC,北投子段,392.00,都市：住,,,,01350013
RPRNMLTJOHIGFEF88CC,北投子段,286.00,都市：住,,,,01350030
RPRNMLTJOHIGFEF88CC,北投子段,286.00,都市：住,,,,01350031
RPRNMLTJOHIGFEF88CC,北投子段,286.00,都市：住,,,,01350032
RPRNMLTJOHIGFEF88CC,北投子段,307.00,都市：住,,,,01350086
RPRNMLTJOHIGFEF88CC,北投子段,291.00,都市：住,,,,01350087
RPRNMLTJOHIGFEF88CC,北投子段,292.00,都市：住,,,,01350088
RPRNMLTJOHIGFEF88CC,北投子段,293.00,都市：住,,,,01350089
RPUNMLTJOHIGFEF56CC,新市段,15.36,都市：其他:第五種住宅區,,,,00680000
RPRNMLTJOHIGFEF88CC,北投子段,294.00,都市：住,,,,01350090
RPRNMLTJOHIGFEF88CC,北投子段,295.00,都市：住,,,,01350091
RPVNMLTJOHIGFEF66CC,公司田段,.00,都市：住,,,,02050000
RPXNMLTJOHIGFEF86CC,新市段,.00,都市：其他:第五種住宅區,,,,01000000
RPPOMLTJOHIGFEF78CC,長興段,.00,都市：住,,,,04480000
RPOOMLTJOHIGFEF68CC,淡海段,.00,都市：其他:第二種住宅區,,,,00850000
RPWNMLTJOHIGFEF76CC,下圭柔山段,.00,都市：其他:產業專用區,,,,00760021
RPQNMLTJOHIGFAF38CC,力行段,.00,都市：住,,,,04080040
RPPNMLTJOHIGFAF28CC,員福段,29.10,都市：住,,,,03670000
RPSNMLTJOHIGFAF58CC,府中段,.00,都市：住,,,,18560000
RPVNMLTJOHIGFAF88CC,江子翠段溪頭小段,.00,都市：住,,,,01380000
RPVNMLTJOHIGFAF88CC,江子翠段第二崁小段,.00,都市：住,,,,02170025
RPTNMLTJOHIGFAF68CC,學成段,.00,都市：住,,,,08450000
RPSNMLTJOHIGFCF98EC,新和段,.00,都市：住,,,,08350000
RPRNMLTJOHIGFDF98EC,環河段,497.36,都市：工,,,,12660000
RPPNMLKKOHIGFEF87CC,新市段,5.48,都市：商,,,,01450000
RPRNMLKKOHIGFEF08CC,公司田段,18.08,都市：住,,,,00100000
RPQNMLKKOHIGFEF97CC,新市段,8.00,都市：商,,,,01450000
RPQNMLKKOHIGFBF67CC,建林段,52.11,都市：住,,,,08630000
RPSNMLKKOHIGFEF18CC,公司田段,31.32,都市：住,,,,01920000
RPPNMLKKOHIGFCF67CC,民權段,11.26,都市：住,,,,09430000
RPPNMLLKOHIGFEF97CC,新興段,.25,都市：住,,,,10180000
RPPNMLLKOHIGFEF97CC,新興段,.26,都市：住,,,,10190000
RPPNMLLKOHIGFEF97CC,新興段,.07,都市：住,,,,10200000
RPPNMLLKOHIGFEF97CC,新興段,3.71,都市：住,,,,10210000
RPPNMLKKOHIGFBF57CC,力行段,35.43,都市：商,,,,02590003
RPPNMLLKOHIGFEF97CC,新興段,.82,都市：住,,,,10220000
RPQNMLMKOHIGFEF18CC,長興段,12.20,都市：住,,,,04510000
RPSNMLMKOHIGFEF38CC,新市段,7.98,都市：住,,,,01410000
RPQNMLLKOHIGFEF08CC,新興段,.26,都市：住,,,,10190000
RPQNMLLKOHIGFEF08CC,新興段,.25,都市：住,,,,10180000
RPQNMLLKOHIGFEF08CC,新興段,.07,都市：住,,,,10200000
RPQNMLLKOHIGFEF08CC,新興段,3.71,都市：住,,,,10210000
RPQNMLLKOHIGFEF08CC,新興段,.82,都市：住,,,,10220000
RPVNMLMKOHIGFEF68CC,海鷗段,4.85,都市：商,,,,11920000
RPRNMLMKOHIGFEF28CC,新市段,17.18,都市：住,,,,00870000
RPWNMLMKOHIGFEF78CC,海鷗段,18.11,都市：住,,,,00580000
RPXNMLMKOHIGFEF88CC,水仙段,.00,都市：其他:住宅區(三),,,,03190000
RPROMLMKOHIGFEF38CC,茂長段,.00,都市：住,,,,04350000
RPPOMLMKOHIGFEF18CC,仁愛段,.00,都市：商,,,,00940000
RPOOMLMKOHIGFEF08CC,海天段,.00,都市：住,,,,06420000
RPQOMLMKOHIGFEF28CC,仁愛段,.00,都市：商,,,,00940000
RPTOMLMKOHIGFEF58CC,海鷗段,2.94,都市：其他:商業區(二),,,,11910000
RPSOMLMKOHIGFEF48CC,淡海段,.00,都市：住,,,,00850000
RPWOMLMKOHIGFEF88CC,臺北港段,.00,都市：商,,,,01010000
RPXOMLMKOHIGFEF98CC,中興段,57.42,都市：住,,,,03130000
RPPNMLMKOHIGFAF67CC,學成段,.00,都市：住,,,,10280000
RPUNMLMKOHIGFAF18CC,江子翠段第一崁小段,.00,都市：住,,,,01020094
RPOPMLMKOHIGFEF18CC,大湖段,14.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02250000
RPQNMLMKOHIGFAF77CC,中華段,.00,都市：工,,,,06230000
RPQNMLMKOHIGFAF77CC,中華段,.00,都市：其他:道路用地,,,,06320000
RPVNMLMKOHIGFAF28CC,大安段,.00,都市：住,,,,00850000
RPTNMLMKOHIGFAF08CC,成功段,.00,都市：住,,,,05450000
RPWNMLMKOHIGFAF38CC,清水段,.00,都市：商,,,,06700000
RPOOMLMKOHIGFAF67CC,學林段,.00,都市：住,,,,00580000
RPQOMLMKOHIGFAF87CC,和平段,.00,都市：工,,,,03420000
RPPOMLMKOHIGFAF77CC,新雅段,.00,都市：住,,,,06120000
RPRNMLMKOHIGFBF97CC,建林段,.00,都市：住,,,,04130000
RPVNMLMKOHIGFBF38CC,國宅段,60.16,都市：住,,,,00260008
RPSOMLMKOHIGFAF08CC,新板段三小段,22.20,都市：其他:第二種特定專用區,,,,00080000
RPQNMLMKOHIGFBF87CC,立言段,34.33,都市：住,,,,06160000
RPWNMLMKOHIGFBF48CC,全安段,.00,都市：住,,,,05010000
RPUNMLMKOHIGFBF28CC,芳洲段,.00,都市：住,,,,01700000
RPPNMLMKOHIGFDF08DC,厚德段,3.26,都市：住,,,,03040000
RPPNMLMKOHIGFDF08DC,厚德段,13.39,都市：住,,,,03060000
RPPNMLMKOHIGFDF08DC,厚德段,1.21,都市：住,,,,03140000
RPPNMLMKOHIGFGF28CC,光華段,.00,都市：住,,,,11590000
RPQNMLMKOHIGFGF38CC,正民段,.00,都市：住,,,,03010000
RPROMLMKOHIGFAF08DC,新興段,.00,都市：商,,,,01020000
RPRNMLMKOHIGFGF48CC,文化北段,.00,都市：住,,,,13250000
RPRNMLMKOHIGFGF48CC,文化北段,.00,都市：住,,,,13260000
RPPNMLMKOHIGFCF87CC,寶元段,.00,都市：工,,,,01740000
RPTNMLMKOHIGFGF68CC,正義段,.00,都市：商,,,,02440000
RPPNMLMKOHIGFCF87CC,寶元段,.00,都市：其他:道路用地,,,,01740001
RPTNMLMKOHIGFGF68CC,正義段,.00,都市：住,,,,02440001
RPSNMLMKOHIGFGF58CC,正義段,.00,都市：住,,,,08110000
RPWNMLMKOHIGFGF98CC,仁愛段,.00,都市：商,,,,18050000
RPRNMLMKOHIGFCF08CC,斯馨段,.00,都市：住,,,,01330000
RPQNMLMKOHIGFCF97CC,寶強段,.00,都市：住,,,,04780000
RPPNMLMKOHIGFHF38CC,板南段,.00,都市：工,,,,03420000
RPPNMLMKOHIGFHF38CC,板南段,.00,都市：其他:道路用地,,,,03420001
RPQNMLMKOHIGFHF48CC,板南段,.00,都市：工,,,,03180000
RPQNMLMKOHIGFHF48CC,板南段,.00,都市：工,,,,03420000
RPQNMLMKOHIGFHF48CC,板南段,.00,都市：其他:道路用地,,,,03420001
RPQNMLMKOHIGFDF08CC,福德段,11.12,都市：住,,,,05410000
RPQNMLMKOHIGFDF08CC,福德段,2.08,都市：住,,,,05680000
RPUNMLMKOHIGFDF48CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00990000
RPRNMLMKOHIGFIF68CC,大學段一小段,.00,都市：住,,,,00130000
RPTNMLMKOHIGFIF88CC,國際段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07010000
RPSNMLMKOHIGFIF78CC,山佳段,.00,都市：住,,,,09490000
RPPNMLMKOHIGFIF48CC,仁愛段,.00,都市：住,,,,05590000
RPRNMLNKOHIGFIF78CC,永安段,.00,都市：住,,,,10000000
RPSNMLNKOHIGFIF88CC,大學段二小段,14.60,都市：住,,,,01040000
RPTNMLNKOHIGFIF98CC,大學段一小段,.00,都市：商,,,,00500000
RPVNMLNKOHIGFIF56CC,鳳鳴段,.00,都市：住,,,,00680000
RPWNMLNKOHIGFIF66CC,中山段,.00,都市：住,,,,00650000
RPPOMLNKOHIGFIF68CC,復興段,.00,都市：住,,,,00380000
