編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJQHIGFAG38DA,尚義段,30.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,14460000
RPPNMLSJQHIGFAG38DA,尚義段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,14460001
RPWNMLRJQHIGFAG98DA,孝威二段,81.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,2100,25,持分移轉,04580000
RPPNMLKKQHIGFAG77EA,北成段,2.53,都市：其他:道路用地,30,2,持分移轉,15810000
RPPNMLKKQHIGFAG77EA,北成段,51.73,都市：其他:道路用地,30,2,持分移轉,16040000
RPPNMLKKQHIGFBG87EA,新生段,10.06,都市：其他:住宅區,1,1,全筆移轉,05580004
RPRNMLLKQHIGFBG08DA,凱旋二段,754.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPRNMLSJQHIGFBG68DA,復興段,2625.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPTNMLTJQHIGFBG98DA,中興段,91.51,都市：其他:住宅區,1,1,全筆移轉,07890000
RPTNMLTJQHIGFBG98DA,中興段,46.18,都市：其他:住宅區,1,1,全筆移轉,07900000
RPQNMLRJQHIGFBG48DA,中興段,1390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770001
RPWOMLKKPHIGFAG38DA,水源段,85.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06680000
RPWNMLPJPHIGFAG68DA,協孝段,27.80,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08690000
RPWNMLPJPHIGFAG68DA,協孝段,109.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08760000
RPWNMLPJPHIGFAG68DA,協孝段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08830000
RPPNMLNKQHIGFAG97DA,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLNKQHIGFAG97DA,義成一段,37.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,367,持分移轉,03640000
RPQNMLLKQHIGFBG08EA,艮門一段,19.20,都市：其他:住宅區,8,7,持分移轉,04440000
RPQNMLLKQHIGFBG08EA,艮門一段,48.14,都市：其他:住宅區,8,7,持分移轉,04450000
RPXNMLLLOHIGFBG58DA,湯仔城段,6.99,都市：其他:第五種商業區,100000,770,持分移轉,00580000
RPPNMLKLPHIGFBG77DA,美城段,2466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPOOMLTKPHIGFBG58DA,玉石段,4.98,都市：其他:商業區,10000,49,持分移轉,09680000
RPQOMLLKQHIGFBG08DA,深賢段,93.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,240,持分移轉,04480000
RPQOMLLKQHIGFBG08DA,深賢段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,240,持分移轉,04480001
RPRNMLKLPHIGFBG97DA,宜大段,32.01,都市：其他:住宅區,2467,32,持分移轉,05080000
RPROMLTJQHIGFBG88DA,忠義段,8.04,都市：其他:住宅區,10000,187,持分移轉,07350000
RPROMLOKQHIGFBG48DA,壯志段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670001
RPPOMLOKQHIGFBG28DA,武暖段,66.88,非都市：特定農業區 ; 非都市編定：農牧用地,110249,6688,持分移轉,12400000
RPPOMLOKQHIGFBG28DA,武暖段,75.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12410006
RPPOMLOKQHIGFBG28DA,武暖段,9.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12410007
RPQOMLOKQHIGFBG38DA,拔雅林三段,19.65,都市：其他:住宅區,708030,3809,持分移轉,07360000
RPVOMLLMPHIGFBG68DA,拔雅林三段,22.44,都市：其他:住宅區,708030,4350,持分移轉,07360000
RPVNMLTKPHIGFBG56DA,同結段,135.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06710000
RPTOMLLMPHIGFBG48DA,拔雅林三段,24.21,都市：其他:住宅區,708030,4694,持分移轉,07360000
RPPOMLOKQHIGFAG18DA,龍德段,24.60,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4910,持分移轉,03070000
RPOOMLOKQHIGFAG08DA,龍德段,23.53,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4697,持分移轉,03070000
RPRNMLNKQHIGFAG18DA,義成一段,4.17,非都市：特定農業區 ; 非都市編定：農牧用地,43282,417,持分移轉,03630000
RPRNMLNKQHIGFAG18DA,義成一段,50.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,491,持分移轉,03640000
RPQNMLOKQHIGFAG18DA,大隱三段,81.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10830000
RPRNMLPLPHIGFAG38DA,水源段,53.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,2,持分移轉,10410000
RPVNMLSJQHIGFAG98DA,阿里史段阿里史小段,5480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPQNMLQKQHIGFBG58EA,凱旋二段,240.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120000
RPQNMLQKQHIGFBG58EA,凱旋二段,5.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120001
RPQNMLQKQHIGFBG58EA,凱旋二段,255.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01160000
RPQNMLQKQHIGFBG58EA,凱旋二段,4.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01160001
RPRNMLQKQHIGFBG68EA,凱旋二段,340.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150000
RPRNMLQKQHIGFBG68EA,凱旋二段,17.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150001
RPUOMLPLPHIGFBG88DA,振興段,27.65,都市：其他:農業區,26,1,持分移轉,10020000
RPUOMLPLPHIGFBG88DA,振興段,95.00,都市：其他:農業區,1,1,全筆移轉,10020026
RPUOMLPLPHIGFBG88DA,振興段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,10060002
RPUOMLPLPHIGFBG88DA,振興段,10.19,都市：其他:農業區,27,1,持分移轉,10460001
RPUOMLPLPHIGFBG88DA,振興段,.15,都市：其他:農業區,27,1,持分移轉,10460003
RPUOMLPLPHIGFBG88DA,振興段,16.63,都市：其他:農業區,27,1,持分移轉,10460004
RPUOMLPLPHIGFBG88DA,振興段,.56,都市：其他:農業區,27,1,持分移轉,10460005
RPWOMLPKQHIGFAG98DA,存仁段,1240.55,都市：其他:農業區,2,1,持分移轉,03850000
RPWOMLPKQHIGFAG98DA,存仁段,70.14,,2,1,持分移轉,03850001
RPVNMLRKQHIGFBG09DA,和睦段,32.35,都市：其他:住宅區,10000,118,持分移轉,08250000
RPVNMLRKQHIGFBG09DA,和睦段,.29,都市：其他:住宅區,10000,118,持分移轉,08610000
RPUNMLPJPHIGFAG48DA,中山段,2530.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPUOMLQKQHIGFAG88DA,維揚段,115.00,都市：其他:保護區,28,4,持分移轉,12290024
RPUOMLQKQHIGFAG88DA,維揚段,1625.00,都市：其他:保護區,1,1,全筆移轉,12290026
RPPOMLPKQHIGFAG28DA,公正段,133.93,都市：其他:住宅區,100000,4116,持分移轉,15330002
RPVOMLQKQHIGFAG98DA,維揚段,115.00,都市：其他:保護區,7,1,持分移轉,12290024
RPVOMLQKQHIGFAG98DA,維揚段,1190.00,都市：其他:保護區,1,1,全筆移轉,12290029
RPTNMLRKQHIGFBG98EA,大福一段,14.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890023
RPQNMLSKQHIGFAG58DA,大隱段,836.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430001
RPTNMLRKQHIGFBG98EA,大福一段,84.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890026
RPTNMLPKQHIGFAG58DA,國華段,9.69,都市：其他:商業區,10000,91,持分移轉,04780000
RPSNMLPKQHIGFAG48DA,公正段,67.46,都市：其他:住宅區,100000,2073,持分移轉,15330002
RPUNMLPKQHIGFAG68DA,國華段,9.48,都市：其他:商業區,10000,89,持分移轉,04780000
RPPOMLKKQHIGFAG77DA,維揚段,115.00,都市：其他:住宅區,1,1,全筆移轉,01990008
RPRNMLNJPHIGFAG97DA,錦草段,1955.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPPNMLLLQHIGFAG87DA,新日興段,187.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPWNMLSKQHIGFAG56DA,龍德段,24.60,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4910,持分移轉,03070000
RPRPMLLLQHIGFAG28DA,國民二段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1396,持分移轉,06650000
RPPNMLMLQHIGFBG08DA,朝陽段,1486.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12720000
RPQNMLMLQHIGFBG18DA,壯濱段,1025.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPUOMLLLQHIGFBG58DA,深福段,1740.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPSOMLMKPHIGFBG28DA,女中段,1.60,都市：其他:住宅區,10,1,持分移轉,07060000
RPSOMLMKPHIGFBG28DA,女中段,24.34,都市：其他:住宅區,10,1,持分移轉,07070000
RPXPMLLLQHIGFAG88DA,柯林三段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,8194,持分移轉,00660000
RPRPMLMLQHIGFAG38DA,公正段,90.00,都市：其他:住宅區,1,1,全筆移轉,02240000
RPPNMLMLQHIGFBG18EA,下埔段,2.24,非都市：鄉村區 ; 非都市編定：交通用地,6330,249,持分移轉,10440000
RPPNMLMLQHIGFBG18EA,下埔段,94.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14610012
RPPNMLMLQHIGFBG18EA,下埔段,32.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14610013
RPPNMLMLQHIGFBG18EA,下埔段,2.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,14610016
RPPNMLMLQHIGFBG18EA,下埔段,7.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,14610017
RPPOMLMLQHIGFAG08DA,家福段,74.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310006
RPOQMLLLQHIGFAG08DA,新協和段,1134.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPUNMLOKQHIGFBG68DA,振興段,212.22,都市：其他:農業區,10000,1620,持分移轉,07270000
RPQNMLNLQHIGFBG28DA,功勞段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03810027
RPWNMLKKQHIGFBG48DA,吉祥二段,202.17,都市：其他:住宅區,1,1,全筆移轉,06120000
RPQNMLNLQHIGFBG38EA,深賢段,1238.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPRNMLPLQHIGFBG58DA,女中段,87.38,都市：其他:住宅區,5,1,持分移轉,06790000
RPSNMLRKQHIGFAG68DA,隘城段,103.00,都市：其他:住宅區,1,1,全筆移轉,02370009
RPROMLQLPHIGFAG58DA,新協和段,2.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,06210000
RPPNMLOLPHIGFAG08DA,大吉一段,27.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,50114,持分移轉,00900002
RPPNMLOLPHIGFAG08DA,大吉一段,5.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,50114,持分移轉,00900004
RPROMLQLPHIGFAG58DA,新協和段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06280000
RPROMLQLPHIGFAG58DA,新協和段,2.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,06300000
RPROMLQLPHIGFAG58DA,新協和段,13.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06320000
RPPNMLOLPHIGFAG08DA,大吉一段,23.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2401,持分移轉,00980000
RPUNMLKKQHIGFAG18DA,義成三段,99.75,都市：其他:住宅區,1,1,全筆移轉,06420034
RPUNMLKKQHIGFAG18DA,義成三段,13.92,都市：其他:住宅區,1,1,全筆移轉,06420055
RPQNMLOLQHIGFAG38EA,聖湖段,107.99,都市：其他:住宅區,1,1,全筆移轉,02280000
RPROMLPLQHIGFBG68DA,復興段,64.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09000031
RPOPMLSLQHIGFAG68DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPROMLPLQHIGFBG68DA,復興段,20.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09000032
RPUPMLTLQHIGFBG86DA,和平段,47.94,都市：其他:住宅區(住五),100000,560,持分移轉,01000000
RPPPMLSLQHIGFAG78DA,龍德段,23.53,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4697,持分移轉,03070000
RPOOMLKMQHIGFBG97DA,凱旋一段,23.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,07340000
RPOOMLKMQHIGFBG97DA,凱旋一段,83.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07400000
RPSOMLOJRHIGFBG58DA,三民段,510.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03260000
RPSOMLOJRHIGFBG58DA,三民段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270000
RPTOMLLJRHIGFBG38DA,朝陽段,1255.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09340000
RPUNMLLJRHIGFBG38DA,玉田段,88.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,148,持分移轉,13620000
RPWPMLTLQHIGFBG07DA,水源段,2644.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700001
RPPNMLOKQHIGFAG08DA,大埔段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPVNMLOJRHIGFAG68DA,信義段,18.31,都市：其他:住宅區,10000,105,持分移轉,03640000
RPUNMLOLQHIGFAG68DA,群英段,872.84,,1,1,全筆移轉,00640002
RPQNMLOLQHIGFBG38DA,永結段,1851.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPPNMLLLQHIGFBG08EA,三皇段,85.46,都市：其他:道路用地,1,1,全筆移轉,02170000
RPPNMLLLQHIGFBG08EA,三皇段,246.08,都市：其他:住宅區,1,1,全筆移轉,02180000
RPPNMLLLQHIGFBG08EA,三皇段,512.18,都市：其他:住宅區,1,1,全筆移轉,02190000
RPPNMLLLQHIGFBG08EA,三皇段,238.94,都市：其他:道路用地,1,1,全筆移轉,02200000
RPRNMLLMQHIGFBG28DA,深賢段,625.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610001
RPRNMLOKPHIGFAG18DA,信義段,21.00,都市：其他:商業區,168,24,持分移轉,01470000
RPVNMLPJRHIGFAG78DA,北成一段,26.53,非都市：特定農業區 ; 非都市編定：農牧用地,724900,16630,持分移轉,00170000
RPVNMLPJRHIGFAG78DA,北成一段,302.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPVNMLPJRHIGFAG78DA,天山段,2976.03,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPOOMLPJOHIGFAG87DA,三結段,187.67,都市：其他:農業區,3,1,持分移轉,03820000
RPOOMLTKNHIGFAG28DA,武淵二段,382.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,10050000
RPOOMLRJOHIGFAG08DA,丸山段,13.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,8704,1349,持分移轉,00180006
RPWNMLSJOHIGFAG88DA,學新段,51.28,都市：其他:住宅區,10000,238,持分移轉,07210000
RPOOMLRJOHIGFAG08DA,丸山段,65.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180019
RPOOMLRJOHIGFAG08DA,丸山段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPSNMLPLNHIGFAG28DA,新西安段,28.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09720002
RPSNMLPLNHIGFAG28DA,新西安段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09720005
RPUOMLSJOHIGFAG78DA,山明段,2785.93,都市：其他:農業區,1,1,全筆移轉,06250001
RPROMLSJOHIGFAG48DA,季新段,52.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,64,持分移轉,05390000
RPSNMLTJOHIGFAG58DA,水源段,82.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07020000
RPOOMLTJOHIGFAG28DA,國華段,4.26,都市：其他:住宅區,20000,43,持分移轉,05260000
RPWOMLTJOHIGFAG09DA,大吉二段,95.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03450000
RPWOMLTJOHIGFAG09DA,大吉二段,10.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03450004
RPRNMLTJOHIGFBG58DA,玉石段,12.93,都市：其他:住宅區,10000,113,持分移轉,04090000
RPQNMLTKNHIGFBG48DA,慈安段,17.55,都市：其他:住宅區,70000,357,持分移轉,06880000
RPQNMLOJOHIGFBG97DA,和睦段,17.30,都市：其他:住宅區,10000,323,持分移轉,07270000
RPQNMLTJOHIGFAG48EA,香和段,210.52,都市：其他:住宅區,1,1,全筆移轉,08840000
RPQNMLTJOHIGFAG48EA,香和段,39.69,都市：其他:住宅區,1,1,全筆移轉,10580000
RPQNMLMKOHIGFAG87EA,武塔段,3300.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09750000
RPQNMLMKOHIGFAG87EA,武塔段,2660.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09860000
RPRNMLTJOHIGFAG58EA,國華段,94.50,都市：其他:住宅區,1,1,全筆移轉,00340001
RPPOMLPJOHIGFBG08DA,嵐峰段,8.52,都市：其他:住宅區,100000,464,持分移轉,02720000
RPPOMLPJOHIGFBG08DA,嵐峰段,.47,都市：其他:住宅區,100000,233,持分移轉,02730000
RPPNMLTJOHIGFBG38DA,忠義段,381.00,都市：其他:住宅區,1,1,全筆移轉,00080001
RPPNMLNKOHIGFAG87EA,北成段,69.00,都市：其他:住宅區,1,1,全筆移轉,15220000
RPTNMLTJOHIGFBG78DA,新二圍段,303.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04600000
RPVNMLTJOHIGFBG98DA,頭圍一段,24.61,都市：其他:住宅區,683,25,持分移轉,04320000
RPOOMLTJOHIGFBG38DA,嵐峰段,8.52,都市：其他:住宅區,100000,464,持分移轉,02720000
RPOOMLTJOHIGFBG38DA,嵐峰段,.47,都市：其他:住宅區,100000,233,持分移轉,02730000
RPUNMLTJOHIGFBG88DA,協天段,10.28,都市：其他:住宅區,10000,112,持分移轉,07320000
RPWNMLTJOHIGFBG09DA,烏石港段,115.11,都市：其他:住宅區,1,1,全筆移轉,03110004
RPTOMLSJOHIGFBG78DA,泰山段,168.05,都市：其他:住宅區,1,1,全筆移轉,06520000
RPTOMLSJOHIGFBG78DA,泰山段,6.01,都市：其他:住宅區,1,1,全筆移轉,06530000
RPQNMLQJOHIGFBG18DA,和睦段,25.36,都市：其他:住宅區,3,1,持分移轉,04110000
RPSNMLQJOHIGFBG38DA,新福段,2406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPXOMLTJOHIGFAG56DA,家福段,85.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310002
RPUOMLTJOHIGFAG88DA,家福段,81.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310003
RPVNMLKMNHIGFBG28DA,永結段,3058.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820001
RPQNMLMJOHIGFAG67DA,維揚段,82.00,都市：其他:住宅區,1,1,全筆移轉,08520000
RPWOMLRJOHIGFAG88DA,廣安段,47.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,840,持分移轉,05570000
RPUNMLSJOHIGFAG68DA,羅莊段,24.12,都市：其他:住宅區,81018,2412,持分移轉,00790000
RPVOMLRJOHIGFAG78DA,南昌段,136.00,都市：其他:商業區,1,1,全筆移轉,03180000
RPWNMLNKOHIGFAG48DA,八仙段,1729.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710000
RPOPMLTJOHIGFAG38DA,大隱三段,38.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,24730,385,持分移轉,13980000
RPOPMLTJOHIGFAG38DA,大隱三段,2.22,非都市：特定農業區 ; 非都市編定：交通用地,60,1,持分移轉,14520000
RPOPMLTJOHIGFAG38DA,大隱三段,84.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14880000
RPOPMLTJOHIGFAG38DA,大隱三段,35.41,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,14900000
RPPNMLMKOHIGFAG67DA,南安段,54.50,都市：其他:工業區,1,1,全筆移轉,14240000
RPPNMLMKOHIGFAG67DA,南安段,.50,都市：其他:工業區,1,1,全筆移轉,14240001
RPPOMLSJOHIGFAG28DA,竹林一段,4114.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370000
RPRPMLSJOHIGFBG68DA,五峰段,14.95,都市：其他:住宅區,10000,53,持分移轉,13370000
RPPNMLMKOHIGFBG77DA,慈安段,226.88,都市：其他:住宅區,1,1,全筆移轉,06580000
RPSNMLNKOHIGFBG18DA,內湖二段,122.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320011
RPVNMLNKOHIGFBG48DA,五峰段,9.67,都市：其他:住宅區,79,1,持分移轉,13650000
RPVNMLNKOHIGFBG48DA,五峰段,14.51,都市：其他:住宅區,5,1,持分移轉,13690000
RPRNMLMKOHIGFBG97DA,東村段,7.60,都市：其他:住宅區,100000,2241,持分移轉,04990000
RPRNMLMKOHIGFBG97DA,東村段,14.21,都市：其他:住宅區,100000,2241,持分移轉,05000000
RPROMLSJOHIGFBG58DA,五峰段,15.52,都市：其他:住宅區,10000,55,持分移轉,13370000
RPPOMLKMNHIGFBG77DA,中興段,38.04,都市：其他:住宅區,40,1,持分移轉,06500000
RPPOMLKMNHIGFBG77DA,中興段,9.02,都市：其他:住宅區,1000000,4732,持分移轉,06510000
RPPNMLMJOHIGFBG67DA,金盈段,76.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03290012
RPPNMLMJOHIGFBG67DA,金盈段,45.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03290017
RPPNMLMJOHIGFBG67DA,金盈段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03290030
RPPNMLMJOHIGFBG67DA,金盈一段,2.29,非都市：特定農業區 ; 非都市編定：交通用地,18,1,持分移轉,07420000
RPXNMLPJOHIGFAG68DA,新群一段,14.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,2,持分移轉,05410000
RPQOMLNKOHIGFAG97DA,維揚段,20.07,都市：其他:住宅區,73800,2007,持分移轉,09140000
RPXNMLPJOHIGFAG68DA,新群一段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,2,持分移轉,05580000
RPXNMLPJOHIGFAG68DA,新群一段,.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,64,2,持分移轉,05590000
RPXNMLPJOHIGFAG68DA,新群一段,101.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05650000
RPRNMLQJOHIGFAG18DA,協孝段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,324,持分移轉,09500000
RPROMLKMNHIGFAG87DA,仁愛二段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,7470,250,持分移轉,04210011
RPROMLKMNHIGFAG87DA,仁愛二段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,45030,250,持分移轉,04210012
RPROMLKMNHIGFAG87DA,仁愛二段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,5075,1000,持分移轉,04210043
RPROMLKMNHIGFAG87DA,仁愛二段,2.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,04210044
RPROMLKMNHIGFAG87DA,仁愛二段,90.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210059
RPROMLKMNHIGFAG87DA,仁愛二段,25.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210060
RPRNMLTJOHIGFAG48DA,北成一段,8.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,03130000
RPRNMLTJOHIGFAG48DA,北成一段,21.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,03140000
RPSOMLMJOHIGFBG08DA,壯東段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPROMLMJOHIGFBG97DA,五權段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16040002
RPPOMLOKOHIGFAG97DA,石圍段,1637.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPROMLMJOHIGFBG97DA,五權段,14.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,16040006
RPXNMLOKOHIGFAG68DA,石圍段,1724.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPPNMLQKOHIGFBG28EA,拔雅林一段,49.89,都市：其他:住宅區,1,1,全筆移轉,01340002
RPQNMLPKOHIGFAG18EA,鹿埔新段,1099.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPSNMLPKOHIGFAG38EA,維揚段,36.00,都市：其他:商業區,1,1,全筆移轉,04020000
RPQNMLOKOHIGFAG08EA,北成段,55.00,都市：其他:住宅區,1,1,全筆移轉,02770000
RPPNMLOKOHIGFAG87DA,興平段,78.10,都市：其他:住宅區,1,1,全筆移轉,06770000
RPUOMLOKOHIGFAG48DA,信義段,29.68,都市：其他:住宅區,10000,64,持分移轉,03720000
RPXNMLTJOHIGFAG09DA,南昌段,1.99,都市：其他:商業區,10000,66,持分移轉,08710000
RPXNMLTJOHIGFAG09DA,南昌段,5.31,都市：其他:商業區,10000,66,持分移轉,08710001
RPXNMLTJOHIGFAG09DA,南昌段,6.41,都市：其他:住宅區,10000,66,持分移轉,08720000
