編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLMNHIGFFB77DA,坡道平面,1250000,25.22,地下二樓
RPSNMLLMNHIGFFB97DA,坡道平面,1350000,25.22,地下一樓
RPQRMLKMNHIGFFB08DA,坡道平面,1250000,25.22,地下二樓
RPRRMLKMNHIGFFB18DA,坡道平面,1350000,25.22,地下一樓
RPSWMLTJNHIGFBB98DA,坡道平面,1500000,31.09,地下二樓
RPSTMLQLMHIGFCB58DA,坡道平面,1800000,29.22,地下一樓
RPQPMLNKOHIGFCB77DA,坡道平面,1650000,29.51,地下五樓含以下
RPRPMLNKOHIGFCB87DA,坡道平面,1900000,30.76,地下四樓
RPWUMLLMNHIGFFB09DA,坡道平面,1250000,25.22,地下二樓
RPUQMLKKOHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPSNMLKLOHIGFFB87DA,坡道平面,980000,24.62,地下二樓
RPPRMLTJOHIGFCB38DA,坡道平面,2100000,30.76,地下三樓
RPTPMLNJPHIGFCB08DA,坡道平面,1740000,29.45,地下二樓
RPTPMLNJPHIGFCB08DA,坡道平面,1760000,29.45,地下二樓
RPTRMLOKOHIGFBB28DA,坡道平面,0,31.09,地下二樓
RPTRMLOKOHIGFBB28DA,坡道平面,0,31.09,地下二樓
RPQNMLSLOHIGFCB18DA,坡道平面,1790000,29.45,地下一樓
RPQSMLOKOHIGFBB08DA,坡道平面,1550000,31.09,地下一樓
RPXNMLSLNHIGFCB78DA,坡道平面,0,,地下一樓
RPXNMLSLNHIGFCB78DA,坡道平面,0,,地下一樓
RPPRMLOKOHIGFBB87DA,坡道平面,0,31.09,地下一樓
RPPRMLOKOHIGFBB87DA,坡道平面,0,31.09,地下二樓
RPTRNLPJNHIGFAB18DA,坡道平面,1600000,31.51,地下二樓
RPUNMLLJNHIGFCB57DA,坡道平面,1700000,37.54,地下四樓
RPVOMLTJNHIGFBB48DA,坡道平面,0,31.09,地下三樓
RPVOMLTJNHIGFBB48DA,坡道平面,0,31.09,地下三樓
RPTPMLRKKHIGFCB08DA,一樓平面,0,,一樓
RPUPMLTJNHIGFAB38DA,坡道平面,1450000,29.14,地下三樓
RPVNMLLKPHIGFBB87DA,坡道平面,0,,地下一樓
RPSNMLSLNHIGFCB28DA,坡道平面,0,,地下一樓
RPSNMLSLNHIGFCB28DA,坡道平面,0,,地下一樓
RPOQMLTKPHIGFJB09DA,坡道平面,1350000,24.92,地下三樓
RPQPMLTKOHIGFCB38DA,坡道平面,1900000,33.95,地下一樓
RPOOMLKLPHIGFJB08DA,坡道平面,0,24.92,地下三樓
RPOOMLKLPHIGFJB08DA,坡道平面,0,24.92,地下四樓
RPTNMLKLPHIGFJB48DA,坡道平面,1350000,24.92,地下四樓
RPRPMLTKOHIGFCB48DA,坡道平面,1630000,29.45,地下三樓
RPRPMLTKOHIGFCB48DA,坡道平面,1630000,29.45,地下三樓
RPRWMLTKPHIGFJB37DA,坡道平面,1390000,23.71,地下二樓
RPROMLRKPHIGFFB58DA,坡道平面,1050000,36.34,地下二樓
RPXOMLTLOHIGFFB76DA,坡道平面,1050000,36.34,地下二樓
RPXPMLOJPHIGFFB88DA,坡道平面,1050000,36.34,地下二樓
RPXTMLTKPHIGFJB67DA,坡道平面,1250000,24.92,地下四樓
RPPPMLNJPHIGFFB97DA,坡道平面,1050000,36.34,地下二樓
RPWTMLTKPHIGFJB57DA,坡道平面,1350000,24.92,地下三樓
RPPOMLNJPHIGFFB87DA,坡道平面,1150000,36.34,地下一樓
RPOQMLOJPHIGFFB08DA,坡道平面,1150000,36.34,地下一樓
RPVSMLTKPHIGFJB37DA,坡道平面,0,24.92,地下二樓
RPVSMLTKPHIGFJB37DA,坡道平面,0,24.92,地下二樓
RPRPMLOJNHIGFAB57DA,坡道平面,1300000,31.51,地下四樓
RPVOMLSKQHIGFIB86DA,坡道機械,750000,13.78,地下三樓
RPPOMLRKQHIGFDB28DA,一樓平面,0,,一樓
RPQNNLTKPHIGFJB09DA,坡道平面,1250000,24.92,地下四樓
RPSPMLOJNHIGFAB67DA,坡道平面,1500000,28.90,地下二樓
RPOOMLNLQHIGFJB48DA,坡道平面,1250000,24.92,地下四樓
RPWRMLKMNHIGFFB68DA,坡道平面,1350000,25.22,地下一樓
RPVSMLKKMHIGFCB08DA,坡道平面,2100000,30.76,地下三樓
RPUPMLQJOHIGFCB38DA,坡道平面,2100000,30.76,地下二樓
RPSPMLQJOHIGFCB18DA,坡道平面,1800000,29.51,地下四樓
RPWQMLKMNHIGFFB58DA,坡道平面,1250000,25.22,地下二樓
RPROMLLMNHIGFFB97DA,坡道平面,1250000,25.22,地下二樓
RPVQMLKMNHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPPPMLLMNHIGFFB87DA,坡道平面,1250000,25.22,地下二樓
RPOQMLLMNHIGFFB87DA,坡道平面,1300000,21.42,地下一樓
RPQUMLLMNHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPSUMLLMNHIGFFB68DA,坡道平面,1350000,25.22,地下一樓
RPUTMLLMNHIGFFB78DA,坡道平面,1250000,25.22,地下二樓
RPVTMLLMNHIGFFB88DA,坡道平面,1250000,25.22,地下二樓
RPTSMLLMNHIGFFB58DA,坡道平面,1350000,25.22,地下一樓
RPUUMLLMNHIGFFB88DA,坡道平面,1350000,25.22,地下一樓
RPRRMLLMNHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPXNMLSJOHIGFCB68DA,坡道平面,1700000,29.22,地下二樓
RPUWMLSJNHIGFBB09DA,坡道平面,0,31.09,地下二樓
RPUWMLSJNHIGFBB09DA,坡道平面,0,31.09,地下二樓
RPPSMLTLNHIGFBB48DA,坡道平面,1500000,31.09,地下二樓
RPOOMLOKOHIGFCB57DA,坡道平面,1690000,29.45,地下二樓
RPWNMLOKOHIGFCB28DA,坡道平面,1710000,29.45,地下二樓
RPSUMLQLMHIGFCB68DA,坡道平面,1900000,33.95,地下一樓
RPTNMLOKOHIGFCB97DA,坡道平面,1710000,29.45,地下二樓
RPTNMLOKOHIGFCB97DA,坡道平面,1740000,29.45,地下二樓
RPOPMLNKOHIGFCB57DA,坡道平面,1800000,30.76,地下五樓含以下
RPSPMLRKNHIGFAB08DA,坡道平面,1700000,31.51,地下一樓
RPTRMLTJOHIGFCB78DA,坡道平面,1650000,29.51,地下五樓含以下
RPXOMLSJNHIGFAB48DA,坡道機械,650000,15.47,地下四樓
RPRNMLSLOHIGFCB28DA,坡道平面,1660000,29.45,地下三樓
RPRNMLSLOHIGFCB28DA,坡道平面,1660000,29.45,地下三樓
RPXPMLQLOHIGFCB88DA,坡道平面,1800000,30.76,地下五樓含以下
RPVRMLTJOHIGFCB98DA,坡道平面,2100000,30.76,地下三樓
RPWPMLQLOHIGFCB78DA,坡道平面,1650000,29.51,地下五樓含以下
RPOQMLOJNHIGFAB37DA,坡道平面,1300000,28.90,地下四樓
RPROMLMLLHIGFAB27DA,坡道平面,1400000,36.05,地下四樓
RPROMLTLOHIGFCB48DA,坡道平面,1900000,30.76,地下四樓
RPSOMLTLOHIGFCB58DA,坡道平面,2000000,29.51,地下三樓
RPVOMLTKOHIGFCB78DA,坡道平面,1660000,29.45,地下三樓
RPVOMLTKOHIGFCB78DA,坡道平面,1630000,29.45,地下三樓
RPOQMLNJPHIGFCB67DA,坡道平面,1740000,29.45,地下二樓
RPOQMLNJPHIGFCB67DA,坡道平面,1740000,29.45,地下二樓
RPUPMLNJPHIGFCB18DA,坡道平面,1630000,26.99,地下三樓
RPUPMLNJPHIGFCB18DA,坡道平面,1660000,29.45,地下三樓
RPVPMLNJPHIGFCB28DA,坡道平面,1790000,29.45,地下一樓
RPVPMLNJPHIGFCB28DA,坡道平面,1710000,29.45,地下二樓
RPVNMLQJPHIGFCB38DA,坡道平面,1800000,30.76,地下五樓含以下
RPPPMLTKOHIGFCB28DA,坡道平面,1660000,29.45,地下三樓
RPPPMLTKOHIGFCB28DA,坡道平面,1630000,29.45,地下三樓
RPSQMLKKMHIGFCB57DA,坡道平面,1800000,30.76,地下五樓含以下
RPUNNLTKPHIGFJB86DA,坡道平面,1450000,24.92,地下二樓
RPSNMLOKPHIGFBB87DA,坡道平面,0,31.09,地下三樓
RPSNMLOKPHIGFBB87DA,坡道平面,0,31.09,地下三樓
RPWQMLSKPHIGFCB09DA,坡道平面,1800000,29.51,地下四樓
RPQQMLOLPHIGFCB18DA,坡道平面,0,29.51,地下五樓含以下
RPQQMLOLPHIGFCB18DA,坡道平面,0,30.76,地下五樓含以下
RPRQMLOLPHIGFCB28DA,坡道平面,1900000,30.76,地下四樓
RPTPNLTKPHIGFJB96DA,坡道平面,1250000,24.92,地下四樓
RPXPMLNJPHIGFCB48DA,坡道平面,1710000,29.45,地下二樓
RPXPMLNJPHIGFCB48DA,坡道平面,1710000,29.45,地下二樓
RPQOMLLLPHIGFFB97DA,坡道平面,1250000,25.22,地下二樓
RPXNMLNJPHIGFFB58DA,坡道平面,1050000,36.34,地下二樓
RPROMLTLOHIGFFB78DA,坡道平面,1050000,36.34,地下二樓
RPOOMLTLOHIGFFB48DA,坡道平面,1150000,36.34,地下一樓
RPWPMLSLPHIGFCB09DA,坡道平面,2100000,30.76,地下三樓
RPOOMLNJPHIGFFB77DA,坡道平面,1150000,36.34,地下一樓
RPVNMLNJPHIGFFB38DA,坡道平面,1050000,36.34,地下二樓
RPWOMLTLOHIGFFB66DA,坡道平面,1050000,36.34,地下二樓
RPUOMLTLOHIGFFB09DA,坡道平面,1050000,36.34,地下二樓
RPUOMLKKPHIGFFB18DA,坡道平面,1150000,36.34,地下一樓
RPWNMLNJPHIGFFB48DA,坡道平面,1050000,36.34,地下二樓
RPSNMLNJPHIGFFB08DA,坡道平面,1150000,36.34,地下一樓
RPVOMLTLOHIGFFB56DA,坡道平面,1050000,36.34,地下二樓
RPVOMLTLOHIGFFB56DA,坡道平面,1250000,43.68,地下一樓
RPUNMLNJPHIGFFB28DA,坡道平面,1050000,36.34,地下二樓
RPRNMLLMPHIGFDB87DA,一樓平面,0,,一樓
RPSUMLTKPHIGFJB27DA,坡道平面,1190000,23.71,地下四樓
RPOOMLPJPHIGFFB97DA,坡道平面,1050000,36.34,地下二樓
RPRNMLPJPHIGFFB18DA,坡道平面,1150000,36.34,地下一樓
RPSQMLNJPHIGFFB38DA,坡道平面,1050000,36.34,地下二樓
RPTQMLNJPHIGFFB48DA,坡道平面,1150000,36.34,地下一樓
RPWOMLKKPHIGFFB38DA,坡道平面,1150000,36.34,地下一樓
RPSQMLOJPHIGFFB48DA,坡道平面,1050000,36.34,地下二樓
RPPQMLOJPHIGFFB18DA,坡道平面,1050000,36.34,地下二樓
RPUNMLPJPHIGFFB48DA,坡道平面,1050000,36.34,地下二樓
RPVQMLNJPHIGFFB68DA,坡道平面,1050000,36.34,地下二樓
RPQNMLPJPHIGFFB08DA,坡道平面,1050000,36.34,地下二樓
RPQPMLOJPHIGFFB18DA,坡道平面,1050000,36.34,地下二樓
RPWNMLPJPHIGFFB68DA,坡道平面,1050000,36.34,地下二樓
RPRPMLNJPHIGFFB18DA,坡道平面,1150000,36.34,地下一樓
RPVUMLTKPHIGFJB57DA,坡道平面,1450000,24.92,地下二樓
RPVWMLTKPHIGFJB77DA,坡道平面,1450000,24.92,地下二樓
RPTWMLTKPHIGFJB57DA,坡道平面,1350000,24.92,地下三樓
RPPQMLNJPHIGFFB08DA,坡道平面,1150000,36.34,地下一樓
RPTOMLPJPHIGFFB48DA,坡道平面,1150000,36.34,地下一樓
RPUPMLOJPHIGFFB58DA,坡道平面,1050000,36.34,地下二樓
RPTNMLLJQHIGFCB77DA,坡道平面,1900000,30.76,地下四樓
RPVNMLSLNHIGFCB58DA,坡道平面,0,,地下一樓
RPVNMLSLNHIGFCB58DA,坡道平面,0,,地下一樓
RPVNMLPKQHIGFCB48DA,坡道平面,1800000,29.51,地下四樓
RPRVMLTKPHIGFJB27DA,坡道平面,1250000,24.92,地下四樓
RPWUMLTKPHIGFJB67DA,坡道平面,1650000,24.92,地下一樓
RPTOMLNLQHIGFJB98DA,坡道平面,1250000,24.92,地下四樓
RPTPMLOKQHIGFIB98DA,坡道平面,1600000,28.00,地下一樓
RPTNMLNLQHIGFJB88DA,坡道平面,1450000,24.92,地下二樓
RPRNMLLMNHIGFFB87DA,坡道平面,1250000,25.22,地下二樓
RPQOMLLMNHIGFFB87DA,坡道平面,1250000,25.22,地下二樓
RPUOMLNLQHIGFJB09DA,坡道平面,1450000,24.92,地下二樓
RPWPMLLMNHIGFFB58DA,坡道平面,1250000,25.22,地下二樓
RPWOMLLJOHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPOPMLLMNHIGFFB77DA,坡道平面,1350000,25.22,地下一樓
RPQQMLOJNHIGFAB57DA,坡道平面,1400000,31.51,地下四樓
RPPRMLOJNHIGFAB57DA,坡道平面,1400000,31.51,地下四樓
RPSOMLRJOHIGFBB08DA,坡道平面,1550000,24.81,地下一樓
RPUPMLRJOHIGFBB38DA,坡道平面,1450000,24.81,地下二樓
RPSOMLQJOHIGFAB87DA,坡道平面,1750000,29.14,地下一樓
RPOPMLLKNHIGFAB07DA,坡道平面,1650000,29.14,地下一樓
RPWNMLSLNHIGFCB68DA,坡道平面,0,,地下一樓
RPWNMLSLNHIGFCB68DA,坡道平面,0,,地下一樓
RPWOMLSJNHIGFAB38DA,坡道平面,1600000,31.51,地下二樓
RPTPMLQJPHIGFAB18DA,坡道平面,1800000,29.14,地下一樓
RPTQNLPJNHIGFAB08DA,坡道平面,1600000,31.51,地下二樓
RPXQMLRKPHIGFBB98DA,坡道平面,1500000,41.25,地下三樓
RPVNMLKLPHIGFJB68DA,坡道平面,1450000,24.92,地下二樓
RPRNMLKLPHIGFJB28DA,坡道平面,0,24.92,地下四樓
RPRNMLKLPHIGFJB28DA,坡道平面,0,24.92,地下四樓
RPTRMLTKPHIGFJB07DA,坡道平面,1650000,24.92,地下一樓
RPUWMLTKPHIGFJB67DA,坡道平面,1450000,24.92,地下二樓
RPXVMLTKPHIGFJB87DA,坡道平面,1250000,24.92,地下四樓
RPROMLLJQHIGFIB28DA,坡道平面,1600000,28.00,地下一樓
RPVPMLLJQHIGFIB78DA,坡道平面,1600000,28.00,地下一樓
RPXNMLLMPHIGFDB48DA,一樓平面,300000,13.75,一樓
RPOOMLSLPHIGFDB28DA,一樓平面,0,,一樓
RPWPMLLJQHIGFIB88DA,坡道平面,1600000,28.00,地下一樓
RPQNMLLJQHIGFDB57DA,一樓平面,0,,一樓
RPRPNLTKPHIGFJB76DA,坡道平面,1250000,24.92,地下四樓
RPPPMLKMPHIGFIB28DA,坡道機械,650000,13.78,地下三樓
RPPVMLTKPHIGFJB07DA,坡道平面,1350000,24.92,地下三樓
RPUNMLKLPHIGFJB58DA,坡道平面,1310000,24.92,地下一樓
RPXNMLOKQHIGFIB56DA,坡道平面,1600000,28.00,地下一樓
RPUPMLOKQHIGFIB09DA,坡道平面,1600000,28.00,地下一樓
RPRNMLRKQHIGFDB38DA,一樓平面,0,,一樓
RPPSMLOJNHIGFAB67DA,坡道平面,1400000,28.90,地下二樓
RPOPMLTKPHIGFJB98DA,坡道平面,1250000,24.92,地下四樓
RPRSMLOJNHIGFAB87DA,坡道平面,1400000,28.90,地下三樓
RPVPMLNLQHIGFJB66DA,坡道平面,1250000,24.92,地下四樓
RPPPMLNLQHIGFJB68DA,坡道平面,1350000,24.92,地下四樓
RPWPMLNLQHIGFJB76DA,坡道平面,1450000,24.92,地下二樓
RPQOMLKMQHIGFIB38DA,坡道平面,1600000,28.00,地下一樓
RPPOMLKMQHIGFIB28DA,坡道平面,1600000,28.00,地下一樓
RPPRMLKMQHIGFIB58DA,坡道平面,1600000,28.00,地下一樓
RPOUMLLMNHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPXPMLLMNHIGFFB68DA,坡道平面,1350000,25.22,地下一樓
RPQRMLLMNHIGFFB18DA,坡道平面,1250000,25.22,地下二樓
RPTVMLLMNHIGFFB88DA,坡道平面,1250000,25.22,地下二樓
RPPVMLLMNHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPXNMLKKOHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPXOMLPJOHIGFCB48DA,坡道平面,1300000,30.58,地下五樓含以下
RPXOMLPJOHIGFCB48DA,坡道機械,850000,17.50,地下五樓含以下
RPSOMLSJOHIGFBB18DA,坡道平面,1400000,24.81,地下二樓
RPVRMLTLNHIGFBB98DA,坡道平面,1550000,31.09,地下一樓
RPSQMLTJNHIGFAB28DA,坡道平面,1450000,29.14,地下三樓
RPQNMLSLOHIGFCB28EA,坡道平面,0,,地下一樓
RPQNMLSLOHIGFCB28EA,坡道平面,0,,地下一樓
RPRSMLTKPHIGFJB96DA,坡道平面,1490000,23.71,地下一樓
RPOSMLOJNHIGFAB57DA,坡道平面,1500000,31.51,地下二樓
RPOQMLTLNHIGFAB08DA,坡道平面,1750000,29.14,地下一樓
RPSRMLTKPHIGFJB96DA,坡道平面,1550000,24.92,地下一樓
RPROMLNKPHIGFDB97DA,坡道平面,0,,地下一樓
RPSNMLLJQHIGFIB28DA,坡道平面,1600000,28.00,地下一樓
RPPQMLLJQHIGFIB28DA,坡道平面,1600000,28.00,地下一樓
RPQQMLLJQHIGFIB38DA,坡道平面,1600000,28.00,地下一樓
RPPPMLTKPHIGFJB09DA,坡道平面,1250000,24.92,地下四樓
RPRNMLLJQHIGFJB28DA,坡道平面,1350000,24.92,地下三樓
RPOPMLOKQHIGFIB48DA,坡道平面,1600000,28.00,地下一樓
RPRPMLOKQHIGFIB78DA,坡道平面,1500000,28.00,地下一樓
RPWSNLRKPHIGFJB37DA,坡道平面,1200000,29.96,地下三樓
RPOQMLNLQHIGFJB68DA,坡道平面,1450000,24.92,地下二樓
RPQOMLNLQHIGFJB68DA,坡道平面,1450000,24.92,地下二樓
RPSPMLTLNHIGFAB38DA,坡道平面,1600000,29.14,地下二樓
RPTPMLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPOOMLKMQHIGFIB18DA,坡道平面,1600000,28.00,地下一樓
RPOPMLNLQHIGFJB58DA,坡道平面,1250000,24.92,地下四樓
RPTUMLLMNHIGFFB78DA,坡道平面,1200000,21.42,地下二樓
RPSRMLLMNHIGFFB38DA,坡道平面,1250000,25.22,地下二樓
RPPUMLLMNHIGFFB38DA,坡道平面,1250000,25.22,地下二樓
RPUPMLTLNHIGFAB58DA,坡道平面,1750000,29.14,地下一樓
RPXQMLKKOHIGFFB58DA,坡道平面,1250000,25.22,地下二樓
RPSONLTJNHIGFAB18DA,坡道平面,1600000,29.14,地下二樓
RPXPMLKKOHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPTOMLMKOHIGFIB48DA,坡道平面,1050000,39.23,地下一樓
RPWOMLMKOHIGFAB97DA,坡道平面,1450000,29.14,地下三樓
RPXQMLRLOHIGFBB98DA,坡道平面,1600000,32.97,地下一樓
RPQVMLTKPHIGFJB17DA,坡道平面,1550000,24.92,地下一樓
RPWSMLTKPHIGFJB47DA,坡道平面,1450000,24.92,地下二樓
RPPRMLTKPHIGFJB66DA,坡道平面,1350000,24.92,地下三樓
RPPTMLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPUONLTKPHIGFJB96DA,坡道平面,1250000,24.92,地下四樓
RPONNLTKPHIGFJB88DA,坡道平面,1550000,24.92,地下二樓
RPXQNLRKPHIGFJB27DA,坡道平面,1200000,29.96,地下三樓
RPUSNLRKPHIGFJB17DA,坡道平面,1200000,29.96,地下三樓
RPXPMLLJQHIGFIB98DA,坡道平面,1600000,28.00,地下一樓
RPQSMLTKPHIGFJB86DA,坡道平面,1350000,24.92,地下三樓
RPVNMLKLOHIGFCB87DA,坡道平面,2000000,33.43,地下一樓
RPVPMLQJPHIGFAB38DA,坡道平面,1750000,29.14,地下一樓
RPVPMLQJPHIGFAB38DA,坡道平面,1750000,29.14,地下一樓
RPVTMLSJQHIGFBB56DA,坡道平面,1250000,47.30,地下三樓
RPVTMLSJQHIGFBB56DA,坡道平面,1250000,47.30,地下三樓
RPRPMLKMPHIGFIB48DA,坡道機械,850000,13.78,地下三樓
RPXOMLKMPHIGFIB98DA,坡道機械,650000,13.78,地下三樓
RPRSPLRKPHIGFJB07DA,坡道平面,1400000,29.96,地下一樓
RPRSPLRKPHIGFJB07DA,坡道平面,1200000,29.96,地下三樓
RPQOMLRJQHIGFJB88DA,坡道平面,1550000,24.92,地下二樓
RPVRMLKMNHIGFFB58DA,坡道平面,1250000,25.22,地下二樓
RPRPMLLMNHIGFFB08DA,坡道平面,1250000,25.22,地下二樓
RPVNMLPJOHIGFFB48DA,其他,800000,8.32,一樓
RPXNMLPJNHIGFDB38DA,坡道平面,0,35.55,地下三樓
RPTRMLOJNHIGFAB97DA,坡道平面,1400000,31.51,地下四樓
RPTPMLOJNHIGFAB77DA,坡道平面,1400000,28.90,地下三樓
RPQRNLPJNHIGFAB87DA,坡道平面,1600000,31.51,地下二樓
RPQPMLKKOHIGFFB77DA,坡道平面,1250000,25.22,地下二樓
RPVOMLQJOHIGFAB18DA,坡道平面,1600000,29.14,地下二樓
RPQPMLTLNHIGFAB18DA,坡道平面,1850000,29.14,地下二樓
RPPQMLTLNHIGFAB18DA,坡道平面,1600000,29.14,地下二樓
RPUQNLPJNHIGFAB18DA,坡道平面,1700000,31.51,地下一樓
RPURMLPJNHIGFDB48DA,坡道平面,0,35.55,地下一樓
RPSUMLTJNHIGFAB68DA,坡道平面,1600000,29.14,地下二樓
RPPOMLNKPHIGFDB77DA,坡道平面,0,,地下一樓
RPSONLTKPHIGFJB76DA,坡道平面,1250000,24.92,地下四樓
RPUPMLTKPHIGFJB96DA,坡道平面,1250000,24.92,地下四樓
RPXOMLTKPHIGFJB17DA,坡道平面,1250000,24.92,地下四樓
RPXQMLPLNHIGFCB78DA,坡道平面,1300000,30.58,地下五樓含以下
RPXQMLPLNHIGFCB78DA,坡道機械,850000,17.50,地下五樓含以下
RPSNMLLJQHIGFDB77DA,一樓平面,0,,一樓
RPOQMLLJQHIGFIB18DA,坡道平面,1550000,28.00,地下二樓
RPOOMLLMPHIGFDB67DA,一樓平面,0,,一樓
RPWNMLMJQHIGFIB78DA,坡道平面,1550000,28.00,地下二樓
RPPPMLSKQHIGFIB98DA,坡道機械,750000,13.78,地下三樓
RPWRMLTKPHIGFJB37DA,坡道平面,1250000,24.92,地下四樓
RPTQMLTKPHIGFJB96DA,坡道平面,1250000,24.92,地下四樓
RPORMLLKPHIGFIB28DA,坡道平面,1200000,39.23,地下一樓
RPPPMLOKQHIGFIB58DA,坡道平面,1500000,28.00,地下二樓
RPXOMLNLQHIGFJB76DA,坡道平面,0,24.92,地下二樓
RPXOMLNLQHIGFJB76DA,坡道平面,0,24.92,地下二樓
RPTQMLKMQHIGFIB88DA,坡道平面,1500000,28.00,地下二樓
RPVNMLNLQHIGFJB09DA,坡道平面,1250000,24.92,地下四樓
RPTOMLTLNHIGFFB88DA,其他,900000,8.32,一樓
RPORMLKMQHIGFIB48DA,坡道平面,1500000,28.00,地下二樓
RPWNMLMJOHIGFFB28DA,坡道平面,1350000,25.22,地下一樓
RPRSMLLMNHIGFFB38DA,坡道平面,1350000,25.22,地下一樓
RPTOMLLJOHIGFFB97DA,坡道平面,1250000,25.22,地下二樓
RPQTMLLMNHIGFFB38DA,坡道平面,1250000,25.22,地下二樓
RPQTMLRLMHIGFCB48DA,坡道平面,1700000,29.22,地下二樓
RPOWMLSJNHIGFBB48DA,坡道平面,0,31.09,地下一樓
RPOWMLSJNHIGFBB48DA,坡道平面,0,31.09,地下一樓
RPOWMLSJNHIGFBB48DA,坡道平面,0,31.09,地下一樓
RPOWMLSJNHIGFBB48DA,坡道平面,0,31.09,地下二樓
RPVOMLPJNHIGFDB28DA,坡道平面,0,35.55,地下二樓
RPQOMLSJNHIGFBB87DA,坡道平面,1500000,26.27,地下二樓
RPQOMLSJNHIGFBB87DA,坡道平面,1500000,26.27,地下二樓
RPQQMLTLNHIGFAB28DA,坡道平面,1500000,29.14,地下三樓
RPRPMLKKOHIGFFB87DA,坡道平面,1250000,25.22,地下二樓
RPWPNLPJNHIGFAB28DA,坡道平面,1700000,31.51,地下一樓
RPSQMLMKMHIGFFB08DA,坡道平面,850000,24.86,地下二樓
RPRRMLKKOHIGFFB08DA,坡道平面,1250000,25.22,地下二樓
RPWQMLKKOHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPXNMLOKOHIGFIB98DA,坡道平面,1300000,27.06,地下一樓
RPOOMLOKOHIGFIB18DA,坡道平面,1300000,27.06,地下一樓
RPTNMLKLOHIGFFB97DA,坡道平面,980000,24.62,地下二樓
RPVSMLOKOHIGFBB58DA,坡道平面,1400000,31.09,地下二樓
RPORNLPJNHIGFAB67DA,坡道平面,1700000,31.51,地下一樓
RPUPMLQJPHIGFAB28DA,坡道平面,1750000,29.14,地下一樓
RPURMLTKPHIGFJB17DA,坡道平面,1390000,23.71,地下二樓
RPWOMLTKPHIGFJB07DA,坡道平面,1250000,24.92,地下四樓
RPPWMLTKPHIGFJB17DA,坡道平面,0,24.92,地下三樓
RPPWMLTKPHIGFJB17DA,坡道平面,0,24.92,地下三樓
RPVQMLOLPHIGFAB48DA,坡道平面,1900000,35.36,地下一樓
RPUQMLTKPHIGFJB07DA,坡道平面,1350000,24.92,地下四樓
RPSNMLLMPHIGFBB77DA,坡道平面,520000,29.20,地下一樓
RPROMLLKPHIGFIB28DA,坡道平面,1300000,39.23,地下一樓
RPTVMLTKPHIGFJB47DA,坡道平面,1250000,24.92,地下四樓
RPOTMLRLPHIGFBB48DA,坡道平面,520000,29.20,地下一樓
RPPOMLLKPHIGFIB08DA,坡道平面,1300000,39.23,地下一樓
RPPRMLRLPHIGFBB38DA,坡道平面,520000,29.20,地下一樓
RPSPMLKMPHIGFIB58DA,坡道機械,650000,13.78,地下三樓
RPQSMLRLPHIGFBB58DA,坡道平面,520000,29.20,地下一樓
RPXRMLLJQHIGFIB56DA,坡道機械,850000,13.78,地下三樓
RPOOMLLMPHIGFIB18DA,坡道機械,650000,13.78,地下三樓
RPTRMLLJQHIGFIB78DA,坡道機械,650000,13.78,地下三樓
RPPOMLKKOHIGFIB87DA,坡道平面,1300000,27.06,地下一樓
RPOPMLLMPHIGFIB28DA,坡道平面,1600000,24.55,地下一樓
RPWRMLLJQHIGFIB09DA,坡道平面,1500000,24.55,地下二樓
RPPQMLKMPHIGFIB38DA,坡道機械,650000,13.78,地下三樓
RPQPMLLMPHIGFIB48DA,坡道機械,750000,13.78,地下三樓
RPPPMLNKPHIGFIB38DA,坡道平面,1300000,39.23,地下一樓
RPWOMLOKQHIGFIB56DA,坡道平面,1550000,28.00,地下二樓
RPWPMLOKQHIGFIB66DA,坡道平面,1550000,28.00,地下二樓
RPOPMLSKQHIGFIB88DA,坡道機械,850000,13.78,地下三樓
RPQPMLSKQHIGFIB09DA,坡道平面,1600000,24.55,地下一樓
RPVPMLSKQHIGFIB96DA,坡道機械,750000,13.78,地下三樓
RPQOMLSKQHIGFIB98DA,坡道平面,1400000,21.27,地下一樓
RPUUMLQKQHIGFBB09DA,坡道平面,520000,29.20,地下一樓
RPOSMLQKQHIGFBB28DA,坡道平面,520000,29.20,地下一樓
RPRPMLSKQHIGFIB56DA,坡道機械,850000,13.78,地下三樓
RPROMLSKQHIGFIB09DA,坡道機械,750000,13.78,地下三樓
RPPOMLNLQHIGFIB48DA,坡道機械,750000,13.78,地下三樓
RPQNMLNLQHIGFJB58DA,坡道平面,1250000,24.92,地下四樓
RPQPMLTKPHIGFJB56DA,坡道平面,1350000,24.92,地下三樓
