編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLPHIGFAU17DA,樹人段,9.61,都市：其他:商業區,10000,78,持分移轉,05430000
RPPNMLOLPHIGFCU07DA,神農段,2653.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
RPSNMLQLPHIGFAU37DA,民意段,136.00,都市：住,1,1,全筆移轉,08710000
RPPOMLQLPHIGFAU17DA,仁恥段,23.98,都市：住,100000,2290,持分移轉,06990000
RPUOMLOLPHIGFAU47DA,功學段,60.87,都市：住,1,1,全筆移轉,07450000
RPPOMLQLPHIGFAU17DA,仁恥段,.18,都市：其他:住宅區,100000,2290,持分移轉,06990013
RPWNMLKLPHIGFAU17DA,南華段,33.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,552,持分移轉,05790000
RPRNMLPLPHIGFAU17DA,國風段,60.88,都市：住,10000,288,持分移轉,17570000
RPRNMLPLPHIGFAU17DA,國風段,.63,都市：住,10000,288,持分移轉,17740001
RPUPMLMKPHIGFAU27DA,林森段,16.57,都市：住,10000,381,持分移轉,07250000
RPOOMLSLPHIGFAU27DA,福興段,12.94,都市：住,16,1,持分移轉,08850028
RPOOMLSLPHIGFAU27DA,福興段,107.00,都市：住,1,1,全筆移轉,08850036
RPPNMLQLPHIGFCU27DA,德武段,4632.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPUNMLLMPHIGFCU37DA,掃叭頂段,216.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00630000
RPPNMLLJQHIGFCU66DA,瑞泉段,198.00,都市：其他:體育場用地,1,1,全筆移轉,01750000
RPROMLQLPHIGFAU37DA,民意段,15.90,都市：住,10000,51,持分移轉,08190000
RPOPMLQKOHIGFAU96DA,林森段,51.00,都市：住,1,1,全筆移轉,17970000
RPTOMLOKPHIGFAU27DA,樹人段,33.80,都市：住,10,1,持分移轉,00700001
RPRPMLTKPHIGFAU67DA,慶豐段,109.00,都市：農,2,1,持分移轉,00350003
RPVPMLTKPHIGFAU08DA,加灣段,3340.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPRQMLTKPHIGFAU77DA,福祥段,65.00,都市：住,1,1,全筆移轉,03390000
RPPNMLLMPHIGFAU66DA,德安段,113.00,都市：住,1,1,全筆移轉,18230004
RPPOMLKLPHIGFAU56DA,南華段,37.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,609,持分移轉,05790000
RPXOMLSLPHIGFAU18DA,嘉南段,86.00,都市：商,1,1,全筆移轉,03330008
RPQQMLOJPHIGFAU07DA,萬壽段一小段,201.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530014
RPQQMLOJPHIGFAU07DA,萬壽段一小段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530096
RPQQMLOJPHIGFAU07DA,萬壽段一小段,2.23,非都市：鄉村區 ; 非都市編定：交通用地,1941,6,持分移轉,01580003
RPQQMLOJPHIGFAU07DA,萬壽段一小段,3.97,非都市：鄉村區 ; 非都市編定：交通用地,1941,6,持分移轉,01640002
RPQQMLOJPHIGFAU07DA,萬壽段一小段,8.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1941,6,持分移轉,01750000
RPQQMLOJPHIGFAU07DA,萬壽段一小段,3.25,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1941,6,持分移轉,01760010
RPTNMLLMPHIGFAU07DA,樹人段,29.86,都市：住,1000,54,持分移轉,01810000
RPXNMLLMPHIGFAU47DA,南埔段,196.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23110008
RPSOMLLJQHIGFAU86DA,富國段,7.91,都市：住,10000,192,持分移轉,00570000
RPROMLLJQHIGFAU76DA,富國段,9.31,都市：住,10000,226,持分移轉,00570000
RPPNMLMJQHIGFAU56DA,慈安段,97.00,都市：住,1,1,全筆移轉,02260003
RPPNMLSLPHIGFBU37DA,鳳光段,107.00,都市：其他:住宅區,1,1,全筆移轉,02990017
RPPNMLSLPHIGFBU37DA,鳳光段,1.24,都市：其他:住宅區,17,1,持分移轉,03000003
RPSNMLMJQHIGFAU86DA,福興段,142.75,都市：住,4,1,持分移轉,06770008
RPQOMLMJQHIGFAU76DA,仁恥段,99.00,都市：住,1,1,全筆移轉,00710008
RPXNMLSLPHIGFAU08DA,民意段,418.00,都市：住,1,1,全筆移轉,02200000
RPPNMLNJQHIGFAU66DA,吳全段,3466.97,都市：農,1,1,全筆移轉,07570000
RPSOMLMJQHIGFAU96DA,志新段,1164.28,都市：農,1,1,全筆移轉,01020000
RPQNMLNKPHIGFAU76DA,慈安段,78.00,都市：住,1,1,全筆移轉,14320000
RPOOMLRLOHIGFAU07DA,吳全段,18.02,都市：農,10000,136,持分移轉,09510000
RPQQMLTKPHIGFAU67DA,民意段,137.00,都市：住,4,1,持分移轉,05770000
RPOPMLTKPHIGFAU37DA,林森段,90.00,都市：住,1,1,全筆移轉,32560000
RPPNMLOJQHIGFAU76DA,民德段,37.63,都市：住,10000,392,持分移轉,04810004
RPXOMLRJPHIGFAU87DA,德安段,.18,都市：住,100000,698,持分移轉,01700001
RPXOMLRJPHIGFAU87DA,主權段,19.50,都市：住,100000,698,持分移轉,07850000
RPSOMLSLPHIGFAU67DA,仁禮段,47.20,都市：住,100000,10329,持分移轉,09970000
RPOOMLMJQHIGFAU56DA,南埔段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,31090001
RPPNMLLLPHIGFBU66DA,鳳光段,33.76,都市：其他:住宅區,10000,78,持分移轉,09440000
RPPNMLLLPHIGFBU66DA,鳳光段,.02,都市：其他:道路,10000,78,持分移轉,09440001
RPPNMLLLPHIGFBU66DA,鳳光段,.05,都市：其他:道路,10000,78,持分移轉,09440002
RPRPMLLJQHIGFAU86DA,明義段,1.20,都市：其他:商業區,10000,222,持分移轉,06140000
RPRPMLLJQHIGFAU86DA,明義段,1.18,都市：其他:商業區,10000,222,持分移轉,06150000
RPRPMLLJQHIGFAU86DA,明義段,4.22,都市：其他:商業區,10000,222,持分移轉,06160000
RPRPMLLJQHIGFAU86DA,明義段,1.42,都市：其他:商業區,10000,222,持分移轉,06180000
RPRPMLLJQHIGFAU86DA,明義段,.36,都市：其他:商業區,10000,222,持分移轉,06190000
RPRPMLLJQHIGFAU86DA,明義段,.33,都市：其他:商業區,10000,222,持分移轉,06200000
RPRPMLLJQHIGFAU86DA,明義段,1.35,都市：其他:商業區,10000,222,持分移轉,06210000
RPRPMLLJQHIGFAU86DA,明義段,1.38,都市：其他:商業區,10000,222,持分移轉,06230000
RPRPMLLJQHIGFAU86DA,明義段,.33,都市：其他:商業區,10000,222,持分移轉,06240000
RPRPMLLJQHIGFAU86DA,明義段,.33,都市：其他:商業區,10000,222,持分移轉,06250000
RPRPMLLJQHIGFAU86DA,明義段,1.40,都市：其他:商業區,10000,222,持分移轉,06260000
RPRNMLOJQHIGFAU96DA,吉興段,27.92,都市：住,10000,352,持分移轉,01840000
RPSNMLOJQHIGFAU07DA,仁和段,400.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160001
RPSNMLOJQHIGFAU07DA,仁和段,13.42,非都市：特定農業區 ; 非都市編定：交通用地,5,1,持分移轉,08190000
RPSNMLOJQHIGFAU07DA,仁和段,907.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320001
RPRNMLNJPHIGFAU76DA,民孝段,34.54,都市：住,10000,164,持分移轉,00610000
RPVNMLKLPHIGFAU07DA,玻士岸段,2720.20,都市：農,1,1,全筆移轉,15130000
RPWPMLKLPHIGFAU37DA,大漢段,75.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPXNMLKLPHIGFAU27DA,南華段,38.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,631,持分移轉,05790000
RPXPMLTKPHIGFAU28DA,南華段,46.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,758,持分移轉,05790000
RPOPMLOJPHIGFAU76DA,北濱段,5.45,都市：住,10000,261,持分移轉,04140000
RPOPMLOJPHIGFAU76DA,北濱段,3.68,都市：商,10000,261,持分移轉,04140005
RPPOMLMJQHIGFAU66DA,樹林段,5205.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080000
RPPOMLSLPHIGFAU37DA,國強段,3258.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPQNMLQLPHIGFBU27DA,鳳明段,104.00,都市：其他:商業區,1,1,全筆移轉,02620000
RPTNMLRJQHIGFAU47DA,仁義段,99.00,都市：住,1,1,全筆移轉,02440000
RPTNMLOJQHIGFBU27DA,北林段,2347.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPQNMLRJQHIGFAU27EA,帛士林段,887.64,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04420000
RPPNMLOJQHIGFBU96EA,紅葉段,230.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,13480000
RPQNMLLJQHIGFCU76DA,屋拉力段,226.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11410000
RPVPMLMJQHIGFCU57DA,源北段,32.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,12,持分移轉,13240000
RPVPMLMJQHIGFCU57DA,源北段,11.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,12,持分移轉,13250000
RPVPMLMJQHIGFCU57DA,源北段,64.25,非都市：特定農業區 ; 非都市編定：農牧用地,504,12,持分移轉,13260000
RPVPMLMJQHIGFCU57DA,源北段,146.76,非都市：特定農業區 ; 非都市編定：農牧用地,504,12,持分移轉,13270000
RPVPMLMJQHIGFCU57DA,源北段,47.72,非都市：特定農業區 ; 非都市編定：農牧用地,504,12,持分移轉,13420000
RPRNMLSLPHIGFAU47DA,嘉新段,43.00,都市：農,1,1,全筆移轉,04580000
RPVPMLMJQHIGFCU57DA,源北段,87.24,非都市：特定農業區 ; 非都市編定：農牧用地,504,12,持分移轉,13450000
RPVPMLMJQHIGFCU57DA,源北段,49.05,非都市：特定農業區 ; 非都市編定：農牧用地,504,12,持分移轉,13480000
RPSNMLLKPHIGFAU76DA,太昌段,27.00,,18,3,持分移轉,00400001
RPUOMLNJPHIGFAU17DA,仁義段,89.00,都市：其他:市場用地,1,1,全筆移轉,10300000
RPSNMLLKPHIGFAU76DA,太昌段,61.00,,1,1,全筆移轉,00510004
RPSNMLLKPHIGFAU76DA,太昌段,85.00,都市：其他:農業區,1,1,全筆移轉,00520004
RPSNMLRJPHIGFAU27DA,慈勝段,17.78,都市：住,100000,1766,持分移轉,04490000
RPTNMLLKPHIGFAU86DA,太昌段,27.00,,6,1,持分移轉,00400001
RPTNMLLKPHIGFAU86DA,太昌段,86.00,,1,1,全筆移轉,00510001
RPTNMLLKPHIGFAU86DA,太昌段,84.68,都市：其他:農業區,1,1,全筆移轉,00520001
RPPNMLNKPHIGFAU66DA,福吉段,73.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770000
RPOOMLLJQHIGFAU09DA,福吉段,3564.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPVNMLRKPHIGFAU67DA,富國段,44.88,都市：住,8,1,持分移轉,03860000
RPUNMLLJQHIGFAU96DA,民心段,149.37,都市：工,652100,14937,持分移轉,05260007
RPUNMLLJQHIGFAU96DA,民心段,3487.00,,1,1,全筆移轉,05260047
RPRNMLKKQHIGFAU66DA,嘉新段,36.00,都市：農,1,1,全筆移轉,04730009
RPQNMLOLPHIGFAU96DA,加灣段,294.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360000
RPXNMLPJPHIGFAU57DA,道拉斯段,2735.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12590000
RPPOMLLMPHIGFCU96DA,後湖段,2419.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13810000
RPXNMLKKQHIGFAU27DA,富國段,20.39,都市：住,10000,273,持分移轉,05140000
RPPOMLLMPHIGFCU96DA,後湖段,1470.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13860000
RPSPMLKLPHIGFAU96DA,民孝段,66.00,都市：住,1,1,全筆移轉,00780000
RPRNMLLKQHIGFAU76DA,國強段,1688.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080001
RPTOMLOLPHIGFAU37DA,國風段,57.00,都市：住,1,1,全筆移轉,02550000
RPVNMLLKQHIGFAU17DA,太昌段,27.00,都市：農,12,2,持分移轉,00400001
RPVNMLLKQHIGFAU17DA,太昌段,116.00,都市：農,1,1,全筆移轉,00510000
RPVNMLLKQHIGFAU17DA,太昌段,101.00,都市：農,1,1,全筆移轉,00520000
RPVNMLLKQHIGFAU17DA,太昌段,2.32,都市：農,1,1,全筆移轉,00520006
RPSOMLTJQHIGFAU67DA,莊敬段,121.00,都市：住,1,1,全筆移轉,02560003
RPQNMLLKQHIGFCU86DA,瑞祥段,607.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPQNMLLKQHIGFCU86DA,瑞祥段,769.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPQNMLLKQHIGFCU86DA,瑞北段,1160.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04890000
RPQOMLSJQHIGFAU37DA,平和段,599.18,都市：農,1,1,全筆移轉,08250006
RPQOMLSJQHIGFAU37DA,平和段,74.54,都市：農,16,1,持分移轉,08250017
RPPNMLQKQHIGFAU07DA,北濱段,6.25,都市：商,100000,372,持分移轉,06890000
RPXOMLKKPHIGFAU27DA,太昌段,27.00,都市：農,6,1,持分移轉,00400001
RPPNMLOKQHIGFBU96DA,大平段,3155.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPXOMLKKPHIGFAU27DA,太昌段,76.00,都市：農,1,1,全筆移轉,00510002
RPXOMLKKPHIGFAU27DA,太昌段,83.00,都市：農,1,1,全筆移轉,00520002
RPRNMLOLPHIGFAU17EA,大禮段,288.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550008
RPRNMLLKQHIGFCU96DA,玉泉段,4950.00,都市：其他:農業區,1,1,全筆移轉,04950001
RPQNMLOLPHIGFAU07EA,大禮段,388.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550003
RPQNMLMKPHIGFCU96EA,玉璞段,67.00,都市：其他:住宅區,1,1,全筆移轉,00810005
RPQNMLMKPHIGFCU96EA,玉璞段,31.00,都市：其他:住宅區,1,1,全筆移轉,00810006
RPQNMLMKPHIGFCU96EA,玉璞段,27.50,都市：其他:住宅區,2,1,持分移轉,00810012
RPXNMLQKQHIGFAU87DA,嘉平段,101.00,都市：住,1,1,全筆移轉,09930000
RPQNMLRKQHIGFBU37DA,鳳凰段,968.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770001
RPQNMLRKQHIGFBU37DA,鳳凰段,16.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770002
RPPNMLMKPHIGFCU86EA,玉璞段,264.00,都市：其他:住宅區,1,1,全筆移轉,00430000
RPQNMLRJQHIGFCU37DA,富豐段,5221.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
RPQNMLRJQHIGFCU37DA,富豐段,2561.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPPNMLRKQHIGFAU27EA,慶豐段,114.00,都市：住,1,1,全筆移轉,22240009
RPPOMLQKQHIGFAU17DA,南埔段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29550015
RPOOMLSKQHIGFAU27DA,莊敬段,110.00,都市：住,1,1,全筆移轉,06290000
RPUOMLQKQHIGFAU67DA,福德段,912.00,都市：農,1,1,全筆移轉,04620000
RPOPMLKLPHIGFAU56DA,福祥段,1.00,都市：其他:道路用地,1,1,全筆移轉,06310001
RPOPMLLLQHIGFAU76DA,米棧段,2514.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPOPMLLLQHIGFAU76DA,米棧段,2676.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPXPMLMLQHIGFAU77DA,德布克段,862.95,都市：其他:農業區,1,1,全筆移轉,07940000
RPRNMLLLQHIGFCU07DA,瑞良段,106.00,都市：其他:住宅區,1,1,全筆移轉,04140002
RPQNMLPKQHIGFCU27DA,石平段,11022.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680032
RPTOMLLLQHIGFAU17DA,吳全段,2259.20,都市：農,1,1,全筆移轉,01840000
RPPNMLSLQHIGFAU37DA,吉興段,1536.27,都市：農,1,1,全筆移轉,07810001
RPPNMLOLQHIGFBU07DA,溪州段,1149.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380000
RPPNMLOLQHIGFBU07DA,溪州段,105.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08380001
RPPNMLOLQHIGFBU07DA,溪州段,576.04,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08400000
RPRNMLOJPHIGFBU96DA,西富段,184.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPRNMLOJPHIGFBU96DA,西富段,5.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320002
RPQPMLTLQHIGFAU77DA,仁義段,1515.00,都市：農,1,1,全筆移轉,13980000
RPROMLTLQHIGFAU77DA,福興段,101.00,都市：住,1,1,全筆移轉,10880003
RPRPMLTLQHIGFAU87DA,仁義段,1515.00,都市：農,1,1,全筆移轉,13980001
RPPNMLSLQHIGFBU47DA,新豐段,423.69,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560001
RPXNMLKMQHIGFAU47DA,光英段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130001
RPSNMLLMQHIGFAU07DA,道拉斯段,1954.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11640000
RPRNMLKMQHIGFAU86DA,仁禮段,44.39,都市：住,100000,9713,持分移轉,09970000
RPOOMLLJRHIGFAU56DA,碧雲段,143.60,都市：住,10000,210,持分移轉,00670000
RPQNMLKMQHIGFAU76DA,仁禮段,48.36,都市：住,100000,10582,持分移轉,09970000
RPTNMLPJRHIGFAU37DA,帛士林段,2054.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09590000
RPRNMLTLQHIGFBU77DA,豐義段,210.10,都市：其他:住宅區,1,1,全筆移轉,03960000
RPPNMLLJRHIGFBU66DA,大豐段,3854.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900000
RPWOMLLMNHIGFAU27DA,裕民段,93.00,都市：住,1,1,全筆移轉,03390000
RPOPMLLMNHIGFAU56DA,裕民段,20.49,都市：住,10000,246,持分移轉,04350000
RPSNMLNJOHIGFAU76DA,富國段,13.55,都市：其他:倉儲區,10000,82,持分移轉,00040001
RPQOMLMJOHIGFAU56DA,路內段,52.75,都市：住,100000,1024,持分移轉,03740000
RPPPMLSJOHIGFAU17DA,民孝段,20.39,都市：住,10000,296,持分移轉,01080000
RPRNMLSJOHIGFCU37DA,玉城段,10.00,都市：其他:住宅區,1,1,全筆移轉,18860017
RPRNMLSJOHIGFCU37DA,玉城段,47.00,都市：其他:住宅區,1,1,全筆移轉,18860018
RPRNMLSJOHIGFCU37DA,玉城段,19.00,都市：其他:住宅區,1,1,全筆移轉,18860019
RPPNMLLJOHIGFBU98DA,林榮段,83.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990000
RPPNMLLJOHIGFBU98DA,林榮段,45.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06040000
RPPNMLLJOHIGFBU98DA,林榮段,62.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06050000
RPRNMLLJOHIGFCU66DA,民北段,75.16,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07350001
RPRNMLLJOHIGFCU66DA,民北段,102.75,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07430001
RPPNMLOJOHIGFCU76DA,民北段,210.44,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07870001
RPRNMLOJOHIGFCU96DA,民北段,85.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09750001
RPQNMLOJOHIGFCU86DA,民北段,91.61,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09680001
RPUNMLOJOHIGFCU27DA,民北段,71.40,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10300001
RPQNMLTJOHIGFAU17DA,稻香段,156.00,都市：住,1,1,全筆移轉,03240030
RPSOMLTJOHIGFAU47DA,自強段,138.00,都市：住,1,1,全筆移轉,02070016
RPSNMLOJOHIGFCU07DA,民北段,48.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09920001
RPWNMLOJOHIGFCU47DA,民南段,181.19,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00140001
RPWNMLOJOHIGFCU47DA,民南段,41.18,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00400001
RPVNMLOJOHIGFCU37DA,民南段,179.37,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00080001
RPVNMLOJOHIGFCU37DA,民南段,149.04,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00090000
RPQNMLRKNHIGFBU07DA,大安段,60.00,都市：其他:商業區,1,1,全筆移轉,16910022
RPPNMLMKOHIGFCU66DA,瑞新段,144.00,都市：其他:住宅區,1,1,全筆移轉,02060000
RPUOMLTJOHIGFAU67DA,豐裡段,216.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12430002
RPPNMLTJOHIGFAU07DA,主商段,6.38,都市：商,10000,52,持分移轉,07060000
RPPNMLTJOHIGFAU07DA,主商段,.23,都市：其他:道路用地,10000,52,持分移轉,07060002
RPWNMLMKOHIGFAU17DA,民勤段,16.52,都市：住,10000,408,持分移轉,00490000
RPWNMLMKOHIGFAU17DA,民勤段,13.10,都市：住,10000,408,持分移轉,00500000
RPOPMLSJOHIGFAU07DA,慶豐段,117.00,都市：住,1,1,全筆移轉,06180005
RPROMLTJOHIGFAU37DA,太昌段,108.00,都市：住,1,1,全筆移轉,13700013
RPTNMLTJOHIGFAU47DA,宜安段,21.52,都市：住,10000,106,持分移轉,05940000
RPQNMLKMNHIGFAU09DA,仁恥段,265.00,都市：住,1,1,全筆移轉,01680000
RPWNMLTKNHIGFAU77DA,福安段,17.25,都市：商,4,1,持分移轉,01760000
RPROMLNLNHIGFAU86DA,忠孝段,3569.92,都市：農,1,1,全筆移轉,11970000
RPTOMLQLNHIGFAU37DA,廣安段,106.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04380000
RPQNMLPJOHIGFBU96EA,大安段,143.00,都市：其他:住宅區,3,1,持分移轉,04950000
RPQNMLPJOHIGFBU96EA,大安段,115.00,都市：其他:住宅區,3,1,持分移轉,04950002
RPPNMLSJOHIGFBU17EA,大興段,2080.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPPNMLPJOHIGFBU86EA,大安段,143.00,都市：其他:住宅區,3,1,持分移轉,04950000
RPPNMLPJOHIGFBU86EA,大安段,115.00,都市：其他:住宅區,3,1,持分移轉,04950002
RPPNMLMKOHIGFCU76EA,大里段,96.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,28730000
RPPNMLTJOHIGFCU37EA,玉昌段,86.00,都市：其他:住宅區,1,1,全筆移轉,03190000
RPPNMLNKOHIGFAU66EA,嘉平段,99.00,都市：住,1,1,全筆移轉,03600000
RPXPMLMKOHIGFAU47DA,新興段,388.22,都市：其他:廣場兼停車場用地,1,1,全筆移轉,02110001
RPRNMLMKOHIGFAU66DA,吳全段,15.37,都市：農,10000,116,持分移轉,09510000
RPWOMLSJOHIGFAU77DA,東華段,80.88,都市：住,1,1,全筆移轉,08700000
RPWOMLSJOHIGFAU77DA,東華段,7.57,都市：其他:道路用地,1,1,全筆移轉,08700001
RPPNMLRJOHIGFBU96DA,新白陽段,465.72,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06200000
RPPNMLTJOHIGFBU17DA,長橋段,146.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03450000
RPPOMLTJOHIGFAU17DA,宜安段,23.75,都市：住,20,1,持分移轉,00360000
RPOOMLTJOHIGFAU07DA,豐山段,197.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02270000
RPRNMLSJNHIGFCU27DA,玉城段,77.00,都市：其他:住宅區,1,1,全筆移轉,11950000
RPRNMLSJNHIGFCU27DA,玉城段,231.00,都市：其他:住宅區,1,1,全筆移轉,11970000
RPPNMLSJOHIGFCU17DA,玉璞段,40.00,都市：其他:住宅區,1,1,全筆移轉,33820022
RPPNMLSJOHIGFCU17DA,玉璞段,56.00,都市：其他:住宅區,1,1,全筆移轉,33820023
RPPNMLNKOHIGFCU76DA,玉泉段,4950.00,都市：其他:農業區,1,1,全筆移轉,04950001
RPRNMLNKOHIGFCU96DA,玉昌段,96.00,都市：其他:住宅區,1,1,全筆移轉,10140001
RPRNMLNKOHIGFCU96DA,玉昌段,11.00,都市：其他:人行步道用地,1,1,全筆移轉,10150014
RPRNMLNKOHIGFCU96DA,玉昌段,33.00,都市：其他:住宅區,1,1,全筆移轉,10150016
RPWNMLNKOHIGFAU27DA,富國段,68.00,都市：住,2,1,持分移轉,05170010
RPVPMLMKOHIGFAU27DA,加灣段,9501.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPPPMLMKOHIGFAU66DA,裕民段,9.62,都市：商,10000,130,持分移轉,05440000
RPPPMLMKOHIGFAU66DA,裕民段,3.39,都市：其他:商業區,10000,130,持分移轉,05510000
RPOOMLNKOHIGFAU56DA,嘉平段,209.00,都市：住,1,1,全筆移轉,01570000
RPWOMLMKOHIGFAU27DA,仁禮段,23.76,都市：住,10000,600,持分移轉,02070000
RPOOMLOKOHIGFAU66DA,民勤段,17.87,都市：住,10000,100,持分移轉,01500000
RPRNMLOKOHIGFAU86DA,碧雲段,190.00,都市：住,1,1,全筆移轉,03170000
RPSOMLOKOHIGFAU07DA,精鐘段,4843.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820000
RPVOMLOKOHIGFAU37DA,光華段二小段,103.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00720006
RPWNMLLJOHIGFAU96DA,忠孝段,528.91,都市：農,1,1,全筆移轉,01260000
RPXNMLLJOHIGFAU07DA,忠孝段,551.62,都市：農,1,1,全筆移轉,01260001
RPXNMLOKOHIGFAU47DA,共和段,501.15,都市：農,1,1,全筆移轉,05090000
RPUNMLNKOHIGFAU07DA,林森段,72.00,都市：其他:學校用地,1,1,全筆移轉,36700000
