編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPKOHIGFAO88CB,復中段,.03,都市：住,100000,410,持分移轉,05670000
RPOOMLPKOHIGFAO78CB,復中段,.02,都市：住,100000,582,持分移轉,05610001
RPPOMLPKOHIGFAO88CB,復中段,.49,都市：住,100000,410,持分移轉,05680000
RPOOMLPKOHIGFAO78CB,復中段,.86,都市：商,100000,582,持分移轉,05620000
RPPOMLPKOHIGFAO88CB,復中段,.64,都市：住,100000,410,持分移轉,05730000
RPOOMLPKOHIGFAO78CB,復中段,2.35,都市：住,100000,582,持分移轉,05630000
RPPOMLPKOHIGFAO88CB,復中段,5.78,都市：商,100000,410,持分移轉,05740000
RPOOMLPKOHIGFAO78CB,復中段,.40,都市：住,100000,582,持分移轉,05640000
RPOOMLPKOHIGFAO78CB,復中段,5.56,都市：商,100000,582,持分移轉,05650000
RPOOMLPKOHIGFAO78CB,復中段,1.54,都市：商,100000,582,持分移轉,05660000
RPOOMLPKOHIGFAO78CB,復中段,.05,都市：住,100000,582,持分移轉,05670000
RPOOMLPKOHIGFAO78CB,復中段,.69,都市：住,100000,582,持分移轉,05680000
RPOOMLPKOHIGFAO78CB,復中段,.91,都市：住,100000,582,持分移轉,05730000
RPOOMLPKOHIGFAO78CB,復中段,8.21,都市：商,100000,582,持分移轉,05740000
RPRNMLTKOHIGFAO76CB,民富段,25.40,都市：住,705974,9135,持分移轉,12180023
RPUNMLKLOHIGFAO88CB,力行段,201.22,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150059
RPUNMLKLOHIGFAO88CB,力行段,25.60,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,2560,持分移轉,01150006
RPUNMLKLOHIGFAO88CB,力行段,11.97,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1197,持分移轉,01150063
RPXNMLPKOHIGFAO96CB,復中段,.18,都市：商,100000,410,持分移轉,05590000
RPXNMLPKOHIGFAO96CB,復中段,.04,都市：住,100000,410,持分移轉,05590003
RPXNMLPKOHIGFAO96CB,復中段,.57,都市：商,100000,410,持分移轉,05600000
RPXNMLPKOHIGFAO96CB,復中段,.06,都市：商,100000,410,持分移轉,05610000
RPXNMLPKOHIGFAO96CB,復中段,.01,都市：住,100000,410,持分移轉,05610001
RPXNMLPKOHIGFAO96CB,復中段,.60,都市：商,100000,410,持分移轉,05620000
RPXNMLPKOHIGFAO96CB,復中段,1.65,都市：住,100000,410,持分移轉,05630000
RPXNMLPKOHIGFAO96CB,復中段,.28,都市：住,100000,410,持分移轉,05640000
RPXNMLPKOHIGFAO96CB,復中段,3.92,都市：商,100000,410,持分移轉,05650000
RPXNMLPKOHIGFAO96CB,復中段,1.08,都市：商,100000,410,持分移轉,05660000
RPXNMLPKOHIGFAO96CB,復中段,.03,都市：住,100000,410,持分移轉,05670000
RPXNMLPKOHIGFAO96CB,復中段,.49,都市：住,100000,410,持分移轉,05680000
RPXNMLPKOHIGFAO96CB,復中段,.64,都市：住,100000,410,持分移轉,05730000
RPXNMLPKOHIGFAO96CB,復中段,5.78,都市：商,100000,410,持分移轉,05740000
RPXNMLKLOHIGFAO56CB,光武段,31.24,都市：住,100000,1729,持分移轉,11790000
RPXNMLKLOHIGFAO56CB,光武段,2.12,都市：住,100000,1729,持分移轉,01720000
RPPNMLNLOHIGFAO68CB,香雅段,25.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,05570000
RPPNMLNLOHIGFAO68CB,香雅段,58.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05570005
RPPNMLMLOHIGFAO58CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPQNMLMLOHIGFAO68CB,光武段,12.61,都市：商,100000,362,持分移轉,10150000
RPQNMLNLOHIGFAO78CB,香雅段,25.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,05570000
RPQNMLNLOHIGFAO78CB,香雅段,52.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05570004
RPVNMLKLOHIGFAO98CB,力行段,201.22,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150060
RPVNMLKLOHIGFAO98CB,力行段,25.60,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,2560,持分移轉,01150006
RPVNMLKLOHIGFAO98CB,力行段,11.97,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1197,持分移轉,01150063
RPRNMLPLOHIGFAO09CB,金雅段,30.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1317,持分移轉,00620000
RPQNMLPLOHIGFAO98CB,金雅段,6.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4058,持分移轉,03020000
RPQNMLPLOHIGFAO98CB,舊社段,23.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4058,持分移轉,02960000
RPPNMLPLOHIGFAO88CB,金雅段,6.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4058,持分移轉,03020000
RPPNMLPLOHIGFAO88CB,舊社段,23.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4058,持分移轉,02960000
RPWNMLKLOHIGFAO09CB,光武段,32.20,都市：住,100000,1782,持分移轉,11790000
RPWNMLKLOHIGFAO09CB,光武段,2.19,都市：住,100000,1782,持分移轉,01720000
RPPNMLPLOHIGFAO98DB,中華段,21.13,都市：住,100000,2371,持分移轉,08440000
RPQNMLQLOHIGFAO09CB,中寮段,27.52,都市：住,100000,1300,持分移轉,01680000
RPQNMLPLOHIGFAO09DB,武陵段,35.62,都市：住,100000,1387,持分移轉,00280000
RPRNMLQLOHIGFAO56CB,中寮段,27.73,都市：住,100000,1310,持分移轉,01680000
RPXNMLQLOHIGFAO17CB,信義段,25.30,都市：住,100000,2177,持分移轉,09490000
RPSNMLQLOHIGFAO66CB,中寮段,27.73,都市：住,100000,1310,持分移轉,01680000
RPPNMLRLOHIGFAO09CB,復中段,.18,都市：商,100000,410,持分移轉,05590000
RPWNMLQLOHIGFAO07CB,信義段,30.07,都市：住,100000,2588,持分移轉,09490000
RPPNMLRLOHIGFAO09CB,復中段,.04,都市：住,100000,410,持分移轉,05590003
RPPNMLRLOHIGFAO09CB,復中段,.57,都市：商,100000,410,持分移轉,05600000
RPPNMLRLOHIGFAO09CB,復中段,.06,都市：商,100000,410,持分移轉,05610000
RPPNMLRLOHIGFAO09CB,復中段,.01,都市：住,100000,410,持分移轉,05610001
RPPNMLRLOHIGFAO09CB,復中段,.60,都市：商,100000,410,持分移轉,05620000
RPPNMLRLOHIGFAO09CB,復中段,1.65,都市：住,100000,410,持分移轉,05630000
RPPNMLRLOHIGFAO09CB,復中段,.28,都市：住,100000,410,持分移轉,05640000
RPPNMLRLOHIGFAO09CB,復中段,3.92,都市：商,100000,410,持分移轉,05650000
RPPNMLRLOHIGFAO09CB,復中段,1.08,都市：商,100000,410,持分移轉,05660000
RPPNMLRLOHIGFAO09CB,復中段,.03,都市：住,100000,410,持分移轉,05670000
RPPNMLRLOHIGFAO09CB,復中段,.49,都市：住,100000,410,持分移轉,05680000
RPPNMLRLOHIGFAO09CB,復中段,.64,都市：住,100000,410,持分移轉,05730000
RPPNMLRLOHIGFAO09CB,復中段,5.78,都市：商,100000,410,持分移轉,05740000
RPSNMLPLOHIGFAO56CB,金雅段,30.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1317,持分移轉,00620000
RPQNMLRLOHIGFAO56CB,復中段,.35,都市：商,100000,788,持分移轉,05590000
RPQNMLRLOHIGFAO56CB,復中段,.07,都市：住,100000,788,持分移轉,05590003
RPQNMLRLOHIGFAO56CB,復中段,1.09,都市：商,100000,788,持分移轉,05600000
RPQNMLRLOHIGFAO56CB,復中段,.11,都市：商,100000,788,持分移轉,05610000
RPQNMLRLOHIGFAO56CB,復中段,.02,都市：住,100000,788,持分移轉,05610001
RPQNMLRLOHIGFAO56CB,復中段,1.16,都市：商,100000,788,持分移轉,05620000
RPQNMLRLOHIGFAO56CB,復中段,3.18,都市：住,100000,788,持分移轉,05630000
RPQNMLRLOHIGFAO56CB,復中段,.54,都市：住,100000,788,持分移轉,05640000
RPQNMLRLOHIGFAO56CB,復中段,7.53,都市：商,100000,788,持分移轉,05650000
RPQNMLRLOHIGFAO56CB,復中段,2.08,都市：商,100000,788,持分移轉,05660000
RPQNMLRLOHIGFAO56CB,復中段,.06,都市：住,100000,788,持分移轉,05670000
RPQNMLRLOHIGFAO56CB,復中段,.94,都市：住,100000,788,持分移轉,05680000
RPQNMLRLOHIGFAO56CB,復中段,1.24,都市：住,100000,788,持分移轉,05730000
RPQNMLRLOHIGFAO56CB,復中段,11.11,都市：商,100000,788,持分移轉,05740000
RPSNMLRLOHIGFAO76CB,復中段,.24,都市：商,100000,555,持分移轉,05590000
RPSNMLRLOHIGFAO76CB,復中段,.05,都市：住,100000,555,持分移轉,05590003
RPSNMLRLOHIGFAO76CB,復中段,.77,都市：商,100000,555,持分移轉,05600000
RPSNMLRLOHIGFAO76CB,復中段,.08,都市：商,100000,555,持分移轉,05610000
RPSNMLRLOHIGFAO76CB,復中段,.02,都市：住,100000,555,持分移轉,05610001
RPSNMLRLOHIGFAO76CB,復中段,.82,都市：商,100000,555,持分移轉,05620000
RPSNMLRLOHIGFAO76CB,復中段,2.24,都市：住,100000,555,持分移轉,05630000
RPSNMLRLOHIGFAO76CB,復中段,.38,都市：住,100000,555,持分移轉,05640000
RPSNMLRLOHIGFAO76CB,復中段,5.31,都市：商,100000,555,持分移轉,05650000
RPSNMLRLOHIGFAO76CB,復中段,1.47,都市：商,100000,555,持分移轉,05660000
RPSNMLRLOHIGFAO76CB,復中段,.04,都市：住,100000,555,持分移轉,05670000
RPSNMLRLOHIGFAO76CB,復中段,.66,都市：住,100000,555,持分移轉,05680000
RPSNMLRLOHIGFAO76CB,復中段,.87,都市：住,100000,555,持分移轉,05730000
RPSNMLRLOHIGFAO76CB,復中段,7.83,都市：商,100000,555,持分移轉,05740000
RPPNMLSLOHIGFAO66DB,內湖段,67.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120074
RPPNMLSLOHIGFAO66DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPPNMLSLOHIGFAO66DB,內湖段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,334,持分移轉,04120108
RPTNMLRLOHIGFAO86CB,復中段,.18,都市：商,100000,409,持分移轉,05590000
RPTNMLRLOHIGFAO86CB,復中段,.04,都市：住,100000,409,持分移轉,05590003
RPTNMLRLOHIGFAO86CB,復中段,.56,都市：商,100000,409,持分移轉,05600000
RPTNMLRLOHIGFAO86CB,復中段,.06,都市：商,100000,409,持分移轉,05610000
RPTNMLRLOHIGFAO86CB,復中段,.01,都市：住,100000,409,持分移轉,05610001
RPTNMLRLOHIGFAO86CB,復中段,.60,都市：商,100000,409,持分移轉,05620000
RPTNMLRLOHIGFAO86CB,復中段,1.65,都市：住,100000,409,持分移轉,05630000
RPTNMLRLOHIGFAO86CB,復中段,.28,都市：住,100000,409,持分移轉,05640000
RPTNMLRLOHIGFAO86CB,復中段,3.91,都市：商,100000,409,持分移轉,05650000
RPTNMLRLOHIGFAO86CB,復中段,1.08,都市：商,100000,409,持分移轉,05660000
RPTNMLRLOHIGFAO86CB,復中段,.03,都市：住,100000,409,持分移轉,05670000
RPTNMLRLOHIGFAO86CB,復中段,.49,都市：住,100000,409,持分移轉,05680000
RPTNMLRLOHIGFAO86CB,復中段,.64,都市：住,100000,409,持分移轉,05730000
RPTNMLRLOHIGFAO86CB,復中段,5.77,都市：商,100000,409,持分移轉,05740000
RPRNMLRLOHIGFAO66CB,復中段,.24,都市：商,100000,555,持分移轉,05590000
RPRNMLRLOHIGFAO66CB,復中段,.05,都市：住,100000,555,持分移轉,05590003
RPRNMLRLOHIGFAO66CB,復中段,.77,都市：商,100000,555,持分移轉,05600000
RPRNMLRLOHIGFAO66CB,復中段,.08,都市：商,100000,555,持分移轉,05610000
RPQNMLSLOHIGFAO76DB,內湖段,67.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120072
RPRNMLRLOHIGFAO66CB,復中段,.02,都市：住,100000,555,持分移轉,05610001
RPQNMLSLOHIGFAO76DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPRNMLRLOHIGFAO66CB,復中段,.82,都市：商,100000,555,持分移轉,05620000
RPQNMLSLOHIGFAO76DB,內湖段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,334,持分移轉,04120108
RPRNMLRLOHIGFAO66CB,復中段,2.24,都市：住,100000,555,持分移轉,05630000
RPRNMLRLOHIGFAO66CB,復中段,.38,都市：住,100000,555,持分移轉,05640000
RPRNMLRLOHIGFAO66CB,復中段,5.31,都市：商,100000,555,持分移轉,05650000
RPRNMLRLOHIGFAO66CB,復中段,1.47,都市：商,100000,555,持分移轉,05660000
RPRNMLRLOHIGFAO66CB,復中段,.04,都市：住,100000,555,持分移轉,05670000
RPRNMLRLOHIGFAO66CB,復中段,.66,都市：住,100000,555,持分移轉,05680000
RPRNMLRLOHIGFAO66CB,復中段,.87,都市：住,100000,555,持分移轉,05730000
RPRNMLRLOHIGFAO66CB,復中段,7.83,都市：商,100000,555,持分移轉,05740000
RPUNMLRLOHIGFAO96CB,金雅段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉,00840000
RPRNMLSLOHIGFAO86DB,內湖段,76.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120066
RPRNMLSLOHIGFAO86DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPSNMLSLOHIGFAO96DB,內湖段,68.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120105
RPRNMLSLOHIGFAO86DB,內湖段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,344,持分移轉,04120043
RPSNMLSLOHIGFAO96DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPSNMLSLOHIGFAO96DB,內湖段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,334,持分移轉,04120108
RPTNMLSLOHIGFAO07DB,內湖段,72.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120079
RPTNMLSLOHIGFAO07DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPTNMLSLOHIGFAO07DB,內湖段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,345,持分移轉,04120043
RPUNMLSLOHIGFAO17DB,內湖段,72.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120077
RPUNMLSLOHIGFAO17DB,內湖段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,159,持分移轉,04120000
RPPNMLTLOHIGFAO66CB,內湖段,74.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070170
RPUNMLSLOHIGFAO17DB,內湖段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,345,持分移轉,04120043
RPPNMLTLOHIGFAO66CB,內湖段,61.18,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070261
RPPNMLTLOHIGFAO66CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPQNMLTLOHIGFAO76CB,內湖段,85.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070155
RPQNMLTLOHIGFAO76CB,內湖段,74.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070246
RPQNMLTLOHIGFAO76CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPUNMLTLOHIGFAO17CB,內湖段,68.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070193
RPUNMLTLOHIGFAO17CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPSNMLTLOHIGFAO96CB,內湖段,73.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070162
RPSNMLTLOHIGFAO96CB,內湖段,73.41,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070253
RPSNMLTLOHIGFAO96CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPTNMLTLOHIGFAO07CB,內湖段,74.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070176
RPTNMLTLOHIGFAO07CB,內湖段,79.14,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070267
RPTNMLTLOHIGFAO07CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPRNMLTLOHIGFAO86CB,內湖段,70.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070216
RPRNMLTLOHIGFAO86CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPXNMLTLOHIGFAO47CB,復中段,.18,都市：商,100000,410,持分移轉,05590000
RPXNMLTLOHIGFAO47CB,復中段,.04,都市：住,100000,410,持分移轉,05590003
RPXNMLTLOHIGFAO47CB,復中段,.57,都市：商,100000,410,持分移轉,05600000
RPXNMLTLOHIGFAO47CB,復中段,.06,都市：商,100000,410,持分移轉,05610000
RPXNMLTLOHIGFAO47CB,復中段,.01,都市：住,100000,410,持分移轉,05610001
RPXNMLTLOHIGFAO47CB,復中段,.60,都市：商,100000,410,持分移轉,05620000
RPXNMLTLOHIGFAO47CB,復中段,1.65,都市：住,100000,410,持分移轉,05630000
RPXNMLTLOHIGFAO47CB,復中段,.28,都市：住,100000,410,持分移轉,05640000
RPXNMLTLOHIGFAO47CB,復中段,3.92,都市：商,100000,410,持分移轉,05650000
RPXNMLTLOHIGFAO47CB,復中段,1.08,都市：商,100000,410,持分移轉,05660000
RPXNMLTLOHIGFAO47CB,復中段,.03,都市：住,100000,410,持分移轉,05670000
RPXNMLTLOHIGFAO47CB,復中段,.49,都市：住,100000,410,持分移轉,05680000
RPXNMLTLOHIGFAO47CB,復中段,.64,都市：住,100000,410,持分移轉,05730000
RPXNMLTLOHIGFAO47CB,復中段,5.78,都市：商,100000,410,持分移轉,05740000
RPWNMLTLOHIGFAO37CB,復中段,.24,都市：商,100000,556,持分移轉,05590000
RPWNMLTLOHIGFAO37CB,復中段,.05,都市：住,100000,556,持分移轉,05590003
RPWNMLTLOHIGFAO37CB,復中段,.77,都市：商,100000,556,持分移轉,05600000
RPWNMLTLOHIGFAO37CB,復中段,.08,都市：商,100000,556,持分移轉,05610000
RPWNMLTLOHIGFAO37CB,復中段,.02,都市：住,100000,556,持分移轉,05610001
RPWNMLTLOHIGFAO37CB,復中段,.82,都市：商,100000,556,持分移轉,05620000
RPWNMLTLOHIGFAO37CB,復中段,2.24,都市：住,100000,556,持分移轉,05630000
RPWNMLTLOHIGFAO37CB,復中段,.38,都市：住,100000,556,持分移轉,05640000
RPWNMLTLOHIGFAO37CB,復中段,5.32,都市：商,100000,556,持分移轉,05650000
RPWNMLTLOHIGFAO37CB,復中段,1.47,都市：商,100000,556,持分移轉,05660000
RPWNMLTLOHIGFAO37CB,復中段,.04,都市：住,100000,556,持分移轉,05670000
RPWNMLTLOHIGFAO37CB,復中段,.66,都市：住,100000,556,持分移轉,05680000
RPWNMLTLOHIGFAO37CB,復中段,.87,都市：住,100000,556,持分移轉,05730000
RPWNMLTLOHIGFAO37CB,復中段,7.84,都市：商,100000,556,持分移轉,05740000
RPOOMLTLOHIGFAO66CB,復中段,.18,都市：商,100000,410,持分移轉,05590000
RPOOMLTLOHIGFAO66CB,復中段,.04,都市：住,100000,410,持分移轉,05590003
RPOOMLTLOHIGFAO66CB,復中段,.57,都市：商,100000,410,持分移轉,05600000
RPOOMLTLOHIGFAO66CB,復中段,.06,都市：商,100000,410,持分移轉,05610000
RPOOMLTLOHIGFAO66CB,復中段,.01,都市：住,100000,410,持分移轉,05610001
RPOOMLTLOHIGFAO66CB,復中段,.60,都市：商,100000,410,持分移轉,05620000
RPOOMLTLOHIGFAO66CB,復中段,1.65,都市：住,100000,410,持分移轉,05630000
RPOOMLTLOHIGFAO66CB,復中段,.28,都市：住,100000,410,持分移轉,05640000
RPOOMLTLOHIGFAO66CB,復中段,3.92,都市：商,100000,410,持分移轉,05650000
RPOOMLTLOHIGFAO66CB,復中段,1.08,都市：商,100000,410,持分移轉,05660000
RPOOMLTLOHIGFAO66CB,復中段,.03,都市：住,100000,410,持分移轉,05670000
RPOOMLTLOHIGFAO66CB,復中段,.49,都市：住,100000,410,持分移轉,05680000
RPOOMLTLOHIGFAO66CB,復中段,.64,都市：住,100000,410,持分移轉,05730000
RPOOMLTLOHIGFAO66CB,復中段,5.78,都市：商,100000,410,持分移轉,05740000
RPTOMLTLOHIGFAO17CB,南寮段,38.42,都市：住,900000,42838,持分移轉,01120000
RPROMLTLOHIGFAO96CB,復中段,.24,都市：商,100000,555,持分移轉,05590000
RPROMLTLOHIGFAO96CB,復中段,.05,都市：住,100000,555,持分移轉,05590003
RPROMLTLOHIGFAO96CB,復中段,.77,都市：商,100000,555,持分移轉,05600000
RPROMLTLOHIGFAO96CB,復中段,.08,都市：商,100000,555,持分移轉,05610000
RPROMLTLOHIGFAO96CB,復中段,.02,都市：住,100000,555,持分移轉,05610001
RPROMLTLOHIGFAO96CB,復中段,.82,都市：商,100000,555,持分移轉,05620000
RPROMLTLOHIGFAO96CB,復中段,2.24,都市：住,100000,555,持分移轉,05630000
RPROMLTLOHIGFAO96CB,復中段,.38,都市：住,100000,555,持分移轉,05640000
RPROMLTLOHIGFAO96CB,復中段,5.31,都市：商,100000,555,持分移轉,05650000
RPROMLTLOHIGFAO96CB,復中段,1.47,都市：商,100000,555,持分移轉,05660000
RPSOMLTLOHIGFAO07CB,南寮段,38.42,都市：住,900000,42838,持分移轉,01120000
RPROMLTLOHIGFAO96CB,復中段,.04,都市：住,100000,555,持分移轉,05670000
RPROMLTLOHIGFAO96CB,復中段,.66,都市：住,100000,555,持分移轉,05680000
RPROMLTLOHIGFAO96CB,復中段,.87,都市：住,100000,555,持分移轉,05730000
RPROMLTLOHIGFAO96CB,復中段,7.83,都市：商,100000,555,持分移轉,05740000
RPQNMLKMOHIGFAO58CB,育賢段,43.59,都市：住,100000,1299,持分移轉,00140002
RPQOMLTLOHIGFAO86CB,復中段,.35,都市：商,100000,788,持分移轉,05590000
RPQOMLTLOHIGFAO86CB,復中段,.07,都市：住,100000,788,持分移轉,05590003
RPPNMLKMOHIGFAO48CB,舊社段,32.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,484,持分移轉,05250000
RPQOMLTLOHIGFAO86CB,復中段,1.09,都市：商,100000,788,持分移轉,05600000
RPQOMLTLOHIGFAO86CB,復中段,.11,都市：商,100000,788,持分移轉,05610000
RPQOMLTLOHIGFAO86CB,復中段,.02,都市：住,100000,788,持分移轉,05610001
RPQOMLTLOHIGFAO86CB,復中段,1.16,都市：商,100000,788,持分移轉,05620000
RPQOMLTLOHIGFAO86CB,復中段,3.18,都市：住,100000,788,持分移轉,05630000
RPQOMLTLOHIGFAO86CB,復中段,.54,都市：住,100000,788,持分移轉,05640000
RPQOMLTLOHIGFAO86CB,復中段,7.53,都市：商,100000,788,持分移轉,05650000
RPPOMLTLOHIGFAO76CB,復中段,.18,都市：商,100000,409,持分移轉,05590000
RPQOMLTLOHIGFAO86CB,復中段,2.08,都市：商,100000,788,持分移轉,05660000
RPPOMLTLOHIGFAO76CB,復中段,.04,都市：住,100000,409,持分移轉,05590003
RPQOMLTLOHIGFAO86CB,復中段,.06,都市：住,100000,788,持分移轉,05670000
RPPOMLTLOHIGFAO76CB,復中段,.56,都市：商,100000,409,持分移轉,05600000
RPQOMLTLOHIGFAO86CB,復中段,.94,都市：住,100000,788,持分移轉,05680000
RPPOMLTLOHIGFAO76CB,復中段,.06,都市：商,100000,409,持分移轉,05610000
RPQOMLTLOHIGFAO86CB,復中段,1.24,都市：住,100000,788,持分移轉,05730000
RPPOMLTLOHIGFAO76CB,復中段,.01,都市：住,100000,409,持分移轉,05610001
RPQOMLTLOHIGFAO86CB,復中段,11.11,都市：商,100000,788,持分移轉,05740000
RPPOMLTLOHIGFAO76CB,復中段,.60,都市：商,100000,409,持分移轉,05620000
RPPOMLTLOHIGFAO76CB,復中段,1.65,都市：住,100000,409,持分移轉,05630000
RPPOMLTLOHIGFAO76CB,復中段,.28,都市：住,100000,409,持分移轉,05640000
RPPOMLTLOHIGFAO76CB,復中段,3.91,都市：商,100000,409,持分移轉,05650000
RPPOMLTLOHIGFAO76CB,復中段,1.08,都市：商,100000,409,持分移轉,05660000
RPPOMLTLOHIGFAO76CB,復中段,.03,都市：住,100000,409,持分移轉,05670000
RPPOMLTLOHIGFAO76CB,復中段,.49,都市：住,100000,409,持分移轉,05680000
RPPOMLTLOHIGFAO76CB,復中段,.64,都市：住,100000,409,持分移轉,05730000
RPPOMLTLOHIGFAO76CB,復中段,5.77,都市：商,100000,409,持分移轉,05740000
RPSNMLKMOHIGFAO78CB,隆恩段,30.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3403,持分移轉,00420000
RPPNMLLJPHIGFAO38CB,光武段,12.61,都市：商,100000,362,持分移轉,10150000
RPQNMLLJPHIGFAO48CB,光武段,12.47,都市：商,100000,358,持分移轉,10150000
RPQNMLMJPHIGFAO58CB,光武段,10.03,都市：商,100000,288,持分移轉,10150000
RPRNMLLJPHIGFAO58CB,成德段,.60,都市：住,10000,319,持分移轉,00400000
RPRNMLLJPHIGFAO58CB,成德段,.23,都市：住,10000,319,持分移轉,00400002
RPRNMLLJPHIGFAO58CB,成德段,13.53,都市：住,10000,319,持分移轉,00490000
RPRNMLLJPHIGFAO58CB,成德段,4.45,都市：住,10000,319,持分移轉,00500000
RPRNMLLJPHIGFAO58CB,成德段,2.27,都市：住,10000,319,持分移轉,00790000
RPRNMLLJPHIGFAO58CB,成德段,2.00,都市：住,10000,319,持分移轉,00800000
RPSNMLLJPHIGFAO68CB,成德段,.60,都市：住,10000,319,持分移轉,00400000
RPSNMLLJPHIGFAO68CB,成德段,.23,都市：住,10000,319,持分移轉,00400002
RPPNMLOJPHIGFAO68CB,香雅段,50.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05570003
RPSNMLLJPHIGFAO68CB,成德段,13.53,都市：住,10000,319,持分移轉,00490000
RPPNMLOJPHIGFAO68CB,香雅段,25.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,05570000
RPSNMLLJPHIGFAO68CB,成德段,4.45,都市：住,10000,319,持分移轉,00500000
RPSNMLLJPHIGFAO68CB,成德段,2.27,都市：住,10000,319,持分移轉,00790000
RPSNMLLJPHIGFAO68CB,成德段,2.00,都市：住,10000,319,持分移轉,00800000
RPPNMLNJPHIGFAO68DB,東山段一小段,1.29,都市：商,10000,198,持分移轉,07280000
