編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKOHIGFCJ28DA,湖光段,12.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,07900000
RPUNMLSJNHIGFBJ98DA,家興段,153.48,都市：其他:住宅區,1,1,全筆移轉,02410000
RPVOMLPJOHIGFBJ98DA,大學段,8.36,都市：其他:第二種商業區,100000,693,持分移轉,00250000
RPTPMLPJOHIGFBJ88DA,台科段,26.77,都市：其他:第一種住宅區,100000,474,持分移轉,00500000
RPRNMLRKOHIGFBJ78DA,東華段,27.95,都市：其他:溝渠用地,1,1,全筆移轉,08390000
RPSPMLQJOHIGFBJ88DA,府前段,29.18,都市：其他:第二種住宅區,100000,743,持分移轉,12330000
RPSNMLRKOHIGFBJ88DA,竹仁段,78.00,都市：其他:第三種商業區,1,1,全筆移轉,09030000
RPUNMLOLNHIGFDJ98DA,綠園段,28.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2315,持分移轉,02790056
RPUNMLOKOHIGFDJ98DA,德興段,92.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04130000
RPVNMLQKNHIGFBJ98DA,義民段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21040000
RPTNMLOKOHIGFDJ88DA,綠園段,43.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,304,持分移轉,08640000
RPVNMLOKOHIGFDJ09DA,崁頭段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13730000
RPPOMLTJOHIGFDJ98DA,青埔子段,97.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06450002
RPRNMLPKOHIGFDJ78DA,竹九段,42.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,06390000
RPQNMLQKOHIGFCJ78EA,鹿寮坑段,1675.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3616,1675,持分移轉,01670002
RPRNMLQKOHIGFCJ88EA,鹿寮坑段,162.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06970003
RPQNMLRKOHIGFCJ88EA,員崠段,4666.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPSNMLRKOHIGFCJ09EA,旭光段,.42,都市：其他:科技商務服務專用區,100000,164,持分移轉,01900001
RPQNMLRKOHIGFDJ98EA,湖南段,3.77,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1324,持分移轉,05050003
RPQNMLRKOHIGFDJ98EA,湖南段,38.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2696,持分移轉,05060000
RPQNMLRKOHIGFDJ98EA,湖南段,5.33,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3727,持分移轉,05070000
RPSNMLRKOHIGFCJ09EA,旭光段,25.41,都市：其他:科技商務服務專用區,100000,164,持分移轉,01900002
RPPNMLRJOHIGFDJ68DA,新豐段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,147,持分移轉,07940003
RPPNMLRJOHIGFDJ68DA,新豐段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07940017
RPQNMLPKOHIGFDJ68DA,竹九段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,250,持分移轉,18510001
RPPOMLPKOHIGFDJ68DA,中興段復興小段,8.80,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,02240003
RPQNMLPKOHIGFDJ68DA,竹九段,138.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18510012
RPQNMLPKOHIGFDJ68DA,竹九段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,250,持分移轉,18510013
RPQNMLPKOHIGFDJ68DA,竹九段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,250,持分移轉,18510034
RPPOMLPKOHIGFDJ68DA,中興段復興小段,8.80,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,02240004
RPPOMLMJOHIGFDJ28DA,中興段中興小段,18.19,非都市：工業區 ; 非都市編定：丁種建築用地,10000,634,持分移轉,03040004
RPVNMLKMNHIGFCJ68DA,新別段,194.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13590000
RPVNMLKMNHIGFCJ68DA,新別段,403.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13600000
RPVNMLKMNHIGFCJ68DA,新別段,952.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13610000
RPVNMLKMNHIGFCJ68DA,新別段,1421.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13620000
RPRNMLMJOHIGFDJ38DA,綠園段,63.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,880,持分移轉,08640000
RPPNMLPKOHIGFBJ38DA,省道段,28.95,都市：其他:第二種住宅區,10000,150,持分移轉,02200000
RPSNMLRKOHIGFCJ98DA,竹東段竹東小段,26.17,都市：其他:住宅區,10000,112,持分移轉,03400003
RPQNMLPKOHIGFBJ48DA,省道段,26.63,都市：其他:第二種住宅區,10000,138,持分移轉,02200000
RPPNMLTKOHIGFBJ78DA,文化段,22.24,都市：其他:第二種住宅區,10000,714,持分移轉,09960000
RPQNMLTKOHIGFBJ88DA,隘興段,20.21,都市：其他:住宅區,224998,2021,持分移轉,00020001
RPQNMLNJOHIGFBJ18DA,興崙段,16.01,都市：其他:第一種商業區,100000,596,持分移轉,07270000
RPPNMLRKOHIGFBJ58DA,社北段,.57,都市：其他:第二種住宅區,10000,99,持分移轉,04320006
RPPNMLRKOHIGFBJ58DA,文化段,27.56,都市：其他:第二種住宅區,10000,99,持分移轉,12100000
RPWOMLTKOHIGFBJ96DA,世興段,16.99,都市：其他:第二種商業區,300000,802,持分移轉,00360000
RPPNMLNLNHIGFBJ18DA,華興段,29.54,都市：其他:第二種住宅區,100000,2007,持分移轉,02620000
RPPNMLNLNHIGFBJ18DA,華興段,2.02,都市：其他:第二種住宅區,100000,2007,持分移轉,02620001
RPPNMLNLNHIGFBJ18DA,華興段,.26,都市：其他:第二種住宅區,100000,2007,持分移轉,02620002
RPPNMLNLNHIGFBJ18DA,華興段,.85,都市：其他:第二種住宅區,100000,2007,持分移轉,02630000
RPPNMLNLNHIGFBJ18DA,華興段,.46,都市：其他:第二種住宅區,100000,2007,持分移轉,02920000
RPRNMLTKOHIGFBJ98DA,福田段,32.91,都市：其他:第一種住宅區,10000,108,持分移轉,00090000
RPQOMLLJOHIGFBJ08DA,西安段,198.35,都市：其他:住宅區,1,1,全筆移轉,02360000
RPXOMLMKOHIGFBJ98DA,縣華段,93.45,都市：其他:第二種住宅區,1,1,全筆移轉,03280004
RPPQMLOLNHIGFBJ58DA,莊敬段,7.94,都市：其他:第二種商業區,100000,202,持分移轉,02690000
RPUPMLQJOHIGFBJ09DA,十六張段暗潭小段,1253.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00550031
RPPNMLRJOHIGFBJ48DA,十六張段暗潭小段,1565.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00550046
RPTPMLQLNHIGFBJ09DA,隘興段,32.63,都市：其他:住宅區,10000,148,持分移轉,06280001
SPUPMLQJOHIGFBJ56DA,十六張段暗潭小段,1414.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550005
RPPRMLOLNHIGFBJ68DA,永興段,48.72,都市：其他:住宅區,100000,904,持分移轉,05300000
SPPNMLRJOHIGFBJ58DA,十六張段暗潭小段,1015.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550048
RPOOMLNLNHIGFCJ28DA,志學段,23.62,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260000
RPOOMLNLNHIGFCJ28DA,志學段,.18,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260004
RPOOMLNLNHIGFCJ28DA,志學段,.01,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260005
RPRPMLOLNHIGFBJ68DA,社南段,33.25,都市：其他:第二種住宅區,10000,353,持分移轉,07200000
RPWNMLSJOHIGFCJ76DA,二重埔段,3.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,1,持分移轉,02840314
RPWNMLSJOHIGFCJ76DA,放翁段,2.05,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,132,持分移轉,07410000
RPWNMLSJOHIGFCJ76DA,放翁段,2.81,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,132,持分移轉,07430000
RPWNMLSJOHIGFCJ76DA,放翁段,.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,132,持分移轉,07450000
RPWNMLSJOHIGFCJ76DA,放翁段,4.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,13,持分移轉,12080000
RPWNMLSJOHIGFCJ76DA,放翁段,5.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,13,持分移轉,12290000
RPWNMLSJOHIGFCJ76DA,放翁段,97.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12310000
RPWNMLSJOHIGFCJ76DA,放翁段,5.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,13,持分移轉,12500000
RPWNMLSJOHIGFCJ76DA,放翁段,.28,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,319,持分移轉,13510015
RPWNMLSJOHIGFCJ76DA,放翁段,18.23,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,132,持分移轉,14460000
RPVNMLOLNHIGFDJ09DA,湖南段,3.77,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1324,持分移轉,05050003
RPVNMLQKOHIGFDJ66DA,泰豐段,49.58,都市：其他:第二種住宅區,1,1,全筆移轉,06690007
RPVNMLOLNHIGFDJ09DA,湖南段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1659,持分移轉,05060000
RPRNMLTJOHIGFCJ98DA,明湖段,1.37,都市：其他:住宅區,1,1,全筆移轉,04940001
RPVNMLOLNHIGFDJ09DA,湖南段,3.53,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2467,持分移轉,05070000
RPTOMLMLNHIGFCJ68DA,大林段,25.79,都市：其他:住宅區(附帶條件),10000,209,持分移轉,02680000
RPVNMLQKOHIGFDJ66DA,泰豐段,14.12,都市：其他:第二種住宅區,20000,2242,持分移轉,06690008
RPVNMLQKOHIGFDJ66DA,泰豐段,2.42,都市：其他:第二種住宅區,10000,222,持分移轉,06690013
RPTOMLMLNHIGFCJ68DA,大林段,94.35,都市：其他:住宅區(附帶條件),1,1,全筆移轉,02680024
RPTNMLKLOHIGFCJ58EA,旭光段,64.58,都市：其他:住宅區,1,1,全筆移轉,03600000
RPXNMLOKOHIGFDJ66DA,新盛段,63.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02010000
RPVNMLKLOHIGFCJ78EA,鹿寮坑段,1628.46,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,5976,持分移轉,07260002
RPQNMLQKOHIGFDJ78DA,光華段,27.95,都市：其他:住宅區,100000,573,持分移轉,02830000
RPVNMLTKOHIGFCJ96EA,竹東段竹東小段,74.00,都市：其他:住宅區(附帶條件),1,1,全筆移轉,03790020
RPUNMLLLOHIGFCJ78EA,資源段,22.80,都市：其他:住宅區,5,1,持分移轉,16460000
RPRNMLTKOHIGFBJ09EA,新庄子段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01990008
RPRNMLRKOHIGFCJ98EA,二重埔段,360.00,都市：其他:保護區,1,1,全筆移轉,02840336
RPRNMLRKOHIGFCJ98EA,二重埔段,22.00,都市：其他:道路,1,1,全筆移轉,02840339
RPSNMLMKOHIGFDJ58DA,竹九段,64.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17720001
RPPNMLKLOHIGFCJ18EA,重光段,6.78,都市：其他:住一,100000,65,持分移轉,01570000
RPPNMLQKOHIGFDJ78EA,榮豐段,30.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,06850000
RPUNMLTKOHIGFDJ86DA,榮豐段,82.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06840003
RPUNMLTKOHIGFDJ86DA,榮豐段,6.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,18,持分移轉,06840004
RPUNMLTKOHIGFDJ86DA,榮豐段,11.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,18,持分移轉,06840005
RPQNMLNLNHIGFDJ48DA,竹九段,63.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18240003
RPRNMLKLOHIGFCJ28DA,軟橋段,67.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790000
RPQNMLNLNHIGFDJ48DA,竹九段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18240012
RPQNMLNLNHIGFDJ48DA,竹九段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18240013
RPPNMLKLOHIGFCJ08DA,內灣段,41.20,非都市：山坡地保育區 ; 非都市編定：暫未編定,72,18,持分移轉,03280000
RPRNMLMKOHIGFCJ38DA,放翁段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,653,持分移轉,07460000
RPRNMLMKOHIGFCJ38DA,放翁段,81.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09490000
RPRNMLMKOHIGFCJ38DA,放翁段,25.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,144,10,持分移轉,09560000
RPVNMLTKOHIGFCJ86DA,大壢段下大壢小段,1930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600003
RPQOMLTJOHIGFBJ88DA,嘉興段,23.72,都市：其他:第二種住宅區,10000,194,持分移轉,01070000
RPQOMLTJOHIGFBJ88DA,嘉興段,4.51,都市：其他:第二種住宅區,10000,194,持分移轉,01380000
RPQOMLTJOHIGFBJ88DA,公園段,7.10,都市：其他:第一種住宅區,10000,194,持分移轉,08470001
RPTNMLLKOHIGFBJ38DA,大學段,5.10,都市：其他:第二種商業區,152087,757,持分移轉,00390000
RPPOMLLJOHIGFBJ97DA,新國段,22.25,都市：其他:第二種住宅區,21,1,持分移轉,08730000
RPOPMLPKNHIGFBJ38DA,莊敬段,21.02,都市：其他:第一種住宅區,100000,376,持分移轉,01010000
RPRNMLMLOHIGFBJ38DA,興崙段,14.51,都市：其他:第一種商業區,100000,405,持分移轉,08540000
RPVOMLQLOHIGFBJ66DA,福田段,23.74,都市：其他:第一種商業區,100000,600,持分移轉,03780000
RPXNMLRKNHIGFBJ66DA,世興段,5.68,都市：其他:第二種商業區,100000,154,持分移轉,00270000
RPSNMLTLNHIGFBJ09DA,大學段,14.01,都市：其他:第二種商業區,10000,22,持分移轉,02210000
RPVNMLLMNHIGFBJ68DA,水瀧段,10.94,都市：其他:第三種商業區,2500,11,持分移轉,01180000
RPUOMLMJOHIGFBJ58DA,隘興段,7.95,都市：其他:住宅區,10000,53,持分移轉,05730000
RPWNMLLMNHIGFBJ78DA,府前段,10.54,都市：其他:第二種住宅區,24,3,持分移轉,12310004
RPWNMLLMNHIGFBJ78DA,府前段,90.69,都市：其他:第二種住宅區,1,1,全筆移轉,12310008
RPWNMLLMNHIGFBJ78DA,府前段,4.30,都市：其他:第二種住宅區,36,3,持分移轉,12310009
RPTPMLQJOHIGFBJ98DA,隘興段,20.72,都市：其他:住宅區,10000,94,持分移轉,06280001
RPPNMLNKOHIGFBJ18DA,隘興段,35.68,都市：其他:住宅區,8,1,持分移轉,02450000
RPPNMLNKOHIGFBJ18DA,隘興段,67.14,都市：其他:住宅區,1,1,全筆移轉,02450017
RPOOMLQKOHIGFBJ48DA,縣福段,5.83,都市：其他:第二種商業區,10000,209,持分移轉,03020000
RPXNMLTKOHIGFCJ07DA,綠獅段,165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710004
RPXNMLTKOHIGFCJ07DA,綠獅段,165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710005
RPVNMLPKOHIGFCJ09DA,明湖段,38.87,都市：其他:住宅區,100000,492,持分移轉,01110000
RPOPMLNKOHIGFDJ48DA,青埔子段,1036.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17260000
RPOPMLNKOHIGFDJ48DA,青埔子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17270000
RPOPMLNKOHIGFDJ48DA,青埔子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17280000
RPTNMLPLNHIGFDJ98DA,綠園段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,347,持分移轉,08630023
RPSNMLTKOHIGFCJ56DA,竹東段竹東小段,22.00,都市：其他:住宅區,1,1,全筆移轉,00460090
RPSNMLTKOHIGFCJ56DA,竹東段竹東小段,24.00,都市：其他:住宅區,1,1,全筆移轉,00460177
RPOOMLQKOHIGFDJ68DA,中義段,68.74,都市：其他:住(一),1,1,全筆移轉,02580012
RPOOMLQKOHIGFDJ68DA,中義段,.03,都市：其他:住(一),13,1,持分移轉,02580013
RPQNMLMKOHIGFDJ38DA,振興段,27.72,都市：其他:住宅區,10000,107,持分移轉,09200000
RPPNMLMLOHIGFBJ18DA,興崙段,11.64,都市：其他:第一種商業區,100000,325,持分移轉,08540000
RPPNMLLLOHIGFCJ28EA,竹美段,19.02,都市：其他:住二,10000,200,持分移轉,06360000
RPPOMLLLOHIGFCJ38EA,資源段,28.40,都市：其他:住宅區,10,1,持分移轉,15300000
RPPNMLLLOHIGFCJ28EA,竹美段,.06,都市：其他:住二,10000,200,持分移轉,06360001
RPXNMLLLOHIGFCJ09EA,煤源段,5200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210010
RPXNMLLLOHIGFCJ09EA,煤源段,5200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210011
RPQNMLQLOHIGFCJ88EA,嘉樂段,8940.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08480000
RPPNMLQLOHIGFCJ78EA,嘉樂段,23670.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08500000
RPRNMLLLOHIGFBJ38EA,東安段,34.44,,1,1,全筆移轉,01180000
RPQNMLLLOHIGFBJ28EA,東安段,15.99,都市：其他:住宅區,1,1,全筆移轉,01170000
RPSNMLLLOHIGFBJ48EA,東安段,498.70,都市：其他:住宅區,1,1,全筆移轉,01190000
RPSNMLLLOHIGFBJ48EA,東安段,10.05,,1,1,全筆移轉,01200000
RPQNMLSJOHIGFDJ88DA,德興段,31.77,都市：其他:住宅區,100000,4562,持分移轉,03030000
RPROMLRJOHIGFDJ98DA,中興段中興小段,22.30,非都市：工業區 ; 非都市編定：丁種建築用地,10000,408,持分移轉,02800000
RPWNMLOKOHIGFDJ56DA,湖新段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320000
RPRNMLRKOHIGFDJ98DA,光華段,1.35,都市：其他:住宅區,60,1,持分移轉,00700000
RPRNMLRKOHIGFDJ98DA,光華段,7.44,都市：其他:住宅區,60,1,持分移轉,01140000
RPRNMLRKOHIGFDJ98DA,光華段,39.20,都市：其他:住宅區,10000,175,持分移轉,01190000
RPPNMLTKOHIGFDJ98DA,永安段,52.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01480000
RPRNMLTKOHIGFDJ56DA,中興段中興小段,21.29,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7580,持分移轉,01350003
RPPOMLQLOHIGFDJ88DA,忠信段,56.43,都市：其他:住宅區,100000,1088,持分移轉,06560000
RPRNMLRKNHIGFDJ88DA,綠園段,18.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1539,持分移轉,02790056
RPXNMLPKOHIGFCJ66DA,水流東段,192.23,非都市：山坡地保育區 ; 非都市編定：水利用地,32,22,持分移轉,03190000
RPXNMLPKOHIGFCJ66DA,水流東段,189.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,22,持分移轉,03200000
RPXNMLPKOHIGFCJ66DA,水流東段,3552.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,22,持分移轉,03210000
RPXNMLPKOHIGFCJ66DA,水流東段,203.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,22,持分移轉,03220000
RPXNMLPKOHIGFCJ66DA,水流東段,413.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,22,持分移轉,03230000
RPXNMLPKOHIGFCJ66DA,水流東段,27.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,224,22,持分移轉,03260000
RPXNMLPKOHIGFCJ66DA,水流東段,536.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,22,持分移轉,03270000
RPSNMLLKOHIGFBJ28DA,豆子埔段,26.00,都市：其他:第二種住宅區,5,1,持分移轉,06800001
RPUNMLPKOHIGFBJ88DA,豆子埔段,5.01,都市：其他:第三種商業區,10000,19,持分移轉,08060000
RPWNMLPLNHIGFBJ09DA,文化段,10.82,都市：其他:第二種住宅區,10000,42,持分移轉,05560000
RPPNMLKLOHIGFBJ97DA,翰林段,8.54,都市：其他:第二種商業區,10000,19,持分移轉,06070000
RPUNMLQLOHIGFBJ09DA,東海窟段旱坑子小段,509.88,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00910040
RPTNMLTLNHIGFBJ56DA,站前段,10.27,都市：其他:第三種商業區,10000,23,持分移轉,01880000
RPQNMLMLOHIGFBJ28DA,東華段,18.72,都市：其他:第二種住宅區,100000,354,持分移轉,08810000
RPVNMLRKNHIGFBJ09DA,仰德段,62.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180031
RPVNMLRKNHIGFBJ09DA,仰德段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,887705,9232,持分移轉,17180094
RPTOMLQJOHIGFBJ88DA,永興段,22.94,都市：其他:住宅區,100000,491,持分移轉,04530000
RPPPMLTKOHIGFBJ98DA,公園段,175.89,都市：其他:第一種住宅區,1,1,全筆移轉,13070000
RPSOMLNKOHIGFBJ58DA,水瀧段,16.95,都市：其他:第二種住宅區,100000,561,持分移轉,00300000
RPVNMLSKNHIGFBJ56DA,縣福段,5.41,都市：其他:第二種商業區,100000,1488,持分移轉,02740000
RPUNMLLKOHIGFBJ48DA,省道段,63.38,都市：其他:第二種住宅區,1,1,全筆移轉,13470000
RPQOMLLMNHIGFBJ28DA,站後段,14.46,都市：其他:第三種商業區,10000,125,持分移轉,00380000
RPXNMLRKOHIGFBJ76DA,永興段,12.34,都市：其他:住宅區,100000,229,持分移轉,05300000
RPRNMLOKOHIGFBJ48DA,仰德段,62.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180022
RPRNMLOKOHIGFBJ48DA,仰德段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,887705,9232,持分移轉,17180094
RPRNMLNLOHIGFCJ58DA,湖中段,3623.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPRNMLNLOHIGFCJ58DA,湖中段,417.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPTPMLNKOHIGFBJ78DA,家興段,34.50,都市：其他:住宅區,10000,45,持分移轉,02790000
RPQNMLSLOHIGFCJ98DA,竹中段,19.15,都市：其他:住二,10000,108,持分移轉,09720000
RPQNMLKLOHIGFBJ18EA,義民段,539.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16120001
RPQNMLTKNHIGFDJ98DA,長威段,42.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,482,持分移轉,16770000
RPQNMLTKNHIGFDJ98DA,長威段,37.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,482,持分移轉,16780000
RPQNMLRLOHIGFBJ88EA,莊敬段,21.11,都市：其他:第一種住宅區,10000,30,持分移轉,00540000
RPSNMLSLOHIGFCJ66EA,竹東段番社子小段,51.00,都市：其他:河川區,1,1,全筆移轉,04150004
RPUNMLSLOHIGFCJ86EA,仁愛段,2.90,都市：其他:住宅區,100000,424,持分移轉,05070000
RPUNMLSLOHIGFCJ86EA,仁愛段,30.40,都市：其他:住宅區,5,1,持分移轉,05070007
RPUNMLSLOHIGFCJ86EA,仁愛段,2.32,都市：其他:住宅區,100000,424,持分移轉,05070029
RPUNMLSLOHIGFCJ86EA,仁愛段,1.51,都市：其他:住宅區,100000,424,持分移轉,05070030
RPUNMLSLOHIGFCJ86EA,仁愛段,.19,都市：其他:住宅區,100000,424,持分移轉,05070031
RPRNMLRLOHIGFBJ98EA,社南段,56.17,都市：其他:第二種住宅區,1,1,全筆移轉,02970000
RPPNMLTLOHIGFCJ09EA,華山段,30.15,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,01350000
RPPNMLTLOHIGFCJ09EA,華山段,33.25,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01490000
RPPNMLTLOHIGFCJ09EA,華山段,248.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01540000
RPUNMLSLOHIGFCJ86EA,仁愛段,1.81,都市：其他:住宅區,100000,424,持分移轉,05070032
RPUNMLSLOHIGFCJ86EA,仁愛段,2.01,都市：其他:住宅區,100000,424,持分移轉,05070033
RPUNMLSLOHIGFCJ86EA,仁愛段,.07,都市：其他:住宅區,100000,424,持分移轉,05070034
RPUNMLSLOHIGFCJ86EA,仁愛段,.13,都市：其他:住宅區,100000,424,持分移轉,05070035
RPUNMLSLOHIGFCJ86EA,仁愛段,.86,都市：其他:住宅區,100000,424,持分移轉,05070036
RPUNMLSLOHIGFCJ86EA,仁愛段,.75,都市：其他:住宅區,100000,424,持分移轉,05070037
RPUNMLSLOHIGFCJ86EA,仁愛段,2.29,都市：其他:住宅區,100000,424,持分移轉,05430000
RPUNMLSLOHIGFCJ86EA,仁愛段,4.07,都市：其他:住宅區,100000,424,持分移轉,05430021
RPUNMLSLOHIGFCJ86EA,仁愛段,1.29,都市：其他:住宅區,100000,424,持分移轉,05430022
RPPNMLTLOHIGFDJ56EA,福龍段,25.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,322600,5078,持分移轉,04810000
RPUNMLQLOHIGFDJ66DA,文昌段,66.80,都市：其他:住宅區,1,1,全筆移轉,00630051
RPQOMLQLOHIGFDJ98DA,湖南段,67.50,非都市：特定農業區 ; 非都市編定：農牧用地,222775,7812,持分移轉,03210000
RPQOMLQLOHIGFDJ98DA,湖南段,224.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210017
RPQOMLQLOHIGFDJ98DA,湖南段,38.13,非都市：特定農業區 ; 非都市編定：農牧用地,27,1,持分移轉,03210025
RPQOMLQLOHIGFDJ98DA,湖南段,6.86,非都市：特定農業區 ; 非都市編定：農牧用地,222775,7812,持分移轉,03210026
RPQOMLQLOHIGFDJ98DA,湖南段,3.76,非都市：特定農業區 ; 非都市編定：農牧用地,222775,7812,持分移轉,03210030
RPWNMLTLNHIGFBJ86DA,公園段,35.63,都市：其他:第一種住宅區,10000,356,持分移轉,11730000
