鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新竹市,房地(土地+建物),新竹市新竹市光復路二段,7.74,商,,,1120629,土地6建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.97,1,1,1,有,無,10500000,150064,,0.0,0,1申報人名稱及統編：古京建設股份有限公司 273425842不計價之共有部份二面積2.82平方公尺,RPTNMLSLPHIGFAO17DB,豐溢‧風藝,A3棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段,11.98,商,,,1120629,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.44,2,1,1,有,無,17800000,153961,升降機械,21.27,1300000,1申報人名稱及統編：古京建設股份有限公司 273425842不計價之共有部份二面積2.82平方公尺3車位型態:倉儲棋盤式機械車位,RPVNMLSLPHIGFAO37DB,豐溢‧風藝,A5棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1120629,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,25650000,187853,坡道平面,33.1,2700000,,RPWNMLSLPHIGFAO47DB,鴻碩,A-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1120719,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,23730000,174593,坡道平面,33.1,2400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSLPHIGFAO57DB,鴻碩,A-5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.03,住,,,1120709,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,25640000,189408,坡道平面,33.1,2500000,,RPOOMLSLPHIGFAO76DB,鴻碩,A-11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.03,住,,,1120713,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.37,3,2,2,有,無,28420000,191700,坡道平面,66.2,5000000,,RPPOMLSLPHIGFAO86DB,鴻碩,A-12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.99,住,,,1120713,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.56,3,2,2,有,無,29020000,193257,坡道平面,66.2,4600000,,RPQOMLSLPHIGFAO96DB,鴻碩,B-12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,27.91,住,,,1120713,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.84,3,2,2,有,無,27580000,188918,坡道平面,66.2,4600000,,RPSOMLSLPHIGFAO17DB,鴻碩,C-12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,27.91,住,,,1120721,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,23320000,174449,坡道平面,33.1,2100000,,RPTOMLSLPHIGFAO27DB,鴻碩,C-5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,29.48,商,,,1120720,土地14建物1車位3,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,394.79,4,2,3,有,無,71500000,205978,坡道平面,79.95,6650000,,RPPNMLSLPHIGFAO66CB,利晉曙光,A棟A3-20F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120720,土地14建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.67,3,2,3,有,無,45830000,197629,坡道平面,26.65,2150000,,RPQNMLSLPHIGFAO76CB,利晉曙光,B棟B1-17F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1120720,土地14建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,48380000,197629,坡道平面,53.3,4700000,,RPRNMLSLPHIGFAO86CB,利晉曙光,B棟B2-12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120629,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17280000,126356,坡道平面,29.42,1900000,,RPTNMLSLPHIGFAO07CB,富宇-仰睦,A1棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120629,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17500000,129395,坡道平面,29.42,1750000,,RPUNMLSLPHIGFAO17CB,富宇-仰睦,A1棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120630,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17030000,125534,坡道平面,29.42,1750000,,RPVNMLSLPHIGFAO27CB,富宇-仰睦,A2棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17350000,128163,坡道平面,29.42,1750000,,RPWNMLSLPHIGFAO37CB,富宇-仰睦,A2棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120630,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17300000,127341,坡道平面,29.42,1800000,,RPXNMLSLPHIGFAO47CB,富宇-仰睦,A2棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,20.46,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.14,3,2,2,有,無,17430000,128820,坡道平面,29.42,1750000,,RPOOMLSLPHIGFAO66CB,富宇-仰睦,A2棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18380000,125696,坡道平面,29.42,1900000,,RPPOMLSLPHIGFAO76CB,富宇-仰睦,A3棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120629,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.95,4,2,2,有,無,20960000,126306,坡道平面,58.84,4400000,,RPQOMLSLPHIGFAO86CB,富宇-仰睦,A3棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120629,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18920000,127527,坡道平面,29.42,2200000,,RPROMLSLPHIGFAO96CB,富宇-仰睦,A3棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,18760000,126306,坡道平面,29.42,2200000,,RPSOMLSLPHIGFAO07CB,富宇-仰睦,A5棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,12510000,125174,坡道平面,29.42,1750000,,RPTOMLSLPHIGFAO17CB,富宇-仰睦,B1棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,12440000,124360,坡道平面,29.42,1750000,,RPUOMLSLPHIGFAO27CB,富宇-仰睦,B1棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,12390000,124942,坡道平面,29.42,1650000,,RPVOMLSLPHIGFAO37CB,富宇-仰睦,B1棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13370000,134597,坡道平面,29.42,1800000,,RPWOMLSLPHIGFAO47CB,富宇-仰睦,B1棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13320000,134597,坡道平面,29.42,1750000,,RPXOMLSLPHIGFAO57CB,富宇-仰睦,B1棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120630,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13370000,133434,坡道平面,29.42,1900000,,RPOPMLSLPHIGFAO76CB,富宇-仰睦,B1棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13530000,135295,坡道平面,29.42,1900000,,RPPPMLSLPHIGFAO86CB,富宇-仰睦,B1棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13430000,135877,坡道平面,29.42,1750000,,RPQPMLSLPHIGFAO96CB,富宇-仰睦,B1棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120629,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13480000,135877,坡道平面,29.42,1800000,,RPRPMLSLPHIGFAO07CB,富宇-仰睦,B1棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.49,住,,,1120630,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,1,有,無,13500000,134946,坡道平面,29.42,1900000,,RPSPMLSLPHIGFAO17CB,富宇-仰睦,B1棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120629,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,10910000,123866,坡道平面,29.42,1900000,,RPTPMLSLPHIGFAO27CB,富宇-仰睦,B2棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120630,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.74,2,2,1,有,無,9820000,135001,,0.0,0,,RPUPMLSLPHIGFAO37CB,富宇-仰睦,B2棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120629,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,11610000,135551,坡道平面,29.42,1750000,,RPVPMLSLPHIGFAO47CB,富宇-仰睦,B2棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120629,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,11660000,136239,坡道平面,29.42,1750000,,RPWPMLSLPHIGFAO57CB,富宇-仰睦,B2棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120630,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,11810000,136239,坡道平面,29.42,1900000,,RPXPMLSLPHIGFAO67CB,富宇-仰睦,B2棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,11.45,住,,,1120630,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.64,2,2,1,有,無,10800000,132659,坡道平面,29.42,1750000,,RPOQMLSLPHIGFAO86CB,富宇-仰睦,B2棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13420000,131323,坡道平面,29.42,2100000,,RPPQMLSLPHIGFAO96CB,富宇-仰睦,B3棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,12420000,123782,坡道平面,29.42,1750000,,RPQQMLSLPHIGFAO07CB,富宇-仰睦,B3棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,12550000,125290,坡道平面,29.42,1750000,,RPRQMLSLPHIGFAO17CB,富宇-仰睦,B3棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,12470000,124362,坡道平面,29.42,1750000,,RPTQMLSLPHIGFAO37CB,富宇-仰睦,B3棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,12520000,124942,坡道平面,29.42,1750000,,RPUQMLSLPHIGFAO47CB,富宇-仰睦,B3棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13310000,134107,坡道平面,29.42,1750000,,RPVQMLSLPHIGFAO57CB,富宇-仰睦,B3棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120630,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13230000,133179,坡道平面,29.42,1750000,,RPWQMLSLPHIGFAO67CB,富宇-仰睦,B3棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13230000,133179,坡道平面,29.42,1750000,,RPXQMLSLPHIGFAO77CB,富宇-仰睦,B3棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120630,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13560000,135267,坡道平面,29.42,1900000,,RPORMLSLPHIGFAO96CB,富宇-仰睦,B3棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13360000,135847,坡道平面,29.42,1650000,,RPPRMLSLPHIGFAO07CB,富宇-仰睦,B3棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,14.54,住,,,1120629,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,有,無,13670000,136543,坡道平面,29.42,1900000,,RPQRMLSLPHIGFAO17CB,富宇-仰睦,B3棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,18.0,住,,,1120630,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,2,2,有,無,15360000,127999,坡道平面,29.42,1650000,,RPRRMLSLPHIGFAO27CB,富宇-仰睦,B5棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,18.0,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,2,2,有,無,15490000,128279,坡道平面,29.42,1750000,,RPSRMLSLPHIGFAO37CB,富宇-仰睦,B5棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,18.0,住,,,1120629,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,2,2,有,無,16060000,132201,坡道平面,29.42,1900000,,RPTRMLSLPHIGFAO47CB,富宇-仰睦,B5棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,12000000,133777,坡道平面,29.42,1750000,,RPURMLSLPHIGFAO57CB,富宇-仰睦,B6棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,15550000,129492,坡道平面,29.42,1750000,,RPVRMLSLPHIGFAO67CB,富宇-仰睦,B7棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,15750000,131369,坡道平面,29.42,1750000,,RPWRMLSLPHIGFAO77CB,富宇-仰睦,B7棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,15640000,130337,坡道平面,29.42,1750000,,RPXRMLSLPHIGFAO87CB,富宇-仰睦,B7棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,16410000,133340,坡道平面,29.42,2200000,,RPOSMLSLPHIGFAO07CB,富宇-仰睦,B7棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,15880000,132589,坡道平面,29.42,1750000,,RPPSMLSLPHIGFAO17CB,富宇-仰睦,B7棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,16080000,133058,坡道平面,29.42,1900000,,RPQSMLSLPHIGFAO27CB,富宇-仰睦,B7棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,16080000,133058,坡道平面,29.42,1900000,,RPRSMLSLPHIGFAO37CB,富宇-仰睦,B7棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.92,住,,,1120629,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.99,3,2,2,有,無,16030000,132589,坡道平面,29.42,1900000,,RPSSMLSLPHIGFAO47CB,富宇-仰睦,B7棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1120629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,11610000,135551,坡道平面,29.42,1750000,,RPTSMLSLPHIGFAO57CB,富宇-仰睦,B2棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區武陵路218巷,39.17,住,,,1120711,土地5建物1車位2,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,207.41,3,2,2,有,無,34550000,186492,坡道平面,46.76,4590000,,RPUSMLSLPHIGFAO67CB,昌昕/森林首席,C棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,32.96,住,,,1120724,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.22,2,2,1,有,無,15880000,142244,坡道平面,25.75,2300000,,RPVSMLSLPHIGFAO77CB,昌禾/學府首席Ⅱ,B棟3號,
新竹市,房地(土地+建物),新竹市新竹市高峰路386巷,48.56,住,,,1120612,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.98,3,2,2,有,無,18360000,136020,,0.0,0,,RPPNMLTLPHIGFAO76CB,敘敘美,B棟2F號,
新竹市,房地(土地+建物),新竹市新竹市華德福街168號對面,80.34,,山坡地保育區,丙種建築用地,1120630,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,251.06,4,1,2,有,無,40120000,159802,,0.0,0,跨所案件，另有基地為竹縣竹東地政事務所，持分面積:竹縣寶山鄉寶香段409-16地號39.40㎡及432-12地號2.32㎡。另不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之49.17。,RPQNMLTLPHIGFAO86CB,宏道新竹帝寶9區1號,B棟0號,
新竹市,房地(土地+建物),新竹市新竹市北區金雅八街與金雅東街口,34.41,,鄉村區,乙種建築用地,1120724,土地1建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,135.43,0,0,1,有,無,16000000,118142,,0.0,0,,RPRNMLTLPHIGFAO96CB,昕觀邸,S8棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120728,土地1建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,31900000,167025,坡道平面,66.0,4700000,,RPQNMLKMPHIGFAO78DB,鴻萃,B棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1120729,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,25080000,188099,坡道平面,33.1,2100000,,RPTNMLKMPHIGFAO09DB,鴻碩,A-9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,28.02,住,,,1120730,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,23520000,175329,坡道平面,33.1,2100000,,RPUNMLKMPHIGFAO56DB,鴻碩,A-3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120723,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,2,2,有,無,14720000,98569,坡道平面,24.67,1700000,,RPPNMLLMPHIGFAO68CB,微笑南寮,A-3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.04,3,2,2,有,無,15300000,102742,坡道平面,24.67,1700000,,RPQNMLLMPHIGFAO78CB,微笑南寮,C-2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.04,3,2,2,有,無,14830000,99192,坡道平面,24.67,1700000,,RPRNMLLMPHIGFAO88CB,微笑南寮,C-3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.04,3,2,2,有,無,14800000,98965,坡道平面,24.67,1700000,,RPSNMLLMPHIGFAO98CB,微笑南寮,C-4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120723,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,14700000,99242,坡道平面,24.67,1600000,,RPTNMLLMPHIGFAO09CB,微笑南寮,D-3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120723,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,15620000,106212,坡道平面,24.67,1600000,,RPUNMLLMPHIGFAO56CB,微笑南寮,D-6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.52,住,,,1120723,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.67,3,2,2,有,無,15800000,106818,坡道平面,24.67,1700000,,RPVNMLLMPHIGFAO66CB,微笑南寮,D-7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,19.48,住,,,1120723,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.25,2,2,2,有,無,11740000,109527,坡道平面,24.67,1600000,,RPWNMLLMPHIGFAO76CB,微笑南寮,E-6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.14,3,2,2,有,無,15580000,105533,坡道平面,24.67,1600000,,RPXNMLLMPHIGFAO86CB,微笑南寮,F-6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.14,3,2,2,有,無,15160000,102363,坡道平面,24.67,1600000,,RPOOMLLMPHIGFAO68CB,微笑南寮,F-12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段,27.73,住,,,1120723,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.14,3,2,2,有,無,16480000,111572,坡道平面,24.67,1700000,,RPPOMLLMPHIGFAO78CB,微笑南寮,F-14F號,
