編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJOHIGFDK98EA,新山佳段,39.30,都市：其他:住宅區,2,1,持分移轉,03370000
RPORMLPJOHIGFDK98EA,龍城段,5.71,非都市：一般農業區 ; 非都市編定：交通用地,144,2,持分移轉,18980002
RPORMLPJOHIGFDK98EA,龍城段,9.61,非都市：一般農業區 ; 非都市編定：交通用地,144,2,持分移轉,18980003
RPORMLPJOHIGFDK98EA,龍城段,17.25,非都市：一般農業區 ; 非都市編定：交通用地,144,2,持分移轉,18980004
RPORMLPJOHIGFDK98EA,龍城段,6.65,非都市：一般農業區 ; 非都市編定：交通用地,144,2,持分移轉,18980005
RPPNMLSJOHIGFDK98EA,新山佳段,39.30,都市：其他:住宅區,2,1,持分移轉,03370000
RPORMLPJOHIGFDK98EA,龍城段,2.81,非都市：一般農業區 ; 非都市編定：交通用地,144,2,持分移轉,18980006
RPQNMLSKNHIGFBK88EA,福安段,22.34,都市：其他:住宅區,3,1,持分移轉,16810000
RPQQMLSJOHIGFFK86DA,自強段,77.82,都市：其他:住宅區,1,1,全筆移轉,11480000
RPQQMLSJOHIGFFK86DA,自強段,28.54,都市：其他:住宅區,1,1,全筆移轉,11490000
RPQQMLSJOHIGFFK86DA,自強段,4.21,都市：其他:住宅區,64,4,持分移轉,11750000
RPQQMLSJOHIGFFK86DA,自強段,.46,都市：其他:住宅區,64,4,持分移轉,11760000
RPQQMLSJOHIGFFK86DA,自強段,3.57,都市：其他:住宅區,64,4,持分移轉,14160000
RPQQMLSJOHIGFFK86DA,自強段,1.12,都市：其他:住宅區,3355,62,持分移轉,14480000
RPQQMLSJOHIGFFK86DA,自強段,.62,都市：其他:住宅區,220,4,持分移轉,19170000
RPRPMLOJNHIGFFK98DA,成功段,19.44,都市：其他:住宅區,1,1,全筆移轉,09580000
RPRPMLOJNHIGFFK98DA,成功段,121.20,都市：其他:道路用地,1,1,全筆移轉,09590000
RPRPMLOJNHIGFFK98DA,成功段,30.06,都市：其他:住宅區,1,1,全筆移轉,09600000
RPRPMLOJNHIGFFK98DA,成功段,52.38,都市：其他:住宅區,1,1,全筆移轉,09610000
RPRPMLOJNHIGFFK98DA,成功段,12.26,都市：其他:道路用地,1,1,全筆移轉,09610001
RPSNMLKKNHIGFEK48DA,雙潭段,3810.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPUNMLSJOHIGFDK76DA,竹興段,142.51,都市：其他:住宅區,1,1,全筆移轉,00270000
RPPNMLSJOHIGFDK88DA,文化段,35.30,都市：其他:道路用地,6,1,持分移轉,10260002
RPSNMLSJOHIGFCK09DA,苑北段,181.58,,1,1,全筆移轉,02770001
RPPNMLTJOHIGFBK78DA,華清段,17.62,都市：其他:住宅區,10000,82,持分移轉,13220000
RPPNMLTJOHIGFBK78DA,華清段,.28,都市：其他:住宅區,10000,82,持分移轉,13230000
RPPNMLTJOHIGFBK78DA,華清段,.56,都市：其他:住宅區,10000,82,持分移轉,13240000
RPPNMLTJOHIGFBK78DA,華清段,.13,都市：其他:住宅區,10000,82,持分移轉,13250000
RPQNMLQLNHIGFAK58DA,南湖段,681.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01590000
RPQNMLKKOHIGFAK97DA,大坪林段,481.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470013
RPRNMLMKOHIGFBK38DA,中苗段,117.42,都市：其他:住宅區,1,1,全筆移轉,05650000
RPRNMLMKOHIGFBK38DA,中苗段,12.80,都市：其他:住宅區,1,1,全筆移轉,05660000
RPRNMLMKOHIGFBK38DA,中苗段,.27,都市：其他:商業區,11,1,持分移轉,05690000
RPXNMLPLNHIGFDK86DA,合興段,25.78,都市：其他:機關用地,10,2,持分移轉,03150000
RPSNMLSKNHIGFBK98DA,福安段,40.47,都市：其他:住宅區,500,15,持分移轉,16760000
RPSNMLSKNHIGFBK98DA,福安段,4.59,都市：其他:住宅區,500,15,持分移轉,16800000
RPTNMLLMNHIGFCK68DA,苑北段,99.04,都市：其他:住宅區,1,1,全筆移轉,11530005
RPTNMLNJNHIGFDK68DA,大同段,27.79,都市：其他:第一種住宅區,100000,924,持分移轉,07570000
RPQOMLSJOHIGFDK09DA,苦苓腳段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,45600001
RPQNMLRKNHIGFFK09DA,永貞段,84.50,,1,1,全筆移轉,02730003
RPOOMLTJOHIGFDK98DA,龍椅段,34.03,都市：其他:第二種住宅區,100000,1830,持分移轉,06290000
RPPNMLMJOHIGFFK48DA,中央段,20.30,都市：其他:住宅區,10000,36,持分移轉,04920000
RPPNMLMJOHIGFFK48DA,中央段,.49,都市：其他:道路用地,10000,36,持分移轉,04920001
RPVQMLMJOHIGFFK76DA,東民段,103.67,都市：其他:工業區,1,1,全筆移轉,09260000
RPRNMLOLNHIGFFK98DA,文化段,11.44,都市：其他:住宅區,100000,609,持分移轉,11490000
RPUNMLLJOHIGFFK88DA,上坪段,417.60,都市：其他:住宅區,1,1,全筆移轉,08040000
RPUNMLLJOHIGFFK88DA,上坪段,13.65,都市：其他:住宅區,1,1,全筆移轉,08080000
RPRNMLOLNHIGFFK98DA,文化段,.25,都市：其他:道路用地,100000,609,持分移轉,11490001
RPUNMLLJOHIGFFK88DA,上坪段,375.51,都市：其他:住宅區,1,1,全筆移轉,08090000
RPUNMLLJOHIGFFK88DA,上坪段,144.20,都市：其他:住宅區,1,1,全筆移轉,08100000
RPXOMLSJOHIGFDK17DA,仁德段,42.17,都市：其他:住宅區,10000,282,持分移轉,00350000
RPUNMLLJOHIGFFK88DA,上坪段,276.86,都市：其他:住宅區,1,1,全筆移轉,08130000
RPUNMLLJOHIGFFK88DA,上坪段,12.59,都市：其他:住宅區,1,1,全筆移轉,08140000
RPUNMLLJOHIGFFK88DA,上坪段,12.86,都市：其他:住宅區,1,1,全筆移轉,08150000
RPUNMLLJOHIGFFK88DA,上坪段,309.91,都市：其他:住宅區,1,1,全筆移轉,08160000
RPUNMLLJOHIGFFK88DA,上坪段,294.86,都市：其他:住宅區,1,1,全筆移轉,08170000
RPXOMLSJOHIGFDK17DA,仁德段,.02,都市：其他:道路用地,10000,282,持分移轉,00430001
RPUNMLLJOHIGFFK88DA,上坪段,10.27,都市：其他:住宅區,1,1,全筆移轉,08180001
RPUNMLLJOHIGFFK88DA,上坪段,35.21,都市：其他:住宅區,1,1,全筆移轉,08210000
RPRNMLTJOHIGFDK56DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPSNMLTJOHIGFDK66DA,大同段,45.00,都市：其他:第一種住宅區,100000,1316,持分移轉,09990000
RPQNMLTLNHIGFFK76DA,湳湖段,15.49,都市：其他:第三種住宅區。,10000,276,持分移轉,11040000
RPQNMLTJOHIGFDK09DA,大同段,36.43,都市：其他:第一種住宅區,100000,1407,持分移轉,12350000
RPUNMLMKOHIGFDK88DA,龍鳳東段,147.09,都市：其他:住宅區,1,1,全筆移轉,04050000
RPQNMLMKOHIGFDK48DA,文化段,32.05,都市：其他:住宅區,2,1,持分移轉,07360005
RPTNMLNKOHIGFDK88DA,頂科段,149.69,都市：其他:第三種住宅區。,1,1,全筆移轉,00390000
RPSNMLLMNHIGFDK68DA,大桃坪段,141.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02640003
RPSNMLLMNHIGFDK68DA,大桃坪段,14.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08050001
RPSNMLTJOHIGFCK56DA,北勢窩段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080007
RPUNMLPJOHIGFDK09DA,大同段,31.85,都市：其他:第一種住宅區,100000,1034,持分移轉,13400000
RPQNMLRJOHIGFCK78DA,上館段,572.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPVQMLSJOHIGFBK96DA,頭屋段,2584.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10920040
RPXNMLNLNHIGFBK09DA,大倫段,456.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11270000
RPPNMLKKOHIGFFK38DA,水源段,136.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
RPSNMLMKOHIGFBK48DA,北苗段,123.59,都市：其他:住宅區,1,1,全筆移轉,06710000
RPSNMLMKOHIGFBK48DA,北苗段,101.17,都市：其他:住宅區,1,1,全筆移轉,06720000
RPSNMLMKOHIGFBK48DA,北苗段,15.09,都市：其他:住宅區,1,1,全筆移轉,06730000
RPSNMLMKOHIGFBK48DA,北苗段,39.85,都市：其他:住宅區,1,1,全筆移轉,06750000
RPPNMLNKOHIGFBK28DA,枋寮坑段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPPNMLNKOHIGFBK28DA,枋寮坑段,916.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380002
RPPNMLNKOHIGFBK28DA,枋寮坑段,562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390004
RPPNMLNKOHIGFBK28DA,枋寮坑段,9670.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPSNMLMLNHIGFDK68DA,龍鳳西段,83.83,都市：其他:住宅區,1,1,全筆移轉,15920000
RPPOMLNKOHIGFBK38DA,巨蛋段,13.72,都市：其他:商業區,10000,242,持分移轉,02700000
RPPOMLNKOHIGFBK38DA,巨蛋段,15.22,都市：其他:住宅區,10000,242,持分移轉,02720000
RPPOMLPKNHIGFDK68DA,苦苓腳段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15910000
RPPOMLPKNHIGFDK68DA,苦苓腳段,1087.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15920000
RPPOMLPKNHIGFDK68DA,苦苓腳段,1087.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15920000
RPSNMLMKOHIGFDK68DA,灣瓦段,1071.78,非都市：山坡地保育區 ; 非都市編定：殯葬用地,12480,5974,持分移轉,04760000
RPSNMLMKOHIGFDK68DA,灣瓦段,1664.87,非都市：山坡地保育區 ; 非都市編定：殯葬用地,12480,5974,持分移轉,04760002
RPRNMLMKOHIGFCK48DA,北勢窩段,48.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3620,48,持分移轉,13170000
RPRNMLMKOHIGFCK48DA,北勢窩段,63.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13170060
RPPNMLSJOHIGFCK78DA,通東段,84.56,都市：其他:住宅區,1,1,全筆移轉,11010000
RPWNMLPKNHIGFFK86DA,中山段,338.92,都市：其他:農業區,1,1,全筆移轉,07070000
RPWNMLPKNHIGFFK86DA,中山段,1066.28,都市：其他:農業區,1,1,全筆移轉,07080000
RPWNMLPKNHIGFFK86DA,中山段,354.46,都市：其他:農業區,1,1,全筆移轉,07200000
RPWNMLNKOHIGFCK09DA,五里牌段隘口寮小段,5486.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770044
RPOOMLNKOHIGFCK38DA,社柑段,75.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13980004
RPRNMLTJOHIGFCK09DA,雲天段,148.91,非都市：一般農業區 ; 非都市編定：農牧用地,112,2,持分移轉,12190003
RPRNMLTJOHIGFCK09DA,雲天段,205.16,非都市：一般農業區 ; 非都市編定：農牧用地,112,2,持分移轉,12200000
RPRNMLTJOHIGFCK09DA,雲天段,1148.49,非都市：一般農業區 ; 非都市編定：農牧用地,112,7,持分移轉,12210000
RPPNMLKMNHIGFCK18DA,通灣段,39.82,非都市：山坡地保育區 ; 非都市編定：交通用地,15,4,持分移轉,02200000
RPPNMLKMNHIGFCK18DA,通灣段,1165.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,4,持分移轉,02630000
RPSNMLKMNHIGFCK48DA,圳頭段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPSNMLKMNHIGFCK48DA,圳頭段,2779.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160001
RPSNMLKMNHIGFCK48DA,圳頭段,295.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160004
RPSNMLKMNHIGFCK48DA,圳頭段,364.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPPNMLPKOHIGFBK48DA,文峰段,96.16,都市：其他:住宅區,1,1,全筆移轉,08820000
RPPOMLRJOHIGFBK68DA,建功段,9.89,都市：其他:住宅區,4,1,持分移轉,04360000
RPSOMLSJNHIGFFK76DA,太陽段,122.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080000
RPPNMLPKOHIGFFK88DA,仁愛段,27.83,都市：其他:住宅區,10000,26,持分移轉,00420000
RPVNMLQKOHIGFBK56DA,新岡段,111.99,都市：其他:乙種工業區,1,1,全筆移轉,02230024
RPWNMLTKNHIGFDK07DA,淡文湖段,15.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,103,持分移轉,03580005
RPPNMLPKOHIGFFK98EA,雙喜段,96.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08120000
RPQNMLKMNHIGFBK18DA,苗栗段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07360744
RPRNMLSKNHIGFDK09DA,大同段,37.26,都市：其他:第一種住宅區,100000,1439,持分移轉,12350000
RPPNMLNKOHIGFDK48DA,龍椅段,247.94,都市：其他:第二種住宅區,1,1,全筆移轉,06410002
RPQOMLMKOHIGFDK58DA,淡文湖段,4.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000000,950000,持分移轉,09240026
RPROMLMKOHIGFDK68DA,淡文湖段,4.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000000,950000,持分移轉,09240026
RPTNMLQKOHIGFDK56DA,淡文湖段,15.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,104,持分移轉,03580005
RPXNMLTJOHIGFDK17DA,公義段,13.88,都市：其他:住宅區,100000,400,持分移轉,02590000
RPPNMLNJOHIGFDK38DA,崎頂段,121.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01050003
RPQNMLNJOHIGFDK48DA,崎頂段,121.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01050004
RPPQMLQJOHIGFFK56DA,中央段,21.95,都市：其他:住宅區,100000,1237,持分移轉,12050000
RPPQMLQJOHIGFFK56DA,中央段,.11,都市：其他:道路用地,100000,1237,持分移轉,12050006
RPPQMLQJOHIGFFK56DA,中央段,.10,都市：其他:道路用地,100000,1237,持分移轉,12050007
RPTNMLPJOHIGFDK98DA,大同段,25.70,都市：其他:第一種住宅區,100000,1073,持分移轉,13200000
RPPNMLQKOHIGFEK88DA,老雞隆段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390022
RPSNMLMLNHIGFEK78DA,新五湖段,1220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19670000
RPQNMLTLNHIGFEK66DA,聖王段,22.94,非都市：特定農業區 ; 非都市編定：農牧用地,444960,12180,持分移轉,08120000
RPQNMLTLNHIGFEK66DA,聖王段,.57,非都市：山坡地保育區 ; 非都市編定：交通用地,148320,4060,持分移轉,08140000
RPQNMLTLNHIGFEK66DA,聖王段,.47,非都市：山坡地保育區 ; 非都市編定：交通用地,22248,609,持分移轉,08160000
RPQNMLTLNHIGFEK66DA,聖王段,39.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,44496,1218,持分移轉,08170000
RPPNMLLMNHIGFFK58DA,仁愛段,21.41,都市：其他:住宅區,10000,20,持分移轉,00420000
RPRNMLPLNHIGFFK09DA,光華段,13.79,都市：其他:商業區,100000,836,持分移轉,11650000
RPWNMLQJOHIGFFK96DA,新內灣段,3700.92,非都市：特定農業區 ; 非都市編定：農牧用地,5596,3696,持分移轉,05480000
RPXPMLRJOHIGFFK37DA,華夏段,199.01,都市：其他:工業區,1,1,全筆移轉,01690000
RPTNMLRJOHIGFDK56DA,大同段,30.83,都市：其他:第一種住宅區,10000,174,持分移轉,07710000
RPTNMLTKNHIGFDK76DA,新潭內段,580.36,非都市：山坡地保育區 ; 非都市編定：水利用地,56,25,持分移轉,03640000
RPTNMLTKNHIGFDK76DA,新潭內段,3635.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04580000
RPQNMLRLNHIGFFK56DA,蟠桃段忠孝小段,13.70,都市：其他:商業區,3125,36,持分移轉,06010003
RPRNMLTKOHIGFBK09DA,五谷岡段,161.40,都市：其他:農業區,675,122,持分移轉,07970000
RPRNMLTKOHIGFBK09DA,五谷岡段,3.01,都市：其他:乙種工業區,675,107,持分移轉,07970001
RPRNMLTKOHIGFBK09DA,五谷岡段,4.28,都市：其他:乙種工業區,675,107,持分移轉,07970002
RPSNMLPKOHIGFBK78DA,中苗段,9.37,都市：其他:商業區,10000,92,持分移轉,08900000
RPXQMLSJOHIGFBK17DA,福安段,26.18,都市：其他:住宅區,50,2,持分移轉,04250000
RPPNMLKMNHIGFBK08DA,文發段,.74,都市：其他:道路用地,1,1,全筆移轉,13950003
RPPNMLKMNHIGFBK08DA,文發段,5.40,都市：其他:道路用地,1,1,全筆移轉,13960001
RPPNMLRJNHIGFBK48DA,麻齊寮段,22.37,都市：其他:住宅區,38,2,持分移轉,04380000
RPPNMLRJNHIGFBK48DA,麻齊寮段,62.00,都市：其他:住宅區,1,1,全筆移轉,04380046
RPPNMLRJNHIGFBK48DA,麻齊寮段,2.53,都市：其他:住宅區,136,2,持分移轉,04380061
RPQNMLTKOHIGFBK09EA,大坑段,3666.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05030000
RPPNMLTKOHIGFBK98EA,大坑段,4797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780011
RPPNMLRKOHIGFBK68DA,關爺埔段,36.17,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,13330000
RPQNMLQKOHIGFBK68DA,勝利段,10.50,都市：其他:住宅區,14,1,持分移轉,27470204
RPPNMLRKOHIGFBK68DA,關爺埔段,1.45,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,13330002
RPPNMLRKOHIGFBK68DA,關爺埔段,7.91,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,13330005
RPPNMLRKOHIGFBK68DA,關爺埔段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330023
RPPNMLRKOHIGFBK68DA,關爺埔段,8.29,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,14800000
RPQNMLQKOHIGFBK68DA,勝利段,11.79,都市：其他:住宅區,14,1,持分移轉,27470205
RPSNMLSJOHIGFDK56DA,新山佳段,36.11,都市：其他:住宅區,1000000,62677,持分移轉,07480000
RPSNMLSJOHIGFDK56DA,新山佳段,2.64,都市：其他:住宅區,21,1,持分移轉,07480001
RPXNMLRJOHIGFDK96DA,大同段,41.48,都市：其他:第一種住宅區,2,1,持分移轉,11850023
RPRNMLQKOHIGFFK56DA,華夏段,37.35,都市：其他:住宅區,100000,2802,持分移轉,06150000
RPXNMLRJOHIGFDK96DA,大同段,41.48,都市：其他:第一種住宅區,2,1,持分移轉,11850023
RPXNMLRJOHIGFDK96DA,大同段,.10,都市：其他:第一種住宅區,60,1,持分移轉,11850031
RPXNMLRJOHIGFDK96DA,大同段,.10,都市：其他:第一種住宅區,60,1,持分移轉,11850031
RPPNMLKLOHIGFCK18DA,社柑段,101.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13980006
RPTNMLTJOHIGFDK76DA,龍鳳西段,48.13,都市：其他:住宅區,2,1,持分移轉,17520000
RPTNMLTJOHIGFDK76DA,龍鳳西段,48.13,都市：其他:住宅區,2,1,持分移轉,17520000
RPWNMLTLNHIGFFK37DA,公園段,18.44,都市：其他:商業區,1000000,7963,持分移轉,00380000
RPOOMLOLNHIGFDK58DA,廣源段,9.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,07440000
RPOOMLOLNHIGFDK58DA,廣源段,104.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07950000
RPOOMLOLNHIGFDK58DA,廣源段,13.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,08000000
RPWNMLOLNHIGFDK66DA,崎工段,15.10,非都市：工業區 ; 非都市編定：丁種建築用地,200000,9617,持分移轉,02560000
RPWNMLOLNHIGFDK66DA,崎工段,15.10,非都市：工業區 ; 非都市編定：丁種建築用地,200000,9617,持分移轉,02560000
RPPNMLPKNHIGFEK68DA,重河段,16.70,都市：其他:住宅區,1,1,全筆移轉,01310000
RPPNMLPKNHIGFEK68DA,重河段,.50,都市：其他:住宅區,1,1,全筆移轉,01350001
RPPNMLRKOHIGFEK98DA,中興段,30.97,非都市：工業區 ; 非都市編定：丁種建築用地,10000,118,持分移轉,01990000
RPRNMLKMNHIGFFK68DA,和平段,4.40,都市：其他:商業區,10000,82,持分移轉,14290000
RPTNMLRLNHIGFFK86DA,六合段,65.73,都市：其他:第三種住宅區。,1,1,全筆移轉,07330000
RPROMLTKOHIGFDK76DA,延平段,23.17,都市：其他:住宅區,12,1,持分移轉,11380000
RPROMLTKOHIGFDK76DA,延平段,23.17,都市：其他:住宅區,12,1,持分移轉,11380000
RPRNMLKLOHIGFCK38DA,南山段,794.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPQNMLNKOHIGFCK48DA,雲天段,1113.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,112,2,持分移轉,12190000
RPQNMLNKOHIGFCK48DA,雲天段,14.02,非都市：一般農業區 ; 非都市編定：農牧用地,112,2,持分移轉,12200001
RPQNMLNKOHIGFCK48DA,雲天段,2.30,非都市：一般農業區 ; 非都市編定：農牧用地,112,2,持分移轉,12200002
RPTNMLKLOHIGFCK58DA,田心段,314.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05820000
RPTNMLNKOHIGFCK78DA,房北段,183.26,都市：其他:住宅區,1,1,全筆移轉,12530000
RPVNMLMKOHIGFDK98DA,仁德段,28.26,都市：其他:住宅區,10000,92,持分移轉,05190000
RPUNMLQKOHIGFBK09DA,中義段,95.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01620000
RPUNMLQKOHIGFBK09DA,中義段,15.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,196,15,持分移轉,01730000
RPPNMLTKNHIGFAK68DA,梅園段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11400000
RPUNMLTKOHIGFBK76DA,麻齊寮段,155.00,都市：其他:農業區,1,1,全筆移轉,01270000
RPUNMLTKOHIGFBK76DA,麻齊寮段,7.62,都市：其他:農業區,8,1,持分移轉,01270015
RPUNMLTKOHIGFBK76DA,麻齊寮段,1.25,都市：其他:農業區,8,1,持分移轉,01270019
RPUNMLTKOHIGFBK76DA,麻齊寮段,1.00,都市：其他:農業區,8,1,持分移轉,01270020
RPUNMLTKOHIGFBK76DA,麻齊寮段,2.88,都市：其他:農業區,8,1,持分移轉,01270021
RPUNMLTKOHIGFBK76DA,麻齊寮段,1.88,都市：其他:農業區,8,1,持分移轉,01270022
RPQNMLLMNHIGFAK18DA,南洗水段,2638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPQNMLLMNHIGFAK18DA,南洗水段,853.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02060001
RPPNMLMKOHIGFAK08DA,八角林段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02170000
RPTNMLOLNHIGFBK78DA,頭屋段一小段,23.67,都市：其他:住宅區,1,1,全筆移轉,04610000
RPPNMLMKOHIGFAK08DA,八角林段,234.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02180001
RPPNMLMKOHIGFAK08DA,八角林段,154.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02180003
RPPNMLMKOHIGFAK08DA,八角林段,85.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,02190001
RPPNMLMKOHIGFAK08DA,八角林段,89.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02190002
RPPNMLMKOHIGFAK08DA,八角林段,479.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02190005
RPPNMLMKOHIGFAK08DA,八角林段,53.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02190006
RPPNMLMKOHIGFAK08DA,八角林段,10181.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02360010
RPPNMLMKOHIGFAK08DA,八角林段,89.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,07290000
RPPNMLMKOHIGFAK08DA,八角林段,87.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,07300000
RPPNMLMKOHIGFAK08DA,八角林段,361.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,07310000
RPPNMLMKOHIGFAK08DA,八角林段,104.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,07310001
RPPNMLMKOHIGFAK08DA,八角林段,3.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,07330000
RPQNMLTKOHIGFBK98DA,新福麗段,92.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉,01370000
RPRNMLRKOHIGFDK09DA,慈裕段,99.11,都市：其他:道路用地,3,1,持分移轉,04450000
RPRNMLRKOHIGFDK09DA,龍山段,423.93,都市：其他:道路用地,400,397,持分移轉,05760000
RPRNMLRKOHIGFDK09DA,龍山段,34.63,都市：其他:道路用地,2,1,持分移轉,05810000
RPRNMLRKOHIGFDK09DA,環市段,187.48,都市：其他:道路用地,39,9,持分移轉,07910000
RPUNMLTKOHIGFDK96DA,新港段埔頂小段,1764.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15230000
RPUNMLTKOHIGFDK96DA,新港段埔頂小段,175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15240000
RPQNMLTKOHIGFDK56DA,龍富段,43.55,都市：其他:商業區,8,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,21.78,都市：其他:商業區,16,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,21.78,都市：其他:商業區,16,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,21.78,都市：其他:商業區,16,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,10.89,都市：其他:商業區,32,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,10.89,都市：其他:商業區,32,1,持分移轉,04390000
RPQNMLTKOHIGFDK56DA,龍富段,10.89,都市：其他:商業區,32,1,持分移轉,04390000
