編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMKOHIGFGF38CB,五谷王段,1.58,都市：住,100000,514,持分移轉,02980000
RPRNMLMKOHIGFGF38CB,五谷王段,1.38,都市：住,100000,514,持分移轉,02990000
RPRNMLMKOHIGFGF38CB,五谷王段,3.71,都市：住,100000,514,持分移轉,03000000
RPRNMLMKOHIGFGF38CB,五谷王段,2.90,都市：住,100000,514,持分移轉,03010000
RPUNMLMKOHIGFGF68CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPTNMLMKOHIGFGF58CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVNMLMKOHIGFGF78CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPQNMLMKOHIGFGF28CB,五谷王段,3.68,都市：住,100000,827,持分移轉,02830000
RPQNMLMKOHIGFGF28CB,五谷王段,1.77,都市：住,100000,827,持分移轉,02840000
RPQNMLMKOHIGFGF28CB,五谷王段,1.27,都市：住,100000,827,持分移轉,02850000
RPQNMLMKOHIGFGF28CB,五谷王段,2.01,都市：住,100000,827,持分移轉,02860000
RPQNMLMKOHIGFGF28CB,五谷王段,1.54,都市：住,100000,827,持分移轉,02870000
RPQNMLMKOHIGFGF28CB,五谷王段,2.55,都市：住,100000,827,持分移轉,02980000
RPQNMLMKOHIGFGF28CB,五谷王段,2.22,都市：住,100000,827,持分移轉,02990000
RPQNMLMKOHIGFGF28CB,五谷王段,5.97,都市：住,100000,827,持分移轉,03000000
RPQNMLMKOHIGFGF28CB,五谷王段,4.67,都市：住,100000,827,持分移轉,03010000
RPPOMLMKOHIGFGF28CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSNMLMKOHIGFGF48CB,五谷王段,3.68,都市：住,100000,827,持分移轉,02830000
RPSNMLMKOHIGFGF48CB,五谷王段,1.77,都市：住,100000,827,持分移轉,02840000
RPOOMLMKOHIGFGF18CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSNMLMKOHIGFGF48CB,五谷王段,1.27,都市：住,100000,827,持分移轉,02850000
RPSNMLMKOHIGFGF48CB,五谷王段,2.01,都市：住,100000,827,持分移轉,02860000
RPSNMLMKOHIGFGF48CB,五谷王段,1.54,都市：住,100000,827,持分移轉,02870000
RPSNMLMKOHIGFGF48CB,五谷王段,2.55,都市：住,100000,827,持分移轉,02980000
RPSNMLMKOHIGFGF48CB,五谷王段,2.22,都市：住,100000,827,持分移轉,02990000
RPSNMLMKOHIGFGF48CB,五谷王段,5.97,都市：住,100000,827,持分移轉,03000000
RPSNMLMKOHIGFGF48CB,五谷王段,4.67,都市：住,100000,827,持分移轉,03010000
RPXNMLMKOHIGFGF98CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPWNMLMKOHIGFGF88CB,仁義段,7.16,都市：住,1000000,657,持分移轉,07310002
RPQOMLMKOHIGFGF38CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPUOMLMKOHIGFGF78CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTOMLMKOHIGFGF68CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWOMLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSOMLMKOHIGFGF58CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPROMLMKOHIGFGF48CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXOMLMKOHIGFGF09CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPOPMLMKOHIGFGF28CB,仁義段,6.44,都市：住,1000000,591,持分移轉,07310002
RPVOMLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPQPMLMKOHIGFGF48CB,仁義段,7.28,都市：住,1000000,668,持分移轉,07310002
RPTPMLMKOHIGFGF78CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRPMLMKOHIGFGF58CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPUPMLMKOHIGFGF88CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPVPMLMKOHIGFGF98CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPSPMLMKOHIGFGF68CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWPMLMKOHIGFGF09CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPQQMLMKOHIGFGF58CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPPQMLMKOHIGFGF48CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXPMLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRQMLMKOHIGFGF68CB,仁義段,7.30,都市：住,1000000,670,持分移轉,07310002
RPVQMLMKOHIGFGF09CB,中興段,.00,都市：其他:特定專用區,1000000,366,持分移轉,14420005
RPVQMLMKOHIGFGF09CB,中興段,1.87,都市：其他:特定專用區,1000000,366,持分移轉,14420006
RPVQMLMKOHIGFGF09CB,中興段,.24,都市：其他:特定專用區,1000000,366,持分移轉,14420010
RPVQMLMKOHIGFGF09CB,中興段,.03,都市：其他:特定專用區,1000000,366,持分移轉,14610001
RPVQMLMKOHIGFGF09CB,中興段,2.16,都市：其他:特定專用區,1000000,366,持分移轉,14610000
RPVQMLMKOHIGFGF09CB,中興段,1.22,都市：其他:特定專用區,1000000,366,持分移轉,14620000
RPUQMLMKOHIGFGF98CB,中興段,.00,都市：其他:特定專用區,1000000,408,持分移轉,14420005
RPUQMLMKOHIGFGF98CB,中興段,2.09,都市：其他:特定專用區,1000000,408,持分移轉,14420006
RPUQMLMKOHIGFGF98CB,中興段,.27,都市：其他:特定專用區,1000000,408,持分移轉,14420010
RPUQMLMKOHIGFGF98CB,中興段,.03,都市：其他:特定專用區,1000000,408,持分移轉,14610001
RPUQMLMKOHIGFGF98CB,中興段,2.41,都市：其他:特定專用區,1000000,408,持分移轉,14610000
RPUQMLMKOHIGFGF98CB,中興段,1.36,都市：其他:特定專用區,1000000,408,持分移轉,14620000
RPWQMLMKOHIGFGF56CB,中興段,.00,都市：其他:特定專用區,1000000,410,持分移轉,14420005
RPSQMLMKOHIGFGF78CB,仁義段,7.16,都市：住,1000000,657,持分移轉,07310002
RPWQMLMKOHIGFGF56CB,中興段,2.10,都市：其他:特定專用區,1000000,410,持分移轉,14420006
RPWQMLMKOHIGFGF56CB,中興段,.27,都市：其他:特定專用區,1000000,410,持分移轉,14420010
RPWQMLMKOHIGFGF56CB,中興段,.03,都市：其他:特定專用區,1000000,410,持分移轉,14610001
RPWQMLMKOHIGFGF56CB,中興段,2.42,都市：其他:特定專用區,1000000,410,持分移轉,14610000
RPWQMLMKOHIGFGF56CB,中興段,1.37,都市：其他:特定專用區,1000000,410,持分移轉,14620000
RPTQMLMKOHIGFGF88CB,中興段,.00,都市：其他:特定專用區,1000000,399,持分移轉,14420005
RPTQMLMKOHIGFGF88CB,中興段,2.04,都市：其他:特定專用區,1000000,399,持分移轉,14420006
RPTQMLMKOHIGFGF88CB,中興段,.26,都市：其他:特定專用區,1000000,399,持分移轉,14420010
RPTQMLMKOHIGFGF88CB,中興段,.03,都市：其他:特定專用區,1000000,399,持分移轉,14610001
RPTQMLMKOHIGFGF88CB,中興段,2.36,都市：其他:特定專用區,1000000,399,持分移轉,14610000
RPTQMLMKOHIGFGF88CB,中興段,1.33,都市：其他:特定專用區,1000000,399,持分移轉,14620000
RPXQMLMKOHIGFGF66CB,中興段,.00,都市：其他:特定專用區,1000000,376,持分移轉,14420005
RPXQMLMKOHIGFGF66CB,中興段,1.92,都市：其他:特定專用區,1000000,376,持分移轉,14420006
RPXQMLMKOHIGFGF66CB,中興段,.25,都市：其他:特定專用區,1000000,376,持分移轉,14420010
RPXQMLMKOHIGFGF66CB,中興段,.03,都市：其他:特定專用區,1000000,376,持分移轉,14610001
RPXQMLMKOHIGFGF66CB,中興段,2.22,都市：其他:特定專用區,1000000,376,持分移轉,14610000
RPXQMLMKOHIGFGF66CB,中興段,1.25,都市：其他:特定專用區,1000000,376,持分移轉,14620000
RPORMLMKOHIGFGF48CB,中興段,.00,都市：其他:特定專用區,1000000,521,持分移轉,14420005
RPORMLMKOHIGFGF48CB,中興段,2.66,都市：其他:特定專用區,1000000,521,持分移轉,14420006
RPORMLMKOHIGFGF48CB,中興段,.35,都市：其他:特定專用區,1000000,521,持分移轉,14420010
RPORMLMKOHIGFGF48CB,中興段,.04,都市：其他:特定專用區,1000000,521,持分移轉,14610001
RPORMLMKOHIGFGF48CB,中興段,3.08,都市：其他:特定專用區,1000000,521,持分移轉,14610000
RPORMLMKOHIGFGF48CB,中興段,1.74,都市：其他:特定專用區,1000000,521,持分移轉,14620000
RPPRMLMKOHIGFGF58CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRRMLMKOHIGFGF78CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPSRMLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTRMLMKOHIGFGF98CB,仁義段,11.47,都市：住,1000000,1053,持分移轉,07310002
RPWRMLMKOHIGFGF66CB,仁義段,7.16,都市：住,1000000,657,持分移轉,07310002
RPVRMLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRSMLMKOHIGFGF88CB,仁義段,5.83,都市：住,1000000,535,持分移轉,07310002
RPPSMLMKOHIGFGF68CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPSSMLMKOHIGFGF98CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPURMLMKOHIGFGF09CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPUSMLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXRMLMKOHIGFGF76CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVSMLMKOHIGFGF66CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTSMLMKOHIGFGF09CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPWSMLMKOHIGFGF76CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXSMLMKOHIGFGF86CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPQTMLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPPTMLMKOHIGFGF78CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPOTMLMKOHIGFGF68CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRTMLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTTMLMKOHIGFGF56CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPVTMLMKOHIGFGF76CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWTMLMKOHIGFGF86CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUTMLMKOHIGFGF66CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPXTMLMKOHIGFGF96CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPPUMLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSUMLMKOHIGFGF56CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPQUMLMKOHIGFGF98CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPTUMLMKOHIGFGF66CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPUUMLMKOHIGFGF76CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPWUMLMKOHIGFGF96CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVUMLMKOHIGFGF86CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPXUMLMKOHIGFGF07CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPPVMLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPOVMLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPQVMLMKOHIGFGF09CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPRVMLMKOHIGFGF56CB,仁義段,11.47,都市：住,1000000,1053,持分移轉,07310002
RPSVMLMKOHIGFGF66CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPTVMLMKOHIGFGF76CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXVMLMKOHIGFGF17CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPVVMLMKOHIGFGF96CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWVMLMKOHIGFGF07CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRWMLMKOHIGFGF66CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSWMLMKOHIGFGF76CB,仁義段,7.16,都市：住,1000000,657,持分移轉,07310002
RPQWMLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTWMLMKOHIGFGF86CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPXWMLMKOHIGFGF27CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWWMLMKOHIGFGF17CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVWMLMKOHIGFGF07CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPPNNLMKOHIGFGF28CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPRNNLMKOHIGFGF48CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPONNLMKOHIGFGF18CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPQNNLMKOHIGFGF38CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUVMLMKOHIGFGF86CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUWMLMKOHIGFGF96CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPPWMLMKOHIGFGF09CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSNNLMKOHIGFGF58CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPTNNLMKOHIGFGF68CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXNNLMKOHIGFGF09CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPPONLMKOHIGFGF38CB,仁義段,11.47,都市：住,1000000,1053,持分移轉,07310002
RPVNNLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSONLMKOHIGFGF68CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPRONLMKOHIGFGF58CB,仁義段,11.46,都市：住,1000000,1052,持分移轉,07310002
RPWNNLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUNNLMKOHIGFGF78CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUONLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVONLMKOHIGFGF98CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPOONLMKOHIGFGF28CB,仁義段,9.52,都市：住,1000000,874,持分移轉,07310002
RPXONLMKOHIGFGF56CB,仁義段,7.69,都市：住,1000000,706,持分移轉,07310002
RPOPNLMKOHIGFGF38CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPPPNLMKOHIGFGF48CB,三重段,3.92,都市：住,100000,1791,持分移轉,00130000
RPPPNLMKOHIGFGF48CB,三重段,6.18,都市：住,100000,1791,持分移轉,00150000
RPPPNLMKOHIGFGF48CB,三重段,2.26,都市：住,100000,1791,持分移轉,00160000
RPPPNLMKOHIGFGF48CB,三重段,1.96,都市：住,100000,1791,持分移轉,00170000
RPPPNLMKOHIGFGF48CB,三重段,2.14,都市：住,100000,1791,持分移轉,00220000
RPPPNLMKOHIGFGF48CB,三重段,3.55,都市：住,100000,1791,持分移轉,00240000
RPQPNLMKOHIGFGF58CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPWONLMKOHIGFGF09CB,仁義段,6.25,都市：住,1000000,574,持分移轉,07310002
RPWPNLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPTPNLMKOHIGFGF88CB,仁義段,7.30,都市：住,1000000,670,持分移轉,07310002
RPRPNLMKOHIGFGF68CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUPNLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSQNLMKOHIGFGF88CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPQQNLMKOHIGFGF68CB,仁義段,9.25,都市：住,1000000,849,持分移轉,07310002
RPXPNLMKOHIGFGF66CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPWQNLMKOHIGFGF66CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPUQNLMKOHIGFGF09CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPTQNLMKOHIGFGF98CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPOQNLMKOHIGFGF48CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPRQNLMKOHIGFGF78CB,仁義段,9.25,都市：住,1000000,849,持分移轉,07310002
RPVQNLMKOHIGFGF56CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPPRNLMKOHIGFGF68CB,仁義段,11.33,都市：住,1000000,1040,持分移轉,07310002
RPXQNLMKOHIGFGF76CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPORNLMKOHIGFGF58CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPQRNLMKOHIGFGF78CB,仁義段,11.32,都市：住,1000000,1039,持分移轉,07310002
RPRRNLMKOHIGFGF88CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPURNLMKOHIGFGF56CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSRNLMKOHIGFGF98CB,仁義段,5.83,都市：住,1000000,535,持分移轉,07310002
RPTRNLMKOHIGFGF09CB,仁義段,5.83,都市：住,1000000,535,持分移轉,07310002
RPVRNLMKOHIGFGF66CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPPSNLMKOHIGFGF78CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPRSNLMKOHIGFGF98CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPXRNLMKOHIGFGF86CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPSSNLMKOHIGFGF09CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPOSNLMKOHIGFGF68CB,仁義段,7.63,都市：住,1000000,700,持分移轉,07310002
RPTSNLMKOHIGFGF56CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPVSNLMKOHIGFGF76CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPUSNLMKOHIGFGF66CB,仁義段,10.32,都市：住,1000000,947,持分移轉,07310002
RPRTNLMKOHIGFGF09CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPWSNLMKOHIGFGF86CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPXSNLMKOHIGFGF96CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPTTNLMKOHIGFGF66CB,仁義段,5.97,都市：住,1000000,548,持分移轉,07310002
RPPTNLMKOHIGFGF88CB,仁義段,11.32,都市：住,1000000,1039,持分移轉,07310002
RPQTNLMKOHIGFGF98CB,仁義段,5.83,都市：住,1000000,535,持分移轉,07310002
RPSTNLMKOHIGFGF56CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPOTNLMKOHIGFGF78CB,仁義段,6.07,都市：住,1000000,557,持分移轉,07310002
RPVTNLMKOHIGFGF86CB,中興段,.00,都市：其他:特定專用區,1000000,376,持分移轉,14420005
RPVTNLMKOHIGFGF86CB,中興段,1.92,都市：其他:特定專用區,1000000,376,持分移轉,14420006
RPVTNLMKOHIGFGF86CB,中興段,.25,都市：其他:特定專用區,1000000,376,持分移轉,14420010
RPVTNLMKOHIGFGF86CB,中興段,.03,都市：其他:特定專用區,1000000,376,持分移轉,14610001
RPVTNLMKOHIGFGF86CB,中興段,2.22,都市：其他:特定專用區,1000000,376,持分移轉,14610000
RPVTNLMKOHIGFGF86CB,中興段,1.25,都市：其他:特定專用區,1000000,376,持分移轉,14620000
RPUTNLMKOHIGFGF76CB,仁義段,5.82,都市：住,1000000,534,持分移轉,07310002
RPWRNLMKOHIGFGF76CB,仁義段,5.98,都市：住,1000000,549,持分移轉,07310002
RPQSNLMKOHIGFGF88CB,仁義段,7.27,都市：住,1000000,667,持分移轉,07310002
RPRUNLMKOHIGFGF56CB,中興段,.00,都市：其他:特定專用區,1000000,370,持分移轉,14420005
RPRUNLMKOHIGFGF56CB,中興段,1.89,都市：其他:特定專用區,1000000,370,持分移轉,14420006
RPRUNLMKOHIGFGF56CB,中興段,.25,都市：其他:特定專用區,1000000,370,持分移轉,14420010
RPRUNLMKOHIGFGF56CB,中興段,.03,都市：其他:特定專用區,1000000,370,持分移轉,14610001
RPRUNLMKOHIGFGF56CB,中興段,2.18,都市：其他:特定專用區,1000000,370,持分移轉,14610000
RPRUNLMKOHIGFGF56CB,中興段,1.23,都市：其他:特定專用區,1000000,370,持分移轉,14620000
RPSUNLMKOHIGFGF66CB,中興段,.00,都市：其他:特定專用區,1000000,409,持分移轉,14420005
RPSUNLMKOHIGFGF66CB,中興段,2.09,都市：其他:特定專用區,1000000,409,持分移轉,14420006
RPSUNLMKOHIGFGF66CB,中興段,.27,都市：其他:特定專用區,1000000,409,持分移轉,14420010
RPSUNLMKOHIGFGF66CB,中興段,.03,都市：其他:特定專用區,1000000,409,持分移轉,14610001
RPSUNLMKOHIGFGF66CB,中興段,2.41,都市：其他:特定專用區,1000000,409,持分移轉,14610000
RPSUNLMKOHIGFGF66CB,中興段,1.36,都市：其他:特定專用區,1000000,409,持分移轉,14620000
RPPNMLMKOHIGFIF38CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPPNMLMKOHIGFIF38CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPQNMLMKOHIGFIF48CB,鳳鳴段,11.05,都市：住,100000,1054,持分移轉,02080000
RPQNMLMKOHIGFIF48CB,鳳鳴段,7.85,都市：住,100000,1054,持分移轉,02070000
RPTUNLMKOHIGFGF76CB,中興段,.00,都市：其他:特定專用區,1000000,370,持分移轉,14420005
RPTUNLMKOHIGFGF76CB,中興段,1.89,都市：其他:特定專用區,1000000,370,持分移轉,14420006
RPTUNLMKOHIGFGF76CB,中興段,.25,都市：其他:特定專用區,1000000,370,持分移轉,14420010
RPTUNLMKOHIGFGF76CB,中興段,.03,都市：其他:特定專用區,1000000,370,持分移轉,14610001
RPTUNLMKOHIGFGF76CB,中興段,2.18,都市：其他:特定專用區,1000000,370,持分移轉,14610000
RPTUNLMKOHIGFGF76CB,中興段,1.23,都市：其他:特定專用區,1000000,370,持分移轉,14620000
RPRNMLMKOHIGFIF58CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPRNMLMKOHIGFIF58CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPSNMLMKOHIGFIF68CB,鳳鳴段,11.00,都市：住,100000,1049,持分移轉,02080000
RPSNMLMKOHIGFIF68CB,鳳鳴段,7.81,都市：住,100000,1049,持分移轉,02070000
RPTNMLMKOHIGFIF78CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPTNMLMKOHIGFIF78CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPWNMLMKOHIGFIF09CB,鳳鳴段,15.35,都市：住,100000,1464,持分移轉,02080000
RPWNMLMKOHIGFIF09CB,鳳鳴段,10.91,都市：住,100000,1464,持分移轉,02070000
RPUNMLMKOHIGFIF88CB,鳳鳴段,15.35,都市：住,100000,1464,持分移轉,02080000
RPUNMLMKOHIGFIF88CB,鳳鳴段,10.91,都市：住,100000,1464,持分移轉,02070000
RPOOMLMKOHIGFIF38CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPOOMLMKOHIGFIF38CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPXNMLMKOHIGFIF56CB,鳳鳴段,11.53,都市：住,100000,1100,持分移轉,02080000
RPXNMLMKOHIGFIF56CB,鳳鳴段,8.19,都市：住,100000,1100,持分移轉,02070000
RPQOMLMKOHIGFIF58CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPQOMLMKOHIGFIF58CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPPOMLMKOHIGFIF48CB,鳳鳴段,12.20,都市：住,100000,1164,持分移轉,02080000
RPPOMLMKOHIGFIF48CB,鳳鳴段,8.67,都市：住,100000,1164,持分移轉,02070000
RPROMLMKOHIGFIF68CB,鳳鳴段,11.38,都市：住,100000,1085,持分移轉,02080000
RPROMLMKOHIGFIF68CB,鳳鳴段,8.08,都市：住,100000,1085,持分移轉,02070000
RPPUNLMKOHIGFGF98CB,中興段,.00,都市：其他:特定專用區,1000000,406,持分移轉,14420005
RPPUNLMKOHIGFGF98CB,中興段,2.08,都市：其他:特定專用區,1000000,406,持分移轉,14420006
RPPUNLMKOHIGFGF98CB,中興段,.27,都市：其他:特定專用區,1000000,406,持分移轉,14420010
RPPUNLMKOHIGFGF98CB,中興段,.03,都市：其他:特定專用區,1000000,406,持分移轉,14610001
RPPUNLMKOHIGFGF98CB,中興段,2.40,都市：其他:特定專用區,1000000,406,持分移轉,14610000
RPPUNLMKOHIGFGF98CB,中興段,1.35,都市：其他:特定專用區,1000000,406,持分移轉,14620000
RPWTNLMKOHIGFGF96CB,中興段,.00,都市：其他:特定專用區,1000000,412,持分移轉,14420005
RPWTNLMKOHIGFGF96CB,中興段,2.11,都市：其他:特定專用區,1000000,412,持分移轉,14420006
RPXTNLMKOHIGFGF07CB,中興段,.00,都市：其他:特定專用區,1000000,376,持分移轉,14420005
RPWTNLMKOHIGFGF96CB,中興段,.27,都市：其他:特定專用區,1000000,412,持分移轉,14420010
RPXTNLMKOHIGFGF07CB,中興段,1.92,都市：其他:特定專用區,1000000,376,持分移轉,14420006
RPWTNLMKOHIGFGF96CB,中興段,.03,都市：其他:特定專用區,1000000,412,持分移轉,14610001
RPXTNLMKOHIGFGF07CB,中興段,.25,都市：其他:特定專用區,1000000,376,持分移轉,14420010
RPWTNLMKOHIGFGF96CB,中興段,2.43,都市：其他:特定專用區,1000000,412,持分移轉,14610000
RPXTNLMKOHIGFGF07CB,中興段,.03,都市：其他:特定專用區,1000000,376,持分移轉,14610001
RPWTNLMKOHIGFGF96CB,中興段,1.37,都市：其他:特定專用區,1000000,412,持分移轉,14620000
RPXTNLMKOHIGFGF07CB,中興段,2.22,都市：其他:特定專用區,1000000,376,持分移轉,14610000
RPXTNLMKOHIGFGF07CB,中興段,1.25,都市：其他:特定專用區,1000000,376,持分移轉,14620000
RPOUNLMKOHIGFGF88CB,中興段,.00,都市：其他:特定專用區,1000000,468,持分移轉,14420005
RPOUNLMKOHIGFGF88CB,中興段,2.39,都市：其他:特定專用區,1000000,468,持分移轉,14420006
RPQUNLMKOHIGFGF09CB,中興段,.00,都市：其他:特定專用區,1000000,382,持分移轉,14420005
