編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNJPHIGFHD18CB,保安段,86.39,都市：住,1,1,全筆移轉,03660015
RPPNMLNJPHIGFHD18CB,保安段,2.65,都市：住,10000,576,持分移轉,03660001
RPOPMLNJPHIGFHD28CB,大社段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,20940000
RPPPMLNJPHIGFHD38CB,大社段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,75,持分移轉,20940000
RPQPMLNJPHIGFHD48CB,大社段,20.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,77,持分移轉,20940000
RPPNMLNJPHIGFAD47CB,小北段,16.55,都市：住,100000,807,持分移轉,20150000
RPQNMLNJPHIGFBD67CB,安西段,28.81,都市：住,300000,1226,持分移轉,20220000
RPPNMLNJPHIGFBD57CB,安西段,29.02,都市：住,300000,1235,持分移轉,20220000
RPUNMLNJPHIGFBD08CB,安西段,29.77,都市：住,300000,1267,持分移轉,20220000
RPWNMLNJPHIGFBD28CB,安西段,30.62,都市：住,300000,1303,持分移轉,20220000
RPRNMLNJPHIGFBD77CB,安西段,28.95,都市：住,300000,1232,持分移轉,20220000
RPSNMLNJPHIGFBD87CB,安西段,28.95,都市：住,300000,1232,持分移轉,20220000
RPVNMLNJPHIGFBD18CB,安西段,29.98,都市：住,300000,1276,持分移轉,20220000
RPXNMLNJPHIGFBD38CB,安西段,22.56,都市：住,300000,960,持分移轉,20220000
RPOOMLNJPHIGFBD57CB,安西段,29.63,都市：住,300000,1261,持分移轉,20220000
RPROMLNJPHIGFBD87CB,安西段,28.52,都市：住,300000,1214,持分移轉,20220000
RPQOMLNJPHIGFBD77CB,安西段,22.56,都市：住,300000,960,持分移轉,20220000
RPTOMLNJPHIGFBD08CB,安西段,29.56,都市：住,300000,1258,持分移轉,20220000
RPSOMLNJPHIGFBD97CB,安西段,28.50,都市：住,300000,1213,持分移轉,20220000
RPWOMLNJPHIGFBD38CB,安西段,29.79,都市：住,300000,1268,持分移轉,20220000
RPVOMLNJPHIGFBD28CB,安西段,28.95,都市：住,300000,1232,持分移轉,20220000
RPXOMLNJPHIGFBD48CB,安西段,28.81,都市：住,300000,1226,持分移轉,20220000
RPPNMLNJPHIGFKD48CB,永和段,14.77,都市：商,100000,619,持分移轉,06640000
RPSNMLNJPHIGFKD78CB,永和段,14.77,都市：商,100000,619,持分移轉,06640000
RPRNMLNJPHIGFKD68CB,永強段,37.16,都市：住,10000,448,持分移轉,03300000
RPPNMLNJPHIGFCD67CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPSNMLNJPHIGFCD97CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPRNMLNJPHIGFCD87CB,新都心段,15.80,都市：住,10000,20,持分移轉,00520001
RPTNMLNJPHIGFCD08CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPQNMLNJPHIGFCD77CB,新都心段,23.69,都市：住,10000,30,持分移轉,00520001
RPUNMLNJPHIGFCD18CB,新都心段,15.01,都市：住,10000,19,持分移轉,00520001
RPVNMLNJPHIGFCD28CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPWNMLNJPHIGFCD38CB,公英段,28.19,都市：住,100000,1152,持分移轉,04490000
RPPNMLNJPHIGFGD08CB,九龍段,42.80,都市：住,10000,517,持分移轉,04130000
RPQNMLNJPHIGFGD18CB,仁愛段,34.77,都市：住,10000,514,持分移轉,06180006
RPQNMLOJPHIGFHD48DB,信義段,22.74,都市：住,10000,464,持分移轉,07660000
RPRNMLNJPHIGFGD38DB,集和段,85.25,都市：住,1,1,全筆移轉,08050015
RPRNMLNJPHIGFGD38DB,集和段,24.18,都市：住,18,1,持分移轉,06980000
RPRNMLNJPHIGFGD38DB,集和段,1.34,都市：其他:道路用地,18,1,持分移轉,08040001
RPSNMLNJPHIGFGD48DB,集和段,104.19,都市：住,1,1,全筆移轉,08050012
RPRNMLNJPHIGFGD38DB,集和段,16.85,都市：住,18,1,持分移轉,08050000
RPRNMLOJPHIGFHD58DB,信義段,28.76,都市：住,10000,587,持分移轉,07660000
RPSNMLOJPHIGFHD68DB,信義段,12.40,都市：住,10000,253,持分移轉,07660000
RPUNMLOJPHIGFHD88DB,信義段,30.58,都市：住,10000,624,持分移轉,07660000
RPVNMLOJPHIGFHD98DB,信義段,25.82,都市：住,10000,527,持分移轉,07660000
RPPNMLOJPHIGFID48DB,清王段,41.17,都市：住,100000,387,持分移轉,00970000
RPRNMLOJPHIGFID68DB,清王段,39.47,都市：住,100000,371,持分移轉,00970000
RPQNMLOJPHIGFID58DB,清王段,36.38,都市：住,100000,342,持分移轉,00970000
RPPNMLOJPHIGFGD18CB,東興段,76.02,都市：住,1,1,全筆移轉,01320021
RPPNMLOJPHIGFGD18CB,東興段,13.72,都市：住,19,1,持分移轉,01320013
RPPNMLOJPHIGFCD77CB,仁和段,16.83,都市：住,10000,81,持分移轉,13840001
RPQNMLOJPHIGFGD28CB,東興段,73.70,都市：住,1,1,全筆移轉,01320018
RPQNMLOJPHIGFGD28CB,東興段,13.72,都市：住,19,1,持分移轉,01320013
RPQNMLOJPHIGFGD28CB,東興段,2.32,都市：住,1,1,全筆移轉,01320019
RPQNMLOJPHIGFCD87CB,仁和段,23.06,都市：住,10000,111,持分移轉,13840001
RPPNMLOJPHIGFKD58CB,永興段,31.25,都市：住,100000,978,持分移轉,04400002
RPRNMLOJPHIGFCD97CB,仁和段,23.06,都市：住,10000,111,持分移轉,13840001
RPQNMLOJPHIGFKD68CB,永興段,32.37,都市：住,100000,1013,持分移轉,04400002
RPRNMLOJPHIGFKD78CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPSNMLOJPHIGFKD88CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPTNMLOJPHIGFKD98CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPUNMLOJPHIGFKD09CB,永興段,38.63,都市：住,100000,1209,持分移轉,04400002
RPWNMLOJPHIGFKD66CB,永興段,31.12,都市：住,100000,974,持分移轉,04400002
RPVNMLOJPHIGFKD56CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPQNMLOJPHIGFBD77CB,學東段,15.68,都市：住,1000,8,持分移轉,10140000
RPXNMLOJPHIGFKD76CB,永興段,24.25,都市：住,100000,759,持分移轉,04400002
RPPNMLOJPHIGFBD67CB,新淵段,29.02,都市：住,100000,7899,持分移轉,06370000
RPQNMLOJPHIGFAD67CB,北元段,12.38,都市：住,100000,438,持分移轉,09210000
RPQNMLOJPHIGFAD67CB,北元段,5.63,都市：住,100000,438,持分移轉,09210001
RPPNMLOJPHIGFAD57CB,北元段,14.67,都市：住,100000,519,持分移轉,09210000
RPPNMLOJPHIGFAD57CB,北元段,6.68,都市：住,100000,519,持分移轉,09210001
RPRNMLOJPHIGFAD77CB,北元段,12.38,都市：住,100000,438,持分移轉,09210000
RPRNMLOJPHIGFAD77CB,北元段,5.63,都市：住,100000,438,持分移轉,09210001
RPSNMLOJPHIGFAD87CB,新南段,.31,都市：住,100000,196,持分移轉,00930008
RPSNMLOJPHIGFAD87CB,新南段,2.02,都市：住,100000,196,持分移轉,00930012
RPSNMLOJPHIGFAD87CB,新南段,8.87,都市：住,100000,196,持分移轉,00930067
RPRNMLOJPHIGFHD48CB,什美段,31.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5745,持分移轉,02690000
RPTNMLOJPHIGFAD97CB,新南段,.44,都市：住,100000,280,持分移轉,00930008
RPTNMLOJPHIGFAD97CB,新南段,2.88,都市：住,100000,280,持分移轉,00930012
RPPNMLOJPHIGFHD28CB,南三舍段,30.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6297,持分移轉,06960000
RPTNMLOJPHIGFAD97CB,新南段,12.67,都市：住,100000,280,持分移轉,00930067
RPPNMLOJPHIGFID38CB,八甲段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080054
RPPNMLOJPHIGFID38CB,八甲段,19.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01080046
RPQNMLOJPHIGFID48CB,深坑子段,74.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03230021
RPQNMLOJPHIGFID48CB,深坑子段,25.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03230000
RPRNMLOJPHIGFID58CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPSNMLOJPHIGFID68CB,忠孝段,9.02,都市：住,100000,796,持分移轉,00290000
RPSNMLOJPHIGFID68CB,忠孝段,9.01,都市：住,100000,796,持分移轉,00290001
RPSNMLOJPHIGFID68CB,忠孝段,2.90,都市：住,100000,796,持分移轉,00920000
RPSNMLOJPHIGFID68CB,忠孝段,.45,都市：住,100000,796,持分移轉,00440000
RPSNMLOJPHIGFID68CB,忠孝段,3.61,都市：住,100000,796,持分移轉,00460000
RPSNMLOJPHIGFID68CB,忠孝段,1.98,都市：住,100000,796,持分移轉,00480000
RPTNMLOJPHIGFID78CB,忠孝段,30.90,都市：住,100000,1116,持分移轉,00270000
RPPNMLPJPHIGFID48CB,歸仁北段,30.46,都市：住,1000000,24038,持分移轉,05520000
RPQNMLPJPHIGFID58CB,牛稠段,18.22,都市：商,10000,44,持分移轉,10160000
RPTNMLPJPHIGFID88CB,武東段,27.57,都市：住,100000,1165,持分移轉,01260000
RPRNMLPJPHIGFID68CB,武東段,29.54,都市：住,100000,1248,持分移轉,01260000
RPSNMLPJPHIGFID78CB,武東段,35.36,都市：住,100000,1494,持分移轉,01260000
RPUNMLPJPHIGFID98CB,武東段,21.11,都市：住,100000,892,持分移轉,01260000
RPVNMLPJPHIGFID09CB,歸仁北段,26.31,都市：住,10000,231,持分移轉,05510005
RPPNMLPJPHIGFHD38CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPQNMLPJPHIGFHD48CB,新北段,20.67,都市：住,1000000,3274,持分移轉,00100000
RPRNMLPJPHIGFHD58CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPTNMLPJPHIGFHD78CB,新北段,25.76,都市：住,1000000,4079,持分移轉,00100000
RPSNMLPJPHIGFHD68CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPVNMLPJPHIGFHD98CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPUNMLPJPHIGFHD88CB,新北段,27.75,都市：住,1000000,4395,持分移轉,00100000
RPWNMLPJPHIGFHD09CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPOOMLPJPHIGFHD38CB,新北段,20.83,都市：住,1000000,3299,持分移轉,00100000
RPXNMLPJPHIGFHD56CB,新北段,21.95,都市：住,1000000,3476,持分移轉,00100000
RPPOMLPJPHIGFHD48CB,新北段,24.07,都市：住,1000000,3811,持分移轉,00100000
RPQOMLPJPHIGFHD58CB,南三舍段,30.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6297,持分移轉,06960000
RPROMLPJPHIGFHD68CB,大社段,5.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20550000
RPROMLPJPHIGFHD68CB,大社段,10.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20580000
RPROMLPJPHIGFHD68CB,大社段,1.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20650021
RPROMLPJPHIGFHD68CB,大社段,3.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20650028
RPROMLPJPHIGFHD68CB,大社段,2.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1174,持分移轉,20650030
RPTOMLPJPHIGFHD88CB,大社段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,75,持分移轉,20940000
RPPNMLPJPHIGFAD67CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPUOMLPJPHIGFHD98CB,北三舍段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05830000
RPUOMLPJPHIGFHD98CB,北三舍段,13.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05840000
RPPNMLPJPHIGFAD77DB,漁光段,30.63,都市：商,100000,430,持分移轉,08930000
RPPNMLPJPHIGFBD77CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPPNMLPJPHIGFBD77CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPQNMLPJPHIGFBD87CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPQNMLPJPHIGFBD87CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPRNMLPJPHIGFBD97CB,和館段,4.04,都市：商,100000,85,持分移轉,01000000
RPRNMLPJPHIGFBD97CB,和館段,9.14,都市：商,100000,85,持分移轉,01000004
RPSNMLPJPHIGFBD08CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPSNMLPJPHIGFBD08CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPTNMLPJPHIGFBD18CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPTNMLPJPHIGFBD18CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPVNMLPJPHIGFBD38CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPVNMLPJPHIGFBD38CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPUNMLPJPHIGFBD28CB,和館段,3.94,都市：商,100000,83,持分移轉,01000000
RPUNMLPJPHIGFBD28CB,和館段,8.93,都市：商,100000,83,持分移轉,01000004
RPWNMLPJPHIGFBD48CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPWNMLPJPHIGFBD48CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPOOMLPJPHIGFBD77CB,和館段,9.07,都市：商,100000,191,持分移轉,01000000
RPOOMLPJPHIGFBD77CB,和館段,20.54,都市：商,100000,191,持分移轉,01000004
RPPOMLPJPHIGFBD87CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPXNMLPJPHIGFBD58CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPXNMLPJPHIGFBD58CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPPOMLPJPHIGFBD87CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPQOMLPJPHIGFBD97CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPQOMLPJPHIGFBD97CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPROMLPJPHIGFBD08CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPROMLPJPHIGFBD08CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPQNMLPJPHIGFCD97CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPPNMLPJPHIGFCD87CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPSNMLPJPHIGFCD18CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPTNMLPJPHIGFCD28CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPRNMLPJPHIGFCD08CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPWNMLPJPHIGFCD58CB,新都心段,14.54,都市：住,10000,14,持分移轉,00440000
RPUNMLPJPHIGFCD38CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPXNMLPJPHIGFCD68CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPVNMLPJPHIGFCD48CB,新都心段,19.73,都市：住,10000,19,持分移轉,00440000
RPOOMLPJPHIGFCD87CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPSOMLPJPHIGFCD28CB,仁和段,17.88,都市：住,10000,97,持分移轉,12900000
RPTOMLPJPHIGFCD38CB,仁和段,18.07,都市：住,10000,98,持分移轉,12900000
RPQNMLPJPHIGFFD28CB,興國段,53.20,都市：住,10000,746,持分移轉,04120000
RPQNMLPJPHIGFID68DB,清王段,34.57,都市：住,100000,325,持分移轉,00970000
RPSOMLPJPHIGFBD18CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPSOMLPJPHIGFBD18CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPRNMLPJPHIGFID78DB,媽祖廟段三小段,30.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1910,持分移轉,02650000
RPTOMLPJPHIGFBD28CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPTOMLPJPHIGFBD28CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPVOMLPJPHIGFBD48CB,和館段,3.09,都市：商,100000,65,持分移轉,01000000
RPVOMLPJPHIGFBD48CB,和館段,6.99,都市：商,100000,65,持分移轉,01000004
RPWOMLPJPHIGFBD58CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPWOMLPJPHIGFBD58CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPUOMLPJPHIGFBD38CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPUOMLPJPHIGFBD38CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPXOMLPJPHIGFBD68CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPXOMLPJPHIGFBD68CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPOPMLPJPHIGFBD87CB,和館段,4.04,都市：商,100000,85,持分移轉,01000000
RPOPMLPJPHIGFBD87CB,和館段,9.14,都市：商,100000,85,持分移轉,01000004
RPQPMLPJPHIGFBD08CB,和館段,4.04,都市：商,100000,85,持分移轉,01000000
RPQPMLPJPHIGFBD08CB,和館段,9.14,都市：商,100000,85,持分移轉,01000004
RPPPMLPJPHIGFBD97CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPPPMLPJPHIGFBD97CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPSPMLPJPHIGFBD28CB,和館段,2.94,都市：商,100000,62,持分移轉,01000000
RPSPMLPJPHIGFBD28CB,和館段,6.67,都市：商,100000,62,持分移轉,01000004
RPUPMLPJPHIGFBD48CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPUPMLPJPHIGFBD48CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPRPMLPJPHIGFBD18CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPRPMLPJPHIGFBD18CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPVPMLPJPHIGFBD58CB,國安段,18.73,都市：住,10000,33,持分移轉,15600001
RPTPMLPJPHIGFBD38CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPTPMLPJPHIGFBD38CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPXPMLPJPHIGFBD78CB,國安段,7.95,都市：住,10000,14,持分移轉,15600001
RPOQMLPJPHIGFBD97CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPPQMLPJPHIGFBD08CB,國安段,14.19,都市：住,10000,25,持分移轉,15600001
RPRQMLPJPHIGFBD28CB,國安段,7.38,都市：住,10000,13,持分移轉,15600001
RPQQMLPJPHIGFBD18CB,國安段,14.76,都市：住,10000,26,持分移轉,15600001
RPTQMLPJPHIGFBD48CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPUQMLPJPHIGFBD58CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPVQMLPJPHIGFBD68CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPWQMLPJPHIGFBD78CB,國安段,8.52,都市：住,10000,15,持分移轉,15600001
RPSQMLPJPHIGFBD38CB,國安段,7.95,都市：住,10000,14,持分移轉,15600001
RPPRMLPJPHIGFBD18CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPQRMLPJPHIGFBD28CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPORMLPJPHIGFBD08CB,安慶段,16.18,都市：住,10000,56,持分移轉,01430000
RPRRMLPJPHIGFBD38CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPURMLPJPHIGFBD68CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPSRMLPJPHIGFBD48CB,安慶段,25.72,都市：住,10000,89,持分移轉,01430000
RPTRMLPJPHIGFBD58CB,安慶段,25.72,都市：住,10000,89,持分移轉,01430000
RPVRMLPJPHIGFBD78CB,安慶段,17.92,都市：住,10000,62,持分移轉,01430000
RPWRMLPJPHIGFBD88CB,安慶段,25.14,都市：住,10000,87,持分移轉,01430000
RPOSMLPJPHIGFBD18CB,安慶段,19.36,都市：住,10000,67,持分移轉,01430000
RPXRMLPJPHIGFBD98CB,安慶段,25.14,都市：住,10000,87,持分移轉,01430000
RPQSMLPJPHIGFBD38CB,安慶段,25.43,都市：住,10000,88,持分移轉,01430000
RPPSMLPJPHIGFBD28CB,安慶段,19.36,都市：住,10000,67,持分移轉,01430000
RPRSMLPJPHIGFBD48CB,安慶段,25.72,都市：住,10000,89,持分移轉,01430000
RPSSMLPJPHIGFBD58CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPUSMLPJPHIGFBD78CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPTSMLPJPHIGFBD68CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPPNMLQJPHIGFBD87CB,國安段,7.95,都市：住,10000,14,持分移轉,15600001
RPVSMLPJPHIGFBD88CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPQNMLQJPHIGFKD88CB,平道段,21.57,都市：住,100000,421,持分移轉,03350000
RPRNMLQJPHIGFKD98CB,平道段,23.72,都市：住,100000,463,持分移轉,03350000
RPTNMLQJPHIGFKD56CB,平道段,24.29,都市：住,100000,474,持分移轉,03350000
RPVNMLQJPHIGFKD76CB,平道段,21.42,都市：住,100000,418,持分移轉,03350000
RPUNMLQJPHIGFKD66CB,平道段,23.82,都市：住,100000,465,持分移轉,03350000
RPXNMLQJPHIGFKD96CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPPOMLQJPHIGFKD88CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPOOMLQJPHIGFKD78CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPQOMLQJPHIGFKD98CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPTOMLQJPHIGFKD66CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPSOMLQJPHIGFKD56CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPUOMLQJPHIGFKD76CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPROMLQJPHIGFKD09CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPVOMLQJPHIGFKD86CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPQPMLQJPHIGFKD09CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPOPMLQJPHIGFKD88CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPWOMLQJPHIGFKD96CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPSPMLQJPHIGFKD66CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPPPMLQJPHIGFKD98CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPTPMLQJPHIGFKD76CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPUPMLQJPHIGFKD86CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPWPMLQJPHIGFKD07CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPXPMLQJPHIGFKD17CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPOQMLQJPHIGFKD98CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPQQMLQJPHIGFKD56CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPRQMLQJPHIGFKD66CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPPQMLQJPHIGFKD09CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPTQMLQJPHIGFKD86CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPSQMLQJPHIGFKD76CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPVQMLQJPHIGFKD07CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPUQMLQJPHIGFKD96CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPWQMLQJPHIGFKD17CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPXQMLQJPHIGFKD27CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPORMLQJPHIGFKD09CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPQRMLQJPHIGFKD66CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPPRMLQJPHIGFKD56CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPRRMLQJPHIGFKD76CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPTRMLQJPHIGFKD96CB,永康段,19.85,都市：住,100000,573,持分移轉,14000000
RPSRMLQJPHIGFKD86CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPVRMLQJPHIGFKD17CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPWRMLQJPHIGFKD27CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPXRMLQJPHIGFKD37CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPOSMLQJPHIGFKD56CB,永康段,19.75,都市：住,100000,570,持分移轉,14000000
RPPSMLQJPHIGFKD66CB,永康段,25.29,都市：住,100000,730,持分移轉,14000000
RPQNMLQJPHIGFHD58CB,北三舍段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05830000
RPQNMLQJPHIGFHD58CB,北三舍段,13.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05840000
RPPNMLQJPHIGFHD48CB,北三舍段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05830000
RPPNMLQJPHIGFHD48CB,北三舍段,13.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05840000
RPSNMLQJPHIGFHD78CB,北三舍段,10.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3572,持分移轉,05830000
RPRNMLQJPHIGFHD68CB,北三舍段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05830000
RPSNMLQJPHIGFHD78CB,北三舍段,14.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3572,持分移轉,05840000
RPTNMLQJPHIGFHD88CB,北三舍段,10.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3572,持分移轉,05830000
RPTNMLQJPHIGFHD88CB,北三舍段,14.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3572,持分移轉,05840000
RPRNMLQJPHIGFHD68CB,北三舍段,13.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3242,持分移轉,05840000
RPXNMLQJPHIGFHD66CB,北三舍段,9.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3292,持分移轉,05830000
RPXNMLQJPHIGFHD66CB,北三舍段,13.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3292,持分移轉,05840000
RPWNMLQJPHIGFHD56CB,北三舍段,9.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3292,持分移轉,05830000
RPVNMLQJPHIGFHD09CB,北三舍段,9.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3292,持分移轉,05830000
