編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLTKNHIGFGF07DA,坡道平面,0,34.87,地下二樓
RPUOMLPJPHIGFEF88DA,坡道平面,1300000,17.73,地下三樓
RPTNMLQJPHIGFGF98DA,坡道平面,0,32.66,地下五樓含以下
RPPNMLOJPHIGFCF97DA,坡道機械,0,,地下四樓
RPQPMLPJOHIGFBF18DA,坡道平面,2000000,32.94,地下四樓
RPUNMLKKPHIGFIF78DA,一樓平面,0,,一樓
RPOPMLLLOHIGFEF08DA,坡道平面,1100000,,地下三樓
RPPOMLKKPHIGFGF28EA,坡道平面,2400000,47.00,地下三樓
RPVOMLQLOHIGFBF88DA,坡道平面,0,37.11,地下四樓
RPUPMLRJPHIGFAF78DA,坡道平面,0,36.97,地下二樓
RPPNMLKKPHIGFHF28EA,坡道平面,0,45.19,地下一樓
RPPNMLKKPHIGFCF77EA,坡道平面,0,,地下一樓
RPXNMLLKPHIGFEF88EA,升降機械,350000,14.25,地下二樓
RPURMLKLOHIGFGF98DA,坡道平面,2200000,49.37,地下二樓
RPUNMLRLOHIGFCF88DA,坡道平面,0,,地下一樓
RPRNMLLKPHIGFEF28EA,坡道平面,1500000,30.45,地下三樓
RPOOMLPKOHIGFBF97DA,坡道平面,0,27.38,地下二樓
RPVNMLRJOHIGFEF98DA,坡道平面,0,21.00,地下一樓
RPQQMLQJPHIGFAF38DA,坡道平面,2100000,35.16,地下一樓
RPSOMLRJPHIGFBF58DA,坡道平面,2000000,31.05,地下三樓
RPSNMLQKOHIGFBF38DA,塔式車位,1000000,,
RPQOMLKKPHIGFGF38EA,坡道平面,2300000,52.34,地下四樓
RPUVMLQJPHIGFGF27DA,坡道平面,0,30.40,地下一樓
RPTRMLSLOHIGFBF56DA,坡道平面,2400000,35.65,地下四樓
RPPRMLRKOHIGFBF58DA,坡道平面,2000000,32.25,地下二樓
RPOOMLQJPHIGFGF68EA,升降機械,800000,21.12,地下二樓
RPOOMLQJPHIGFGF68EA,升降機械,800000,21.12,地下二樓
RPOOMLQJPHIGFGF68EA,升降機械,800000,21.12,地下二樓
RPRNMLLKPHIGFCF08EA,坡道平面,0,32.16,地下二樓
RPWNMLQJPHIGFGF76EA,升降機械,800000,21.12,地下二樓
RPWNMLQJPHIGFGF76EA,升降機械,800000,21.12,地下二樓
RPWNMLQJPHIGFGF76EA,升降機械,800000,21.12,地下二樓
RPXNMLMJOHIGFDF58DA,坡道平面,2050000,35.51,地下一樓
RPORMLRJPHIGFCF58DA,坡道平面,0,,地下一樓
RPTPMLLKPHIGFAF18DA,坡道平面,0,,地下一樓
RPVNMLQJPHIGFGF66EA,升降機械,800000,21.12,地下二樓
RPVNMLQJPHIGFGF66EA,升降機械,800000,21.12,地下二樓
RPVNMLQJPHIGFGF66EA,升降機械,800000,21.12,地下二樓
RPSQMLNJPHIGFAF28DA,坡道平面,1700000,26.45,地下一樓
RPXNMLLKPHIGFAF38DA,坡道平面,0,23.96,地下五樓含以下
RPUNMLQJPHIGFGF56EA,升降機械,800000,21.12,地下二樓
RPUNMLQJPHIGFGF56EA,升降機械,800000,21.12,地下二樓
RPUNMLQJPHIGFGF56EA,升降機械,800000,21.12,地下二樓
RPQNMLTKOHIGFIF56DA,坡道平面,1600000,35.66,地下二樓
RPTNMLSKNHIGFDF78DA,坡道平面,2200000,35.51,地下一樓
RPTNMLSKNHIGFDF78DA,坡道平面,2200000,35.51,地下二樓
RPWNMLOJPHIGFAF58EA,坡道平面,1900000,24.71,地下二樓
RPPOMLTLOHIGFCF68DA,升降平面,1800000,28.73,地下二樓
RPXNMLQJPHIGFGF86EA,升降機械,800000,21.12,地下二樓
RPXNMLQJPHIGFGF86EA,升降機械,800000,21.12,地下二樓
RPXNMLQJPHIGFGF86EA,升降機械,800000,21.12,地下二樓
RPXQMLQKOHIGFBF56DA,坡道平面,0,27.18,地下三樓
RPPPMLKKPHIGFBF77DA,坡道平面,0,18.56,地下一樓
RPWNMLQKOHIGFBF78DA,坡道平面,0,23.16,地下二樓
RPSPMLNJPHIGFEF58DA,坡道平面,0,36.08,地下三樓
RPVNMLKKPHIGFBF28EA,坡道平面,2400000,38.65,地下二樓
RPOPMLLKPHIGFEF08DA,坡道平面,1500000,40.56,地下一樓
RPSOMLSLOHIGFEF09DA,坡道機械,850000,6.73,地下五樓含以下
RPPOMLQJPHIGFEF48DA,坡道平面,0,33.13,地下二樓
RPPNMLKLOHIGFAF47DA,坡道平面,2300000,23.42,地下四樓
RPSVMLQJPHIGFGF07DA,坡道機械,0,17.77,地下三樓
RPTPMLMKPHIGFEF68DA,坡道機械,0,15.23,地下五樓含以下
RPVQMLLKPHIGFAF48DA,坡道平面,1900000,36.45,地下二樓
RPVPMLRKOHIGFBF98DA,坡道平面,2100000,28.12,地下一樓
RPXNMLMKOHIGFCF58DA,塔式車位,1800000,21.12,地下二樓
RPQNMLOKOHIGFCF08DA,坡道平面,0,33.01,地下一樓
RPTNMLLKPHIGFAF08EA,坡道平面,2400000,35.82,地下三樓
RPUOMLTLNHIGFEF66DA,坡道平面,1850000,27.04,地下三樓
RPUOMLTLNHIGFEF66DA,坡道平面,1850000,27.04,地下三樓
RPXNMLRLOHIGFGF96DA,坡道機械,0,4.83,地下四樓
RPPNMLMKPHIGFCF97EA,坡道平面,0,30.04,地下二樓
RPQOMLPJPHIGFDF38DA,坡道機械,0,24.63,地下三樓
RPOSMLLLOHIGFAF97DA,坡道平面,0,30.17,地下四樓
RPWQMLLKPHIGFAF58DA,坡道平面,1900000,36.45,地下二樓
RPPNMLQLOHIGFCF28DA,坡道平面,3550000,21.05,地下一樓
RPRNMLRJPHIGFEF68DA,坡道平面,0,,地下二樓
RPWOMLRJPHIGFEF66DA,坡道平面,0,46.32,地下三樓
RPPNMLTJPHIGFBF38DA,坡道平面,0,30.71,地下二樓
RPPVMLMKPHIGFGF09DA,坡道平面,2350000,35.41,地下四樓
RPOVMLMKPHIGFGF98DA,坡道平面,0,34.03,地下一樓
RPPPMLNKPHIGFHF78EA,坡道平面,0,34.58,二樓含以上
RPPPMLNKPHIGFHF78EA,坡道平面,0,34.58,二樓含以上
RPUNMLLKPHIGFDF38DA,坡道機械,0,24.63,地下二樓
RPPPMLPJPHIGFBF18DA,坡道平面,0,34.99,地下一樓
RPUNMLNJPHIGFHF88DA,塔式車位,900000,,
RPPOMLQLOHIGFHF88DA,坡道平面,2500000,25.93,地下二樓
RPPVMLLKPHIGFGF98DA,塔式車位,0,1.82,
RPXNMLKMOHIGFEF78DA,升降平面,1400000,37.68,地下三樓
RPXUMLMKPHIGFGF17DA,坡道平面,0,,地下二樓
RPRPMLSJNHIGFEF78DA,坡道平面,1800000,19.73,地下三樓
RPRPMLSJNHIGFEF78DA,坡道平面,1800000,19.73,地下三樓
RPTPMLQKOHIGFBF68DA,坡道平面,0,26.06,地下二樓
RPTPMLQKOHIGFBF68DA,坡道平面,0,26.06,地下二樓
RPTNMLNKPHIGFBF38EA,坡道平面,1900000,33.15,地下二樓
RPQNMLOKPHIGFEF48EA,坡道平面,1500000,52.03,地下一樓
RPVRMLSLOHIGFHF37DA,坡道平面,0,28.31,一樓
RPVNMLRJPHIGFIF86DA,坡道平面,1500000,34.09,地下二樓
RPRPMLNLNHIGFEF48DA,坡道平面,1250000,30.46,地下三樓
RPUNMLLLOHIGFGF68DA,坡道機械,1000000,14.42,地下三樓
RPUNMLLLOHIGFGF68DA,坡道機械,1000000,14.42,地下三樓
RPRQMLLKPHIGFBF18DA,升降機械,0,,地下一樓
RPSRMLMKPHIGFBF48DA,坡道平面,0,20.38,地下二樓
RPSPMLOKOHIGFBF38DA,坡道平面,1700000,32.12,地下二樓
RPPPMLNKPHIGFAF97DA,坡道平面,0,25.21,地下二樓
RPRQMLLJOHIGFAF87DA,坡道平面,2100000,36.51,地下二樓
RPPNMLOKPHIGFCF18EA,坡道機械,0,21.71,地下二樓
RPOOMLLKPHIGFAF67EA,坡道機械,1400000,20.95,地下二樓
RPROMLSLOHIGFDF88DA,坡道平面,0,31.06,地下三樓
RPQNMLLKPHIGFBF77DA,坡道平面,0,19.51,地下三樓
RPTQMLLJOHIGFAF08DA,坡道平面,2000000,36.51,地下三樓
RPTNMLTLOHIGFHF86DA,坡道機械,1500000,20.23,地下四樓
RPUOMLRJPHIGFEF09DA,坡道機械,0,,地下一樓
RPPNMLQJPHIGFHF68DA,坡道平面,0,36.35,地下二樓
RPWNMLMKPHIGFIF56DA,坡道平面,0,24.85,地下一樓
RPQNMLSKOHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPQNMLSKOHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPQNMLSKOHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPQNMLSKOHIGFCF48DA,坡道平面,0,15.00,地下一樓
RPWNMLNKPHIGFIF66DA,坡道平面,0,,地下一樓
RPPOMLSLOHIGFCF58DA,坡道平面,2200000,,地下二樓
RPRNMLRKPHIGFBF58EA,坡道平面,2000000,36.16,地下三樓
RPOVMLMKPHIGFCF58DA,坡道平面,0,,無固定樓層
RPOVMLMKPHIGFCF58DA,坡道平面,0,,無固定樓層
RPOVMLMKPHIGFCF58DA,坡道平面,0,,無固定樓層
RPTPMLNKPHIGFAF38DA,坡道機械,1750000,16.25,地下三樓
RPXUMLMKPHIGFCF76DA,坡道平面,0,,無固定樓層
RPXUMLMKPHIGFCF76DA,坡道平面,0,,無固定樓層
RPTNMLQJPHIGFBF48DA,升降機械,0,,地下一樓
RPQOMLRKPHIGFEF88EA,坡道平面,0,13.27,地下三樓
RPSRMLOKPHIGFBF68DA,坡道平面,0,,地下一樓
RPTNMLRKPHIGFBF68DA,坡道平面,0,31.07,地下二樓
RPVNMLSKNHIGFGF66DA,坡道平面,0,37.98,地下四樓
RPVPMLSLOHIGFHF17DA,坡道平面,0,37.39,地下二樓
RPWOMLPJPHIGFBF78DA,坡道平面,0,26.48,地下四樓
RPPRMLOKPHIGFBF38DA,坡道平面,0,15.12,地下二樓
RPWNMLRKPHIGFBF98DA,坡道機械,0,,地下一樓
RPTNMLRKPHIGFEF09EA,坡道平面,1400000,30.46,地下四樓
RPOPMLRKPHIGFHF98DA,坡道平面,0,30.25,地下三樓
RPROMLPJOHIGFHF78DA,坡道平面,2500000,42.56,地下二樓
RPRQMLOJPHIGFAF28DA,坡道平面,2000000,29.57,地下五樓含以下
RPPOMLPLNHIGFIF78DA,坡道平面,0,,地下一樓
RPPNMLQKPHIGFBF18DA,升降平面,0,,地下一樓
RPUNMLSKPHIGFIF96DA,坡道平面,0,36.74,地下三樓
RPOQMLRKPHIGFGF98DA,坡道平面,0,29.24,地下一樓
RPXOMLOKPHIGFBF88DA,坡道平面,0,35.29,地下三樓
RPWOMLQLNHIGFCF98DA,坡道機械,1500000,13.16,地下三樓
RPWOMLQLNHIGFCF98DA,坡道機械,1500000,13.16,地下三樓
RPWNMLSKPHIGFGF07EA,坡道平面,3200000,39.64,地下三樓
RPWNMLRKPHIGFGF86DA,坡道平面,0,,地下二樓
RPVPMLLLOHIGFHF09DA,塔式車位,800000,,
RPSQMLRKPHIGFBF88DA,坡道平面,0,19.01,地下一樓
RPROMLLLOHIGFBF97DA,坡道平面,0,27.19,地下二樓
RPTPMLPJPHIGFAF48DA,坡道平面,2000000,,地下一樓
RPTPMLNKPHIGFBF48DA,坡道平面,0,26.66,地下三樓
RPTNNLRJPHIGFCF78DA,坡道平面,1200000,37.91,地下一樓
RPUQMLPJPHIGFBF78DA,坡道平面,2300000,44.91,地下二樓
RPQNMLSKPHIGFHF09DA,坡道平面,0,32.85,地下二樓
RPSWMLRJPHIGFCF86DA,坡道平面,0,36.92,地下四樓
RPPNMLRKPHIGFCF38DA,坡道機械,0,28.64,地下五樓含以下
RPTPMLOKPHIGFAF48DA,坡道平面,2700000,36.20,地下三樓
RPTNMLRLOHIGFGF56DA,坡道平面,0,33.96,地下三樓
RPTNMLRKPHIGFBF78EA,坡道平面,0,18.74,地下三樓
RPPNMLPKPHIGFEF38DA,坡道平面,1500000,27.68,地下一樓
RPTNMLSKPHIGFGF66DA,坡道平面,0,,地下二樓
RPTNMLKLPHIGFGF58DA,坡道平面,0,,地下二樓
RPRNMLTKPHIGFGF66EA,升降平面,0,33.81,地下一樓
RPWOMLNKPHIGFHF66DA,坡道平面,2200000,24.33,地下二樓
RPXNMLQKOHIGFDF09DA,坡道平面,1810000,37.10,地下五樓含以下
RPPPMLSKPHIGFEF88DA,坡道平面,0,17.75,地下二樓
RPPPMLSKPHIGFEF88DA,坡道平面,0,17.75,地下二樓
RPPPMLSKPHIGFEF88DA,坡道平面,0,17.75,地下二樓
RPPPMLSKPHIGFEF88DA,坡道平面,0,17.75,地下二樓
RPXNMLOKPHIGFIF86DA,坡道平面,1500000,42.33,地下四樓
RPWOMLRJOHIGFBF88DA,坡道平面,0,,地下一樓
RPVPMLSKPHIGFCF66DA,升降機械,0,,地下二樓
RPOPMLQJPHIGFBF18DA,坡道平面,2200000,,地下二樓
RPUNMLOKPHIGFIF56DA,坡道平面,1600000,42.33,地下四樓
RPUNMLSKPHIGFBF98EA,坡道平面,0,31.48,地下二樓
RPUNMLSKPHIGFBF98EA,坡道平面,0,31.48,地下二樓
RPSQMLOKPHIGFAF48DA,坡道平面,2550000,33.60,地下二樓
RPSNMLKLPHIGFEF38EA,坡道平面,0,30.19,地下二樓
RPWOMLNJPHIGFEF88DA,坡道平面,1300000,26.13,地下三樓
RPVNMLKLPHIGFBF38EA,坡道平面,2600000,38.65,地下二樓
RPSOMLOJPHIGFCF38DA,坡道平面,0,42.38,地下三樓
RPSOMLOJPHIGFCF38DA,坡道機械,0,17.12,地下三樓
RPSOMLOJPHIGFCF38DA,坡道平面,0,17.12,地下三樓
RPTNMLLLOHIGFEF38DA,坡道平面,1550000,25.02,地下一樓
RPWNMLKLPHIGFAF28DA,坡道平面,2500000,36.24,地下五樓含以下
RPWNMLKLPHIGFAF28DA,坡道平面,2500000,36.24,地下五樓含以下
RPROMLRKPHIGFCF68DA,坡道平面,0,,地下一樓
RPSPMLMKOHIGFBF18DA,坡道平面,0,,地下一樓
RPPPMLOJPHIGFEF38DA,坡道平面,1550000,25.02,地下一樓
RPPNMLMLNHIGFCF77DA,坡道平面,2500000,37.25,地下三樓
RPSPMLTKPHIGFAF88DA,坡道平面,2300000,23.96,地下四樓
RPUOMLQKOHIGFGF56DA,坡道平面,0,32.66,地下二樓
RPQSMLTKOHIGFBF98DA,坡道平面,2000000,,地下一樓
RPWNMLPJOHIGFCF68DA,坡道平面,1400000,40.73,地下五樓含以下
RPWNMLTKPHIGFDF76DA,坡道平面,2400000,34.92,地下二樓
RPRNMLLJOHIGFIF38DA,坡道平面,0,30.28,地下二樓
RPRNMLLJOHIGFIF38DA,坡道平面,0,30.28,地下二樓
RPPPMLKLOHIGFBF77DA,坡道平面,2000000,28.90,地下四樓
RPQNMLKLPHIGFHF48EA,坡道平面,0,,地下三樓
RPPNMLKLPHIGFIF48EA,坡道平面,0,18.22,地下二樓
RPVOMLKLPHIGFIF09DA,坡道平面,0,,地下一樓
RPWOMLRJPHIGFAF88DA,坡道平面,2500000,,地下二樓
RPQNMLRKOHIGFHF88DA,坡道平面,2200000,21.09,地下一樓
RPPQMLQKOHIGFEF68DA,坡道平面,900000,36.64,地下二樓
RPRQMLRKPHIGFBF78DA,坡道平面,0,33.79,地下二樓
RPRQMLRKPHIGFBF78DA,坡道平面,0,33.79,地下二樓
RPSOMLKLPHIGFGF58DA,坡道平面,0,20.24,地下三樓
RPVOMLRKPHIGFBF98DA,坡道平面,0,46.96,地下二樓
RPVOMLRKPHIGFBF98DA,坡道平面,0,43.21,地下二樓
RPTOMLRKPHIGFBF78DA,坡道平面,2200000,43.21,地下二樓
RPRQMLTKPHIGFEF66DA,坡道平面,0,,地下三樓
RPRQMLTKPHIGFEF66DA,坡道平面,0,,地下三樓
RPWNMLOJPHIGFDF78DA,坡道平面,0,30.23,地下五樓含以下
RPPOMLNJPHIGFDF08DA,坡道平面,0,,地下一樓
RPPNMLOLPHIGFDF38EA,升降機械,0,,地下一樓
RPPNMLLLPHIGFAF77EA,升降機械,0,22.05,地下二樓
RPUNMLOLPHIGFBF68EA,坡道平面,2000000,29.11,地下三樓
RPPNMLTLNHIGFCF48DA,坡道平面,0,35.18,地下二樓
RPSQMLPJPHIGFBF58DA,坡道平面,2500000,44.91,地下三樓
RPSNMLQLPHIGFEF98EA,坡道平面,0,22.88,地下二樓
RPXPMLRKNHIGFEF76DA,坡道平面,1600000,30.46,地下二樓
RPVNMLKKPHIGFEF48DA,坡道平面,0,30.82,地下三樓
RPTQMLOLPHIGFEF09DA,坡道平面,0,36.51,地下三樓
RPQNMLLLNHIGFGF18DA,坡道平面,2500000,29.23,地下一樓
RPTOMLSKPHIGFAF78DA,坡道平面,2100000,36.51,地下二樓
RPOOMLOKPHIGFGF48DA,坡道平面,0,36.10,地下一樓
RPUOMLPLPHIGFHF76DA,坡道平面,3150000,23.50,地下三樓
RPROMLKLPHIGFCF08DA,坡道平面,0,35.31,地下一樓
RPQOMLQLPHIGFIF66EA,坡道平面,0,16.54,地下三樓
RPSNMLQLPHIGFBF68EA,坡道平面,0,27.18,地下二樓
RPXNMLNJPHIGFHF56DA,坡道平面,2200000,19.18,地下二樓
RPPNMLNKPHIGFCF97DA,坡道平面,1500000,40.73,地下二樓
RPQOMLPLPHIGFIF09DA,坡道平面,0,39.59,地下三樓
RPPNMLOKPHIGFIF68DA,坡道平面,1800000,24.09,地下二樓
RPROMLTLNHIGFAF58DA,坡道平面,1560000,31.65,地下二樓
RPXNMLLLOHIGFBF48DA,坡道平面,2200000,41.54,地下四樓
RPVNMLQLPHIGFCF98DA,坡道平面,0,36.22,地下三樓
RPWPMLPJPHIGFBF88DA,坡道平面,0,21.72,地下一樓
RPPNMLMLOHIGFBF77DA,坡道平面,2000000,58.86,地下二樓
RPROMLRLPHIGFHF66DA,坡道平面,0,,地下一樓
RPROMLRLPHIGFHF66DA,坡道平面,0,,地下二樓
RPROMLRLPHIGFHF66DA,坡道平面,0,,地下二樓
RPOOMLOLPHIGFAF97DA,坡道平面,2600000,36.20,地下三樓
RPXOMLTLOHIGFBF76DA,坡道平面,0,27.44,地下一樓
RPXOMLTLOHIGFBF76DA,坡道平面,0,27.44,地下一樓
RPQNMLRLPHIGFIF56DA,坡道機械,0,,地下二樓
RPVNMLRKPHIGFEF56DA,坡道平面,0,,地下二樓
RPVOMLSLPHIGFEF86DA,坡道平面,1500000,27.68,地下一樓
RPUOMLSLPHIGFBF09DA,坡道平面,0,40.31,地下二樓
RPSNMLPKOHIGFBF28DA,坡道平面,2300000,36.13,地下一樓
RPURMLQJOHIGFAF78DA,坡道機械,1300000,14.74,地下四樓
RPQNMLLMPHIGFHF68EA,坡道平面,2500000,35.06,地下二樓
RPOOMLLJQHIGFBF67DA,坡道平面,2000000,28.80,地下三樓
RPTOMLSKPHIGFEF56DA,坡道平面,1300000,29.20,地下三樓
RPOPMLLMNHIGFAF67DA,坡道平面,0,46.06,地下二樓
RPVQMLOJPHIGFCF88DA,升降平面,0,,地下二樓
RPVQMLOJPHIGFCF88DA,升降平面,0,,地下二樓
RPQNMLNJPHIGFDF08DA,坡道平面,2500000,31.47,地下二樓
RPVOMLLJQHIGFHF09EA,坡道平面,3000000,26.37,地下一樓
RPWOMLMJQHIGFBF58DA,坡道平面,1500000,22.73,地下四樓
RPWOMLMJQHIGFBF58DA,坡道平面,1500000,22.73,地下四樓
RPPPMLLJQHIGFEF18DA,坡道平面,0,31.77,地下二樓
RPTNMLLMPHIGFHF88DA,坡道平面,2000000,39.07,地下二樓
RPVPMLPKNHIGFIF76DA,坡道平面,1800000,35.99,地下二樓
RPVNMLLMNHIGFIF98DA,坡道機械,1000000,6.50,地下三樓
RPWNMLPLPHIGFIF96DA,坡道平面,1500000,36.93,地下二樓
RPOPMLLJQHIGFHF38DA,塔式車位,1000000,,
RPOPMLLJQHIGFAF67DA,坡道平面,0,40.79,地下二樓
RPQPMLLJQHIGFBF97DA,坡道平面,0,27.50,地下一樓
RPVOMLOLPHIGFCF88DA,坡道平面,2000000,29.63,地下五樓含以下
RPQNMLLMPHIGFDF28EA,坡道平面,0,,地下一樓
RPQNMLLMPHIGFDF28EA,坡道平面,0,,地下一樓
RPVQMLQLNHIGFBF98DA,坡道平面,1100000,40.62,地下一樓
RPPTMLTKOHIGFBF98DA,坡道平面,0,22.73,地下三樓
RPQQMLPJPHIGFHF98DA,坡道機械,1500000,22.21,地下一樓
RPUNMLKKPHIGFHF68DA,坡道平面,0,,地下一樓
RPUNMLRLPHIGFIF96DA,坡道平面,0,36.09,地下二樓
RPPOMLSJOHIGFDF48DA,坡道平面,0,,地下一樓
RPXOMLSLPHIGFBF76DA,坡道平面,0,45.17,地下三樓
RPWUMLRJPHIGFBF96DA,坡道平面,0,,地下三樓
RPWUMLRJPHIGFBF96DA,坡道平面,0,,地下三樓
RPROMLQKOHIGFHF98DA,坡道平面,1700000,42.68,地下二樓
RPVNMLRJQHIGFIF96DA,坡道平面,0,31.69,地下二樓
RPVNMLRJQHIGFIF96DA,坡道平面,0,31.69,地下二樓
RPVNMLRJQHIGFIF96DA,坡道平面,0,31.69,地下三樓
RPQOMLLLOHIGFBF87DA,坡道平面,0,32.47,地下二樓
RPQNMLSJPHIGFBF38DA,坡道機械,0,,地下二樓
RPPNMLOKQHIGFEF48EA,坡道平面,0,33.10,地下二樓
RPROMLLMPHIGFBF18DA,升降平面,0,,地下二樓
RPSPMLKLPHIGFBF18DA,坡道平面,0,37.83,地下一樓
RPPOMLMKOHIGFEF08DA,坡道平面,0,26.54,地下二樓
RPPOMLMKOHIGFEF08DA,坡道平面,0,22.84,地下二樓
RPTNMLOJQHIGFAF38EA,坡道機械,1700000,21.80,地下一樓
RPVOMLSJOHIGFBF88DA,坡道平面,2050000,39.24,地下五樓含以下
RPXPMLQKOHIGFBF09DA,坡道平面,0,35.08,地下二樓
RPTQMLPJPHIGFBF68DA,坡道平面,2600000,44.91,地下二樓
RPOOMLMJOHIGFEF87DA,坡道平面,2050000,27.04,地下三樓
RPOOMLMJOHIGFEF87DA,坡道平面,2050000,27.04,地下三樓
RPOPMLLJQHIGFEF08DA,坡道機械,0,14.90,地下三樓
RPVNMLTKPHIGFDF66DA,坡道機械,0,,地下二樓
RPVNMLLMPHIGFBF48DA,坡道機械,1600000,25.24,地下三樓
RPOOMLKKQHIGFHF38EA,坡道平面,0,,地下三樓
RPSQMLNLNHIGFEF68DA,坡道平面,1500000,26.82,地下二樓
RPSQMLNLNHIGFEF68DA,坡道平面,1500000,26.82,地下二樓
RPTPMLMJQHIGFBF38DA,升降機械,0,,地下一樓
RPVNMLRJQHIGFAF88EA,坡道平面,0,27.27,地下二樓
RPSNMLKLPHIGFBF97DA,坡道平面,0,27.79,地下三樓
RPOPMLPKQHIGFEF58DA,坡道平面,0,15.52,地下二樓
RPTNMLLKQHIGFAF18EA,坡道機械,0,13.39,地下三樓
RPQPMLKKQHIGFGF48DA,坡道平面,0,50.98,地下二樓
RPSNMLOKQHIGFGF98EA,坡道平面,2300000,31.05,地下四樓
RPWNMLPKQHIGFHF96EA,坡道機械,1500000,,地下二樓
RPSPMLLKQHIGFBF28DA,坡道平面,2600000,47.08,地下三樓
RPOOMLMKOHIGFEF97DA,坡道平面,0,26.54,地下一樓
RPOOMLMKOHIGFEF97DA,坡道平面,0,26.54,地下一樓
RPOOMLMKOHIGFEF97DA,坡道平面,0,22.84,地下一樓
RPORMLSLOHIGFHF66DA,坡道平面,0,49.00,地下三樓
RPWNMLLKQHIGFIF56DA,坡道平面,1500000,33.89,地下四樓
RPWNMLLKQHIGFIF56DA,坡道平面,1500000,33.89,地下四樓
RPXNMLNJQHIGFBF68DA,坡道平面,0,24.16,地下四樓
RPXNMLNJQHIGFBF68DA,坡道平面,0,24.16,地下四樓
RPQQMLRJQHIGFBF68DA,坡道平面,0,27.65,地下四樓
RPRRMLLLPHIGFAF28DA,坡道平面,0,41.44,地下三樓
RPRNMLTJOHIGFGF98DA,坡道平面,0,37.97,地下二樓
RPTPMLPKOHIGFBF58DA,坡道平面,0,36.65,地下一樓
RPQQMLOKQHIGFBF48DA,坡道平面,2000000,33.42,地下一樓
RPQOMLSKQHIGFBF68DA,升降機械,0,,地下一樓
RPVNMLOJQHIGFGF09DA,坡道機械,0,17.51,一樓
RPWOMLNKOHIGFDF78DA,坡道平面,2000000,35.51,
RPTPMLLLQHIGFGF09EA,坡道機械,0,,地下三樓
RPQOMLSKQHIGFAF58DA,坡道平面,2350000,33.60,地下三樓
RPXNMLSKQHIGFAF56DA,坡道平面,2350000,33.60,地下三樓
RPPOMLSKQHIGFAF48DA,坡道平面,2350000,33.60,地下三樓
RPWOMLKLPHIGFEF78DA,坡道平面,0,28.88,地下四樓
RPRNMLKLQHIGFDF18DA,坡道平面,1000000,28.45,地下二樓
RPVOMLKLPHIGFEF68DA,坡道平面,0,27.08,地下一樓
RPROMLLJQHIGFAF87DA,坡道平面,2200000,23.97,地下五樓含以下
RPVNMLLJQHIGFCF38DA,坡道平面,0,,地下一樓
RPXVMLQKNHIGFEF27DA,坡道平面,1550000,30.46,地下三樓
RPSNMLMLQHIGFAF28EA,坡道平面,2500000,33.70,地下五樓含以下
RPROMLRJQHIGFBF58DA,坡道平面,2000000,43.21,地下四樓
RPWNMLOLQHIGFEF56DA,坡道平面,0,30.46,地下二樓
RPVNMLQKOHIGFDF88DA,坡道平面,0,37.10,地下五樓含以下
RPVNMLQKOHIGFDF88DA,坡道平面,0,37.10,地下五樓含以下
RPVNMLQKOHIGFDF88DA,坡道平面,0,37.10,地下五樓含以下
RPVOMLLLQHIGFAF48DA,坡道平面,2350000,36.20,地下四樓
RPPPMLOKOHIGFEF38DA,坡道平面,1650000,35.84,地下三樓
RPPNMLOLQHIGFEF48DA,坡道平面,0,30.84,地下二樓
RPSOMLOLQHIGFHF56DA,坡道平面,0,30.09,地下二樓
RPQPMLOKOHIGFEF48DA,坡道平面,1650000,35.84,地下三樓
RPQNMLOKOHIGFEF28DA,坡道平面,1850000,35.84,地下一樓
RPPNMLNLQHIGFBF08DA,坡道平面,0,27.18,地下三樓
RPOSMLNKOHIGFEF48DA,坡道平面,1650000,35.84,地下三樓
RPWQMLNLQHIGFBF09DA,坡道平面,0,26.43,地下一樓
RPWQMLNLQHIGFBF09DA,坡道平面,0,26.43,地下一樓
RPSVMLSLQHIGFBF07DA,塔式車位,0,,
RPTRMLTJQHIGFBF66DA,坡道平面,0,21.84,地下三樓
RPTRMLTJQHIGFBF66DA,坡道平面,0,21.84,地下三樓
RPTPMLSLQHIGFIF27DA,坡道平面,0,,地下一樓
RPTNMLSLQHIGFDF56DA,坡道平面,2200000,27.84,地下一樓
RPXOMLKKNHIGFEF58DA,坡道平面,1600000,30.46,地下二樓
RPPPMLKMQHIGFHF68DA,坡道平面,0,43.71,地下一樓
RPSNMLLMQHIGFBF38EA,坡道平面,2100000,,地下三樓
RPXOMLOKOHIGFEF09DA,坡道平面,1650000,35.84,地下三樓
RPVOMLQJRHIGFEF66DA,坡道平面,0,31.68,地下二樓
RPTQMLQJOHIGFIF76DA,坡道平面,0,,地下一樓
RPVNMLPJOHIGFGF98DA,坡道機械,0,21.96,地下二樓
RPQOMLSKNHIGFAF28DA,坡道平面,0,24.71,地下三樓
RPPOMLPKNHIGFHF58DA,升降機械,0,13.56,地下一樓
RPQOMLOLMHIGFAF87DA,坡道平面,0,38.17,地下一樓
RPWNMLSJOHIGFBF98EA,坡道平面,0,38.70,地下三樓
RPOPMLRJOHIGFCF38EA,坡道平面,0,,地下一樓
