編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKPHIGFAI28EA,西門段一小段,1.37,都市：其他:商業區,10000,98,持分移轉,00870001
RPPNMLSJPHIGFAI48DA,竹圍子段,19.11,都市：其他:住宅區,100000,689,持分移轉,00450009
RPPNMLOKPHIGFAI18DA,下路頭段,22.00,都市：其他:道路用地,1,1,全筆移轉,00020083
RPPNMLOKPHIGFAI18DA,下路頭段,41.00,都市：其他:道路用地,1,1,全筆移轉,00020141
RPUNMLQLOHIGFAI88DA,下路頭段,8.89,都市：其他:住宅區,9,1,持分移轉,02980000
RPUNMLQLOHIGFAI88DA,下路頭段,13.89,都市：其他:住宅區,9,1,持分移轉,02980054
RPSNMLQJPHIGFAI58DA,港子坪段,93.00,都市：其他:住宅區,1,1,全筆移轉,00060012
RPTNMLOKPHIGFAI58DA,埤子頭段,27.76,都市：其他:住宅區,10000,502,持分移轉,04150149
RPSNMLQJPHIGFAI58DA,港子坪段,6.40,都市：其他:住宅區,10,8,持分移轉,00060023
RPVNMLMKPHIGFAI58DA,民族段四小段,19.50,都市：其他:住宅區,2,1,持分移轉,00600017
RPOOMLMKPHIGFAI97DA,北社尾段,13.79,都市：其他:住宅區,10000,30,持分移轉,07120001
RPUNMLOKPHIGFAI68DA,湖子內段湖美小段,190.78,都市：其他:住宅區,1,1,全筆移轉,03590000
RPVNMLNKPHIGFAI68DA,同興段,28.60,都市：其他:住宅區,98360,572,持分移轉,17260000
RPPNMLLKPHIGFAI87DA,元段三小段,50.00,都市：其他:商業區,1,1,全筆移轉,01620001
RPSNMLOKPHIGFAI48DA,埤子頭段新厝小段,18.02,都市：其他:住宅區,12000,190,持分移轉,04030000
RPPOMLRKPHIGFAI58DA,新富段一小段,26.50,都市：其他:住宅區,32,1,持分移轉,00250035
RPPOMLRKPHIGFAI58DA,新富段一小段,101.00,都市：其他:住宅區,1,1,全筆移轉,00250052
RPVOMLNJPHIGFAI68DA,車店段車店小段,191.00,都市：其他:住宅區,1,1,全筆移轉,02500000
RPPNMLRKPHIGFAI58EA,短竹段,9.99,都市：其他:住宅區,10000,555,持分移轉,14820029
RPQNMLRKPHIGFAI68EA,竹圍子段二小段,101.00,都市：其他:住宅區,1,1,全筆移轉,04180017
RPXNMLRKPHIGFAI66DA,竹圍子段,6.08,都市：其他:住宅區,100000,219,持分移轉,00450009
RPXNMLSKPHIGFAI76DA,埤子頭段新厝小段,93.00,都市：其他:住宅區,1,1,全筆移轉,04980000
RPRNMLRKPHIGFAI78EA,軍輝段,22.74,都市：其他:住宅區,8480,98,持分移轉,01800000
RPUNMLSKPHIGFAI56EA,車店段車店小段,85.00,都市：其他:住宅區,1,1,全筆移轉,00420004
RPTNMLSKPHIGFAI09EA,竹圍子段,11.02,都市：其他:住宅區,10000,52,持分移轉,03300000
RPPNMLSKPHIGFAI68EA,盧厝段,22.69,都市：其他:住宅區,32800,454,持分移轉,02620047
RPPNMLSKPHIGFAI68EA,盧厝段,.01,都市：其他:住宅區,32800,454,持分移轉,02620048
RPXNMLOKPHIGFAI98DA,中山段五小段,14.21,都市：其他:住宅區,1000,70,持分移轉,00030007
RPXNMLOKPHIGFAI98DA,中山段五小段,15.33,都市：其他:住宅區,1000,70,持分移轉,00040005
RPXNMLOKPHIGFAI98DA,中山段五小段,1.12,都市：其他:住宅區,1000,70,持分移轉,00040006
RPVNMLOKPHIGFAI78DA,短竹段,24.02,都市：其他:住宅區,20000,234,持分移轉,09120070
RPQOMLSKPHIGFAI78DA,車店段車店小段,32.27,都市：其他:住宅區,100000,715,持分移轉,01220000
RPTOMLSKPHIGFAI09DA,陳厝段,185.32,都市：其他:農業區,60,6,持分移轉,00270000
RPVOMLSKPHIGFAI66DA,陳厝段,277.97,都市：其他:農業區,20,3,持分移轉,00270000
RPUOMLSKPHIGFAI56DA,陳厝段,313.00,都市：其他:住宅區,10,2,持分移轉,00290000
RPRNMLKLPHIGFAI08DA,北園段,29.42,都市：其他:住宅區,795000,29420,持分移轉,15940038
RPQNMLKLPHIGFAI97DA,垂楊段,5.09,都市：其他:住宅區,1,1,全筆移轉,04310000
RPQNMLKLPHIGFAI97DA,垂楊段,.40,都市：其他:住宅區,1,1,全筆移轉,04320001
RPROMLSKPHIGFAI88DA,興村段,18.37,都市：其他:住宅區,1000,55,持分移轉,02070000
RPUNMLKLPHIGFAI38DA,湖子內段湖美小段,140.52,都市：其他:住宅區,1,1,全筆移轉,03000008
RPQNMLLLPHIGFAI08DA,盧厝段,18.46,都市：其他:住宅區,24,1,持分移轉,06470031
RPQNMLLLPHIGFAI08DA,盧厝段,65.00,都市：其他:住宅區,1,1,全筆移轉,06470037
RPPNMLOLPHIGFAI28DA,東川段,360.38,都市：其他:農業區,24,9,持分移轉,02250000
RPPNMLOLPHIGFAI28DA,東川段,10.88,都市：其他:住宅區,24,9,持分移轉,02280000
RPSOMLLLPHIGFAI38DA,車店段車店小段,107.00,都市：其他:住宅區,1,1,全筆移轉,02350001
RPSOMLLLPHIGFAI38DA,車店段車店小段,2.00,都市：其他:住宅區,1,1,全筆移轉,02360000
RPSNMLKLOHIGFAI08DA,湖子內段湖美小段,136.29,都市：其他:住宅區,1,1,全筆移轉,03650000
RPQNMLOLPHIGFAI48EA,埤子頭段,78.00,都市：其他:住宅區,1,1,全筆移轉,01940023
RPRNMLSKPHIGFAI88EA,埤子頭段,31.55,都市：其他:住宅區,10000,294,持分移轉,04100001
RPUNMLLLPHIGFAI48DA,車店段車店小段,112.00,都市：其他:商業區,1,1,全筆移轉,04260012
RPOOMLKLPHIGFAI87DA,湖子內段湖美小段,15.61,都市：其他:住宅區,100000,4134,持分移轉,00490000
RPTNMLPLPHIGFAI78DA,西門段一小段,11.37,都市：其他:商業區,10000,246,持分移轉,00860001
RPOOMLKLPHIGFAI87DA,湖子內段湖美小段,82.23,都市：其他:住宅區,1,1,全筆移轉,00490042
RPTNMLPLPHIGFAI78DA,西門段一小段,3.44,都市：其他:商業區,10000,246,持分移轉,00870001
RPRNMLTKPHIGFAI88DA,北湖段,100.00,,1,1,全筆移轉,02890005
RPWNMLKKPHIGFAI48DA,湖子內段湖內小段,799.00,都市：其他:乙種工業區,1,1,全筆移轉,02820000
RPXNMLPLPHIGFAI56DA,竹圍子段,417.00,都市：其他:住宅區,1,1,全筆移轉,04060002
RPQOMLOLPHIGFAI48DA,劉厝段劉厝小段,7.63,都市：其他:商業區,10000,79,持分移轉,03160002
RPROMLOLPHIGFAI58DA,盧東段,.01,,35000,1,持分移轉,02200002
RPROMLOLPHIGFAI58DA,盧東段,.01,,35000,1,持分移轉,03050000
RPROMLOLPHIGFAI58DA,盧東段,19.92,都市：其他:住宅區,100000,5220,持分移轉,03060005
RPROMLOLPHIGFAI58DA,盧東段,3.50,都市：其他:住宅區,600,35,持分移轉,03060010
RPROMLOLPHIGFAI58DA,盧東段,.23,都市：其他:住宅區,21,1,持分移轉,03060026
RPROMLOLPHIGFAI58DA,盧東段,.84,都市：其他:住宅區,21,1,持分移轉,03060027
RPROMLOLPHIGFAI58DA,盧東段,.07,都市：其他:住宅區,21,1,持分移轉,03060034
RPROMLOLPHIGFAI58DA,盧東段,.02,,35000,1,持分移轉,03690001
RPPNMLPLPHIGFAI48EA,盧厝段,1985.00,都市：其他:農業區,1,1,全筆移轉,02700004
RPSNMLRJPHIGFAI68DA,中山段五小段,105.00,都市：其他:住宅區,3356,420,持分移轉,00150003
RPWNMLRLOHIGFAI56DA,劉厝段劉厝小段,79.00,都市：其他:住宅區,1,1,全筆移轉,03130022
RPUNMLOLPHIGFAI78DA,末廣段一小段,.11,都市：其他:商業區,10000,25,持分移轉,00020003
RPUNMLOLPHIGFAI78DA,新富段八小段,3.82,都市：其他:商業區,10000,25,持分移轉,00090000
RPQNMLOLPHIGFAI38DA,白川段,3.41,都市：其他:住宅區,10000,101,持分移轉,00920000
RPQNMLOLPHIGFAI38DA,車店段,4.83,都市：其他:住宅區,10000,101,持分移轉,01430008
RPPOMLPLPHIGFAI48DA,台斗坑段,69.00,都市：其他:住宅區,1,1,全筆移轉,03270049
RPPOMLPLPHIGFAI48DA,台斗坑段,17.41,都市：其他:住宅區,17,1,持分移轉,03270053
RPPOMLPLPHIGFAI48DA,台斗坑段,.35,都市：其他:住宅區,17,1,持分移轉,03270054
RPPOMLPLPHIGFAI48DA,台斗坑段,.29,都市：其他:住宅區,17,1,持分移轉,03270055
RPSOMLPLPHIGFAI78DA,劉厝段玉山小段,42.15,都市：其他:商業區,100000,2322,持分移轉,01170000
RPWNMLLLPHIGFAI68DA,北園段,64.00,都市：其他:農業區,1,1,全筆移轉,02100000
RPSNMLQLPHIGFAI78DA,東川段,11.50,都市：其他:住宅區,10000,61,持分移轉,04980001
RPQOMLQLPHIGFAI68DA,劉厝段玉山小段,37.06,都市：其他:商業區,100000,2042,持分移轉,01170000
RPXNMLQLPHIGFAI66DA,湖子內段湖美小段,90.53,都市：其他:住宅區,1,1,全筆移轉,03740004
RPTNMLRLPHIGFAI98DA,盧厝段,171.00,都市：其他:農業區,1,1,全筆移轉,06420001
RPTOMLQLPHIGFAI98DA,民族段四小段,14.89,都市：其他:住宅區,90,10,持分移轉,00510000
RPUNMLRLPHIGFAI09DA,竹圍子段,9.00,都市：其他:住宅區,126,18,持分移轉,00180039
RPUNMLRLPHIGFAI09DA,竹圍子段,8.00,都市：其他:住宅區,272,8,持分移轉,00180040
RPUNMLRLPHIGFAI09DA,竹圍子段,.35,都市：其他:住宅區,697600,562,持分移轉,00180048
RPUNMLRLPHIGFAI09DA,竹圍子段,73.00,都市：其他:住宅區,1,1,全筆移轉,00180056
RPWNMLQLPHIGFAI56DA,盧厝段,104.00,都市：其他:農業區,1,1,全筆移轉,00340040
RPWNMLQLPHIGFAI56DA,盧厝段,7.00,都市：其他:農業區,1,1,全筆移轉,02000010
RPPNMLRLPHIGFAI68EA,下路頭段,9.79,都市：其他:住宅區,10000,18,持分移轉,00970000
RPQNMLRLPHIGFAI78EA,長竹段,23.31,都市：其他:住宅區,10000,267,持分移轉,02290003
RPPNMLLJQHIGFAI97EA,港子坪段,50.00,都市：其他:住宅區,1,1,全筆移轉,02290051
RPUNMLLMPHIGFAI58DA,北社尾段保安小段,484.00,都市：其他:住宅區,1,1,全筆移轉,05760000
RPPNMLLJQHIGFAI87DA,盧厝段,25.24,都市：其他:住宅區,10000,132,持分移轉,02970057
RPRNMLLJQHIGFAI08DA,下路頭段,26.80,都市：其他:住宅區,19040,268,持分移轉,04270077
RPSOMLLJQHIGFAI28DA,下路頭段,84.00,都市：其他:住宅區,1,1,全筆移轉,01870135
RPSOMLLJQHIGFAI28DA,下路頭段,9.00,都市：其他:住宅區,1,1,全筆移轉,01870159
RPSOMLLJQHIGFAI28DA,下路頭段,5.00,都市：其他:住宅區,1776,20,持分移轉,01870161
RPVNMLLJQHIGFAI48DA,下路頭段,.28,都市：其他:住宅區,651300,60341,持分移轉,02000066
RPTNMLMJQHIGFAI38DA,下路頭段,30.00,都市：其他:市場用地,2483,30,持分移轉,04280003
RPQNMLMJQHIGFAI08DA,竹圍子段,41.00,都市：其他:住宅區,1,1,全筆移轉,00110030
RPRNMLLJQHIGFAI18EA,新白川段,3.27,,800000,2344,持分移轉,00190000
RPOOMLRKPHIGFAI48DA,同興段,23.80,都市：其他:住宅區,98360,476,持分移轉,17260000
RPRNMLLJQHIGFAI18EA,車店段,34.47,都市：其他:住宅區,800000,2344,持分移轉,00620000
RPRNMLLJQHIGFAI18EA,車店段,.05,,800000,2344,持分移轉,00620007
RPOPMLMJQHIGFAI08DA,興村段,2.17,都市：其他:商業區,10000,70,持分移轉,01330000
RPOPMLMJQHIGFAI08DA,興村段,13.08,都市：其他:商業區,10000,70,持分移轉,01490000
RPVNMLMJQHIGFAI58DA,竹圍子段三小段,22.44,都市：其他:住宅區,10000,175,持分移轉,01030000
RPPNMLRLPHIGFAI58DA,竹圍子段,83.00,都市：其他:住宅區,1,1,全筆移轉,03670013
RPUNMLNJQHIGFAI58DA,新富段一小段,13.54,都市：其他:商業區,10000,331,持分移轉,00010000
RPUNMLNJQHIGFAI58DA,西門段一小段,9.40,都市：其他:商業區,10000,331,持分移轉,00920000
RPPOMLNJQHIGFAI18DA,新太平段,42.15,都市：其他:住宅區,10000,52,持分移轉,05410000
RPXNMLNJQHIGFAI88DA,溪東段,840.11,都市：其他:農業區,1,1,全筆移轉,04820000
RPXNMLOJQHIGFAI98DA,埤子頭段新厝小段,21.62,都市：其他:住宅區,12000,228,持分移轉,04030000
RPOOMLOJQHIGFAI18DA,劉厝段玉山小段,110.14,都市：其他:住宅區,1,1,全筆移轉,03420027
RPVNMLNJPHIGFAI58DA,埤子頭段,25.35,都市：其他:住宅區,10000,151,持分移轉,02350000
RPXNMLLLPHIGFAI78DA,新富段一小段,.52,都市：其他:商業區,5950,148,持分移轉,00080000
RPXNMLLLPHIGFAI78DA,南門段七小段,14.28,都市：其他:商業區,5950,148,持分移轉,00100000
RPPNMLOJQHIGFAI28EA,長竹段,48.00,都市：其他:住宅區,1,1,全筆移轉,05430000
RPPNMLPJQHIGFAI28DA,劉厝段玉山小段,116.70,都市：其他:住宅區,1,1,全筆移轉,03340004
RPPNMLPJQHIGFAI28DA,劉厝段玉山小段,3.16,都市：其他:住宅區,11,1,持分移轉,03340012
RPPNMLPJQHIGFAI28DA,劉厝段玉山小段,.13,都市：其他:住宅區,32,1,持分移轉,03340050
RPTNMLOLPHIGFAI68DA,湖子內段湖美小段,86.12,都市：其他:住宅區,1,1,全筆移轉,03740008
RPRNMLOJQHIGFAI38DA,湖子內段湖美小段,88.51,都市：其他:住宅區,1,1,全筆移轉,03740007
RPQPMLMJQHIGFAI28DA,新太平段,42.15,都市：其他:住宅區,10000,52,持分移轉,05410000
RPSNMLOJQHIGFAI48DA,湖子內段湖美小段,88.61,都市：其他:住宅區,1,1,全筆移轉,03740009
RPTNMLOJQHIGFAI58DA,湖子內段湖美小段,88.66,都市：其他:住宅區,1,1,全筆移轉,03740005
RPVNMLPLPHIGFAI98DA,軍輝段,4.71,都市：其他:住宅區,10000,35,持分移轉,07610000
RPSOMLRJQHIGFAI88DA,竹圍子段,.36,都市：其他:住宅區,638,1,持分移轉,00180041
RPSOMLRJQHIGFAI88DA,竹圍子段,.07,都市：其他:住宅區,37400,7,持分移轉,00180047
RPPNMLSJQHIGFAI68EA,鳥岫段,151.14,都市：其他:住宅區,1,1,全筆移轉,06050000
RPPNMLSJQHIGFAI68EA,鳥岫段,5.71,都市：其他:住宅區,1,1,全筆移轉,06100001
RPROMLRLOHIGFAI78DA,竹村段,181.05,都市：其他:住宅區,1,1,全筆移轉,02370002
RPOOMLSJQHIGFAI58DA,埤子頭段,58.00,都市：其他:住宅區,1,1,全筆移轉,02970049
RPSNMLSJQHIGFAI88DA,北社尾段保安小段,89.00,都市：其他:住宅區,1,1,全筆移轉,02390000
RPQOMLTLOHIGFAI88DA,北湖段,138.56,都市：其他:住宅區,18,1,持分移轉,04090000
RPTNMLOKQHIGFAI68DA,湖子內段湖美小段,180.86,都市：其他:住宅區,1,1,全筆移轉,03740006
RPTOMLLKQHIGFAI48DA,北門段六小段,23.94,都市：其他:商業區,16,1,持分移轉,00550000
RPUNMLRKOHIGFAI88DA,中山段三小段,.14,都市：其他:住宅區,10000,62,持分移轉,00210006
RPUNMLRKOHIGFAI88DA,中山段三小段,22.18,都市：其他:住宅區,10000,62,持分移轉,00250000
RPQNMLPKQHIGFAI48DA,湖子內段新民小段,144.13,都市：其他:第三種休閒專用區,1,1,全筆移轉,04200014
RPPOMLOKQHIGFAI38DA,埤子頭段,10.81,都市：其他:住宅區,10000,625,持分移轉,02980034
RPXNMLPKQHIGFAI56DA,車店段車店小段,18.24,都市：其他:住宅區,10000,501,持分移轉,10680000
RPTNMLPKQHIGFAI78DA,短竹段,3.59,都市：其他:住宅區,40000,70,持分移轉,09120070
RPUNMLPKQHIGFAI88DA,興村段,82.00,都市：其他:商業區,1759,82,持分移轉,01330002
RPTNMLRJPHIGFAI78DA,彌陀段日新小段,271.00,都市：其他:住宅區,1,1,全筆移轉,00370000
RPTNMLRJPHIGFAI78DA,彌陀段日新小段,508.30,都市：其他:住宅區,1,1,全筆移轉,00380000
RPQNMLLLQHIGFAI18DA,軍輝段,150.00,都市：其他:住宅區,1,1,全筆移轉,00130000
RPVNMLKKPHIGFAI38DA,盧厝段,18.15,都市：其他:住宅區,20,1,持分移轉,02590043
RPVNMLKKPHIGFAI38DA,盧厝段,82.00,都市：其他:住宅區,1,1,全筆移轉,02590067
RPVNMLPKQHIGFAI98DA,下路頭段,62.00,都市：其他:住宅區,1,1,全筆移轉,04100019
RPVNMLPKQHIGFAI98DA,下路頭段,63.00,都市：其他:住宅區,1,1,全筆移轉,04110047
RPOOMLLLQHIGFAI08DA,湖子內段湖美小段,151.84,都市：其他:住宅區,1,1,全筆移轉,03740003
RPPOMLLLQHIGFAI18DA,湖子內段湖美小段,148.03,都市：其他:住宅區,1,1,全筆移轉,03740002
RPROMLLLQHIGFAI38DA,湖子內段湖美小段,153.20,都市：其他:住宅區,1,1,全筆移轉,03740000
RPPNMLOLQHIGFAI38DA,盧厝段,56.00,都市：其他:道路用地,1,1,全筆移轉,00770034
RPPNMLOLQHIGFAI38DA,盧厝段,73.00,都市：其他:農業區,1,1,全筆移轉,00770049
RPXOMLLLQHIGFAI98DA,短竹段,104.00,都市：其他:旅館區,1,1,全筆移轉,00880002
RPXOMLLLQHIGFAI98DA,短竹段,27.20,都市：其他:旅館區,2180,272,持分移轉,00880006
RPQNMLTKQHIGFAI88DA,竹圍子段三小段,14.89,都市：其他:住宅區,10000,73,持分移轉,00980000
RPQNMLSLQHIGFAI88DA,中庄段,100.00,都市：其他:住宅區,1,1,全筆移轉,00090000
RPOOMLPLQHIGFAI48DA,盧厝段,4151.00,都市：其他:農業區,1,1,全筆移轉,03660002
RPTNMLNKOHIGFAI38DA,西門段四小段,136.00,都市：其他:商業區,1,1,全筆移轉,00610000
RPRNMLPLQHIGFAI78EA,興村段,20.30,都市：其他:商業區,18130,203,持分移轉,01340000
RPXNMLPLQHIGFAI66DA,遠東段,15.24,都市：其他:住宅區,200000,546,持分移轉,00680000
RPSNMLSKNHIGFAI68DA,短竹段,10.57,都市：其他:住宅區,20000,103,持分移轉,09120070
RPPNMLTLNHIGFAI58DA,長竹段,35.00,都市：其他:住宅區,3,1,持分移轉,07910000
RPUNMLRJOHIGFAI78DA,北園段,13.88,都市：其他:農業區,8,1,持分移轉,00040000
RPUNMLRJOHIGFAI78DA,北園段,6.38,都市：其他:河川區,8,1,持分移轉,00040008
RPUNMLRJOHIGFAI78DA,北園段,231.00,都市：其他:農業區,8,1,持分移轉,00070000
RPUNMLRJOHIGFAI78DA,北園段,13.00,都市：其他:河川區,8,1,持分移轉,00070001
RPQNMLQLNHIGFAI38DA,新太平段,14.59,都市：其他:住宅區,10000,18,持分移轉,05410000
RPPNMLSJOHIGFAI38DA,下路頭段,73.00,都市：其他:住宅區,1,1,全筆移轉,04370035
RPPNMLSJOHIGFAI48EA,白川段,24.40,都市：其他:住宅區,10000,722,持分移轉,00920000
RPPNMLSJOHIGFAI48EA,車店段,17.30,都市：其他:住宅區,10000,362,持分移轉,01430008
RPWNMLRJOHIGFAI98DA,北園段,27.75,都市：其他:農業區,8,2,持分移轉,00040000
RPWNMLRJOHIGFAI98DA,北園段,12.75,都市：其他:河川區,8,2,持分移轉,00040008
RPWNMLRJOHIGFAI98DA,北園段,462.00,都市：其他:農業區,8,2,持分移轉,00070000
RPWNMLRJOHIGFAI98DA,北園段,26.00,都市：其他:河川區,8,2,持分移轉,00070001
RPXNMLSJOHIGFAI56DA,榮段七小段,79.50,都市：其他:商業區,2,1,持分移轉,00030002
RPPNMLTJOHIGFAI58EA,劉厝段玉山小段,16.37,都市：其他:住宅區,1,1,全筆移轉,01430008
RPXNMLSJOHIGFAI56DA,榮段七小段,1.50,都市：其他:道路用地,2,1,持分移轉,00030004
RPXNMLSJOHIGFAI56DA,榮段七小段,2.00,都市：其他:道路用地,2,1,持分移轉,00030007
RPOOMLSJOHIGFAI38DA,榮段七小段,79.50,都市：其他:商業區,2,1,持分移轉,00030002
RPOOMLSJOHIGFAI38DA,榮段七小段,1.50,都市：其他:道路用地,2,1,持分移轉,00030004
RPOOMLSJOHIGFAI38DA,榮段七小段,2.00,都市：其他:道路用地,2,1,持分移轉,00030007
RPTOMLQKNHIGFAI68DA,台斗坑段,18.72,都市：其他:住宅區,10000,73,持分移轉,03240005
RPROMLMJOHIGFAI08DA,車店段車店小段,88.00,都市：其他:商業區,1,1,全筆移轉,04180000
RPTOMLQKNHIGFAI68DA,台斗坑段,.01,都市：其他:住宅區,10000,73,持分移轉,03240010
RPQOMLRJOHIGFAI48DA,劉厝段玉山小段,105.94,都市：其他:住宅區,1,1,全筆移轉,03230064
RPRNMLMKOHIGFAI08DA,東川段,24.13,都市：其他:住宅區,20000,256,持分移轉,04980001
RPPNMLMKOHIGFAI97EA,竹圍子段,86.00,都市：其他:住宅區,1,1,全筆移轉,03080003
RPPNMLNKOHIGFAI08EA,港子坪段,110.00,都市：其他:住宅區,1,1,全筆移轉,00130051
RPPNMLTJOHIGFAI48DA,埤子頭段,22.85,都市：其他:住宅區,950900,3673,持分移轉,03390025
RPRNMLSJOHIGFAI58DA,同興段,12.30,都市：其他:住宅區,10000,9,持分移轉,14350000
RPQNMLNLNHIGFAI08DA,軍輝段,98.00,都市：其他:住宅區,1,1,全筆移轉,06470012
RPPNMLNJOHIGFAI87DA,下路頭段,31.25,都市：其他:住宅區,10000,102,持分移轉,00100230
RPUNMLKKOHIGFAI18DA,港子坪段港坪小段,19.32,都市：其他:商業區,100,7,持分移轉,02060000
RPPNMLMKOHIGFAI87DA,車店段,10.72,都市：其他:住宅區,12000,54,持分移轉,03750000
RPPNMLMKOHIGFAI87DA,車店段,.65,都市：其他:住宅區,12000,54,持分移轉,03850012
RPPOMLMKOHIGFAI97DA,育人段,89.80,都市：其他:住宅區,1,1,全筆移轉,05870013
RPPOMLMKOHIGFAI97DA,育人段,6.02,都市：其他:住宅區,16,1,持分移轉,05870063
RPPOMLMKOHIGFAI97DA,育人段,3.49,都市：其他:住宅區,10000,34,持分移轉,05870064
RPXNMLMKOHIGFAI68DA,彌陀段日新小段,145.29,都市：其他:住宅區,1,1,全筆移轉,00700000
RPXNMLNKOHIGFAI78DA,北門段七小段,36.96,都市：其他:商業區,100000,10470,持分移轉,00040000
RPXNMLOKOHIGFAI88DA,長竹段,25.89,都市：其他:住宅區,10000,84,持分移轉,01520000
RPTNMLLJOHIGFAI08DA,車店段,30.57,都市：其他:住宅區,100000,1073,持分移轉,00860013
RPTNMLLJOHIGFAI08DA,新白川段,5.15,,100000,1073,持分移轉,07620000
RPPOMLOKOHIGFAI18DA,雲檜段,29.96,都市：其他:住宅區,10000,958,持分移轉,05180000
RPROMLNKOHIGFAI28DA,竹圍子段三小段,23.30,都市：其他:住宅區,17810,233,持分移轉,02230000
RPROMLOKOHIGFAI38DA,劉厝段,35.32,都市：其他:住宅區,10000,199,持分移轉,00370109
RPPNMLOKOHIGFAI08DA,盧厝段,264.00,都市：其他:農業區,1,1,全筆移轉,03140007
RPPNMLOKOHIGFAI08DA,盧厝段,269.00,都市：其他:農業區,1,1,全筆移轉,03140008
RPUNMLOKOHIGFAI58DA,台斗坑段,25.07,都市：其他:住宅區,10000,250,持分移轉,03220002
RPPOMLNKOHIGFAI08DA,竹圍子段二小段,14.53,都市：其他:商業區,10000,89,持分移轉,00260000
RPPNMLPKOHIGFAI18DA,湖內段,19.84,都市：其他:住宅區,10000,54,持分移轉,02360000
RPRNMLNKOHIGFAI18DA,西門段五小段,49.00,都市：其他:商業區,1,1,全筆移轉,00420009
RPUNMLMKOHIGFAI38DA,榮段一小段,27.97,都市：其他:商業區,10000,95,持分移轉,00270000
RPPNMLOKOHIGFAI18EA,中山段二小段,89.00,都市：其他:住宅區,1,1,全筆移轉,00120013
RPPNMLPKOHIGFAI28EA,台斗坑段,144.00,都市：其他:住宅區,1,1,全筆移轉,01360010
RPPNMLPKOHIGFAI28EA,台斗坑段,42.00,都市：其他:住宅區,1,1,全筆移轉,02390019
RPPNMLPKOHIGFAI28EA,台斗坑段,46.00,都市：其他:道路用地,1,1,全筆移轉,02390029
RPPNMLQKOHIGFAI38EA,北社尾段保安小段,49.00,都市：其他:住宅區,1,1,全筆移轉,02490000
RPSOMLPKOHIGFAI58DA,後庄段,81.00,都市：其他:住宅區,1,1,全筆移轉,03820000
RPSNMLQKOHIGFAI58DA,同興段,20.50,都市：其他:住宅區,10000,15,持分移轉,14350000
RPVNMLQKOHIGFAI88DA,湖內段,19.94,都市：其他:商業區,27700,200,持分移轉,03180000
RPXNMLRKOHIGFAI56DA,元段六小段,1.40,都市：其他:商業區,9000,23,持分移轉,00400000
RPUNMLNKOHIGFAI48DA,新厝段,28.23,都市：其他:住宅區,10000,177,持分移轉,01000000
RPUNMLNKOHIGFAI48DA,新厝段,.02,都市：其他:住宅區,10000,177,持分移轉,01000001
RPTNMLQKOHIGFAI68DA,下路頭段,64.95,都市：其他:住宅區,100,15,持分移轉,02960053
RPTNMLQKOHIGFAI68DA,下路頭段,39.15,都市：其他:住宅區,100,15,持分移轉,02980002
RPQNMLRKOHIGFAI48DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPQNMLRKOHIGFAI48DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPXNMLPKOHIGFAI98DA,竹圍子段,23.42,都市：其他:住宅區,10000,96,持分移轉,00210000
RPSNMLPJOHIGFAI38DA,湖內段,20.53,都市：其他:商業區,27700,206,持分移轉,03180000
RPQNMLPKOHIGFAI38EA,新富段三小段,3.20,都市：其他:住宅區,2720,32,持分移轉,00440001
RPQNMLPKOHIGFAI38EA,新富段三小段,3.40,都市：其他:商業區,3020,34,持分移轉,00690001
RPRPMLSKNHIGFAI78DA,車店段車店小段,22.54,都市：其他:住宅區,10000,333,持分移轉,05820000
RPSNMLKKOHIGFAI97DA,車店段車店小段,7.89,都市：其他:住宅區,10000,232,持分移轉,06390010
RPRNMLKKOHIGFAI87DA,車店段車店小段,7.89,都市：其他:住宅區,10000,232,持分移轉,06390010
RPTNMLKKOHIGFAI08DA,北社尾段,13.33,都市：其他:住宅區,20000,58,持分移轉,07120001
RPVNMLRKOHIGFAI98DA,育人段,97.21,都市：其他:住宅區,1,1,全筆移轉,05870017
RPVNMLRKOHIGFAI98DA,育人段,6.02,都市：其他:住宅區,16,1,持分移轉,05870063
RPVNMLRKOHIGFAI98DA,育人段,3.49,都市：其他:住宅區,10000,34,持分移轉,05870064
RPOOMLRKOHIGFAI38DA,遠東段,15.07,都市：其他:住宅區,100000,270,持分移轉,00680000
RPSNMLRKOHIGFAI68DA,西門段四小段,10.78,都市：其他:商業區,10000,108,持分移轉,00800000
RPXNMLQKOHIGFAI09DA,垂楊段,68.24,都市：其他:商業區,1,1,全筆移轉,03000000
RPVNMLTKOHIGFAI56DA,中庄段,45.50,都市：其他:住宅區,440,10,持分移轉,10090000
RPQNMLTKOHIGFAI68DA,車店段車店小段,7.02,都市：其他:住宅區,10000,54,持分移轉,05850000
RPRNMLQKOHIGFAI48DA,雲檜段,69.37,都市：其他:住宅區,1,1,全筆移轉,05140000
RPPNMLKLOHIGFAI77DA,頭港段,103.91,都市：其他:住宅區,1,1,全筆移轉,01450001
RPTNMLTKOHIGFAI98DA,長竹段,12.00,都市：其他:住宅區,1,1,全筆移轉,03690000
