編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLOKQHIGFDC08DA,新城段,.56,都市：其他:道路用地,10000,25,持分移轉,08590000
RPOPMLOKQHIGFDC08DA,新城段,3.28,都市：其他:住宅區(住一),10000,25,持分移轉,08790000
RPSOMLRKQHIGFDC68DA,新崙段,21.60,都市：其他:住宅區(住二),10000,55,持分移轉,05980000
RPSRMLOJPHIGFDC48DA,調和段,15.19,都市：其他:住宅區(住二),10000,20,持分移轉,11250000
RPUNMLSKQHIGFDC88DA,源遠段,21.61,都市：其他:住宅區(住二),10000,649,持分移轉,05830000
RPUNMLSKQHIGFDC88DA,源遠段,7.06,都市：其他:住宅區(住二),10000,37,持分移轉,05840000
RPTOMLSJQHIGFDC78DA,深澳段,16.55,都市：其他:住宅區(住四),10000,38,持分移轉,01200000
RPTOMLSJQHIGFDC78DA,深澳段,.05,都市：其他:道路用地,10000,38,持分移轉,01200001
RPTPMLRKQHIGFDC88DA,德安段,12.79,都市：其他:商業區(商二),100000,98,持分移轉,10900000
RPOPMLSKQHIGFDC48DA,新武段,57.36,都市：其他:住宅區(整體開發)(住一之一),100000,1057,持分移轉,00170000
RPXOMLSKQHIGFDC66DA,新武段,85.31,都市：其他:住宅區(整體開發)(住一之一),100000,1572,持分移轉,00170000
RPUOMLSLPHIGFDC98DA,德育段,33.54,都市：其他:住宅區(住二),1892,34,持分移轉,05470000
RPUOMLSLPHIGFDC98DA,德育段,1.39,都市：其他:道路用地,1892,34,持分移轉,05470001
RPUOMLSLPHIGFDC98DA,德育段,1.08,都市：其他:住宅區(住二),1892,34,持分移轉,05490000
RPROMLPKQHIGFDC38DA,源遠段,36.47,都市：其他:住宅區,10000,307,持分移轉,00790000
RPPOMLRJQHIGFDC28DA,五堵段五堵北小段,53.34,都市：其他:住宅區,10000,279,持分移轉,10020000
RPUNMLSLPHIGFDC88DA,源遠段,19.63,都市：其他:住宅區(住三),10000,107,持分移轉,13220000
RPQNMLLMQHIGFDC08EA,麥金段,14.03,都市：其他:住宅區(住二),100000000,39294,持分移轉,05250000
RPQNMLLMQHIGFDC08EA,麥金段,.02,都市：其他:住宅區(住一),100000000,39294,持分移轉,05270001
RPQNMLLMQHIGFDC08EA,麥金段,.01,都市：其他:住宅區(住一),100000000,39294,持分移轉,05290002
RPUNMLKMQHIGFDC28DA,深澳段,38.75,都市：其他:住宅區(住四),200000,490,持分移轉,00760000
RPXOMLMLQHIGFDC78DA,湖海段,110.92,都市：其他:住宅區,10000,742,持分移轉,08290000
RPQNMLLJRHIGFDC87EA,代天府段,.97,都市：其他:住宅區(住三),336000,115,持分移轉,05990000
RPQNMLLJRHIGFDC87EA,代天府段,26.48,都市：其他:特別住宅區(特住二),10000,30,持分移轉,07570000
RPQNMLLJRHIGFDC87EA,代天府段,6.46,都市：其他:特別住宅區(特住一),10000,30,持分移轉,07570001
RPQOMLRLPHIGFDC48DA,長潭段,36.50,都市：其他:住宅區(住一),2,1,持分移轉,07550000
RPVQMLTLOHIGFDC66DA,榮華段,7.00,都市：其他:住宅區,5,1,持分移轉,03260000
RPVQMLTLOHIGFDC66DA,榮華段,12.60,都市：其他:道路用地,5,1,持分移轉,03260001
RPRNMLQLQHIGFDC48DA,培德段,25.64,都市：其他:住宅區(住三),100000,90,持分移轉,04270000
RPXNMLRKQHIGFDC09DA,長潭段,32.60,都市：其他:住宅區(住二),40,2,持分移轉,11880000
RPXNMLRKQHIGFDC09DA,長潭段,2.25,都市：其他:住宅區(住二),40,2,持分移轉,11880001
RPPNMLQLQHIGFDC28DA,培德段,25.64,都市：其他:住宅區(住三),100000,90,持分移轉,04270000
RPPPMLKMOHIGFDC77DA,大華段,336.00,都市：其他:道路用地,1,1,全筆移轉,08650000
RPWNMLQLQHIGFDC98DA,培德段,27.92,都市：其他:住宅區(住三),100000,98,持分移轉,04270000
RPPOMLQKNHIGFDC97DA,港濱段,23.60,都市：其他:住宅區(住一),5,1,持分移轉,07570000
RPPOMLQKNHIGFDC97DA,港濱段,1.60,都市：其他:住宅區(住一),5,1,持分移轉,07570001
RPXOMLMJOHIGFDC38DA,深美段,35.32,都市：其他:住宅區(住四),10000,387,持分移轉,08180000
RPUOMLKMNHIGFDC08DA,深美段,15.94,都市：其他:住宅區(住四),50000,81,持分移轉,06560000
RPUOMLKMNHIGFDC08DA,深美段,.08,都市：其他:保護區,50000,81,持分移轉,06560001
RPUOMLKMNHIGFDC08DA,深美段,.84,都市：其他:住宅區(住三),50000,81,持分移轉,06560002
RPUOMLKMNHIGFDC08DA,祥豐段,.14,都市：其他:住宅區(住四),50000,81,持分移轉,07050001
RPQOMLQJOHIGFDC08DA,調和段,21.71,都市：其他:住宅區(住二),100000,64,持分移轉,14150000
RPQOMLQJOHIGFDC08DA,調和段,.01,都市：其他:住宅區(住二),100000,64,持分移轉,14150001
RPQOMLQJOHIGFDC08DA,調和段,.01,都市：其他:住宅區(住一),100000,64,持分移轉,14150002
RPROMLQJOHIGFDC18DA,田寮段,12.20,都市：其他:住宅區(住三),10,2,持分移轉,04300000
RPROMLQJOHIGFDC18DA,田寮段,1.80,都市：其他:道路用地,10,2,持分移轉,04300001
RPROMLQJOHIGFDC18DA,田寮段,5.40,都市：其他:住宅區(住三),10,2,持分移轉,04320001
RPQPMLQJOHIGFDC18DA,德安段,40.28,都市：其他:住宅區(住二),10000,37,持分移轉,05220000
RPQPMLQJOHIGFDC18DA,德安段,.39,都市：其他:道路用地,10000,37,持分移轉,05220001
RPQPMLQJOHIGFDC18DA,德安段,.10,都市：其他:倉儲區,10000,37,持分移轉,05220002
RPQPMLQJOHIGFDC18DA,德安段,.07,都市：其他:住宅區(住二),10000,37,持分移轉,05220003
RPQPMLQJOHIGFDC18DA,德安段,.13,都市：其他:道路用地,10000,37,持分移轉,05220004
RPQPMLQJOHIGFDC18DA,德安段,.05,都市：其他:道路用地,10000,37,持分移轉,05220005
RPTNMLSJOHIGFDC48DA,東信段一小段,22.40,都市：其他:住宅區,10000,896,持分移轉,00390004
RPPNMLSJOHIGFDC18EA,成功段,7.00,都市：商,1,1,全筆移轉,03160000
RPQNMLTJOHIGFDC38EA,港濱段,4.00,都市：其他:住宅區(住二),1,1,全筆移轉,16550002
RPQNMLTJOHIGFDC38EA,港濱段,.62,都市：其他:住宅區(住二),1,1,全筆移轉,16550059
RPPNMLTJOHIGFDC28EA,太平段,39.50,都市：其他:住宅區,2,1,持分移轉,08210000
RPUOMLRJOHIGFDC58DA,溪頭段,11.49,都市：其他:住宅區(住三),100000,516,持分移轉,05070000
RPPNMLTJOHIGFDC28EA,太平段,.50,都市：其他:道路用地,2,1,持分移轉,08210001
RPPNMLTJOHIGFDC28EA,太平段,16.50,都市：其他:道路用地,2,1,持分移轉,08210002
RPPNMLTJOHIGFDC28EA,太平段,.50,都市：其他:住宅區,2,1,持分移轉,08210003
RPUOMLRJOHIGFDC58DA,溪頭段,.26,都市：其他:住宅區(住三),100000,516,持分移轉,05070001
RPOOMLQJOHIGFDC87DA,大華段,24.50,都市：其他:住宅區(住三),4,1,持分移轉,06390000
RPVNMLTJOHIGFDC78DA,深美段,78.10,都市：其他:住宅區(住四),10000,618,持分移轉,02520000
RPWNMLSJOHIGFDC78DA,港灣段二小段,9.40,都市：其他:商業區,5,1,持分移轉,00150012
RPWNMLSJOHIGFDC78DA,港灣段二小段,17.60,都市：其他:商業區,5,1,持分移轉,00150013
RPWNMLSJOHIGFDC78DA,港灣段二小段,.60,都市：其他:道路用地,5,1,持分移轉,00150052
RPWNMLSJOHIGFDC78DA,港灣段二小段,3.60,都市：其他:道路用地,5,1,持分移轉,00150053
RPWNMLPLNHIGFDC58DA,代天府段,12.62,都市：其他:住宅區(住三),100000,31,持分移轉,08370000
RPWNMLPLNHIGFDC58DA,代天府段,.08,都市：其他:道路用地,100000,31,持分移轉,08370001
RPWNMLPLNHIGFDC58DA,代天府段,.10,都市：其他:住宅區(住三),100000,31,持分移轉,08370002
RPWNMLPLNHIGFDC58DA,代天府段,.02,都市：其他:保護區,100000,31,持分移轉,08370003
RPWNMLPLNHIGFDC58DA,代天府段,.00,都市：其他:住宅區(住三),100000,31,持分移轉,08370004
RPWNMLPLNHIGFDC58DA,代天府段,.05,都市：其他:住宅區(住三),100000,31,持分移轉,08370005
RPWNMLPLNHIGFDC58DA,代天府段,.03,都市：其他:道路用地,100000,31,持分移轉,08370006
RPPNMLQKNHIGFDC87DA,正隆段,12.68,都市：其他:住宅區(住三),120,2,持分移轉,00060000
RPPNMLQKNHIGFDC87DA,長潭段,22.90,都市：其他:住宅區(住三),120,2,持分移轉,04710000
RPPNMLTJOHIGFDC18DA,安國段,44.75,都市：其他:住宅區,20,1,持分移轉,00010045
RPQNMLTJOHIGFDC28DA,新仙洞段,31.76,都市：其他:商業區,34800,3175,持分移轉,07380000
RPQNMLMKOHIGFDC67DA,新城段,5.89,都市：其他:住宅區(住一之一),100000,105,持分移轉,06530000
RPQNMLMKOHIGFDC67DA,新城段,15.65,,100000,105,持分移轉,06560000
RPQNMLMKOHIGFDC67DA,新城段,.01,都市：其他:綠地用地,100000,105,持分移轉,06560001
RPQNMLMKOHIGFDC67DA,新城段,.00,都市：其他:綠地用地,100000,105,持分移轉,06560002
RPPOMLMKOHIGFDC67DA,西定段,34.00,都市：其他:住宅區,3,1,持分移轉,03670000
RPTNMLMLNHIGFDC97DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPTNMLMLNHIGFDC97DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPXOMLPKNHIGFDC68DA,五堵段五堵北小段,21.83,都市：其他:住宅區,1000,34,持分移轉,08600000
RPUOMLMLNHIGFDC18DA,福祿段,21.77,都市：其他:住宅區,10000,11,持分移轉,05090000
RPUOMLMLNHIGFDC18DA,福祿段,.05,都市：其他:道路用地,10000,11,持分移轉,05090001
RPUOMLMLNHIGFDC18DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,11,持分移轉,05090002
RPUOMLMLNHIGFDC18DA,福祿段,.00,都市：其他:道路用地,10000,11,持分移轉,05090003
RPUOMLMLNHIGFDC18DA,福祿段,.04,都市：其他:保護區,10000,11,持分移轉,05090004
RPUOMLMLNHIGFDC18DA,福祿段,.00,都市：其他:保護區,10000,11,持分移轉,05090005
RPXOMLPJOHIGFDC68DA,暖暖段東勢坑小段,9.57,都市：其他:住宅區(住三),10000,476,持分移轉,08970000
RPXOMLPJOHIGFDC68DA,暖暖段東勢坑小段,11.90,都市：其他:住宅區(住三),10000,476,持分移轉,08990000
RPXOMLPJOHIGFDC68DA,暖暖段東勢坑小段,22.23,都市：其他:住宅區(住三),10000,476,持分移轉,09000000
RPOOMLLJOHIGFDC37DA,源遠段,16.20,都市：其他:住宅區(住三),100000,274,持分移轉,08250000
RPQPMLPKQHIGFDC38DA,培德段,27.06,都市：其他:住宅區(住三),100000,95,持分移轉,04270000
RPPPMLPKQHIGFDC28DA,培德段,25.64,都市：其他:住宅區(住三),100000,90,持分移轉,04270000
RPRPMLPKQHIGFDC48DA,培德段,25.92,都市：其他:住宅區(住三),100000,91,持分移轉,04270000
RPOPMLPKQHIGFDC18DA,培德段,28.20,都市：其他:住宅區(住三),100000,99,持分移轉,04270000
RPTOMLRJOHIGFDC48DA,暖暖段暖暖小段,45.91,都市：其他:住宅區(住三),10000,490,持分移轉,04560000
RPSPMLRJOHIGFDC48DA,德育段,34.49,都市：其他:住宅區(住二),40,2,持分移轉,06370000
RPSPMLRJOHIGFDC48DA,德育段,.12,都市：其他:道路用地,40,2,持分移轉,06370001
RPRPMLRJOHIGFDC38DA,麥金段,17.75,都市：其他:住宅區(住二),100000000,49706,持分移轉,05250000
RPRPMLRJOHIGFDC38DA,麥金段,.02,都市：其他:住宅區(住一),100000000,49706,持分移轉,05270001
RPRPMLRJOHIGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000000,49706,持分移轉,05290002
RPTPMLRJOHIGFDC58DA,德育段,34.49,都市：其他:住宅區(住二),40,2,持分移轉,06370000
RPTPMLRJOHIGFDC58DA,德育段,.12,都市：其他:道路用地,40,2,持分移轉,06370001
RPQNMLOKOHIGFDC97EA,港灣段二小段,14.83,都市：其他:商業區,6,1,持分移轉,00120002
RPUNMLSJOHIGFDC58DA,東信段一小段,117.00,都市：其他:商業區,1,1,全筆移轉,00180013
RPQNMLOKOHIGFDC97EA,港灣段二小段,2.50,都市：其他:住宅區,6,1,持分移轉,00410067
RPQNMLOKOHIGFDC97EA,港灣段二小段,.33,都市：其他:住宅區,6,1,持分移轉,00410194
RPSNMLTJOHIGFDC58EA,代天府段,32.17,都市：其他:住宅區(住三),10000,36,持分移轉,05910000
RPPNMLOJOHIGFDC67DA,過港段,59.00,都市：其他:住宅區,1,1,全筆移轉,06590000
RPPNMLOJOHIGFDC67DA,過港段,17.00,都市：其他:住宅區,1,1,全筆移轉,06600000
RPSNMLTJOHIGFDC58EA,代天府段,.01,都市：其他:道路用地,10000,36,持分移轉,05910001
RPSNMLTJOHIGFDC58EA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPSNMLSJOHIGFDC38DA,麥金段,7.83,都市：其他:住宅區(住二),100000,34,持分移轉,05350000
RPSNMLSJOHIGFDC38DA,麥金段,.30,都市：其他:住宅區(住一),100000,34,持分移轉,05350001
RPSNMLSJOHIGFDC38DA,麥金段,.17,都市：其他:住宅區(住一),100000,34,持分移轉,05350002
RPSNMLSJOHIGFDC38DA,麥金段,.16,都市：其他:市場用地,100000,34,持分移轉,05350003
RPSNMLSJOHIGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000,34,持分移轉,05350004
RPSNMLSJOHIGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000,34,持分移轉,05350005
RPSNMLSJOHIGFDC38DA,麥金段,.00,都市：其他:住宅區(住二),100000,34,持分移轉,05350006
RPSNMLSJOHIGFDC38DA,麥金段,.00,都市：其他:住宅區(住一),100000,34,持分移轉,05350007
RPROMLTKNHIGFDC48DA,調和段,21.71,都市：其他:住宅區(住二),100000,64,持分移轉,14150000
RPROMLTKNHIGFDC48DA,調和段,.01,都市：其他:住宅區(住二),100000,64,持分移轉,14150001
RPROMLTKNHIGFDC48DA,調和段,.01,都市：其他:住宅區(住一),100000,64,持分移轉,14150002
RPWOMLLJOHIGFDC18DA,太平段,22.60,都市：其他:住宅區,10,1,持分移轉,03620000
RPWOMLLJOHIGFDC18DA,太平段,.10,都市：其他:住宅區,10,1,持分移轉,03620001
RPOPMLMKOHIGFDC67DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉,08920000
RPUNMLMKOHIGFDC08DA,源遠段,15.69,都市：其他:住宅區(住二),10000,271,持分移轉,05940001
RPPNMLMKOHIGFDC57DA,祥豐段,25.84,都市：其他:住宅區(住一),10000,59,持分移轉,05170000
RPPNMLMKOHIGFDC57DA,祥豐段,2.43,都市：其他:住宅區(住一),10000,59,持分移轉,05180000
RPPNMLMKOHIGFDC57DA,祥豐段,6.02,都市：其他:住宅區(住一),10000,59,持分移轉,05540000
RPPOMLTLNHIGFDC38DA,過港段,24.02,都市：其他:住宅區,10000,572,持分移轉,01290000
RPXNMLMKOHIGFDC38DA,福祿段,33.64,都市：其他:住宅區,10000,17,持分移轉,05090000
RPXNMLMKOHIGFDC38DA,福祿段,.07,都市：其他:道路用地,10000,17,持分移轉,05090001
RPXNMLMKOHIGFDC38DA,福祿段,.01,都市：其他:兒童遊樂場用地,10000,17,持分移轉,05090002
RPXNMLMKOHIGFDC38DA,福祿段,.01,都市：其他:道路用地,10000,17,持分移轉,05090003
RPXNMLMKOHIGFDC38DA,福祿段,.06,都市：其他:住宅區,10000,17,持分移轉,05090004
RPXNMLMKOHIGFDC38DA,福祿段,.01,都市：其他:住宅區,10000,17,持分移轉,05090005
RPWNMLTLNHIGFDC98DA,麥金段,13.04,都市：其他:住宅區(住二),100000000,36505,持分移轉,05250000
RPWNMLTLNHIGFDC98DA,麥金段,.02,都市：其他:住宅區(住一),100000000,36505,持分移轉,05270001
RPWNMLTLNHIGFDC98DA,麥金段,.00,都市：其他:住宅區(住一),100000000,36505,持分移轉,05290002
RPSNMLTJOHIGFDC48DA,深美段,19.52,都市：其他:住宅區(住四),10000,107,持分移轉,06660000
RPXNMLTJOHIGFDC98DA,成功段,30.58,都市：其他:住宅區,10000,530,持分移轉,02970001
RPXNMLTJOHIGFDC98DA,成功段,.64,都市：其他:道路用地,10000,530,持分移轉,02970002
RPWNMLMKOHIGFDC28DA,光明段,6.60,都市：其他:住宅區,10000,653,持分移轉,06830000
RPWNMLMKOHIGFDC28DA,光明段,.20,都市：其他:住宅區,10000,653,持分移轉,06830001
RPWNMLMKOHIGFDC28DA,光明段,13.52,都市：其他:住宅區,10000,653,持分移轉,06840000
RPWNMLMKOHIGFDC28DA,光明段,.46,都市：其他:道路用地,10000,653,持分移轉,06840001
RPWNMLMKOHIGFDC28DA,光明段,3.72,都市：其他:住宅區,10000,653,持分移轉,06910001
RPWNMLMKOHIGFDC28DA,光明段,1.83,都市：其他:住宅區,10000,653,持分移轉,06910003
RPWNMLMKOHIGFDC28DA,光明段,.72,都市：其他:住宅區,10000,653,持分移轉,06920001
RPWNMLMKOHIGFDC28DA,光明段,1.76,都市：其他:住宅區,10000,653,持分移轉,06920002
RPWNMLMKOHIGFDC28DA,光明段,.07,都市：其他:道路用地,10000,653,持分移轉,06920006
RPWNMLMKOHIGFDC28DA,光明段,1.37,都市：其他:道路用地,10000,653,持分移轉,06920007
RPPNMLKKOHIGFDC37DA,培德段,25.64,都市：其他:住宅區(住三),100000,90,持分移轉,04270000
RPQNMLKKOHIGFDC47DA,培德段,27.92,都市：其他:住宅區(住三),100000,98,持分移轉,04270000
RPOOMLNKOHIGFDC67DA,觀音段,12.00,都市：其他:住宅區,358,12,持分移轉,00680044
RPUNMLOKOHIGFDC28DA,榮華段,16.03,都市：其他:住宅區,67320,1533,持分移轉,09320000
RPUNMLOKOHIGFDC28DA,榮華段,1.00,都市：其他:道路用地,67320,1533,持分移轉,09320002
RPOOMLOKOHIGFDC77DA,福祿段,29.69,都市：其他:住宅區,10000,15,持分移轉,05090000
RPPPMLMKOHIGFDC77DA,麥金段,14.28,都市：其他:住宅區(住二),100000,62,持分移轉,05350000
RPPPMLMKOHIGFDC77DA,麥金段,.55,都市：其他:住宅區(住一),100000,62,持分移轉,05350001
RPOOMLOKOHIGFDC77DA,福祿段,.06,都市：其他:道路用地,10000,15,持分移轉,05090001
RPPPMLMKOHIGFDC77DA,麥金段,.32,都市：其他:住宅區(住一),100000,62,持分移轉,05350002
RPOOMLOKOHIGFDC77DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉,05090002
RPPPMLMKOHIGFDC77DA,麥金段,.29,都市：其他:市場用地,100000,62,持分移轉,05350003
RPOOMLOKOHIGFDC77DA,福祿段,.00,都市：其他:住宅區,10000,15,持分移轉,05090003
RPPPMLMKOHIGFDC77DA,麥金段,.03,都市：其他:住宅區(住一),100000,62,持分移轉,05350004
RPPPMLMKOHIGFDC77DA,麥金段,.02,都市：其他:住宅區(住一),100000,62,持分移轉,05350005
RPOOMLOKOHIGFDC77DA,福祿段,.05,都市：其他:保護區,10000,15,持分移轉,05090004
RPPPMLMKOHIGFDC77DA,麥金段,.00,都市：其他:住宅區(住二),100000,62,持分移轉,05350006
RPOOMLOKOHIGFDC77DA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉,05090005
RPPPMLMKOHIGFDC77DA,麥金段,.00,都市：其他:住宅區(住一),100000,62,持分移轉,05350007
RPQOMLMKOHIGFDC77DA,成功段,11.33,都市：其他:住宅區,48,8,持分移轉,13700000
RPQOMLMKOHIGFDC77DA,成功段,.67,都市：其他:住宅區,48,8,持分移轉,13700001
RPTNMLOKOHIGFDC18DA,榮華段,43.00,都市：其他:住宅區,2,1,持分移轉,00230000
RPVOMLMKOHIGFDC28DA,源遠段,20.84,都市：其他:住宅區(住二),10000,25,持分移轉,11280008
RPQPMLMKOHIGFDC87DA,德厚段,34.48,都市：其他:住宅區(住一),10000,667,持分移轉,08570000
RPROMLOKOHIGFDC08DA,溪頭段,28.10,都市：其他:住宅區(住三),10000,124,持分移轉,05470000
RPRNMLPJOHIGFDC97DA,武嶺段,29.11,都市：其他:住宅區(住二),10000,167,持分移轉,00030000
RPRNMLPJOHIGFDC97DA,武嶺段,.55,都市：其他:道路用地,10000,167,持分移轉,00030001
RPQPMLRJOHIGFDC28DA,田寮段,33.00,都市：其他:商業區,5,1,持分移轉,04830000
RPQNMLLJOHIGFDC47DA,麥金段,11.97,都市：其他:住宅區(住二),200000,104,持分移轉,05350000
RPQNMLLJOHIGFDC47DA,麥金段,.46,都市：其他:住宅區(住一),200000,104,持分移轉,05350001
RPQNMLLJOHIGFDC47DA,麥金段,.27,都市：其他:住宅區(住一),200000,104,持分移轉,05350002
RPQNMLLJOHIGFDC47DA,麥金段,.24,都市：其他:市場用地,200000,104,持分移轉,05350003
RPQNMLLJOHIGFDC47DA,麥金段,.02,都市：其他:住宅區(住一),200000,104,持分移轉,05350004
RPQNMLLJOHIGFDC47DA,麥金段,.01,都市：其他:住宅區(住一),200000,104,持分移轉,05350005
RPQNMLLJOHIGFDC47DA,麥金段,.00,都市：其他:住宅區(住二),200000,104,持分移轉,05350006
RPQNMLLJOHIGFDC47DA,麥金段,.00,都市：其他:住宅區(住一),200000,104,持分移轉,05350007
RPWOMLTLNHIGFDC09DA,台五線段,.00,都市：其他:住宅區(住三),10000,1,持分移轉,08040000
RPPNMLNKOHIGFDC77EA,源遠段,41.51,都市：其他:住宅區(住三),10000,203,持分移轉,07260000
RPWOMLTLNHIGFDC09DA,台五線段,.13,都市：其他:住宅區(住三),10000,1,持分移轉,08050000
RPPOMLTJNHIGFDC18DA,新崙段,222.84,都市：其他:住宅區(住一),10000,69,持分移轉,06000000
RPPOMLTJNHIGFDC18DA,新崙段,36.21,都市：其他:住宅區(住二),10000,69,持分移轉,06000006
RPPOMLTJNHIGFDC18DA,新崙段,8.32,都市：其他:住宅區(住二),10000,69,持分移轉,06000007
RPRNMLNKOHIGFDC97EA,德厚段,34.48,都市：其他:住宅區(住一),10000,667,持分移轉,08570000
RPPNMLOKOHIGFDC87EA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPPNMLOKOHIGFDC87EA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPWOMLPJOHIGFDC58DA,長安段,1.56,都市：其他:保護區,10,1,持分移轉,02400000
RPWOMLPJOHIGFDC58DA,長安段,26.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,02410000
RPWOMLPJOHIGFDC58DA,長安段,5.39,都市：其他:保護區,10,1,持分移轉,02410001
RPXNMLPLNHIGFDC68DA,復興段二小段,2.80,都市：其他:商業區(商四),15,3,持分移轉,01450000
RPXNMLPLNHIGFDC68DA,復興段二小段,12.00,都市：其他:商業區(商四),15,3,持分移轉,01500000
RPXNMLOKOHIGFDC58DA,中興段二小段,74.00,都市：其他:商業區(商四),1,1,全筆移轉,01030000
RPXNMLOKOHIGFDC58DA,中興段二小段,19.00,都市：其他:商業區(商四),1,1,全筆移轉,01060000
RPUNMLKKOHIGFDC87DA,觀音段,12.18,都市：其他:商業區,10000,300,持分移轉,07940000
RPUNMLTJOHIGFDC68DA,港濱段,39.75,都市：其他:住宅區(住一),8,1,持分移轉,05760000
RPUNMLTJOHIGFDC68DA,港濱段,1.75,都市：其他:保護區,8,1,持分移轉,05760001
RPXNMLNKOHIGFDC48DA,保定段,6.83,都市：其他:住宅區,2231,42,持分移轉,01730000
RPXNMLNKOHIGFDC48DA,保定段,1.07,都市：其他:住宅區,2231,42,持分移轉,01730001
RPXNMLNKOHIGFDC48DA,保定段,11.37,都市：其他:道路用地,2231,42,持分移轉,01730002
RPXNMLNKOHIGFDC48DA,保定段,4.44,都市：其他:住宅區,2231,42,持分移轉,01730003
RPXNMLNKOHIGFDC48DA,保定段,3.99,都市：其他:住宅區,2231,42,持分移轉,01730004
RPXNMLNKOHIGFDC48DA,保定段,4.71,都市：其他:住宅區,2231,42,持分移轉,01730005
RPXNMLNKOHIGFDC48DA,保定段,.06,都市：其他:道路用地,2231,42,持分移轉,01730006
RPXNMLNKOHIGFDC48DA,保定段,8.21,都市：其他:住宅區,2231,42,持分移轉,01730007
RPXNMLNKOHIGFDC48DA,保定段,.26,都市：其他:道路用地,2231,42,持分移轉,01730008
RPPOMLSJOHIGFDC18DA,延年段,38.50,都市：其他:住宅區(住三),4,1,持分移轉,12440000
RPTOMLMLNHIGFDC08DA,台五線段,.19,都市：其他:住宅區(住三),72000,533,持分移轉,07910000
RPTOMLMLNHIGFDC08DA,台五線段,16.31,都市：其他:住宅區(住三),72000,533,持分移轉,07920000
RPTOMLMLNHIGFDC08DA,台五線段,.04,都市：其他:住宅區(住三),72000,533,持分移轉,07920001
RPVNMLOKOHIGFDC38DA,和平段,1.00,都市：其他:住宅區(住二),4,2,持分移轉,01230001
RPVNMLOKOHIGFDC38DA,和平段,33.00,都市：其他:住宅區(住二),4,2,持分移轉,01240000
RPWNMLNKOHIGFDC38DA,福祿段,43.00,都市：其他:住宅區,1,1,全筆移轉,00950000
RPWNMLNKOHIGFDC38DA,福祿段,32.00,都市：其他:住宅區,1,1,全筆移轉,00950001
RPWNMLRJOHIGFDC68DA,新店段四小段,9.34,都市：其他:商業區(商四),20000,150,持分移轉,02800000
RPWNMLRJOHIGFDC68DA,新店段四小段,.11,都市：其他:商業區(商四),20000,150,持分移轉,02800004
RPWNMLRJOHIGFDC68DA,新店段四小段,.39,都市：其他:道路用地,20000,150,持分移轉,02800008
RPQNMLOKOHIGFDC87DA,代天府段,15.48,都市：其他:住宅區(住三),100000,38,持分移轉,08370000
RPRNMLNKOHIGFDC87DA,湖海段,129.64,,10000,263,持分移轉,07270000
RPQNMLOKOHIGFDC87DA,代天府段,.09,都市：其他:道路用地,100000,38,持分移轉,08370001
RPQNMLOKOHIGFDC87DA,代天府段,.12,都市：其他:住宅區(住三),100000,38,持分移轉,08370002
RPQNMLOKOHIGFDC87DA,代天府段,.03,都市：其他:保護區,100000,38,持分移轉,08370003
RPQNMLOKOHIGFDC87DA,代天府段,.00,都市：其他:住宅區(住三),100000,38,持分移轉,08370004
RPQNMLOKOHIGFDC87DA,代天府段,.06,都市：其他:住宅區(住三),100000,38,持分移轉,08370005
RPQNMLOKOHIGFDC87DA,代天府段,.04,都市：其他:道路用地,100000,38,持分移轉,08370006
RPUNMLRJOHIGFDC48DA,培德段,27.56,都市：其他:住宅區(住四),10000,32,持分移轉,07640000
RPOPMLOKOHIGFDC87DA,榮華段,16.87,都市：其他:住宅區,15,1,持分移轉,11970000
RPPNMLNKOHIGFDC67DA,武嶺段,18.34,都市：其他:住宅區(住一),10000,31,持分移轉,03930000
RPPNMLNKOHIGFDC67DA,武嶺段,.19,都市：其他:保護區,10000,31,持分移轉,03930001
RPPNMLNKOHIGFDC67DA,武嶺段,.01,都市：其他:道路用地,10000,31,持分移轉,03930002
RPPNMLNKOHIGFDC67DA,武嶺段,6.42,都市：其他:住宅區(住一),10000,31,持分移轉,03930003
RPWOMLPKOHIGFDC68DA,新中山段,16.69,都市：其他:商業區,100000,3322,持分移轉,05770000
RPOPMLRKNHIGFDC08DA,源遠段,16.43,都市：其他:住宅區(住三),10000,28,持分移轉,13710000
RPRNMLLJOHIGFDC57DA,祥豐段,56.00,都市：其他:住宅區(住一),1,1,全筆移轉,08110000
