編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLKKPHIGFFB18DA,鹿寮段,11.30,都市：其他:第四種住宅區,20,1,持分移轉,08460024
RPTNMLOLPHIGFFB48DA,公館北段,22.68,都市：其他:第二種住宅區,100000,2110,持分移轉,01350000
RPTNMLOLPHIGFFB48DA,公館北段,75.51,都市：其他:第二種住宅區,1,1,全筆移轉,01350043
RPOOMLRKPHIGFFB28DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPTOMLOLPHIGFFB58DA,梧棲段,12.25,都市：其他:第三種商業區,10000,86,持分移轉,29340000
RPOOMLRKPHIGFFB28DA,興農段,.02,都市：其他:第四種住宅區,100000,6452,持分移轉,09680000
RPOOMLRKPHIGFFB28DA,興農段,98.03,都市：其他:第四種住宅區,1,1,全筆移轉,09690000
RPQRMLSLPHIGFBB58DA,文正段,105.00,都市：其他:第二種住宅區,1,1,全筆移轉,00840060
RPRPMLNJPHIGFCB87DA,新富段,14.26,都市：其他:第一之B種住宅區,100000,2032,持分移轉,06260000
RPRPMLNJPHIGFCB87DA,新富段,31.57,都市：其他:第一之C種住宅區,100000,2032,持分移轉,06270000
RPVOMLOLPHIGFFB78DA,梧棲段,12.97,都市：其他:第三種商業區,10000,91,持分移轉,29340000
RPWOMLOLPHIGFFB88DA,梧棲段,12.97,都市：其他:第三種商業區,10000,91,持分移轉,29340000
RPSOMLLMPHIGFCB97DA,西屯段,25.37,都市：其他:第二種住宅區,10000,101,持分移轉,22590000
RPTNMLNJPHIGFFB18DA,興農段,1.05,都市：其他:第四種住宅區,100000,571,持分移轉,07890000
RPTNMLNJPHIGFFB18DA,興農段,32.02,都市：其他:第四種住宅區,100000,1927,持分移轉,08250000
RPQOMLTLOHIGFFB68DA,興農段,.79,都市：其他:第四種住宅區,100000,429,持分移轉,07890000
RPQOMLTLOHIGFFB68DA,興農段,24.07,都市：其他:第四種住宅區,100000,1449,持分移轉,08250000
RPXPMLNJPHIGFFB78DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPXPMLNJPHIGFFB78DA,興農段,23.99,都市：其他:第四種住宅區,100000,1444,持分移轉,08250000
RPQQMLOJPHIGFFB28DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPQQMLOJPHIGFFB28DA,興農段,22.95,都市：其他:第四種住宅區,100000,1381,持分移轉,08250000
RPXNMLPJPHIGFFB78DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPXNMLPJPHIGFFB78DA,興農段,24.01,都市：其他:第四種住宅區,100000,1445,持分移轉,08250000
RPVOMLOJPHIGFFB58DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPVOMLOJPHIGFFB58DA,興農段,22.95,都市：其他:第四種住宅區,100000,1381,持分移轉,08250000
RPSNMLPJPHIGFFB28DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPSNMLPJPHIGFFB28DA,興農段,22.95,都市：其他:第四種住宅區,100000,1381,持分移轉,08250000
RPTNMLPJPHIGFFB38DA,興農段,.82,都市：其他:第四種住宅區,100000,446,持分移轉,07890000
RPTNMLPJPHIGFFB38DA,興農段,25.07,都市：其他:第四種住宅區,100000,1509,持分移轉,08250000
RPOPMLOJPHIGFFB97DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPOPMLOJPHIGFFB97DA,興農段,24.01,都市：其他:第四種住宅區,100000,1445,持分移轉,08250000
RPSNMLKKPHIGFFB87DA,興農段,.82,都市：其他:第四種住宅區,100000,446,持分移轉,07890000
RPSNMLKKPHIGFFB87DA,興農段,25.07,都市：其他:第四種住宅區,100000,1509,持分移轉,08250000
RPXOMLOJPHIGFFB78DA,興農段,.79,都市：其他:第四種住宅區,100000,430,持分移轉,07890000
RPXOMLKKPHIGFFB48DA,興農段,.79,都市：其他:第四種住宅區,100000,430,持分移轉,07890000
RPXOMLKKPHIGFFB48DA,興農段,24.07,都市：其他:第四種住宅區,100000,1449,持分移轉,08250000
RPXOMLOJPHIGFFB78DA,興農段,24.09,都市：其他:第四種住宅區,100000,1450,持分移轉,08250000
RPVPMLOJPHIGFFB68DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPVPMLOJPHIGFFB68DA,興農段,24.01,都市：其他:第四種住宅區,100000,1445,持分移轉,08250000
RPUUMLLLPHIGFBB58DA,賴厝廍段,76.00,都市：其他:第二種住宅區,1,1,全筆移轉,03240038
RPUUMLLLPHIGFBB58DA,賴厝廍段,13.00,都市：其他:第二種住宅區,1,1,全筆移轉,03240039
RPUNMLLJQHIGFBB77DA,錦村段,62.00,都市：其他:第二種住宅區,1,1,全筆移轉,01910009
RPUNMLLJQHIGFBB77DA,錦村段,62.00,都市：其他:第二種住宅區,1,1,全筆移轉,01910010
RPVOMLTJQHIGFCB88DA,田心段,11.58,都市：其他:第四種商業區,10000,45,持分移轉,10310000
RPSOMLLMPHIGFIB58DA,內新段,13.00,都市：其他:商業區,100000,2585,持分移轉,07560000
RPVNMLQKQHIGFEB78DA,光明段,94.00,都市：其他:住,1,1,全筆移轉,01120004
RPTNMLKKQHIGFFB08DA,南勢段,3.00,都市：其他:第二種住宅區,145510,300,持分移轉,09420000
RPWPMLTJQHIGFBB98DA,仁美段,117.17,都市：其他:農業區,10000,474,持分移轉,00650000
RPTNMLKKQHIGFFB08DA,南勢段,16.29,都市：其他:保護區,8621000,22084,持分移轉,09930000
RPTNMLKKQHIGFFB08DA,南勢段,.73,都市：其他:第二種住宅區,249,1,持分移轉,10470000
RPTNMLKKQHIGFFB08DA,南勢段,76.39,都市：其他:第二種住宅區,1,1,全筆移轉,10800073
RPVQMLSLPHIGFCB09DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPQNMLQKQHIGFEB28DA,光明段,90.00,都市：其他:住,1,1,全筆移轉,01120006
RPUNMLQKQHIGFEB68DA,光明段,90.00,都市：其他:住,1,1,全筆移轉,01120005
RPUOMLPJPHIGFFB58DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPUOMLPJPHIGFFB58DA,興農段,24.01,都市：其他:第四種住宅區,100000,1445,持分移轉,08250000
RPUNMLPLQHIGFCB48DA,西屯段,34.16,都市：其他:第二種住宅區,10000,136,持分移轉,22590000
RPSOMLTKOHIGFFB78DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPSOMLTKOHIGFFB78DA,興農段,.03,都市：其他:第四種住宅區,100000,9676,持分移轉,09680000
RPSOMLTKOHIGFFB78DA,興農段,75.24,都市：其他:第四種住宅區,1,1,全筆移轉,09720000
RPVNMLTKOHIGFFB98DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPVNMLTKOHIGFFB98DA,興農段,84.31,都市：其他:第四種住宅區,1,1,全筆移轉,09630000
RPVNMLTKOHIGFFB98DA,興農段,.02,都市：其他:第四種住宅區,100000,6452,持分移轉,09680000
RPRNMLQJOHIGFFB18DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPRNMLQJOHIGFFB18DA,興農段,.03,都市：其他:第四種住宅區,100000,9676,持分移轉,09680000
RPRNMLQJOHIGFFB18DA,興農段,62.75,都市：其他:第四種住宅區,1,1,全筆移轉,09710000
RPRNMLTKOHIGFFB58DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPROMLQJOHIGFFB28DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPRNMLTKOHIGFFB58DA,興農段,86.29,都市：其他:第四種住宅區,1,1,全筆移轉,09660000
RPRNMLTKOHIGFFB58DA,興農段,.02,都市：其他:第四種住宅區,100000,6452,持分移轉,09680000
RPROMLQJOHIGFFB28DA,興農段,71.18,都市：其他:第四種住宅區,1,1,全筆移轉,09610000
RPROMLQJOHIGFFB28DA,興農段,.02,都市：其他:第四種住宅區,100000,6452,持分移轉,09680000
RPQNMLTKOHIGFFB48DA,興農段,2.60,都市：其他:第四種住宅區,200000,2822,持分移轉,07890000
RPQNMLTKOHIGFFB48DA,興農段,.03,都市：其他:第四種住宅區,200000,19352,持分移轉,09680000
RPQNMLTKOHIGFFB48DA,興農段,63.14,都市：其他:第四種住宅區,1,1,全筆移轉,09700000
RPXQMLTJPHIGFCB56DA,田心段,10.71,都市：其他:第四種商業區,100000,361,持分移轉,10210000
RPQNMLTLQHIGFGB88DA,羊崎段,122.67,都市：其他:住宅區,1,1,全筆移轉,02090000
RPWNMLQJOHIGFFB68DA,興農段,2.60,都市：其他:第四種住宅區,100000,1411,持分移轉,07890000
RPWNMLQJOHIGFFB68DA,興農段,81.85,都市：其他:第四種住宅區,1,1,全筆移轉,09650000
RPWNMLQJOHIGFFB68DA,興農段,.02,都市：其他:第四種住宅區,100000,6452,持分移轉,09680000
RPUQMLMKOHIGFCB18DA,西屯段,34.16,都市：其他:第二種住宅區,10000,136,持分移轉,22590000
RPSVMLSLQHIGFCB76DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPQRMLKKOHIGFFB97DA,鹿寮段,16.83,都市：其他:第四種住宅區,1000000,5015,持分移轉,11290000
RPRQMLTJOHIGFCB48DA,田心段,13.63,都市：其他:第四種商業區,10000,49,持分移轉,05530000
RPUNMLQLOHIGFCB38DA,西屯段,25.62,都市：其他:第二種住宅區,10000,102,持分移轉,22590000
RPROMLQLOHIGFCB18DA,西屯段,25.62,都市：其他:第二種住宅區,10000,102,持分移轉,22590000
RPTNMLKLOHIGFCB67DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPOOMLQLOHIGFCB87DA,西屯段,25.37,都市：其他:第二種住宅區,10000,101,持分移轉,22590000
RPPOMLTKOHIGFFB48DA,公館北段,22.68,都市：其他:第二種住宅區,100000,2110,持分移轉,01350000
RPPOMLTKOHIGFFB48DA,公館北段,63.29,都市：其他:第二種住宅區,1,1,全筆移轉,01350017
RPWNMLSLOHIGFGB56DA,大南段大南小段,997.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650609
RPOOMLNJPHIGFCB47DA,西屯段,25.37,都市：其他:第二種住宅區,10000,101,持分移轉,22590000
RPTNMLNJPHIGFCB87DA,西屯段,25.62,都市：其他:第二種住宅區,10000,102,持分移轉,22590000
RPPSMLLLOHIGFFB18DA,銀聯段,115.00,都市：其他:第四種住宅區,1,1,全筆移轉,15980017
RPVNMLNJPHIGFCB08DA,西屯段,34.16,都市：其他:第二種住宅區,10000,136,持分移轉,22590000
RPTQMLOLPHIGFCB48DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPPOMLPLPHIGFCB97DA,西屯段,25.62,都市：其他:第二種住宅區,10000,102,持分移轉,22590000
RPPOMLLJQHIGFFB77DA,自強段,96.50,都市：其他:第二種住宅區,1,1,全筆移轉,08960000
RPTQMLSLPHIGFCB88DA,田心段,16.41,都市：其他:第四種商業區,10000,59,持分移轉,05530000
RPTOMLTLOHIGFFB98DA,興農段,1.05,都市：其他:第四種住宅區,100000,571,持分移轉,07890000
RPTOMLTLOHIGFFB98DA,興農段,32.02,都市：其他:第四種住宅區,100000,1927,持分移轉,08250000
RPSNMLSLOHIGFFB68DA,興農段,.82,都市：其他:第四種住宅區,100000,445,持分移轉,07890000
RPSNMLSLOHIGFFB68DA,興農段,25.06,都市：其他:第四種住宅區,100000,1508,持分移轉,08250000
RPRQMLOJPHIGFFB38DA,興農段,.82,都市：其他:第四種住宅區,100000,446,持分移轉,07890000
RPRQMLOJPHIGFFB38DA,興農段,25.07,都市：其他:第四種住宅區,100000,1509,持分移轉,08250000
RPOQMLNJPHIGFFB97DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPOQMLNJPHIGFFB97DA,興農段,22.93,都市：其他:第四種住宅區,100000,1380,持分移轉,08250000
RPSOMLNJPHIGFFB18DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPQOMLNJPHIGFFB97DA,興農段,.79,都市：其他:第四種住宅區,100000,430,持分移轉,07890000
RPROMLNJPHIGFFB08DA,興農段,.78,都市：其他:第四種住宅區,100000,425,持分移轉,07890000
RPSOMLNJPHIGFFB18DA,興農段,22.93,都市：其他:第四種住宅區,100000,1380,持分移轉,08250000
RPROMLNJPHIGFFB08DA,興農段,23.99,都市：其他:第四種住宅區,100000,1444,持分移轉,08250000
RPQOMLNJPHIGFFB97DA,興農段,24.07,都市：其他:第四種住宅區,100000,1449,持分移轉,08250000
RPRQMLNJPHIGFFB28DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPRQMLNJPHIGFFB28DA,興農段,22.93,都市：其他:第四種住宅區,100000,1380,持分移轉,08250000
RPQQMLNJPHIGFFB18DA,興農段,1.05,都市：其他:第四種住宅區,100000,571,持分移轉,07890000
RPWPMLOJPHIGFFB78DA,興農段,.75,都市：其他:第四種住宅區,100000,409,持分移轉,07890000
RPQQMLNJPHIGFFB18DA,興農段,32.03,都市：其他:第四種住宅區,100000,1928,持分移轉,08250000
RPWPMLOJPHIGFFB78DA,興農段,22.95,都市：其他:第四種住宅區,100000,1381,持分移轉,08250000
RPXOMLNJPHIGFFB68DA,興農段,.82,都市：其他:第四種住宅區,100000,446,持分移轉,07890000
RPXOMLNJPHIGFFB68DA,興農段,25.06,都市：其他:第四種住宅區,100000,1508,持分移轉,08250000
RPXOMLMKQHIGFBB38DA,太順段,21.56,,100000,1530,持分移轉,00050000
RPPNMLRJQHIGFCB97DA,西屯段,34.16,都市：其他:第二種住宅區,10000,136,持分移轉,22590000
RPUOMLMLQHIGFFB58DA,南簡段,26.97,都市：其他:第四種住宅區,100000,6101,持分移轉,09670000
RPPNMLSJOHIGFCB97EA,上石碑段,19.31,都市：其他:第三之二種住宅區,10000,207,持分移轉,21630000
RPXSMLSJNHIGFBB98DA,長春段,4.47,都市：其他:第二種住宅區,100000,904,持分移轉,01780000
RPXSMLSJNHIGFBB98DA,竹興段,42.03,都市：其他:第一之一種住宅區,100000,904,持分移轉,02420000
RPQOMLRKOHIGFCB08DA,上石碑段,19.05,都市：其他:第二種住宅區,100000,8503,持分移轉,19150000
RPRQMLTKOHIGFCB58DA,田心段,11.68,都市：其他:第四種商業區,10000,42,持分移轉,05530000
RPPVMLQJOHIGFBB38DA,竹興段,38.56,都市：其他:第一之一種住宅區,100000,776,持分移轉,02080000
RPTNMLSLNHIGFCB38DA,安林段,24.85,都市：其他:農業區,11,1,持分移轉,04360000
RPTNMLSLNHIGFCB38DA,安林段,14.13,都市：其他:農業區,11,1,持分移轉,04370000
RPXNMLQLOHIGFCB68DA,西屯段,26.12,都市：其他:第二種住宅區,10000,104,持分移轉,22590000
RPTNMLSLNHIGFCB38DA,安林段,41.54,都市：其他:農業區,11,1,持分移轉,04370024
RPTNMLSLNHIGFCB38DA,安林段,90.06,都市：其他:農業區,1,1,全筆移轉,04370030
RPPPMLNKOHIGFCB67DA,田心段,11.40,都市：其他:第四種商業區,10000,41,持分移轉,05530000
RPRNMLOJPHIGFHB28DA,嘉仁段,106.94,都市：其他:農業區,1,1,全筆移轉,05920009
RPRNMLOJPHIGFHB28DA,嘉仁段,.16,都市：其他:農業區,8,2,持分移轉,05920011
RPVPMLQLOHIGFCB68DA,田心段,16.41,都市：其他:第四種商業區,10000,59,持分移轉,05530000
RPQOMLQJPHIGFCB97DA,田心段,13.63,都市：其他:第四種商業區,10000,49,持分移轉,05530000
RPQTMLKKMHIGFCB67DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPWNMLNKPHIGFIB88DA,新同安厝段,54.67,非都市：特定專用區 ; 非都市編定：特定目的事業用地,20,4,持分移轉,04730000
RPWNMLNKPHIGFIB88DA,新同安厝段,5.41,非都市：特定專用區 ; 非都市編定：特定目的事業用地,20,4,持分移轉,04730001
RPWNMLNKPHIGFIB88DA,新同安厝段,430.63,非都市：特定專用區 ; 非都市編定：國土保安用地,20,4,持分移轉,04730002
RPOOMLQJPHIGFCB77DA,田心段,11.68,都市：其他:第四種商業區,10000,42,持分移轉,05530000
RPOQMLQLOHIGFCB08DA,田心段,11.68,都市：其他:第四種商業區,10000,42,持分移轉,05530000
SPORMLSKPHIGFIB09DA,新同安厝段,230.78,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04900000
SPVQMLSKPHIGFIB07DA,新同安厝段,685.26,非都市：特定專用區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,04680000
RPORMLSKPHIGFIB98DA,新同安厝段,551.85,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04890000
RPVQMLSKPHIGFIB96DA,新同安厝段,1714.19,非都市：特定專用區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,04670000
SPUQMLSKPHIGFIB96DA,新同安厝段,685.26,非都市：特定專用區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,04680000
RPXQMLSKPHIGFIB17DA,新同安厝段,135.42,非都市：特定專用區 ; 非都市編定：特定目的事業用地,12,2,持分移轉,04610000
RPXQMLSKPHIGFIB17DA,新同安厝段,507.22,非都市：特定專用區 ; 非都市編定：國土保安用地,12,2,持分移轉,04610001
RPUOMLTLOHIGFCB78DA,田心段,11.68,都市：其他:第四種商業區,10000,42,持分移轉,05530000
RPSQMLSKPHIGFIB66DA,新同安厝段,2841.22,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04710000
RPUQMLSKPHIGFIB86DA,新同安厝段,1714.19,非都市：特定專用區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,04670000
RPWQMLSKPHIGFIB07DA,新同安厝段,1763.57,非都市：特定專用區 ; 非都市編定：特定目的事業用地,2500,413,持分移轉,04980000
RPWQMLSKPHIGFIB07DA,新同安厝段,55.33,非都市：特定專用區 ; 非都市編定：國土保安用地,2500,413,持分移轉,04980001
RPWQMLSKPHIGFIB07DA,新同安厝段,.01,非都市：特定專用區 ; 非都市編定：國土保安用地,2500,413,持分移轉,04980002
SPXQMLSKPHIGFIB27DA,新同安厝段,900.20,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04740000
SPXQMLSKPHIGFIB27DA,新同安厝段,285.11,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04740001
SPXQMLSKPHIGFIB27DA,新同安厝段,2016.47,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04740002
SPPQMLSKPHIGFIB09DA,新同安厝段,4.40,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04480000
SPPQMLSKPHIGFIB09DA,新同安厝段,32.19,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04480001
SPRQMLSKPHIGFIB66DA,新同安厝段,2.93,非都市：特定專用區 ; 非都市編定：特定目的事業用地,9,1,持分移轉,04480000
SPRQMLSKPHIGFIB66DA,新同安厝段,21.46,非都市：特定專用區 ; 非都市編定：國土保安用地,9,1,持分移轉,04480001
TPOQMLSKPHIGFIB09DA,新同安厝段,94.61,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04490000
TPOQMLSKPHIGFIB09DA,新同安厝段,189.74,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04490001
RPPQMLSKPHIGFIB98DA,新同安厝段,4.71,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04450000
RPPQMLSKPHIGFIB98DA,新同安厝段,10.95,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04450001
UPPQMLSKPHIGFIB66DA,新同安厝段,83.61,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04500000
UPRQMLSKPHIGFIB86DA,新同安厝段,55.74,非都市：特定專用區 ; 非都市編定：特定目的事業用地,9,1,持分移轉,04500000
RPRQMLSKPHIGFIB56DA,新同安厝段,3.14,非都市：特定專用區 ; 非都市編定：特定目的事業用地,9,1,持分移轉,04450000
RPRQMLSKPHIGFIB56DA,新同安厝段,7.30,非都市：特定專用區 ; 非都市編定：國土保安用地,9,1,持分移轉,04450001
RPOQMLSKPHIGFIB88DA,新同安厝段,4.71,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04450000
RPOQMLSKPHIGFIB88DA,新同安厝段,10.95,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04450001
TPRQMLSKPHIGFIB76DA,新同安厝段,63.07,非都市：特定專用區 ; 非都市編定：特定目的事業用地,9,1,持分移轉,04490000
TPRQMLSKPHIGFIB76DA,新同安厝段,126.49,非都市：特定專用區 ; 非都市編定：國土保安用地,9,1,持分移轉,04490001
UPOQMLSKPHIGFIB56DA,新同安厝段,83.61,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04500000
SPOQMLSKPHIGFIB98DA,新同安厝段,4.40,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04480000
SPOQMLSKPHIGFIB98DA,新同安厝段,32.19,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04480001
TPPQMLSKPHIGFIB56DA,新同安厝段,94.61,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6,1,持分移轉,04490000
TPPQMLSKPHIGFIB56DA,新同安厝段,189.74,非都市：特定專用區 ; 非都市編定：國土保安用地,6,1,持分移轉,04490001
RPOOMLOJQHIGFBB57DA,仁德段,120.00,,1,1,全筆移轉,07860014
RPQNMLQLPHIGFGB48DA,羊崎段,69.90,都市：其他:住宅區,1,1,全筆移轉,02090004
RPXOMLLMPHIGFIB09DA,內新段,20.35,都市：其他:商業區,100000,4047,持分移轉,07560000
RPRNMLNJQHIGFKB58DA,中社段,40.90,都市：其他:保護區,241,1,持分移轉,02620000
RPRNMLNJQHIGFKB58DA,中社段,6.38,都市：其他:第二種住宅區,59,1,持分移轉,03130000
RPRNMLNJQHIGFKB58DA,中社段,57.07,都市：其他:第二種住宅區,1,1,全筆移轉,03890000
RPRNMLNJQHIGFKB58DA,中社段,13.58,都市：其他:第二種住宅區,59,1,持分移轉,03980000
RPQOMLLKQHIGFFB97DA,自強段,96.50,都市：其他:第二種住宅區,1,1,全筆移轉,08970000
RPUOMLSJQHIGFCB68DA,田心段,16.41,都市：其他:第四種商業區,10000,59,持分移轉,05530000
RPSNMLTJQHIGFKB66DA,中社段,40.90,都市：其他:保護區,241,1,持分移轉,02620000
RPSNMLTJQHIGFKB66DA,中社段,6.38,都市：其他:第二種住宅區,59,1,持分移轉,03130000
RPSNMLTJQHIGFKB66DA,中社段,6.60,都市：其他:第二種住宅區,1,1,全筆移轉,03160000
RPSNMLTJQHIGFKB66DA,中社段,60.38,都市：其他:第二種住宅區,1,1,全筆移轉,03170000
RPSNMLTJQHIGFKB66DA,中社段,13.58,都市：其他:第二種住宅區,59,1,持分移轉,03980000
RPROMLOKMHIGFFB97DA,梧棲段,13.52,都市：其他:第三種商業區,10000,68,持分移轉,29210000
RPSWMLSJNHIGFBB88DA,溝背段,20.69,都市：其他:第二之一種住宅區,100000,275,持分移轉,00810000
RPPOMLKKOHIGFFB57DA,鹿寮段,16.48,都市：其他:第四種住宅區,1000000,4912,持分移轉,11290000
RPRVMLKKMHIGFCB97DA,田心段,13.63,都市：其他:第四種商業區,10000,49,持分移轉,05530000
RPWOMLNJPHIGFBB18DA,仁美段,123.35,都市：其他:農業區,10000,499,持分移轉,00650000
RPWOMLTLOHIGFCB98DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPRQMLNJPHIGFCB97DA,新富段,13.45,都市：其他:第一之B種住宅區,100000,1917,持分移轉,06260000
RPRQMLNJPHIGFCB97DA,新富段,29.78,都市：其他:第一之C種住宅區,100000,1917,持分移轉,06270000
RPSNMLPKNHIGFKB68DA,中社段,40.90,都市：其他:保護區,241,1,持分移轉,02620000
RPRQMLKKPHIGFCB77DA,田心段,16.41,都市：其他:第四種商業區,10000,59,持分移轉,05530000
RPSNMLPKNHIGFKB68DA,中社段,43.18,都市：其他:保護區,1,1,全筆移轉,02750000
RPSNMLPKNHIGFKB68DA,中社段,28.54,都市：其他:第二種住宅區,1,1,全筆移轉,03030000
RPSNMLPKNHIGFKB68DA,中社段,52.08,都市：其他:第二種住宅區,1,1,全筆移轉,03040000
RPSNMLPKNHIGFKB68DA,中社段,1.12,都市：其他:部分道路用地、部分第二種住宅區,55,1,持分移轉,03110000
RPSNMLPKNHIGFKB68DA,中社段,17.17,都市：其他:第二種住宅區,55,1,持分移轉,04250000
RPSNMLPKNHIGFKB68DA,中社段,1.67,都市：其他:第二種住宅區,97,1,持分移轉,04840000
RPWRMLTJOHIGFCB09DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPXQMLSKPHIGFCB56DA,田心段,11.68,都市：其他:第四種商業區,10000,42,持分移轉,05530000
RPPNMLRJOHIGFDB87DA,后安段,805.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01350000
RPSPMLMKPHIGFBB87DA,建功段,91.00,,1,1,全筆移轉,08200014
RPPTMLOKOHIGFIB78DA,仁城段,19.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,742,持分移轉,10810000
RPTNMLQLPHIGFGB78DA,羊崎段,80.26,都市：其他:住宅區,1,1,全筆移轉,02090001
RPVOMLLLPHIGFFB48DA,梧棲段,12.72,都市：其他:第三種商業區,10000,64,持分移轉,29210000
RPSQMLOLPHIGFCB38DA,田心段,16.13,都市：其他:第四種商業區,10000,58,持分移轉,05530000
RPRTMLOKOHIGFIB98DA,仁城段,19.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,739,持分移轉,10810000
RPSPMLNJPHIGFCB97DA,新富段,14.00,都市：其他:第一之B種住宅區,100000,1995,持分移轉,06260000
RPSPMLNJPHIGFCB97DA,新富段,30.99,都市：其他:第一之C種住宅區,100000,1995,持分移轉,06270000
RPWNMLSLPHIGFDB98DA,中和東段,37.12,都市：其他:住宅區,1000000,47703,持分移轉,06650000
RPOOMLSJQHIGFBB97DA,太順段,23.13,,100000,1641,持分移轉,00050000
RPRNMLKKQHIGFFB87DA,南勢段,3.00,都市：其他:第二種住宅區,145510,300,持分移轉,09420000
RPRNMLKKQHIGFFB87DA,南勢段,20.81,都市：其他:保護區,8621000,28212,持分移轉,09930000
RPRNMLKKQHIGFFB87DA,南勢段,.73,都市：其他:第二種住宅區,249,1,持分移轉,10470000
RPRNMLKKQHIGFFB87DA,南勢段,98.42,都市：其他:第二種住宅區,1,1,全筆移轉,10800018
RPXNMLOJQHIGFBB38DA,仁德段,88.00,,1,1,全筆移轉,07860013
RPOOMLRKQHIGFDB18DA,中和東段,37.12,都市：其他:住宅區,1000000,47703,持分移轉,06650000
RPQVMLLMNHIGFFB58DA,鹿寮段,17.11,都市：其他:第四種住宅區,1000000,5099,持分移轉,11290000
RPTONLTJNHIGFBB38DA,溝背段,18.96,都市：其他:第二之一種住宅區,100000,252,持分移轉,00810000
RPTWMLTJNHIGFBB09DA,溝背段,18.96,都市：其他:第二之一種住宅區,100000,252,持分移轉,00810000
RPUNMLOKOHIGFCB08DA,新富段,13.45,都市：其他:第一之B種住宅區,100000,1917,持分移轉,06260000
RPUNMLOKOHIGFCB08DA,新富段,29.78,都市：其他:第一之C種住宅區,100000,1917,持分移轉,06270000
RPPOMLNKOHIGFFB87DA,南勢段,3.00,都市：其他:第二種住宅區,291020,600,持分移轉,09420000
