編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKOHIGFID48CC,凱旋段,429.75,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,05730000
RPSNMLNKOHIGFKD88CC,永和段,.00,都市：住,,,,03800012
RPTNMLNKOHIGFKD98CC,六甲頂段,.00,都市：住,,,,10910000
RPVNMLNKOHIGFKD56CC,永信段,.00,都市：住,,,,05990000
RPUNMLNKOHIGFKD09CC,三村段,.00,都市：住,,,,05960000
RPWNMLNKOHIGFKD66CC,永興段,.00,都市：商,,,,05220000
RPXNMLNKOHIGFKD76CC,兵北段,.00,都市：住,,,,04140000
RPPNMLNKOHIGFAD57CC,頂美段,.00,都市：住,,,,15130002
RPPNMLNKOHIGFCD77CC,虎尾寮段,.00,都市：住,,,,04930132
RPQNMLNKOHIGFAD67CC,裕民段,83.27,都市：住,,,,06680015
RPPNMLOKOHIGFAD67CC,金華段,.00,都市：住,,,,00870000
RPQNMLOKOHIGFAD77CC,裕民段,.00,都市：住,,,,03780000
RPRNMLNKOHIGFAD77CC,金華段,.00,都市：商,,,,00640000
RPSNMLOKOHIGFAD97CC,石門段,.00,都市：住,,,,06710006
RPQNMLOKOHIGFCD97CC,竹篙厝段,.00,都市：商,,,,22520001
RPRNMLOKOHIGFCD08CC,育樂段,.00,都市：住,,,,12870006
RPSNMLOKOHIGFCD18CC,龍泉段,.00,都市：商,,,,02090000
RPQNMLOKOHIGFKD78CC,鹽埕段,.00,都市：住,,,,04150033
RPSNMLOKOHIGFKD98CC,永二段,.00,都市：住,,,,02760000
RPTNMLOKOHIGFKD09CC,蔦松南段,.00,都市：住,,,,07850000
RPUNMLOKOHIGFKD56CC,南新段,.00,都市：住,,,,00820000
RPUNMLOKOHIGFKD56CC,南新段,.00,都市：住,,,,03890000
RPVNMLOKOHIGFKD66CC,東邊寮段,.00,都市：其他:縱貫鐵路用地,,,,12420000
RPUNMLOKOHIGFKD56CC,南新段,.00,都市：住,,,,03920000
RPUNMLOKOHIGFKD56CC,南新段,.00,都市：住,,,,03930000
RPUNMLOKOHIGFKD56CC,南新段,.00,都市：住,,,,03960000
RPPNMLOKOHIGFHD38CC,頂山腳段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15410055
RPSNMLOKOHIGFHD68CC,三德段,.00,都市：住,,,,04760000
RPRNMLOKOHIGFHD58CC,中榮段,153.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03180000
RPPNMLOKOHIGFBD77CC,安中段,39.33,都市：住,,,,01300000
RPPNMLPKOHIGFBD87CC,朝皇段,.00,都市：住,,,,00130000
RPQNMLPKOHIGFBD97CC,海佃段,91.29,都市：住,,,,03000000
RPQNMLPKOHIGFBD97CC,海佃段,15.75,都市：住,,,,03000001
RPRNMLPKOHIGFHD68CC,新北段,.00,都市：住,,,,01950006
RPRNMLPKOHIGFBD08CC,怡中段,.00,都市：住,,,,12390000
RPPNMLPKOHIGFHD48CC,南港段,83.12,都市：住,,,,07670001
RPQNMLPKOHIGFHD58CC,三民段,113.92,都市：住,,,,07190000
RPPNMLPKOHIGFID58CC,保甲段,.00,都市：住,,,,03900000
RPPNMLPKOHIGFID58CC,保甲段,.00,都市：住,,,,03910000
RPQNMLPKOHIGFID68CC,保甲段,.00,都市：住,,,,03900000
RPQNMLPKOHIGFID68CC,保甲段,.00,都市：住,,,,03910000
RPRNMLPKOHIGFID78CC,保甲段,.00,都市：住,,,,03900000
RPRNMLPKOHIGFID78CC,保甲段,.00,都市：住,,,,03910000
RPTNMLPKOHIGFCD38CC,光明段,.00,都市：住,,,,06140000
RPSNMLPKOHIGFCD28CC,竹篙厝段,.00,都市：商,,,,15010000
RPQNMLPKOHIGFCD08CC,富農段,.00,都市：住,,,,10110000
RPRNMLPKOHIGFCD18CC,裕南段,.00,都市：住,,,,16530000
RPRNMLPKOHIGFCD18CC,裕南段,.00,都市：住,,,,16530001
RPUNMLPKOHIGFCD48CC,府東段,.00,都市：住,,,,04910000
RPUNMLPKOHIGFCD48CC,府東段,.00,都市：住,,,,04910001
RPWNMLPKOHIGFCD68CC,新都心段,.00,都市：住,,,,00420000
RPVNMLPKOHIGFCD58CC,新興段,.00,都市：住,,,,02610000
RPPNMLPKOHIGFKD78CC,鹽東段,.00,都市：住,,,,16650000
RPQNMLQKOHIGFCD18CC,竹篙厝段,.00,都市：住,,,,20890001
RPRNMLPKOHIGFAD97CC,新南段,.00,都市：商,,,,00300003
RPQNMLPKOHIGFAD87CC,北元段,.00,都市：住,,,,09740033
RPRNMLQKOHIGFCD28CC,裕南段,.00,都市：住,,,,19330000
RPSNMLQKOHIGFCD38CC,龍泉段,.00,都市：商,,,,01820000
RPQNMLPKOHIGFKD88CC,永興段,15.94,都市：商,,,,05220000
RPPNMLQKOHIGFKD88CC,禹帝段,.00,都市：住,,,,02290000
RPQNMLQKOHIGFKD98CC,禹帝段,.00,都市：住,,,,02290000
RPRNMLQKOHIGFKD09CC,南灣段,.00,都市：住,,,,04360000
RPPNMLQKOHIGFID68CC,武東段,24.32,都市：住,,,,01060001
RPRNMLQKOHIGFBD18CC,國安段,.00,都市：住,,,,16150000
RPQNMLQKOHIGFID78CC,潭墘段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09180000
RPQNMLRKOHIGFBD18CC,新淵段,.00,都市：住,,,,05710000
RPPNMLRKOHIGFBD08CC,國安段,.00,都市：住,,,,15690001
RPPNMLRKOHIGFID78CC,保甲段,.00,都市：住,,,,03900000
RPPNMLRKOHIGFID78CC,保甲段,.00,都市：住,,,,03910000
RPQNMLRKOHIGFID88CC,保甲段,.00,都市：住,,,,03900000
RPQNMLRKOHIGFID88CC,保甲段,.00,都市：住,,,,03910000
RPRNMLRKOHIGFID98CC,保甲段,.00,都市：住,,,,03900000
RPRNMLRKOHIGFID98CC,保甲段,.00,都市：住,,,,03910000
RPSNMLRKOHIGFID09CC,岳王段,330.58,都市：農,,,,02620000
RPTNMLRKOHIGFID56CC,岳王段,132.24,都市：農,,,,03570000
RPTNMLRKOHIGFID56CC,岳王段,198.35,都市：農,,,,03580000
RPPNMLRKOHIGFKD98CC,南新段,.00,都市：住,,,,09000000
RPQNMLRKOHIGFKD09CC,六甲頂段,.00,都市：住,,,,05520000
RPRNMLRKOHIGFKD56CC,南工段,.00,都市：住,,,,04380000
RPSNMLRKOHIGFKD66CC,南灣段,.00,都市：住,,,,04360000
RPTNMLRKOHIGFKD76CC,禹帝段,.00,都市：住,,,,02290000
RPXNMLRKOHIGFKD17CC,永和段,.00,都市：住,,,,03800012
RPUNMLRKOHIGFKD86CC,禹帝段,.00,都市：住,,,,02290000
RPWNMLRKOHIGFKD07CC,永和段,.00,都市：住,,,,03800012
RPVNMLRKOHIGFKD96CC,永信段,.00,都市：住,,,,09880000
RPOOMLRKOHIGFKD98CC,永和段,.00,都市：住,,,,03800012
RPPOMLRKOHIGFKD09CC,永和段,.00,都市：住,,,,03800012
RPQOMLRKOHIGFKD56CC,東南段,165.29,都市：工,,,,11660000
RPROMLRKOHIGFKD66CC,六甲頂段,.00,都市：住,,,,10910000
RPPNMLRKOHIGFCD18CC,立德段,.00,都市：住,,,,09160000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08010000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08020000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08090000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08100000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08110000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08120000
RPQNMLRKOHIGFAD08CC,檨仔林段,.00,都市：商,,,,08130000
RPRNMLRKOHIGFAD18CC,立人段,.00,都市：住,,,,11120000
RPSNMLRKOHIGFAD28CC,金華段,.00,都市：商,,,,00020004
RPUNMLRKOHIGFAD48CC,星鑽段,.00,都市：商,,,,13090000
RPUNMLRKOHIGFAD48CC,星鑽段,.00,都市：商,,,,13100000
RPXNMLRKOHIGFAD78CC,富台段,.00,都市：住,,,,07790000
RPTNMLRKOHIGFAD38CC,開元段,.00,都市：住,,,,05840000
RPTNMLRKOHIGFAD38CC,開元段,.00,都市：商,,,,05870000
RPPNMLTKOHIGFAD18CC,延平段,.00,都市：住,,,,11690059
RPRNMLTKOHIGFCD58CC,東光段,.00,都市：商,,,,00510008
RPPNMLTKOHIGFCD38CC,竹篙厝段,.00,都市：住,,,,36740000
RPQNMLTKOHIGFCD48CC,東光段,.00,都市：商,,,,00510008
RPSNMLTKOHIGFCD68CC,關帝段,.00,都市：住,,,,10900000
RPQNMLTKOHIGFAD28CC,星鑽段,.00,都市：商,,,,18530000
RPUNMLTKOHIGFCD88CC,竹篙厝段,.00,都市：商,,,,35050002
RPTNMLTKOHIGFCD78CC,公英段,.00,都市：住,,,,00080000
RPVNMLTKOHIGFCD98CC,東安段,.00,都市：住,,,,03130000
RPWNMLTKOHIGFCD09CC,公英段,.00,都市：住,,,,02250000
RPPNMLTKOHIGFKD56CC,永信段,.00,都市：住,,,,05980000
RPQNMLTKOHIGFKD66CC,中興段,.00,都市：住,,,,03510000
RPQNMLTKOHIGFKD66CC,中興段,.00,都市：住,,,,03530000
RPRNMLTKOHIGFKD76CC,南工段,.00,都市：住,,,,01410000
RPSNMLTKOHIGFKD86CC,永和段,.00,都市：商,,,,13110000
RPPNMLTKOHIGFID98CC,歸仁北段,.00,都市：住,,,,08930003
RPPNMLTKOHIGFID98CC,歸仁北段,.00,都市：住,,,,08960000
RPPNMLKLOHIGFDD67CC,新營段,113.90,都市：住,,,,13490001
RPPNMLKLOHIGFDD67CC,新營段,113.91,都市：住,,,,13490004
RPPNMLKLOHIGFDD67CC,新營段,113.91,都市：住,,,,13490005
RPPNMLKLOHIGFGD97CC,中洲南段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00940000
RPQNMLKLOHIGFKD48CC,仁愛段,.00,都市：住,,,,04260000
RPPNMLKLOHIGFKD38CC,永信段,.00,都市：住,,,,05980000
RPSNMLKLOHIGFKD68CC,六甲頂段,.00,都市：住,,,,14370000
RPRNMLKLOHIGFKD58CC,兵北段,.00,都市：住,,,,07880000
RPUNMLKLOHIGFKD88CC,大灣段,88.00,都市：住,,,,65260003
RPVNMLKLOHIGFKD98CC,烏竹段,71.21,都市：商,,,,16810000
RPWNMLKLOHIGFKD09CC,兵北段,.00,都市：住,,,,04140000
RPPNMLKLOHIGFCD57CC,光明段,.00,都市：住,,,,60000000
RPRNMLKLOHIGFCD77CC,富農段,.00,都市：住,,,,00480000
RPRNMLKLOHIGFCD77CC,富農段,.00,都市：住,,,,00480001
RPSNMLKLOHIGFCD87CC,大山段,.00,都市：住,,,,01160000
RPTNMLKLOHIGFCD97CC,鹽埕段,.00,都市：住,,,,00730003
RPOOMLKLOHIGFCD57CC,裕南段,.00,都市：住,,,,16530000
RPPOMLKLOHIGFCD67CC,立德段,.00,都市：住,,,,09160000
RPXNMLKLOHIGFCD38CC,富農段,.00,都市：住,,,,00480000
RPXNMLKLOHIGFCD38CC,富農段,.00,都市：住,,,,00480001
RPXNMLKLOHIGFCD38CC,富農段,.00,都市：其他:細部計畫道路用地,,,,00480002
RPQOMLKLOHIGFCD77CC,富強段,17.37,都市：住,,,,10090000
RPSOMLKLOHIGFCD97CC,裕南段,.00,都市：住,,,,16530000
RPROMLKLOHIGFCD87CC,竹篙厝段,.00,都市：住,,,,40710014
RPSOMLKLOHIGFCD97CC,裕南段,.00,都市：住,,,,16530001
RPPNMLKLOHIGFAD37CC,郡王祠段,.00,都市：住,,,,22820000
RPSNMLKLOHIGFAD67CC,大北門段,.00,都市：商,,,,10690000
RPQNMLKLOHIGFAD47CC,郡王祠段,.00,都市：住,,,,15310000
RPSNMLKLOHIGFAD67CC,大北門段,.00,都市：商,,,,10700000
RPTNMLKLOHIGFAD77CC,金華段,.00,都市：商,,,,00640000
RPUNMLKLOHIGFAD87CC,開元段,.00,都市：商,,,,05880006
RPWNMLKLOHIGFAD08CC,星鑽段,.00,都市：住,,,,02340000
RPVNMLKLOHIGFAD97CC,環河段,.00,都市：住,,,,21190000
RPPOMLKLOHIGFAD47CC,星鑽段,.00,都市：商,,,,18530000
RPOOMLKLOHIGFAD37CC,漁光段,.00,都市：商,,,,08660000
RPXNMLKLOHIGFAD18CC,金城段,.00,都市：住,,,,00640011
RPQOMLKLOHIGFAD57CC,東豐段,.00,都市：住,,,,03000000
RPROMLKLOHIGFAD67CC,金華段,.00,都市：住,,,,00410058
RPSOMLKLOHIGFAD77CC,府前段,.00,都市：商,,,,11460000
RPQPMLKLOHIGFAD67CC,環河段,.00,都市：住,,,,21190000
RPUOMLKLOHIGFAD97CC,金華段,.00,都市：住,,,,00450001
RPOPMLKLOHIGFAD47CC,星鑽段,.00,都市：商,,,,18300000
RPRPMLKLOHIGFAD77CC,星鑽段,.00,都市：商,,,,18300000
RPXOMLKLOHIGFAD28CC,南門段,.00,都市：住,,,,20800000
RPRPMLKLOHIGFAD77CC,星鑽段,.00,都市：商,,,,18400000
RPOPMLKLOHIGFAD47CC,星鑽段,.00,都市：商,,,,18400000
RPPPMLKLOHIGFAD57CC,仁愛段,.00,都市：住,,,,01500000
RPWOMLKLOHIGFAD18CC,新南段,.00,都市：住,,,,00590031
RPSNMLPKOHIGFHD78CC,北社內段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03030000
RPRNMLTKOHIGFHD09CC,慶安段,21.04,都市：住,,,,02960000
RPQNMLTKOHIGFHD98CC,慶安段,21.25,都市：住,,,,02960000
RPQNMLLLOHIGFAD57CC,老古石段,.00,都市：商,,,,24720000
RPPNMLLLOHIGFAD47CC,立人段,.00,都市：住,,,,00530000
RPSNMLLLOHIGFAD77CC,成光段,.00,都市：其他:市場用地,,,,08390000
RPVNMLLLOHIGFAD08CC,光賢段,845.65,都市：住,,,,00570253
RPOOMLLLOHIGFAD47CC,金華段,171.00,都市：住,,,,00300027
RPOOMLLLOHIGFAD47CC,金華段,171.00,都市：住,,,,00300028
RPPOMLLLOHIGFAD57CC,新南段,8.63,都市：商,,,,00780006
RPWNMLLLOHIGFAD18CC,小北段,.00,都市：住,,,,18000000
RPQOMLLLOHIGFAD67CC,環河段,.00,都市：住,,,,24700000
RPROMLLLOHIGFAD77CC,南門段,.00,都市：商,,,,07080000
RPSOMLLLOHIGFAD87CC,金華段,.00,都市：住,,,,00850002
RPTOMLLLOHIGFAD97CC,立人段,.00,都市：住,,,,00530000
RPPNMLLLOHIGFCD67CC,光明段,.00,都市：住,,,,05710015
RPUOMLLLOHIGFAD08CC,立人段,.00,都市：商,,,,03400000
RPPNMLLLOHIGFKD48CC,禹帝段,.00,都市：住,,,,02290000
RPOOMLLLOHIGFCD67CC,竹篙厝段,.00,都市：住,,,,17260009
RPTNMLLLOHIGFCD08CC,公英段,.00,都市：住,,,,00080000
RPUNMLLLOHIGFCD18CC,公英段,.00,都市：住,,,,00080000
RPQOMLLLOHIGFCD87CC,新都心段,.00,都市：住,,,,00330000
RPQNMLLLOHIGFKD58CC,禹帝段,.00,都市：住,,,,02290000
RPQNMLLLOHIGFCD77CC,竹篙厝段,.00,都市：住,,,,14690002
RPXNMLLLOHIGFCD48CC,鹽埕段,.00,都市：住,,,,06770632
RPPOMLLLOHIGFCD77CC,竹篙厝段,.00,都市：住,,,,40630000
RPSNMLLLOHIGFCD97CC,泉南段,.00,都市：住,,,,06180000
RPRNMLLLOHIGFCD87CC,大忠段,.00,都市：住,,,,01010000
RPRNMLLLOHIGFCD87CC,大忠段,.00,都市：其他:細部計畫道路用地,,,,01010001
RPRNMLLLOHIGFKD68CC,禹帝段,.00,都市：住,,,,02290000
RPPNMLLLOHIGFDD77CC,周武段,.00,都市：住,,,,01680000
RPUNMLLLOHIGFGD58CC,北文段,.00,都市：住,,,,01410000
RPPNMLLLOHIGFGD08CC,双營段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12750010
RPSNMLLLOHIGFKD78CC,永和段,.00,都市：住,,,,03800012
RPSNMLLLOHIGFGD38CC,渡子頭段,50346.00,非都市：一般農業區 ; 非都市編定：養殖用地,,,,04680043
RPPNMLLLOHIGFID28CC,保甲段,.00,都市：住,,,,03900000
RPTNMLLLOHIGFGD48CC,渡子頭段,52987.00,非都市：一般農業區 ; 非都市編定：養殖用地,,,,04680047
RPPNMLLLOHIGFID28CC,保甲段,.00,都市：住,,,,03910000
RPQNMLLLOHIGFID38CC,保甲段,.00,都市：住,,,,03900000
RPVNMLLLOHIGFCD38DC,富強段,22.52,都市：住,,,,00700000
RPQNMLLLOHIGFID38CC,保甲段,.00,都市：住,,,,03910000
RPRNMLLLOHIGFID48CC,保甲段,.00,都市：住,,,,03900000
RPRNMLLLOHIGFID48CC,保甲段,.00,都市：住,,,,03910000
RPRNMLLLOHIGFHD38CC,新興段,.00,都市：住,,,,01130000
RPQNMLLLOHIGFHD28CC,六塊寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32540000
RPQNMLLLOHIGFHD28CC,六塊寮段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32540032
RPPNMLLLOHIGFBD57CC,溪東段,.00,都市：住,,,,16740000
RPQNMLLLOHIGFBD67CC,海佃段,.00,都市：住,,,,13740000
RPQNMLLLOHIGFBD67CC,海佃段,.00,都市：住,,,,13700000
RPRNMLLLOHIGFBD77CC,和館段,94.21,都市：住,,,,00240379
RPRNMLLLOHIGFBD77CC,和館段,4.97,都市：住,,,,00240004
RPRNMLLLOHIGFBD77CC,和館段,2.14,都市：住,,,,00240005
RPRNMLLLOHIGFBD77CC,和館段,44.81,都市：住,,,,00240481
RPPNMLLLOHIGFHD18CC,七王段,2.73,都市：住,,,,04420000
RPSNMLLLOHIGFHD48CC,南港段,296.00,都市：工,,,,09500111
RPPNMLLLOHIGFHD18CC,七王段,1.18,都市：住,,,,04500000
RPPNMLMLOHIGFBD67CC,本淵段,495.87,都市：農,,,,00290000
RPSNMLLLOHIGFBD87CC,州南段,.00,都市：住,,,,03000051
RPRNMLMLOHIGFBD87CC,安西段,26.65,都市：住,,,,19120164
RPQNMLMLOHIGFBD77CC,怡中段,.00,都市：住,,,,11050000
RPRNMLMLOHIGFBD87CC,安西段,109.71,都市：住,,,,19120165
RPUNMLLLOHIGFID78CC,崑崙段,132.24,都市：農,,,,07430000
RPTNMLLLOHIGFID68CC,媽祖廟段二小段,218.45,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01860000
RPTNMLLLOHIGFID68CC,媽祖廟段二小段,112.13,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01870000
RPPNMLMLOHIGFKD58CC,鹽西段,.00,都市：工,,,,05410000
RPQNMLMLOHIGFCD87CC,新都心段,.00,都市：住,,,,00330000
RPRNMLMLOHIGFCD97CC,新都心段,.00,都市：住,,,,00330000
RPPNMLMLOHIGFCD77CC,新都心段,.00,都市：住,,,,00330000
RPSNMLMLOHIGFCD08CC,新都心段,.00,都市：住,,,,00330000
RPTNMLMLOHIGFCD18CC,新都心段,.00,都市：住,,,,00330000
RPROMLMLOHIGFCD08CC,新都心段,.00,都市：住,,,,00330000
RPUNMLMLOHIGFCD28CC,新都心段,.00,都市：住,,,,00330000
RPXNMLMLOHIGFCD58CC,新都心段,.00,都市：住,,,,00330000
RPTOMLMLOHIGFCD28CC,新都心段,.00,都市：住,,,,00330000
RPSOMLMLOHIGFCD18CC,新都心段,.00,都市：住,,,,00330000
RPQOMLMLOHIGFCD97CC,新都心段,.00,都市：住,,,,00330000
RPPOMLMLOHIGFCD87CC,新都心段,.00,都市：住,,,,00330000
RPOOMLMLOHIGFCD77CC,新都心段,.00,都市：住,,,,00330000
RPVNMLMLOHIGFCD38CC,新都心段,.00,都市：住,,,,00330000
RPUOMLMLOHIGFCD38CC,新都心段,.00,都市：住,,,,00330000
RPVOMLMLOHIGFCD48CC,新都心段,.00,都市：住,,,,00330000
RPXOMLMLOHIGFCD68CC,新都心段,.00,都市：住,,,,00330000
RPPPMLMLOHIGFCD97CC,新都心段,.00,都市：住,,,,00330000
RPPNMLNLOHIGFBD77CC,州南段,27.00,都市：住,,,,02510000
RPPNMLNLOHIGFBD77CC,州南段,83.00,都市：住,,,,02520000
RPPNMLNLOHIGFBD77CC,州南段,82.00,都市：住,,,,02530000
RPPNMLNLOHIGFBD77CC,州南段,27.00,都市：住,,,,02540000
RPWOMLMLOHIGFCD58CC,新都心段,.00,都市：住,,,,00330000
RPOPMLMLOHIGFCD87CC,新都心段,.00,都市：住,,,,00330000
RPPNMLOLOHIGFCD97CC,光明段,.00,都市：住,,,,06120017
RPQNMLQLOHIGFCD28CC,大山段,198.76,都市：住,,,,01350000
RPQPMLMLOHIGFCD08CC,竹篙厝段,102.00,都市：住,,,,15220006
RPRNMLQLOHIGFCD38CC,竹篙厝段,11.72,都市：商,,,,16780008
RPSNMLQLOHIGFCD48CC,龍泉段,.00,都市：商,,,,06590000
RPSNMLQLOHIGFCD48CC,龍泉段,.00,都市：商,,,,06590001
RPSNMLQLOHIGFCD48CC,龍泉段,.00,都市：住,,,,06620000
RPTNMLQLOHIGFCD58CC,東光段,.00,都市：商,,,,00510008
RPSNMLQLOHIGFCD48CC,龍泉段,.00,都市：住,,,,06620001
RPVNMLQLOHIGFCD78CC,大山段,.00,都市：住,,,,01160000
RPUNMLQLOHIGFCD68CC,東光段,26.45,都市：商,,,,00510002
RPWNMLQLOHIGFCD88CC,富強段,.00,都市：住,,,,04490000
RPPNMLQLOHIGFAD97CC,星鑽段,.00,都市：商,,,,18530000
RPXNMLQLOHIGFCD98CC,竹篙厝段,.00,都市：住,,,,20040000
RPRNMLQLOHIGFAD18CC,立人段,.00,都市：商,,,,03400000
RPTNMLQLOHIGFAD38CC,立人段,.00,都市：商,,,,03400000
RPSNMLQLOHIGFAD28CC,星鑽段,.00,都市：商,,,,18530000
RPUNMLQLOHIGFAD48CC,正興段,.00,都市：住,,,,07050016
RPPNMLQLOHIGFBD08CC,南興段,.00,都市：其他:市場用地,,,,02590000
RPQNMLQLOHIGFID88CC,刣豬厝段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04590000
RPPNMLQLOHIGFKD98CC,兵南段,23.92,都市：住,,,,04890000
RPQNMLQLOHIGFKD09CC,二王段,.00,都市：住,,,,09770000
RPPNMLQLOHIGFID78CC,文化段,.00,都市：住,,,,09030000
RPRNMLQLOHIGFKD56CC,成功段,9.96,都市：住,,,,05350000
RPVNMLQLOHIGFAD58CC,新南段,.00,都市：住,,,,00240025
RPWNMLQLOHIGFAD68CC,老古石段,.00,都市：商,,,,02510000
RPWNMLQLOHIGFAD68CC,老古石段,.00,都市：住,,,,02520000
RPXNMLQLOHIGFAD78CC,北華段,.00,都市：住,,,,05300000
RPVNMLQLOHIGFKD96CC,仁愛段,.00,都市：住,,,,05210000
RPWNMLQLOHIGFKD07CC,兵北段,.00,都市：住,,,,00100000
RPVNMLQLOHIGFKD96CC,仁愛段,.00,都市：住,,,,05240000
RPVNMLQLOHIGFKD96CC,仁愛段,.00,都市：住,,,,05260000
RPSNMLRLOHIGFKD76CC,大灣段,.00,都市：住,,,,63940000
RPVNMLQLOHIGFKD96CC,仁愛段,.00,都市：住,,,,05270000
RPOOMLRLOHIGFKD09CC,六合段,.00,都市：住,,,,00610000
RPOOMLRLOHIGFKD09CC,六合段,.00,都市：住,,,,00620000
RPUNMLQLOHIGFKD86CC,國聖段,.00,都市：住,,,,06100000
RPVNMLRLOHIGFKD07CC,西勢段,.00,都市：住,,,,15510090
RPPOMLRLOHIGFKD56CC,南灣段,.00,都市：住,,,,04360000
RPTNMLRLOHIGFKD86CC,蔦松南段,.00,都市：住,,,,08250000
RPRNMLRLOHIGFKD66CC,仁愛段,.00,都市：住,,,,05210000
RPRNMLRLOHIGFKD66CC,仁愛段,.00,都市：住,,,,05240000
RPRNMLRLOHIGFKD66CC,仁愛段,.00,都市：住,,,,05260000
RPRNMLRLOHIGFKD66CC,仁愛段,.00,都市：住,,,,05270000
RPWNMLRLOHIGFKD17CC,頂安段,.00,都市：住,,,,00880000
RPWNMLRLOHIGFKD17CC,頂安段,.00,都市：其他:綠地,,,,00880001
RPWNMLRLOHIGFKD17CC,頂安段,.00,都市：住,,,,00900000
RPQOMLRLOHIGFKD66CC,禹帝段,.00,都市：住,,,,02290000
RPROMLRLOHIGFKD76CC,兵南段,.00,都市：住,,,,05450000
RPSOMLRLOHIGFKD86CC,禹帝段,.00,都市：住,,,,02290000
RPXOMLRLOHIGFKD37CC,永和段,.00,都市：住,,,,03800012
RPTOMLRLOHIGFKD96CC,禹帝段,.00,都市：住,,,,02290000
RPWOMLRLOHIGFKD27CC,永和段,.00,都市：住,,,,03800012
RPUOMLRLOHIGFKD07CC,禹帝段,.00,都市：住,,,,02290000
RPOPMLRLOHIGFKD56CC,橋北段,.00,都市：住,,,,00520000
RPPNMLRLOHIGFID88CC,武東段,.00,都市：住,,,,05430003
RPVOMLRLOHIGFKD17CC,永和段,.00,都市：住,,,,03800012
RPQNMLRLOHIGFBD28CC,溪東段,.00,都市：住,,,,16000000
RPPNMLRLOHIGFDD38CC,新營段,.00,都市：住,,,,14560001
RPPNMLRLOHIGFED48CC,東興段,196.51,都市：住,,,,05230000
RPSNMLRLOHIGFID56CC,保甲段,.00,都市：住,,,,03900000
RPSNMLRLOHIGFBD48CC,草湖段,509.54,都市：住,,,,07170000
RPSNMLRLOHIGFID56CC,保甲段,.00,都市：住,,,,03910000
RPRNMLRLOHIGFBD38CC,溪墘段,.00,都市：住,,,,01070000
RPRNMLRLOHIGFAD28CC,康祥段,.00,都市：住,,,,04600000
RPTNMLRLOHIGFBD58CC,淵南段,.00,都市：住,,,,00350075
RPPNMLRLOHIGFAD08CC,正興段,75.00,都市：商,,,,10420001
RPSNMLRLOHIGFAD38CC,新南段,.00,都市：住,,,,01080025
RPOOMLRLOHIGFAD08CC,星鑽段,.00,都市：商,,,,18300000
RPOOMLRLOHIGFAD08CC,星鑽段,.00,都市：商,,,,18400000
RPXNMLRLOHIGFAD88CC,星鑽段,.00,都市：商,,,,07350000
RPPOMLRLOHIGFAD18CC,環河段,.00,都市：住,,,,24940000
RPQOMLRLOHIGFAD28CC,金華段,.00,都市：住,,,,00880000
RPTNMLSLOHIGFAD58CC,延平段,.00,都市：住,,,,16000000
RPTNMLSLOHIGFAD58CC,延平段,.00,都市：住,,,,16130000
RPPNMLSLOHIGFAD18CC,金華段,6.78,都市：住,,,,00650000
RPRNMLRLOHIGFCD48CC,光明段,.00,都市：住,,,,04230009
RPTNMLSLOHIGFCD78CC,新興段,.00,都市：住,,,,02770000
RPTNMLRLOHIGFCD68CC,新東段,.00,都市：住,,,,04570000
RPTNMLSLOHIGFCD78CC,新興段,.00,都市：住,,,,02770002
RPSNMLSLOHIGFCD68CC,東光段,.00,都市：住,,,,03210000
RPUNMLSLOHIGFCD88CC,公英段,.00,都市：住,,,,00080000
RPVNMLSLOHIGFCD98CC,光華段,.00,都市：住,,,,09090000
RPPNMLSLOHIGFCD38CC,竹篙厝段,.00,都市：商,,,,16780008
RPQNMLRLOHIGFCD38CC,虎尾寮段,.00,都市：商,,,,05910021
RPVNMLSLOHIGFAD78CC,銀同段,.00,都市：商,,,,09400000
RPWNMLSLOHIGFAD88CC,金華段,.00,都市：住,,,,01110000
RPXNMLSLOHIGFAD98CC,南門段,69.00,都市：住,,,,22270000
RPROMLSLOHIGFAD48CC,開元段,20.56,都市：商,,,,06250000
