鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
桃園區,房地(土地+建物),桃園市桃園區中正路９２７號十二樓,12.32,住,,,1120804,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0810731,113.55000000000001,0,0,0,無,有,7500000,66056,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKQHIGFAH98EA,84.54,0.0,3.66,有,
大園區,土地,圳股頭段古亭小段145-99地號,47.47,,一般農業區,甲種建築用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,11586,,0.0,0,共有人間之交易。買方負擔土地增值稅新台幣參萬元整。,RPXNMLQKQHIGFEH96DA,0.0,0.0,0.0,無,00061
桃園區,房地(土地+建物)+車位,桃園市桃園區壽昌街５７號二樓,33.07,都市：其他:第二種住宅區,,,1120808,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790522,147.08999999999997,3,2,2,有,有,3100000,21077,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKQHIGFAH88EA,118.86,0.0,11.06,有,00062
大溪區,土地,僑愛段284地號,113.57,住,,,1120809,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2577000,22691,,0.0,0,,RPUNMLSKQHIGFCH76EA,0.0,0.0,0.0,無,00063
大溪區,土地,太武段800-1地號,0.32,住,,,1120811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29480,0,,0.0,0,,RPRNMLSKQHIGFCH09EA,0.0,0.0,0.0,無,00064
大溪區,房地(土地+建物),桃園市大溪區文化路２６９號七樓,17.8,住,,,1120803,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,99.85,3,1,2,有,有,3950000,39559,,0.0,0,頂樓加蓋；含租約；,RPXNMLPKQHIGFCH66DA,69.54,2.3,12.82,有,
平鎮區,房地(土地+建物),桃園市平鎮區環南路二段２６５號十五樓之１,13.23,住,,,1120805,土地1建物2車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,125.94,3,2,2,有,有,8000000,63522,,0.0,0,,RPXOMLSJQHIGFGH37DA,84.98,0.0,7.86,有,00065
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷４８號五樓之３,6.33,住,,,1120813,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,28.83,1,0,1,有,有,2500000,86715,,0.0,0,陽台外推；夾層；,RPSNMLSKQHIGFHH96DA,14.74,0.73,1.6,有,
龜山區,房地(土地+建物),桃園市龜山區文化三路８７號十三樓之１,15.13,商,,,1120801,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851230,112.69999999999999,2,2,3,有,有,8750000,77640,,0.0,0,夾層增建部分格局1房1廳1衛,RPROMLSKQHIGFHH96DA,71.65,11.38,7.43,有,
中壢區,土地,榮南段631-3地號,314.02,住,,,1120816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17098253,54450,,0.0,0,,RPQNMLSKQHIGFBH88EA,0.0,0.0,0.0,無,00066
八德區,土地,榮興段941地號,49.66,,一般農業區,農牧用地,1120802,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570000,11478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKQHIGFFH98DA,0.0,0.0,0.0,無,00067
觀音區,土地,育仁段570地號,1687.0,,特定農業區,農牧用地,1120807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10206360,6050,,0.0,0,,RPQTMLSJQHIGFBH66DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區同德十一街３７巷２８號,67.72,住,,,1120808,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780126,191.94,4,1,3,有,有,15960000,83151,,0.0,0,,RPROMLSKQHIGFAH88DA,153.88,19.34,0.0,有,00068
中壢區,房地(土地+建物),桃園市中壢區榮光街１６之１號,37.0,住,,,1120808,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,81.25,3,2,1,有,無,3800000,46769,,0.0,0,,RPRNMLLLQHIGFBH38EA,81.25,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區壽山路１４號,15.57,住,,,1120809,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0600505,14.52,1,1,1,有,無,1000000,68871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKQHIGFHH07DA,14.52,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區幸福二十五街２號五樓,34.54,,鄉村區,乙種建築用地,1120808,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760401,88.09,3,2,1,有,無,3000000,34056,,0.0,0,,RPXNMLSKQHIGFHH47DA,79.06,0.0,9.03,無,00069
觀音區,土地,富溪段589地號,523.66,住,,,1120808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35550000,67888,,0.0,0,具重建或重劃、都更等效益；,RPXOMLPKQHIGFBH66DA,0.0,0.0,0.0,無,00070
中壢區,土地,仁和段41-1地號,39.37,,,,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,821790,20874,,0.0,0,包含公共設施保留地用地；,RPQPMLPKQHIGFBH68DA,0.0,0.0,0.0,無,
中壢區,土地,忠福段23-19地號,0.29,農,,,1120810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,0,,0.0,0,,RPRNMLSKQHIGFBH88DA,0.0,0.0,0.0,無,00071
蘆竹區,土地,新中段377地號,53.86,都市：其他:道路用地,,,1120811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1913855,35534,,0.0,0,包含公共設施保留地用地；,RPTNMLLLQHIGFEH78DA,0.0,0.0,0.0,無,00072
中壢區,土地,青昇段36地號,100.0,住,,,1120806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18900000,189000,,0.0,0,,RPVOMLPKQHIGFBH09DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區新生路１９巷１１號五樓,27.0,商,,,1120807,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711223,64.02,2,1,1,有,無,3100000,48422,,0.0,0,,RPPWMLPKQHIGFAH56DA,64.02,0.0,0.0,無,
桃園區,土地,國強段212地號,89.6,住,,,1120801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,150670,,0.0,0,政府機關標讓售；,RPPNMLLLQHIGFAH08EA,0.0,0.0,0.0,無,
蘆竹區,土地,竹中段595地號,44.99,都市：其他:道路用地,,,1120814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1372104,30498,,0.0,0,包含公共設施保留地用地；,RPPNMLSKQHIGFEH98DA,0.0,0.0,0.0,無,00073
中壢區,房地(土地+建物),桃園市中壢區振興街１４０號四樓之１１,4.41,住,,,1120805,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780520,25.4,1,1,1,有,有,2000000,78740,,0.0,0,,RPTSMLLLQHIGFBH98DA,14.3,0.0,3.72,有,00074
龍潭區,房地(土地+建物),桃園市龍潭區中興路１８７巷８號,37.32,,鄉村區,乙種建築用地,1120803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571201,66.6,2,2,2,有,無,3450000,51802,,0.0,0,其他增建；,RPUNMLKKQHIGFCH48DA,66.6,0.0,0.0,無,00075
桃園區,房地(土地+建物),桃園市桃園區和平路１號五樓之１,4.08,商,,,1120802,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,36.910000000000004,1,1,1,有,無,3260000,88323,,0.0,0,,RPURMLMLQHIGFAH98DA,23.03,0.0,0.0,有,00076
中壢區,房地(土地+建物),桃園市中壢區大智街１０號五樓之５,7.41,住,,,1120813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,28.48,1,0,1,有,有,1200000,42135,,0.0,0,,RPXOMLQKQHIGFBH76DA,18.0,0.0,4.5,無,
龍潭區,土地,新烏樹林段309地號,2025.35,,一般農業區,農牧用地,1120814,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33615900,16598,,0.0,0,,RPSNMLMLQHIGFCH58DA,0.0,0.0,0.0,無,00077
蘆竹區,土地,竹中段595地號,44.99,都市：其他:道路用地,,,1120814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1372104,30498,,0.0,0,包含公共設施保留地用地；,SPPNMLSKQHIGFEH09DA,0.0,0.0,0.0,無,00073
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中山路６３之５號,18.15,商,,,1120808,土地1建物1車位1,一層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1040511,179.31,0,0,0,無,有,25500000,142212,坡道平面,0.0,0,含租約；,RPUNMLLLQHIGFGH09DA,89.24,0.0,0.0,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區仁愛路三段９號,167.97,住,,,1120804,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600401,228.44,7,0,7,有,無,39631800,173489,,0.0,0,,RPTNMLSKQHIGFEH76DA,228.44,0.0,0.0,無,
蘆竹區,土地,福德段1474地號,1113.4,住,,,1120804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,269440000,241997,,0.0,0,,RPUNMLRKQHIGFEH76DA,0.0,0.0,0.0,無,
蘆竹區,土地,福德段1471地號,910.56,住,,,1120804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,214843200,235946,,0.0,0,,RPSNMLSKQHIGFEH66DA,0.0,0.0,0.0,無,
大溪區,房地(土地+建物),桃園市大溪區員林路二段３０３巷９號,59.0,,鄉村區,乙種建築用地,1120809,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701124,107.64,0,0,0,無,無,2980000,27685,,0.0,0,,RPPNMLNLQHIGFCH48EA,107.64,0.0,0.0,無,00079
八德區,土地,青溪段63地號,17.15,都市：其他:道路用地,,,1120817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,799800,46636,,0.0,0,包含公共設施保留地用地；,RPPNMLMLQHIGFFH68EA,0.0,0.0,0.0,無,00080
平鎮區,土地,正義段747-1地號,719.63,,特定農業區,農牧用地,1120811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,6670,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLQHIGFGH86DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路２０６號二樓,19.93,住,,,1120801,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,115.69,2,2,1,有,有,9500000,83928,坡道平面,20.37,1500000,,RPPNMLNJQHIGFFH48DA,54.75,1.69,7.71,有,00081
桃園區,車位,天祥一街８１號二樓等,5.03,住,,,1120804,土地1建物1車位1,,,其他,,,,30.88,0,0,0,無,有,1500000,,坡道平面,30.88,1500000,僅車位交易；,RPQOMLLLQHIGFAH18DA,0.0,0.0,0.0,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文東五街３７巷４２號,63.89,住,,,1120816,土地1建物1車位1,一層，地下一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800408,210.43,5,3,3,有,無,13800000,65580,坡道平面,0.0,0,其他增建；,RPPNMLLLQHIGFHH78EA,149.98,9.7,3.36,有,00082
龍潭區,土地,八德段214地號,49.58,,一般農業區,農牧用地,1120816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,374916,7562,,0.0,0,,RPTNMLQKQHIGFCH98DA,0.0,0.0,0.0,無,00083
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段２７６號,12.08,住,,,1120805,土地3建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681003,30.83,2,1,1,有,無,1632000,52935,,0.0,0,其他增建；,RPQPMLRJQHIGFDH98DA,30.83,0.0,0.0,無,00084
桃園區,房地(土地+建物),桃園市桃園區民生路４９８號十三樓之３,5.97,商,,,1120812,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,80.8,2,1,1,有,有,5250000,64975,,0.0,0,,RPRQMLSKQHIGFAH09DA,53.52,0.87,6.83,有,00085
八德區,房地(土地+建物),桃園市八德區東勇街６９巷１９號六樓,14.88,住,,,1120807,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,74.25,2,2,1,有,有,3300000,44444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSJQHIGFFH76DA,52.44,0.0,6.08,有,00086
大溪區,土地,瑞興段755地號,55.23,,鄉村區,乙種建築用地,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1336000,24190,,0.0,0,本買賣產權移轉登記所產生相關稅賦土地增值稅印花稅登記規費代辦服務費用等全部由買受人負擔全部.親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLQHIGFCH68DA,0.0,0.0,0.0,無,
大溪區,土地,三層段尾寮小段806地號,1025.0,,風景區,農牧用地,1120803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7440000,7259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLQHIGFCH88DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路１１１９號十一樓之１,9.88,住,,,1120802,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,117.47999999999999,1,1,1,有,有,7380000,62819,坡道平面,0.0,0,陽台外推；,RPXOMLMLQHIGFAH98DA,50.13,0.0,7.63,有,00087
龜山區,土地,山頂段94-2地號,56.5,,工業區,交通用地,1120803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420529,7443,,0.0,0,包含公共設施保留地用地；政府機關標讓售；,RPPNMLNLQHIGFHH98EA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區力行北街１１７號三樓,15.8,住,,,1120806,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,76.31,2,1,1,有,無,4000000,52418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLQHIGFBH88DA,70.76,0.0,5.55,無,
中壢區,土地,山下段1706-1地號,1711.0,,特定農業區,水利用地,1120807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11120000,6499,,0.0,0,,RPXQMLSKQHIGFBH17DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區桂林街８２號,78.5,住,,,1120803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751219,93.29,6,1,4,有,無,6000000,64316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLRJQHIGFBH88DA,93.29,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區大德三街１１２號七樓,32.38,住,,,1120803,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090513,174.98000000000002,2,2,2,有,有,12500000,71437,坡道平面,46.71,0,,RPXPMLLKQHIGFAH88DA,77.12,2.4,8.18,有,00088
龜山區,土地,公華段900地號,11.16,都市：其他:道路用地,,,1120817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1186413,106309,,0.0,0,包含公共設施保留地用地；,RPUNMLRKQHIGFHH07DA,0.0,0.0,0.0,無,00089
大溪區,土地,慈康段78地號,4690.6,,風景區,暫未編定,1120809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42560000,9073,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLQHIGFCH78DA,0.0,0.0,0.0,無,00090
中壢區,房地(土地+建物),桃園市中壢區大仁街２５號二樓之４,5.71,住,,,1120809,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,24.439999999999998,0,0,0,無,有,1920000,78560,,0.0,0,,RPPQMLMLQHIGFBH48DA,16.0,0.0,2.45,有,
龜山區,土地,文化段14地號,167.52,,,,1120813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12680000,75692,,0.0,0,,RPSNMLMLQHIGFHH09DA,0.0,0.0,0.0,無,00091
平鎮區,車位,桃園市平鎮區廣明路５４等號,0.0,,,,1120808,土地0建物1車位1,,,其他,,,,45.69,0,0,0,無,有,650000,,坡道平面,45.69,650000,僅車位交易；,RPUOMLLLQHIGFGH56DA,0.0,0.0,0.0,有,00050
桃園區,房地(土地+建物),桃園市桃園區大有路６５４號十一樓之６,3.86,住,,,1120807,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,32.85,0,0,0,無,有,3250000,98935,,0.0,0,,RPVRMLMLQHIGFAH09DA,21.96,0.0,3.69,有,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街２０３號十一樓,12.29,商,,,1120814,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1091104,87.15,1,1,1,有,有,4950000,56799,坡道平面,0.0,0,,RPWNMLNLQHIGFCH09DA,30.89,0.0,5.13,有,00093
八德區,房地(土地+建物)+車位,桃園市八德區重慶街１８８巷３２弄２１號九樓,17.7,住,,,1120808,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120424,111.22,2,2,1,有,有,10550000,94857,坡道平面,24.74,0,夾層；,RPSNMLLLQHIGFFH78DA,53.23,0.0,5.63,有,00094
中壢區,房地(土地+建物),桃園市中壢區大智街１０號五樓之１８,7.41,住,,,1120813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,28.48,1,0,1,有,有,1200000,42135,,0.0,0,,RPQQMLRKQHIGFBH98DA,18.0,0.0,4.5,無,
龜山區,土地,樂捷段180地號,339.98,住,,,1120803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000000,235308,,0.0,0,,RPRNMLRKQHIGFHH76DA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路３１２號二十一樓,12.09,商,,,1120806,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101119,144.28,3,2,2,有,有,15800000,114089,坡道平面,23.76,2050000,,RPVNMLLLQHIGFHH66DA,72.1,1.68,7.48,有,
桃園區,車位,桃園市桃園區壽昌街２０巷２５號地下室底一層,6.24,住,,,1120810,土地1建物1車位1,地下一層,十六層,其他,見其他登記事項,鋼筋混凝土造,0821130,45.68,0,0,0,無,無,1550000,,坡道平面,0.0,1550000,僅車位交易；,RPTNMLMLQHIGFAH58EA,0.0,0.0,0.0,無,00095
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段３５號八樓之２,9.18,住,,,1120804,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080725,58.42,2,1,1,有,有,4050000,69326,坡道平面,14.62,0,土地增值稅買賣雙方約定由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPSRMLMLQHIGFBH88DA,27.77,0.0,1.91,有,00096
中壢區,房地(土地+建物),桃園市中壢區新中二街１５巷２３號三樓,6.2,住,,,1120809,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860325,25.799999999999997,1,0,1,有,有,1000000,38760,,0.0,0,受民情風俗因素影響；,RPWRMLTJQHIGFBH17DA,16.55,0.0,2.78,有,
八德區,房地(土地+建物)+車位,桃園市八德區國豐六街４３號十一樓,34.34,住,,,1120803,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720,212.64,4,2,2,有,有,12000000,56433,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLQHIGFFH88DA,98.74,4.95,6.26,有,00097
中壢區,房地(土地+建物),桃園市中壢區自強四路５０巷１０號,68.0,住,,,1120804,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660730,85.56,3,2,2,有,無,8200000,95839,,0.0,0,,RPSUMLTJQHIGFBH07DA,85.56,0.0,0.0,無,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路３１２號十三樓,12.09,商,,,1120801,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101119,144.28,3,2,2,有,有,15390000,111102,坡道平面,23.76,2000000,,RPWNMLLLQHIGFHH76DA,72.1,1.68,7.48,有,
中壢區,房地(土地+建物),桃園市中壢區中園路３６之１１號十三樓,3.76,住,,,1120814,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,46.97,1,0,1,有,有,4070000,86651,,0.0,0,,RPOQMLRKQHIGFBH78DA,24.76,0.0,6.33,有,
楊梅區,房地(土地+建物),桃園市楊梅區青山二街３８２號５樓之１６,7.9,住,,,1120813,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.34,1,1,1,有,有,1900000,45960,,0.0,0,,RPROMLQKQHIGFDH98DA,23.03,0.0,2.95,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路二段１２８號十樓,18.85,都市：其他:住宅區,,,1120807,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800213,224.5,4,2,2,有,有,15300000,68151,坡道平面,0.0,0,,RPPTMLLLQHIGFBH68DA,174.3,0.0,13.15,有,00098
